Format Version,1.25,Take Name,jog_027,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.25.24.153 PM,Capture Start Frame,376923,Total Frames in Take,361,Total Exported Frames,361,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
103,0.858333,0.007229,-0.000300,0.226227,-0.974048,0.152530,0.625565,0.044762,-0.159647,-0.641566,0.344605,-0.666448,-0.350856,0.797181,0.175797,-0.078659,-0.005457,0.270856,-0.959385,0.062858,0.601352,0.907620
104,0.866667,0.000884,-0.000479,0.226461,-0.974020,0.152693,0.625065,0.044569,-0.142528,-0.642324,0.343790,-0.670011,-0.335956,0.784258,0.180028,-0.082178,-0.005142,0.268960,-0.959625,0.072099,0.595922,0.904082
105,0.875000,-0.005590,0.000079,0.225543,-0.974217,0.152644,0.624694,0.044373,-0.130438,-0.640105,0.345365,-0.673777,-0.319860,0.770494,0.184089,-0.086498,-0.005335,0.268680,-0.959323,0.081348,0.590278,0.900507
106,0.883333,-0.010444,0.000986,0.224124,-0.974504,0.152384,0.624373,0.044112,-0.118785,-0.635928,0.344291,-0.680404,-0.302854,0.756300,0.187529,-0.087481,-0.003767,0.267247,-0.959642,0.090926,0.585054,0.896926
107,0.891667,-0.013767,0.000367,0.224093,-0.974470,0.152225,0.624077,0.043980,-0.109529,-0.627047,0.342296,-0.691122,-0.284197,0.742070,0.190160,-0.089173,-0.001915,0.266061,-0.959821,0.099866,0.579947,0.893404
108,0.900000,-0.016894,-0.000772,0.223544,-0.974547,0.152342,0.623995,0.043908,-0.105228,-0.620181,0.340587,-0.698787,-0.264612,0.726875,0.192564,-0.088887,0.000104,0.264501,-0.960281,0.108680,0.574952,0.890099
109,0.908333,-0.019496,-0.001743,0.222758,-0.974677,0.152422,0.623895,0.043796,-0.102210,-0.612059,0.337819,-0.707683,-0.244186,0.711438,0.194383,-0.086858,-0.001552,0.263025,-0.960870,0.117856,0.569971,0.886401
110,0.916667,-0.021893,-0.002212,0.221932,-0.974814,0.152360,0.623760,0.043684,-0.100689,-0.603554,0.334147,-0.716889,-0.222766,0.695469,0.195777,-0.087125,-0.002082,0.262043,-0.961113,0.126404,0.564781,0.883086
111,0.925000,-0.024118,-0.002790,0.221152,-0.974937,0.152330,0.623586,0.043564,-0.099688,-0.594272,0.330003,-0.726637,-0.200351,0.678759,0.196645,-0.086242,-0.002342,0.260980,-0.961481,0.134946,0.559738,0.879780
112,0.933333,-0.026402,-0.003441,0.221024,-0.974905,0.152323,0.623422,0.043468,-0.098619,-0.583525,0.326276,-0.737100,-0.177236,0.662746,0.196904,-0.084730,-0.006786,0.259553,-0.961981,0.143686,0.554571,0.876814
113,0.941667,-0.028274,-0.003716,0.220857,-0.974889,0.152254,0.623223,0.043420,-0.090979,-0.566687,0.318676,-0.754344,-0.154323,0.646205,0.196451,-0.083267,-0.009684,0.257771,-0.962563,0.152395,0.549156,0.874221
114,0.950000,-0.029563,-0.004219,0.220528,-0.974923,0.152118,0.623033,0.043447,-0.088045,-0.554752,0.317070,-0.764176,-0.129791,0.629129,0.195484,-0.080870,-0.009339,0.255675,-0.963329,0.160873,0.543839,0.871983
115,0.958333,-0.031221,-0.005351,0.220058,-0.974972,0.152073,0.622888,0.043508,-0.082584,-0.536160,0.317064,-0.777935,-0.105412,0.611813,0.194016,-0.079413,-0.008925,0.252783,-0.964217,0.169420,0.538512,0.870070
116,0.966667,-0.032292,-0.006268,0.219475,-0.975063,0.152073,0.622761,0.043538,-0.081588,-0.520155,0.320463,-0.787455,-0.080062,0.594499,0.192039,-0.078187,-0.007953,0.250645,-0.964884,0.177958,0.532593,0.868559
117,0.975000,-0.032978,-0.007238,0.219052,-0.975129,0.152111,0.622746,0.043550,-0.071783,-0.504328,0.325574,-0.796556,-0.054042,0.576303,0.189240,-0.076978,-0.004232,0.247805,-0.965738,0.186490,0.526966,0.867987
118,0.983333,-0.033920,-0.008392,0.218810,-0.975142,0.152144,0.622749,0.043543,-0.059296,-0.490523,0.332258,-0.803415,-0.027483,0.558693,0.185681,-0.076357,-0.003469,0.246236,-0.966191,0.195221,0.520848,0.867260
119,0.991667,-0.032948,-0.010290,0.217526,-0.975444,0.152202,0.622522,0.043689,-0.053820,-0.475472,0.338111,-0.810377,-0.000562,0.540564,0.181996,-0.075341,-0.002423,0.244080,-0.966821,0.203918,0.514775,0.867018
120,1.000000,-0.034543,-0.012946,0.217721,-0.975314,0.152087,0.622585,0.043909,-0.056776,-0.453436,0.349793,-0.817813,0.026988,0.521638,0.178553,-0.073578,0.005300,0.241923,-0.967487,0.213900,0.508572,0.868814
121,1.008333,-0.037923,-0.014433,0.217492,-0.975218,0.152170,0.622463,0.044187,-0.047061,-0.431581,0.354945,-0.827972,0.054002,0.502923,0.173731,-0.070343,0.005855,0.239130,-0.968419,0.223179,0.502204,0.869572
122,1.016667,-0.037026,-0.018364,0.216699,-0.975363,0.152040,0.622165,0.044428,-0.038956,-0.414185,0.361687,-0.834336,0.081666,0.484778,0.168673,-0.067127,0.005651,0.236466,-0.969302,0.232449,0.495495,0.870714
123,1.025000,-0.041056,-0.022826,0.216021,-0.975258,0.151828,0.621921,0.044980,-0.045508,-0.386166,0.375189,-0.841450,0.111766,0.466069,0.164233,-0.063575,0.004299,0.233928,-0.970164,0.241993,0.488529,0.872099
124,1.033333,-0.042237,-0.026095,0.216025,-0.975125,0.151552,0.621776,0.045377,-0.035729,-0.363427,0.382599,-0.848683,0.140605,0.447655,0.158537,-0.058872,0.002942,0.231302,-0.971095,0.251973,0.481609,0.873775
125,1.041667,-0.042205,-0.030705,0.216974,-0.974781,0.151461,0.621590,0.045721,-0.026130,-0.337851,0.387608,-0.857283,0.168937,0.429290,0.152660,-0.055353,-0.000377,0.228719,-0.971918,0.262031,0.474238,0.875646
126,1.050000,-0.041227,-0.035365,0.216714,-0.974723,0.151594,0.621369,0.046478,-0.014111,-0.315795,0.390072,-0.864823,0.197019,0.410853,0.147103,-0.052327,-0.003205,0.226774,-0.972535,0.272432,0.466586,0.878194
127,1.058333,-0.039879,-0.044007,0.217488,-0.974255,0.151419,0.620988,0.047210,-0.009596,-0.290518,0.398894,-0.869707,0.227562,0.392280,0.140732,-0.048760,-0.005972,0.224815,-0.973162,0.282695,0.458444,0.881279
128,1.066667,-0.038178,-0.049451,0.216690,-0.974240,0.151658,0.621141,0.049063,-0.010524,-0.265749,0.409479,-0.872694,0.257889,0.373809,0.135145,-0.044678,-0.009452,0.223235,-0.973695,0.293228,0.450327,0.884761
129,1.075000,-0.032198,-0.059720,0.216940,-0.973825,0.152040,0.621326,0.051176,0.018495,-0.245700,0.408070,-0.879073,0.286723,0.354987,0.127815,-0.039153,-0.013219,0.221973,-0.974177,0.304397,0.442026,0.888015
130,1.083333,-0.036622,-0.075513,0.218963,-0.972117,0.152467,0.620753,0.052983,0.020719,-0.219992,0.414140,-0.882985,0.317224,0.336025,0.121990,-0.036990,-0.021906,0.222397,-0.974008,0.314849,0.433031,0.891454
131,1.091667,-0.036387,-0.092407,0.220222,-0.970381,0.153304,0.620560,0.055657,0.023489,-0.194932,0.419417,-0.886307,0.347850,0.316869,0.116304,-0.033107,-0.024077,0.222288,-0.974121,0.325868,0.424033,0.896189
132,1.100000,-0.038424,-0.108044,0.221009,-0.968507,0.154603,0.620582,0.058895,0.022701,-0.168447,0.425741,-0.888738,0.378963,0.297616,0.110724,-0.029568,-0.024431,0.222417,-0.974197,0.337328,0.414877,0.901067
133,1.108333,-0.037667,-0.130371,0.222048,-0.965546,0.156289,0.620268,0.062118,0.013198,-0.140324,0.434669,-0.889493,0.410793,0.277788,0.105680,-0.024479,-0.021141,0.222504,-0.974395,0.349121,0.405599,0.906699
134,1.116667,-0.036299,-0.155915,0.223633,-0.961437,0.158580,0.619711,0.065387,0.002280,-0.117621,0.439999,-0.890259,0.442266,0.258354,0.101409,-0.031480,-0.032615,0.223063,-0.973750,0.360027,0.396112,0.910982
135,1.125000,-0.036140,-0.179426,0.224207,-0.957200,0.161278,0.619026,0.069300,0.005107,-0.090799,0.443378,-0.891709,0.473522,0.238534,0.096660,-0.031446,-0.038114,0.223749,-0.973393,0.371461,0.386374,0.916226
136,1.133333,-0.038308,-0.204981,0.224118,-0.951991,0.164226,0.618324,0.073405,0.007338,-0.062628,0.445421,-0.893098,0.504675,0.218907,0.092462,-0.032206,-0.041561,0.224374,-0.973084,0.383219,0.376637,0.921064
137,1.141667,-0.041579,-0.231024,0.223111,-0.946108,0.167571,0.617403,0.077895,0.007713,-0.035078,0.445279,-0.894671,0.535479,0.199351,0.089012,-0.031570,-0.046458,0.224154,-0.972934,0.395068,0.366963,0.926455
138,1.150000,-0.045513,-0.258677,0.220933,-0.939257,0.171313,0.616141,0.082612,0.007717,-0.006622,0.444923,-0.895511,0.565892,0.180348,0.086398,-0.031170,-0.047091,0.223406,-0.973088,0.407850,0.356419,0.931858
139,1.158333,-0.051858,-0.287047,0.218314,-0.931265,0.175327,0.614761,0.087509,0.011793,0.019889,0.445105,-0.895180,0.595504,0.161435,0.084844,-0.032919,-0.049052,0.223953,-0.972808,0.420302,0.345910,0.936543
140,1.166667,-0.057849,-0.314960,0.214529,-0.922730,0.179683,0.613072,0.092607,0.013150,0.045319,0.442891,-0.895333,0.623596,0.143537,0.084275,-0.033559,-0.050687,0.224206,-0.972644,0.433184,0.335687,0.941259
141,1.175000,-0.064213,-0.341407,0.210686,-0.913745,0.184763,0.610921,0.097665,0.011482,0.073685,0.442228,-0.893797,0.649973,0.126958,0.084331,-0.035248,-0.051008,0.224307,-0.972544,0.446120,0.325308,0.945499
142,1.183333,-0.070867,-0.367382,0.205714,-0.904262,0.190261,0.608579,0.102649,0.014266,0.095811,0.441061,-0.892234,0.673834,0.111228,0.085271,-0.035138,-0.047500,0.223913,-0.972817,0.459731,0.314784,0.949820
143,1.191667,-0.076271,-0.392627,0.201046,-0.894208,0.196167,0.606041,0.107651,0.012429,0.114158,0.440483,-0.890387,0.695481,0.096833,0.085865,-0.039215,-0.052195,0.226336,-0.971859,0.472409,0.304198,0.952996
144,1.200000,-0.082992,-0.421125,0.197370,-0.881369,0.203092,0.603207,0.112689,0.013984,0.128974,0.442286,-0.887442,0.714123,0.083830,0.086333,-0.040813,-0.053140,0.227246,-0.971530,0.485701,0.293776,0.955963
145,1.208333,-0.085877,-0.443166,0.193168,-0.871157,0.209896,0.600020,0.118734,0.017433,0.138290,0.444619,-0.884809,0.729668,0.072357,0.086424,-0.044786,-0.055990,0.229671,-0.970624,0.498531,0.283106,0.958194
146,1.216667,-0.095271,-0.465756,0.192670,-0.858413,0.216693,0.596231,0.125104,0.019201,0.144524,0.445611,-0.883275,0.742622,0.062675,0.085939,-0.047203,-0.055841,0.231951,-0.969975,0.511519,0.272421,0.959727
147,1.225000,-0.101699,-0.489171,0.193097,-0.844442,0.222532,0.591980,0.131729,0.016046,0.148617,0.451053,-0.879890,0.753046,0.054802,0.084605,-0.048598,-0.053744,0.233869,-0.969564,0.524572,0.261822,0.960928
148,1.233333,-0.107396,-0.509439,0.191696,-0.831980,0.230259,0.587290,0.138914,0.017051,0.150323,0.453855,-0.878139,0.761423,0.048763,0.082031,-0.050069,-0.053519,0.237044,-0.968731,0.537342,0.251106,0.961334
149,1.241667,-0.112312,-0.525525,0.186966,-0.822346,0.239175,0.582639,0.146493,0.015142,0.149153,0.452862,-0.878886,0.767670,0.044285,0.078589,-0.050952,-0.052050,0.239280,-0.968215,0.550398,0.240506,0.961071
150,1.250000,-0.120689,-0.544212,0.175845,-0.811385,0.248938,0.578201,0.154538,0.012602,0.147407,0.450741,-0.880310,0.772624,0.041259,0.074234,-0.051620,-0.049657,0.242453,-0.967516,0.563438,0.229764,0.960211
151,1.258333,-0.126524,-0.562923,0.166777,-0.799559,0.260028,0.572285,0.161710,0.010901,0.142733,0.446891,-0.883061,0.776060,0.039623,0.068993,-0.051539,-0.047609,0.245271,-0.966912,0.576191,0.219365,0.958276
152,1.266667,-0.138221,-0.574202,0.158037,-0.791335,0.272394,0.566237,0.168747,0.008287,0.132934,0.442624,-0.886760,0.778056,0.039268,0.062972,-0.052341,-0.044746,0.248465,-0.966190,0.589096,0.208775,0.955953
153,1.275000,-0.148636,-0.570200,0.155790,-0.792785,0.287456,0.558588,0.176973,0.008478,0.112201,0.442045,-0.889907,0.779785,0.039922,0.056983,-0.051748,-0.038842,0.251584,-0.965670,0.601913,0.198304,0.952723
154,1.283333,-0.164731,-0.572036,0.151142,-0.789174,0.302877,0.551109,0.184777,0.015819,0.086536,0.442475,-0.892456,0.781250,0.041504,0.051925,-0.050356,-0.034651,0.254644,-0.965101,0.614228,0.188228,0.948651
155,1.291667,-0.178430,-0.569341,0.148257,-0.788691,0.319967,0.542264,0.192293,0.019713,0.063090,0.443720,-0.893725,0.782743,0.042752,0.049004,-0.049026,-0.028423,0.257948,-0.964496,0.626443,0.178245,0.944052
156,1.300000,-0.188776,-0.566298,0.143662,-0.789323,0.338390,0.532114,0.199282,0.024310,0.047989,0.443596,-0.894611,0.784822,0.042779,0.047323,-0.046679,-0.022148,0.261536,-0.963810,0.638098,0.168272,0.938656
157,1.308333,-0.200385,-0.564859,0.142825,-0.787643,0.358379,0.521099,0.205381,0.030132,0.033659,0.439395,-0.897157,0.787472,0.042229,0.045367,-0.044085,-0.018611,0.265577,-0.962901,0.649133,0.158335,0.932865
158,1.316667,-0.212083,-0.562682,0.142223,-0.786246,0.379520,0.509339,0.210696,0.032779,0.016455,0.435503,-0.899440,0.790248,0.041209,0.042792,-0.040796,-0.012164,0.269585,-0.962035,0.660034,0.148752,0.926712
159,1.325000,-0.219506,-0.558925,0.143991,-0.786566,0.401586,0.496672,0.214721,0.038999,-0.000821,0.435064,-0.899554,0.792058,0.039973,0.039977,-0.036985,-0.002330,0.276289,-0.960360,0.671224,0.138509,0.920632
160,1.333333,-0.223804,-0.550815,0.148070,-0.790310,0.424860,0.482881,0.217843,0.048905,-0.015248,0.438041,-0.897494,0.792699,0.039055,0.038089,-0.032182,0.006582,0.281304,-0.959057,0.682414,0.129176,0.914270
161,1.341667,-0.226953,-0.543556,0.155021,-0.793100,0.449027,0.467866,0.219784,0.054501,-0.023590,0.438853,-0.896594,0.793540,0.039407,0.037403,-0.026312,0.013637,0.285387,-0.957954,0.693048,0.120114,0.908155
162,1.350000,-0.222210,-0.532959,0.164797,-0.799637,0.474118,0.451222,0.220757,0.061013,-0.030814,0.437089,-0.896817,0.794447,0.039791,0.036920,-0.018721,0.021413,0.289195,-0.956848,0.703593,0.111158,0.902442
163,1.358333,-0.220723,-0.524972,0.172786,-0.803636,0.499711,0.435178,0.220416,0.065307,-0.034632,0.436049,-0.896882,0.795010,0.040024,0.036701,-0.011443,0.024154,0.293261,-0.955659,0.713422,0.102064,0.896636
164,1.366667,-0.225387,-0.516333,0.183629,-0.805532,0.525929,0.418352,0.218744,0.066706,-0.035794,0.436188,-0.896666,0.795419,0.040172,0.036519,-0.005067,0.027216,0.296792,-0.954541,0.724073,0.093100,0.891926
165,1.375000,-0.216045,-0.504952,0.196420,-0.812261,0.552945,0.399198,0.216291,0.069001,-0.037415,0.436590,-0.896230,0.795787,0.040532,0.036283,-0.001333,0.024409,0.301066,-0.953290,0.734835,0.083944,0.887709
166,1.383333,-0.209227,-0.492451,0.206825,-0.819109,0.580552,0.380321,0.212800,0.071102,-0.039066,0.436583,-0.895999,0.795956,0.040632,0.036014,0.000285,0.019637,0.305171,-0.952095,0.745738,0.074692,0.883920
167,1.391667,-0.200310,-0.477543,0.219296,-0.826885,0.608879,0.360475,0.208327,0.072280,-0.040594,0.436953,-0.895656,0.796098,0.040630,0.035848,0.002291,0.019851,0.308476,-0.951022,0.756729,0.064963,0.881289
168,1.400000,-0.182882,-0.461526,0.228325,-0.837505,0.638274,0.339303,0.203181,0.072015,-0.042115,0.438211,-0.894992,0.796165,0.040648,0.035703,0.002288,0.018749,0.311211,-0.950153,0.767793,0.055271,0.878504
169,1.408333,-0.165600,-0.444592,0.237332,-0.847696,0.667829,0.316944,0.197064,0.071498,-0.043733,0.439876,-0.894139,0.796217,0.040651,0.035623,0.000563,0.013496,0.315702,-0.948762,0.777726,0.045361,0.875427
170,1.416667,-0.161246,-0.425360,0.246562,-0.855731,0.697162,0.295566,0.189319,0.069292,-0.044922,0.443227,-0.892598,0.796676,0.040785,0.035534,0.000926,0.010115,0.320142,-0.947315,0.787695,0.035358,0.872283
171,1.425000,-0.158421,-0.403070,0.255185,-0.864476,0.727302,0.273464,0.181261,0.068727,-0.045219,0.445889,-0.891299,0.796920,0.040947,0.035304,-0.001122,0.009634,0.323397,-0.946214,0.797784,0.025813,0.871268
172,1.433333,-0.156215,-0.382751,0.259821,-0.872692,0.757259,0.250807,0.172630,0.068107,-0.046966,0.448005,-0.890195,0.797084,0.041120,0.035273,-0.004687,0.010594,0.327686,-0.944716,0.808240,0.016027,0.871165
173,1.441667,-0.159309,-0.356692,0.268681,-0.880455,0.787287,0.227220,0.162992,0.067985,-0.048616,0.449752,-0.889234,0.797163,0.041280,0.035332,-0.007472,0.022992,0.334834,-0.941967,0.819241,0.005180,0.872904
174,1.450000,-0.154114,-0.332022,0.272842,-0.889701,0.818348,0.203325,0.153577,0.066746,-0.051191,0.451642,-0.888225,0.797475,0.041466,0.035455,-0.009503,0.021647,0.339260,-0.940395,0.829831,-0.004712,0.873353
175,1.458333,-0.152302,-0.301939,0.284242,-0.897131,0.849346,0.178269,0.144984,0.066651,-0.054546,0.453149,-0.887265,0.797781,0.041664,0.035610,-0.013622,0.021994,0.345569,-0.938037,0.840263,-0.015185,0.874286
176,1.466667,-0.132907,-0.278106,0.287230,-0.906913,0.881025,0.151660,0.136308,0.063856,-0.058748,0.453928,-0.886804,0.798051,0.041790,0.036127,-0.019268,0.019749,0.352195,-0.935520,0.850593,-0.025656,0.875345
177,1.475000,-0.128019,-0.248221,0.292757,-0.914490,0.913034,0.125932,0.127295,0.060526,-0.062907,0.454654,-0.886380,0.798242,0.042097,0.036850,-0.016654,0.022588,0.354410,-0.934669,0.862685,-0.035456,0.879043
178,1.483333,-0.120787,-0.224467,0.288350,-0.922973,0.946658,0.101014,0.117703,0.053792,-0.067178,0.456672,-0.885463,0.798413,0.042442,0.037863,-0.016721,0.026813,0.358305,-0.933070,0.874318,-0.046050,0.882571
179,1.491667,-0.116301,-0.187782,0.309268,-0.924968,0.976274,0.071981,0.109787,0.043267,-0.067056,0.461183,-0.883709,0.799561,0.042965,0.038475,-0.021721,0.030826,0.363936,-0.930660,0.885455,-0.057734,0.885843
180,1.500000,-0.108770,-0.160411,0.317615,-0.928201,1.007625,0.044147,0.101394,0.031165,-0.071501,0.464268,-0.882254,0.800144,0.043509,0.040007,-0.024269,0.023565,0.367025,-0.929596,0.897401,-0.068372,0.888547
181,1.508333,-0.097367,-0.134122,0.325124,-0.931035,1.039135,0.015201,0.093740,0.017354,-0.078881,0.466747,-0.880695,0.800520,0.043436,0.042099,-0.026521,0.019889,0.370247,-0.928342,0.909105,-0.078986,0.890923
182,1.516667,-0.090692,-0.106290,0.331860,-0.932924,1.070664,-0.012762,0.086383,0.004793,-0.091047,0.467036,-0.879526,0.800875,0.043220,0.043844,-0.035495,0.011742,0.373711,-0.926791,0.920737,-0.089653,0.892882
183,1.525000,-0.074260,-0.085202,0.330150,-0.937138,1.103212,-0.043344,0.079268,-0.003673,-0.101662,0.466660,-0.878567,0.801149,0.042574,0.046392,-0.040314,-0.005390,0.376331,-0.925592,0.933093,-0.099828,0.898212
184,1.533333,-0.057077,-0.063297,0.331131,-0.939728,1.134943,-0.072848,0.073565,-0.018390,-0.115883,0.465066,-0.877466,0.801656,0.041453,0.048962,-0.038798,0.000175,0.378233,-0.924897,0.945917,-0.111361,0.901282
185,1.541667,-0.029771,-0.045561,0.329569,-0.942561,1.166864,-0.103580,0.069562,-0.032390,-0.131992,0.462295,-0.876249,0.802310,0.040072,0.051664,-0.037809,0.003984,0.381550,-0.923566,0.958895,-0.122816,0.904258
186,1.550000,-0.013356,-0.023248,0.326372,-0.944861,1.198906,-0.134027,0.065934,-0.047941,-0.149714,0.458471,-0.874696,0.803023,0.038415,0.054677,-0.038602,0.003238,0.384124,-0.922468,0.971829,-0.133894,0.908264
187,1.558333,-0.002161,-0.000906,0.325397,-0.945574,1.230138,-0.163772,0.062892,-0.064077,-0.168411,0.454509,-0.872326,0.803657,0.036209,0.058087,-0.038557,0.000735,0.386701,-0.921398,0.985361,-0.144929,0.912303
188,1.566667,0.022142,0.023540,0.320804,-0.946594,1.261519,-0.193881,0.062335,-0.082678,-0.189316,0.451897,-0.867821,0.804441,0.033866,0.062050,-0.039867,-0.003183,0.388249,-0.920686,0.998883,-0.155859,0.916024
189,1.575000,0.049258,0.040556,0.313474,-0.947451,1.292895,-0.223848,0.062986,-0.096034,-0.211260,0.449977,-0.862361,0.805448,0.031469,0.066025,-0.037842,-0.006942,0.390312,-0.919878,1.012533,-0.166813,0.920258
190,1.583333,0.074590,0.056936,0.306776,-0.947145,1.322533,-0.254312,0.065895,-0.109741,-0.234732,0.447810,-0.855759,0.806855,0.028929,0.070231,-0.035755,-0.001159,0.395489,-0.917774,1.026096,-0.179958,0.924347
191,1.591667,0.082239,0.081774,0.301226,-0.946474,1.350915,-0.282447,0.068196,-0.129363,-0.257593,0.447498,-0.846556,0.808887,0.025771,0.074915,-0.034670,-0.006030,0.396144,-0.917514,1.040131,-0.191131,0.927983
192,1.600000,0.099120,0.102708,0.298797,-0.943582,1.376862,-0.309800,0.073411,-0.137766,-0.280734,0.446221,-0.838508,0.811222,0.022730,0.079361,-0.033043,-0.011188,0.396904,-0.917197,1.054139,-0.202176,0.931033
193,1.608333,0.113010,0.123826,0.293172,-0.941247,1.400855,-0.335842,0.077940,-0.154760,-0.300095,0.447785,-0.827937,0.814300,0.019403,0.084709,-0.031100,-0.016921,0.396630,-0.917296,1.068274,-0.213085,0.933473
194,1.616667,0.123143,0.145691,0.283731,-0.939738,1.423366,-0.360269,0.082571,-0.172891,-0.317194,0.449493,-0.816978,0.817891,0.015514,0.090824,-0.028292,-0.020003,0.397079,-0.917130,1.082243,-0.224158,0.935650
195,1.625000,0.138312,0.159367,0.273885,-0.938328,1.443470,-0.382569,0.086505,-0.188790,-0.334069,0.451440,-0.805579,0.821667,0.011442,0.097624,-0.027165,-0.022831,0.397076,-0.917099,1.096228,-0.235240,0.936506
196,1.633333,0.151515,0.168143,0.262563,-0.937994,1.462049,-0.402420,0.089253,-0.198548,-0.350830,0.454015,-0.794586,0.825540,0.007365,0.105132,-0.026041,-0.025064,0.396487,-0.917329,1.110241,-0.246474,0.936780
197,1.641667,0.159199,0.178452,0.250806,-0.938034,1.478773,-0.420154,0.090288,-0.209454,-0.367312,0.457113,-0.782469,0.830050,0.002678,0.112888,-0.024732,-0.026903,0.395633,-0.917682,1.124061,-0.257447,0.936687
198,1.650000,0.165187,0.182247,0.242335,-0.938495,1.493130,-0.435622,0.090421,-0.215774,-0.386478,0.459988,-0.769733,0.835047,-0.003052,0.121481,-0.022324,-0.029517,0.395341,-0.917789,1.137862,-0.268303,0.935902
199,1.658333,0.161351,0.188836,0.234294,-0.939901,1.505711,-0.449749,0.088304,-0.214838,-0.406030,0.464652,-0.757023,0.840766,-0.009377,0.130015,-0.020794,-0.032003,0.394374,-0.918157,1.151387,-0.279173,0.934248
200,1.666667,0.159091,0.189795,0.229891,-0.941179,1.516053,-0.462212,0.084759,-0.218009,-0.421115,0.471307,-0.743642,0.846769,-0.016764,0.138269,-0.018644,-0.030810,0.393526,-0.918608,1.164684,-0.290246,0.931889
201,1.675000,0.158250,0.188496,0.231389,-0.941215,1.524156,-0.473792,0.079621,-0.207946,-0.441581,0.479752,-0.729111,0.852739,-0.026044,0.146752,-0.015554,-0.029366,0.392761,-0.919040,1.177890,-0.301069,0.929026
202,1.683333,0.159387,0.179487,0.237805,-0.941185,1.529757,-0.484073,0.073220,-0.194057,-0.459148,0.492190,-0.713635,0.859366,-0.036211,0.154784,-0.013120,-0.028048,0.391451,-0.919678,1.191011,-0.312172,0.924941
203,1.691667,0.166146,0.160338,0.249674,-0.940399,1.533645,-0.494638,0.064519,-0.180932,-0.473511,0.504120,-0.699224,0.865978,-0.047079,0.162731,-0.008955,-0.022942,0.390856,-0.920122,1.204031,-0.323337,0.920167
204,1.700000,0.147358,0.129090,0.266467,-0.943725,1.535838,-0.501917,0.055230,-0.162879,-0.495279,0.510118,-0.684068,0.872929,-0.059320,0.170452,-0.007521,-0.020876,0.390422,-0.920369,1.216606,-0.334127,0.914768
205,1.708333,0.117821,0.076209,0.281714,-0.949183,1.537323,-0.508604,0.045842,-0.153205,-0.505877,0.517420,-0.672973,0.881402,-0.072625,0.177800,-0.003414,-0.017255,0.389478,-0.920868,1.229538,-0.344518,0.908512
206,1.716667,0.072640,0.035888,0.282180,-0.955934,1.539569,-0.512113,0.039533,-0.145950,-0.514510,0.520404,-0.665702,0.891790,-0.087209,0.184592,-0.000406,-0.013342,0.387410,-0.921811,1.241739,-0.353909,0.902126
207,1.725000,0.044623,0.020410,0.278962,-0.959048,1.541172,-0.514281,0.036492,-0.138559,-0.521662,0.519223,-0.662629,0.903509,-0.102732,0.190550,0.008314,-0.004251,0.386256,-0.922344,1.253142,-0.363268,0.893217
208,1.733333,0.022823,0.012907,0.280611,-0.959463,1.541620,-0.516193,0.034952,-0.132539,-0.529523,0.511378,-0.663726,0.916946,-0.119392,0.195312,0.010057,0.007187,0.382911,-0.923702,1.263766,-0.371796,0.885792
209,1.741667,0.006426,0.004637,0.283519,-0.958934,1.542028,-0.518160,0.033294,-0.124677,-0.532419,0.500867,-0.670908,0.931429,-0.136530,0.198871,0.011067,0.011456,0.379265,-0.925151,1.274322,-0.380580,0.877932
210,1.750000,-0.009263,0.003315,0.285588,-0.958302,1.542568,-0.520074,0.032713,-0.112971,-0.543826,0.483389,-0.676628,0.947854,-0.154693,0.201539,0.009599,0.022190,0.375181,-0.926636,1.284427,-0.389232,0.870604
211,1.758333,-0.020468,0.001962,0.285007,-0.958305,1.543115,-0.521405,0.031972,-0.114258,-0.546265,0.470770,-0.683312,0.964723,-0.173719,0.203586,0.007005,0.030439,0.370600,-0.928267,1.295361,-0.397776,0.863877
212,1.766667,-0.029725,0.005019,0.284610,-0.958169,1.543198,-0.522499,0.031694,-0.115101,-0.547188,0.458823,-0.690520,0.982210,-0.192854,0.203482,-0.006570,0.035903,0.364419,-0.930520,1.305406,-0.405597,0.859495
213,1.775000,-0.035823,0.007735,0.284265,-0.958045,1.542962,-0.523158,0.031574,-0.120613,-0.536330,0.455268,-0.700381,0.999239,-0.212539,0.202945,-0.023182,0.043955,0.357128,-0.932733,1.315090,-0.413381,0.856457
214,1.783333,-0.040167,0.007217,0.284557,-0.957790,1.542934,-0.523661,0.031405,-0.114977,-0.534997,0.443292,-0.709965,1.019044,-0.233674,0.201037,-0.028495,0.050458,0.353744,-0.933546,1.326708,-0.421990,0.855388
215,1.791667,-0.044070,0.005902,0.283454,-0.957955,1.543100,-0.523937,0.031285,-0.112232,-0.531854,0.434133,-0.718376,1.039035,-0.255364,0.198330,-0.033618,0.041470,0.350751,-0.934946,1.337714,-0.430020,0.852433
