Format Version,1.25,Take Name,stand_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.14.28.935 PM,Capture Start Frame,298297,Total Frames in Take,554,Total Exported Frames,554,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
103,0.858333,-0.013066,-0.019685,-0.829507,-0.557996,-0.406705,0.824030,0.046145,0.070777,0.051307,-0.553032,-0.828561,-0.041497,0.868035,0.047132,-0.001838,-0.005001,0.735770,0.677211,-0.242584,0.875596,0.949888
104,0.866667,-0.013074,-0.019699,-0.829508,-0.557994,-0.406705,0.824034,0.046147,0.070771,0.051334,-0.553021,-0.828568,-0.041497,0.868039,0.047130,-0.001829,-0.005049,0.735716,0.677269,-0.242497,0.875557,0.949893
105,0.875000,-0.013080,-0.019793,-0.829494,-0.558012,-0.406697,0.824034,0.046143,0.070756,0.051359,-0.553038,-0.828556,-0.041490,0.868032,0.047127,-0.001830,-0.005137,0.735637,0.677354,-0.242402,0.875529,0.949887
106,0.883333,-0.013120,-0.019841,-0.829502,-0.557996,-0.406694,0.824038,0.046138,0.070748,0.051288,-0.553039,-0.828560,-0.041491,0.868033,0.047132,-0.001785,-0.005156,0.735605,0.677389,-0.242322,0.875482,0.949877
107,0.891667,-0.013147,-0.019840,-0.829515,-0.557977,-0.406688,0.824039,0.046138,0.070721,0.051329,-0.553041,-0.828558,-0.041486,0.868024,0.047128,-0.001920,-0.005065,0.735540,0.677460,-0.242239,0.875448,0.949899
108,0.900000,-0.013167,-0.019891,-0.829516,-0.557974,-0.406686,0.824045,0.046143,0.070711,0.051284,-0.553025,-0.828573,-0.041481,0.868028,0.047124,-0.001932,-0.005035,0.735493,0.677511,-0.242134,0.875419,0.949892
109,0.908333,-0.013182,-0.019938,-0.829515,-0.557973,-0.406681,0.824046,0.046148,0.070700,0.051314,-0.553030,-0.828569,-0.041481,0.868026,0.047125,-0.001935,-0.005048,0.735393,0.677619,-0.242022,0.875397,0.949905
110,0.916667,-0.013207,-0.019974,-0.829528,-0.557951,-0.406674,0.824047,0.046143,0.070682,0.051307,-0.553027,-0.828573,-0.041478,0.868023,0.047127,-0.002000,-0.005038,0.735347,0.677669,-0.241916,0.875368,0.949915
111,0.925000,-0.013253,-0.020107,-0.829533,-0.557938,-0.406678,0.824049,0.046138,0.070679,0.051295,-0.553012,-0.828584,-0.041481,0.868027,0.047123,-0.002006,-0.005026,0.735307,0.677713,-0.241825,0.875335,0.949920
112,0.933333,-0.013264,-0.020125,-0.829531,-0.557941,-0.406670,0.824053,0.046140,0.070650,0.051262,-0.553010,-0.828590,-0.041478,0.868030,0.047119,-0.002034,-0.005128,0.735226,0.677800,-0.241711,0.875326,0.949932
113,0.941667,-0.013276,-0.020193,-0.829528,-0.557942,-0.406667,0.824057,0.046139,0.070633,0.051249,-0.552985,-0.828608,-0.041479,0.868034,0.047128,-0.001966,-0.005233,0.735180,0.677849,-0.241603,0.875307,0.949924
114,0.950000,-0.013292,-0.020235,-0.829547,-0.557912,-0.406660,0.824056,0.046136,0.070639,0.051242,-0.553001,-0.828598,-0.041476,0.868034,0.047116,-0.001966,-0.005374,0.735112,0.677921,-0.241496,0.875315,0.949914
115,0.958333,-0.013295,-0.020244,-0.829541,-0.557920,-0.406650,0.824064,0.046141,0.070651,0.051257,-0.552981,-0.828609,-0.041472,0.868036,0.047120,-0.001939,-0.005384,0.735065,0.677973,-0.241408,0.875305,0.949934
116,0.966667,-0.013244,-0.020208,-0.829554,-0.557903,-0.406647,0.824070,0.046149,0.070605,0.051253,-0.553000,-0.828601,-0.041474,0.868038,0.047123,-0.001856,-0.005584,0.734957,0.678088,-0.241301,0.875318,0.949927
117,0.975000,-0.013304,-0.020329,-0.829563,-0.557885,-0.406651,0.824072,0.046150,0.070630,0.051253,-0.553015,-0.828589,-0.041469,0.868037,0.047122,-0.001832,-0.005645,0.734911,0.678138,-0.241212,0.875311,0.949942
118,0.983333,-0.013342,-0.020432,-0.829532,-0.557926,-0.406647,0.824072,0.046147,0.070611,0.051235,-0.553008,-0.828596,-0.041469,0.868035,0.047129,-0.001836,-0.005696,0.734872,0.678179,-0.241140,0.875305,0.949953
119,0.991667,-0.013332,-0.020433,-0.829558,-0.557888,-0.406647,0.824079,0.046154,0.070575,0.051245,-0.553018,-0.828591,-0.041461,0.868037,0.047121,-0.001791,-0.005696,0.734819,0.678237,-0.241059,0.875285,0.949947
120,1.000000,-0.013368,-0.020521,-0.829553,-0.557891,-0.406648,0.824081,0.046155,0.070623,0.051231,-0.553027,-0.828583,-0.041459,0.868032,0.047129,-0.001784,-0.005758,0.734781,0.678278,-0.240996,0.875275,0.949965
121,1.008333,-0.013317,-0.020522,-0.829564,-0.557875,-0.406636,0.824085,0.046153,0.070539,0.051240,-0.553034,-0.828585,-0.041460,0.868035,0.047129,-0.001782,-0.005784,0.734750,0.678311,-0.240928,0.875266,0.949978
122,1.016667,-0.013331,-0.020634,-0.829558,-0.557880,-0.406636,0.824088,0.046154,0.070589,0.051270,-0.553005,-0.828597,-0.041463,0.868042,0.047127,-0.001719,-0.005719,0.734659,0.678410,-0.240839,0.875273,0.949992
123,1.025000,-0.013398,-0.020680,-0.829562,-0.557871,-0.406637,0.824089,0.046149,0.070535,0.051191,-0.553017,-0.828599,-0.041460,0.868036,0.047126,-0.001689,-0.005889,0.734636,0.678434,-0.240760,0.875262,0.950007
124,1.033333,-0.013370,-0.020717,-0.829561,-0.557871,-0.406631,0.824091,0.046158,0.070499,0.051186,-0.553040,-0.828587,-0.041458,0.868036,0.047128,-0.001677,-0.005922,0.734623,0.678447,-0.240687,0.875250,0.950008
125,1.041667,-0.013430,-0.020787,-0.829564,-0.557863,-0.406629,0.824099,0.046152,0.070547,0.051260,-0.553010,-0.828598,-0.041462,0.868040,0.047116,-0.001675,-0.005972,0.734610,0.678461,-0.240627,0.875241,0.950016
126,1.050000,-0.013442,-0.020808,-0.829555,-0.557876,-0.406622,0.824099,0.046153,0.070510,0.051228,-0.553010,-0.828604,-0.041457,0.868040,0.047121,-0.001631,-0.005968,0.734589,0.678484,-0.240569,0.875223,0.950016
127,1.058333,-0.013434,-0.020818,-0.829566,-0.557859,-0.406624,0.824104,0.046151,0.070539,0.051265,-0.553037,-0.828581,-0.041457,0.868034,0.047116,-0.001595,-0.005938,0.734597,0.678476,-0.240510,0.875204,0.950021
128,1.066667,-0.013421,-0.020770,-0.829571,-0.557853,-0.406615,0.824109,0.046153,0.070488,0.051229,-0.553042,-0.828584,-0.041457,0.868039,0.047116,-0.001581,-0.005972,0.734588,0.678485,-0.240443,0.875183,0.950021
129,1.075000,-0.013437,-0.020896,-0.829567,-0.557855,-0.406617,0.824108,0.046155,0.070538,0.051310,-0.553028,-0.828584,-0.041458,0.868040,0.047113,-0.001555,-0.005955,0.734590,0.678483,-0.240389,0.875171,0.950014
130,1.083333,-0.013461,-0.020917,-0.829584,-0.557828,-0.406614,0.824105,0.046149,0.070481,0.051241,-0.553033,-0.828590,-0.041455,0.868040,0.047121,-0.001491,-0.006118,0.734562,0.678512,-0.240320,0.875154,0.950024
131,1.091667,-0.013484,-0.020924,-0.829581,-0.557831,-0.406616,0.824109,0.046155,0.070506,0.051268,-0.553048,-0.828576,-0.041452,0.868038,0.047111,-0.001510,-0.006076,0.734541,0.678536,-0.240274,0.875129,0.950029
132,1.100000,-0.013482,-0.020888,-0.829599,-0.557806,-0.406608,0.824112,0.046151,0.070499,0.051274,-0.553031,-0.828587,-0.041452,0.868036,0.047107,-0.001538,-0.005970,0.734525,0.678554,-0.240221,0.875096,0.950027
133,1.108333,-0.013535,-0.021036,-0.829602,-0.557795,-0.406612,0.824117,0.046153,0.070536,0.051305,-0.553040,-0.828577,-0.041456,0.868040,0.047109,-0.001535,-0.005985,0.734511,0.678568,-0.240174,0.875075,0.950038
134,1.116667,-0.013474,-0.020971,-0.829599,-0.557803,-0.406602,0.824117,0.046150,0.070442,0.051216,-0.553034,-0.828594,-0.041457,0.868042,0.047112,-0.001605,-0.005914,0.734503,0.678578,-0.240139,0.875028,0.950046
135,1.125000,-0.013515,-0.021089,-0.829599,-0.557797,-0.406600,0.824123,0.046158,0.070534,0.051288,-0.553056,-0.828567,-0.041452,0.868042,0.047106,-0.001607,-0.005866,0.734496,0.678585,-0.240095,0.874993,0.950055
136,1.133333,-0.013524,-0.021068,-0.829613,-0.557777,-0.406599,0.824122,0.046151,0.070557,0.051320,-0.553026,-0.828583,-0.041454,0.868035,0.047107,-0.001716,-0.005800,0.734511,0.678570,-0.240047,0.874957,0.950079
137,1.141667,-0.013550,-0.021061,-0.829621,-0.557765,-0.406595,0.824126,0.046153,0.070510,0.051279,-0.553026,-0.828590,-0.041462,0.868048,0.047106,-0.001781,-0.005772,0.734503,0.678579,-0.240006,0.874918,0.950100
138,1.150000,-0.013567,-0.021151,-0.829601,-0.557792,-0.406593,0.824127,0.046153,0.070555,0.051307,-0.553020,-0.828588,-0.041454,0.868043,0.047099,-0.001775,-0.005817,0.734533,0.678546,-0.239951,0.874883,0.950082
139,1.158333,-0.013567,-0.021123,-0.829606,-0.557784,-0.406592,0.824131,0.046155,0.070515,0.051269,-0.553026,-0.828590,-0.041453,0.868041,0.047100,-0.001748,-0.005810,0.734522,0.678558,-0.239905,0.874850,0.950087
140,1.166667,-0.013552,-0.021138,-0.829611,-0.557777,-0.406591,0.824130,0.046152,0.070548,0.051348,-0.553034,-0.828577,-0.041452,0.868041,0.047096,-0.001748,-0.005918,0.734531,0.678548,-0.239847,0.874814,0.950086
141,1.175000,-0.013623,-0.021169,-0.829615,-0.557768,-0.406588,0.824132,0.046143,0.070524,0.051331,-0.553043,-0.828574,-0.041450,0.868039,0.047092,-0.001701,-0.005888,0.734562,0.678514,-0.239816,0.874771,0.950087
142,1.183333,-0.013592,-0.021146,-0.829621,-0.557761,-0.406589,0.824130,0.046148,0.070497,0.051309,-0.553062,-0.828565,-0.041447,0.868038,0.047090,-0.001771,-0.005829,0.734555,0.678522,-0.239767,0.874723,0.950097
143,1.191667,-0.013649,-0.021194,-0.829616,-0.557764,-0.406586,0.824130,0.046141,0.070436,0.051326,-0.553076,-0.828560,-0.041451,0.868039,0.047093,-0.001715,-0.005921,0.734555,0.678521,-0.239730,0.874696,0.950090
144,1.200000,-0.013634,-0.021249,-0.829609,-0.557773,-0.406589,0.824129,0.046140,0.070421,0.051280,-0.553059,-0.828575,-0.041446,0.868040,0.047083,-0.001707,-0.005929,0.734571,0.678504,-0.239691,0.874649,0.950093
145,1.208333,-0.013677,-0.021212,-0.829616,-0.557764,-0.406586,0.824131,0.046146,0.070388,0.051262,-0.553116,-0.828541,-0.041442,0.868038,0.047091,-0.001713,-0.005845,0.734591,0.678483,-0.239674,0.874602,0.950104
146,1.216667,-0.013659,-0.021183,-0.829611,-0.557772,-0.406586,0.824128,0.046141,0.070347,0.051244,-0.553122,-0.828542,-0.041436,0.868035,0.047086,-0.001726,-0.005875,0.734607,0.678465,-0.239630,0.874547,0.950110
147,1.225000,-0.013636,-0.021136,-0.829598,-0.557794,-0.406589,0.824129,0.046142,0.070366,0.051255,-0.553119,-0.828542,-0.041438,0.868033,0.047084,-0.001693,-0.005910,0.734604,0.678468,-0.239595,0.874501,0.950110
148,1.233333,-0.013644,-0.021183,-0.829591,-0.557802,-0.406590,0.824128,0.046142,0.070383,0.051272,-0.553117,-0.828541,-0.041437,0.868027,0.047082,-0.001730,-0.005901,0.734626,0.678444,-0.239573,0.874456,0.950118
149,1.241667,-0.013659,-0.021204,-0.829602,-0.557785,-0.406595,0.824129,0.046141,0.070320,0.051271,-0.553117,-0.828545,-0.041435,0.868031,0.047083,-0.001690,-0.005947,0.734648,0.678421,-0.239548,0.874403,0.950100
150,1.250000,-0.013675,-0.021113,-0.829601,-0.557790,-0.406594,0.824122,0.046140,0.070336,0.051275,-0.553118,-0.828544,-0.041437,0.868030,0.047076,-0.001647,-0.005959,0.734663,0.678405,-0.239532,0.874358,0.950098
151,1.258333,-0.013657,-0.021103,-0.829601,-0.557791,-0.406597,0.824123,0.046141,0.070309,0.051277,-0.553108,-0.828552,-0.041439,0.868026,0.047076,-0.001699,-0.005956,0.734685,0.678380,-0.239523,0.874308,0.950106
152,1.266667,-0.013662,-0.021088,-0.829614,-0.557772,-0.406595,0.824124,0.046146,0.070254,0.051238,-0.553112,-0.828556,-0.041435,0.868027,0.047080,-0.001622,-0.006142,0.734750,0.678308,-0.239484,0.874253,0.950072
153,1.275000,-0.013654,-0.021076,-0.829611,-0.557777,-0.406596,0.824120,0.046139,0.070319,0.051295,-0.553142,-0.828528,-0.041435,0.868022,0.047075,-0.001656,-0.006154,0.734766,0.678290,-0.239478,0.874200,0.950068
154,1.283333,-0.013687,-0.021101,-0.829620,-0.557762,-0.406596,0.824119,0.046141,0.070205,0.051233,-0.553160,-0.828529,-0.041433,0.868025,0.047078,-0.001656,-0.006111,0.734788,0.678267,-0.239479,0.874148,0.950077
155,1.291667,-0.013652,-0.021028,-0.829619,-0.557766,-0.406599,0.824115,0.046141,0.070276,0.051263,-0.553149,-0.828529,-0.041430,0.868023,0.047073,-0.001516,-0.006122,0.734783,0.678273,-0.239456,0.874096,0.950103
156,1.300000,-0.013657,-0.021011,-0.829620,-0.557766,-0.406597,0.824115,0.046143,0.070249,0.051290,-0.553158,-0.828523,-0.041428,0.868022,0.047078,-0.001448,-0.006109,0.734813,0.678240,-0.239464,0.874046,0.950086
157,1.308333,-0.013735,-0.021042,-0.829617,-0.557768,-0.406602,0.824114,0.046143,0.070202,0.051281,-0.553166,-0.828522,-0.041429,0.868019,0.047073,-0.001471,-0.006095,0.734835,0.678217,-0.239475,0.873979,0.950089
158,1.316667,-0.013697,-0.020964,-0.829623,-0.557762,-0.406606,0.824108,0.046141,0.070172,0.051267,-0.553161,-0.828529,-0.041433,0.868024,0.047077,-0.001379,-0.006221,0.734819,0.678234,-0.239477,0.873947,0.950069
159,1.325000,-0.013631,-0.020969,-0.829626,-0.557760,-0.406604,0.824113,0.046143,0.070147,0.051246,-0.553186,-0.828516,-0.041429,0.868018,0.047071,-0.001373,-0.006221,0.734845,0.678206,-0.239483,0.873884,0.950071
160,1.333333,-0.013678,-0.020947,-0.829612,-0.557779,-0.406605,0.824110,0.046146,0.070163,0.051282,-0.553187,-0.828512,-0.041425,0.868017,0.047076,-0.001329,-0.006186,0.734870,0.678178,-0.239495,0.873816,0.950067
161,1.341667,-0.013667,-0.020888,-0.829625,-0.557762,-0.406609,0.824105,0.046142,0.070165,0.051289,-0.553211,-0.828495,-0.041428,0.868009,0.047069,-0.001330,-0.006176,0.734909,0.678137,-0.239512,0.873758,0.950072
162,1.350000,-0.013671,-0.020880,-0.829608,-0.557788,-0.406618,0.824101,0.046138,0.070149,0.051274,-0.553217,-0.828493,-0.041424,0.868008,0.047068,-0.001249,-0.006243,0.734923,0.678121,-0.239519,0.873701,0.950060
163,1.358333,-0.013622,-0.020753,-0.829622,-0.557774,-0.406619,0.824101,0.046147,0.070162,0.051333,-0.553205,-0.828497,-0.041426,0.868005,0.047069,-0.001274,-0.006219,0.735008,0.678029,-0.239555,0.873613,0.950058
164,1.366667,-0.013608,-0.020740,-0.829618,-0.557780,-0.406616,0.824099,0.046139,0.070156,0.051344,-0.553219,-0.828487,-0.041425,0.868008,0.047070,-0.001236,-0.006191,0.735039,0.677995,-0.239582,0.873545,0.950060
165,1.375000,-0.013561,-0.020637,-0.829638,-0.557755,-0.406620,0.824100,0.046144,0.070110,0.051320,-0.553207,-0.828501,-0.041427,0.868005,0.047070,-0.001157,-0.006144,0.735059,0.677974,-0.239606,0.873477,0.950055
166,1.383333,-0.013630,-0.020735,-0.829611,-0.557790,-0.406623,0.824100,0.046144,0.070054,0.051286,-0.553234,-0.828489,-0.041424,0.868000,0.047071,-0.001158,-0.006131,0.735083,0.677949,-0.239628,0.873414,0.950063
167,1.391667,-0.013622,-0.020688,-0.829629,-0.557766,-0.406621,0.824096,0.046145,0.070030,0.051292,-0.553239,-0.828488,-0.041425,0.867999,0.047076,-0.001074,-0.006177,0.735080,0.677951,-0.239640,0.873356,0.950046
168,1.400000,-0.013608,-0.020645,-0.829627,-0.557770,-0.406625,0.824097,0.046148,0.070100,0.051314,-0.553250,-0.828473,-0.041427,0.868000,0.047074,-0.001029,-0.006186,0.735100,0.677929,-0.239665,0.873295,0.950045
169,1.408333,-0.013561,-0.020586,-0.829634,-0.557764,-0.406624,0.824094,0.046147,0.070093,0.051366,-0.553258,-0.828465,-0.041421,0.867998,0.047071,-0.001071,-0.006122,0.735127,0.677901,-0.239695,0.873227,0.950039
170,1.416667,-0.013615,-0.020604,-0.829633,-0.557762,-0.406624,0.824095,0.046145,0.070064,0.051357,-0.553258,-0.828468,-0.041423,0.867997,0.047073,-0.001071,-0.006060,0.735121,0.677908,-0.239718,0.873168,0.950043
171,1.425000,-0.013575,-0.020620,-0.829627,-0.557772,-0.406629,0.824092,0.046138,0.069982,0.051268,-0.553313,-0.828444,-0.041419,0.867990,0.047077,-0.001077,-0.005933,0.735148,0.677880,-0.239764,0.873096,0.950051
172,1.433333,-0.013549,-0.020473,-0.829641,-0.557757,-0.406621,0.824095,0.046149,0.069992,0.051301,-0.553298,-0.828451,-0.041418,0.867988,0.047073,-0.001037,-0.005932,0.735162,0.677864,-0.239783,0.873041,0.950046
173,1.441667,-0.013552,-0.020556,-0.829633,-0.557766,-0.406630,0.824090,0.046151,0.070046,0.051361,-0.553290,-0.828448,-0.041424,0.867989,0.047073,-0.001071,-0.005877,0.735175,0.677851,-0.239815,0.872981,0.950056
174,1.450000,-0.013579,-0.020590,-0.829631,-0.557767,-0.406632,0.824087,0.046142,0.069989,0.051325,-0.553288,-0.828456,-0.041422,0.867983,0.047072,-0.001070,-0.005845,0.735176,0.677850,-0.239843,0.872938,0.950049
175,1.458333,-0.013546,-0.020536,-0.829638,-0.557760,-0.406633,0.824088,0.046146,0.069936,0.051289,-0.553302,-0.828453,-0.041420,0.867985,0.047077,-0.001098,-0.005857,0.735227,0.677795,-0.239890,0.872866,0.950039
176,1.466667,-0.013563,-0.020476,-0.829635,-0.557766,-0.406632,0.824087,0.046142,0.069986,0.051341,-0.553315,-0.828438,-0.041420,0.867976,0.047073,-0.001065,-0.005851,0.735239,0.677782,-0.239922,0.872820,0.950039
177,1.475000,-0.013582,-0.020482,-0.829643,-0.557753,-0.406635,0.824086,0.046140,0.069942,0.051355,-0.553331,-0.828430,-0.041422,0.867986,0.047076,-0.001012,-0.005831,0.735251,0.677769,-0.239949,0.872767,0.950036
178,1.483333,-0.013526,-0.020393,-0.829661,-0.557731,-0.406635,0.824089,0.046140,0.070014,0.051380,-0.553326,-0.828425,-0.041418,0.867979,0.047076,-0.001038,-0.005794,0.735254,0.677766,-0.239978,0.872703,0.950049
179,1.491667,-0.013551,-0.020442,-0.829647,-0.557750,-0.406633,0.824089,0.046145,0.069960,0.051329,-0.553331,-0.828430,-0.041414,0.867976,0.047083,-0.001013,-0.005781,0.735237,0.677785,-0.240008,0.872663,0.950048
180,1.500000,-0.013489,-0.020379,-0.829660,-0.557734,-0.406634,0.824093,0.046149,0.069986,0.051341,-0.553315,-0.828438,-0.041416,0.867977,0.047078,-0.000984,-0.005776,0.735235,0.677787,-0.240037,0.872625,0.950060
181,1.508333,-0.013538,-0.020391,-0.829654,-0.557742,-0.406637,0.824089,0.046147,0.069989,0.051416,-0.553330,-0.828422,-0.041424,0.867980,0.047075,-0.000814,-0.005825,0.735265,0.677754,-0.240061,0.872579,0.950050
182,1.516667,-0.013495,-0.020397,-0.829667,-0.557723,-0.406637,0.824090,0.046141,0.070074,0.051437,-0.553339,-0.828408,-0.041415,0.867971,0.047080,-0.000827,-0.005781,0.735257,0.677763,-0.240092,0.872529,0.950056
183,1.525000,-0.013457,-0.020365,-0.829663,-0.557731,-0.406638,0.824092,0.046144,0.070023,0.051409,-0.553329,-0.828421,-0.041418,0.867978,0.047072,-0.000786,-0.005865,0.735251,0.677769,-0.240133,0.872488,0.950030
184,1.533333,-0.013498,-0.020318,-0.829659,-0.557737,-0.406636,0.824093,0.046135,0.069915,0.051339,-0.553343,-0.828425,-0.041420,0.867976,0.047083,-0.000758,-0.006010,0.735248,0.677772,-0.240155,0.872439,0.950049
185,1.541667,-0.013440,-0.020367,-0.829660,-0.557735,-0.406643,0.824092,0.046142,0.069998,0.051387,-0.553327,-0.828426,-0.041422,0.867978,0.047077,-0.000718,-0.006001,0.735217,0.677805,-0.240173,0.872394,0.950047
186,1.550000,-0.013464,-0.020366,-0.829665,-0.557727,-0.406640,0.824094,0.046143,0.070029,0.051429,-0.553296,-0.828441,-0.041423,0.867982,0.047075,-0.000706,-0.006010,0.735199,0.677824,-0.240207,0.872347,0.950063
187,1.558333,-0.013509,-0.020395,-0.829662,-0.557730,-0.406637,0.824091,0.046133,0.069974,0.051355,-0.553319,-0.828435,-0.041419,0.867977,0.047078,-0.000700,-0.005952,0.735176,0.677850,-0.240243,0.872300,0.950075
188,1.566667,-0.013467,-0.020409,-0.829650,-0.557749,-0.406643,0.824092,0.046143,0.070179,0.051483,-0.553324,-0.828407,-0.041413,0.867966,0.047079,-0.000667,-0.006010,0.735142,0.677886,-0.240263,0.872258,0.950082
189,1.575000,-0.013463,-0.020341,-0.829666,-0.557727,-0.406646,0.824089,0.046141,0.070009,0.051399,-0.553316,-0.828431,-0.041419,0.867976,0.047075,-0.000640,-0.006052,0.735126,0.677903,-0.240290,0.872215,0.950084
190,1.583333,-0.013456,-0.020404,-0.829667,-0.557723,-0.406643,0.824092,0.046135,0.069951,0.051399,-0.553305,-0.828444,-0.041422,0.867980,0.047077,-0.000543,-0.006143,0.735069,0.677964,-0.240306,0.872178,0.950071
191,1.591667,-0.013467,-0.020471,-0.829651,-0.557745,-0.406642,0.824090,0.046137,0.069953,0.051380,-0.553313,-0.828439,-0.041420,0.867975,0.047078,-0.000485,-0.006154,0.735066,0.677967,-0.240337,0.872131,0.950070
192,1.600000,-0.013490,-0.020413,-0.829660,-0.557732,-0.406642,0.824091,0.046135,0.069996,0.051410,-0.553316,-0.828432,-0.041420,0.867975,0.047078,-0.000418,-0.006229,0.735030,0.678005,-0.240344,0.872090,0.950070
193,1.608333,-0.013513,-0.020467,-0.829646,-0.557751,-0.406643,0.824093,0.046135,0.070056,0.051501,-0.553306,-0.828428,-0.041417,0.867973,0.047074,-0.000356,-0.006289,0.734997,0.678042,-0.240364,0.872041,0.950068
194,1.616667,-0.013537,-0.020464,-0.829651,-0.557743,-0.406644,0.824094,0.046136,0.069973,0.051440,-0.553320,-0.828429,-0.041417,0.867974,0.047080,-0.000336,-0.006329,0.734959,0.678082,-0.240393,0.871997,0.950074
195,1.625000,-0.013489,-0.020420,-0.829652,-0.557744,-0.406641,0.824096,0.046136,0.070018,0.051434,-0.553315,-0.828429,-0.041424,0.867973,0.047078,-0.000242,-0.006357,0.734954,0.678088,-0.240408,0.871951,0.950064
196,1.633333,-0.013474,-0.020413,-0.829634,-0.557771,-0.406640,0.824095,0.046139,0.069997,0.051448,-0.553307,-0.828435,-0.041425,0.867974,0.047074,-0.000208,-0.006480,0.734912,0.678131,-0.240435,0.871909,0.950064
197,1.641667,-0.013559,-0.020448,-0.829642,-0.557756,-0.406645,0.824092,0.046129,0.069997,0.051448,-0.553315,-0.828430,-0.041423,0.867976,0.047075,-0.000158,-0.006530,0.734882,0.678164,-0.240458,0.871854,0.950059
198,1.650000,-0.013527,-0.020458,-0.829639,-0.557761,-0.406645,0.824091,0.046132,0.070012,0.051458,-0.553312,-0.828430,-0.041426,0.867972,0.047077,-0.000143,-0.006524,0.734807,0.678245,-0.240493,0.871816,0.950069
199,1.658333,-0.013505,-0.020423,-0.829634,-0.557770,-0.406640,0.824094,0.046136,0.069993,0.051466,-0.553320,-0.828426,-0.041426,0.867973,0.047080,-0.000120,-0.006566,0.734784,0.678269,-0.240517,0.871767,0.950070
200,1.666667,-0.013496,-0.020399,-0.829645,-0.557755,-0.406646,0.824092,0.046140,0.070023,0.051510,-0.553310,-0.828427,-0.041427,0.867971,0.047066,0.000044,-0.006762,0.734743,0.678312,-0.240538,0.871724,0.950053
201,1.675000,-0.013479,-0.020388,-0.829639,-0.557765,-0.406647,0.824093,0.046137,0.070089,0.051572,-0.553307,-0.828420,-0.041425,0.867969,0.047071,0.000000,-0.006764,0.734751,0.678304,-0.240573,0.871657,0.950061
202,1.683333,-0.013471,-0.020334,-0.829632,-0.557777,-0.406646,0.824087,0.046141,0.070026,0.051542,-0.553323,-0.828416,-0.041424,0.867964,0.047074,0.000098,-0.006836,0.734724,0.678331,-0.240593,0.871609,0.950054
203,1.691667,-0.013466,-0.020332,-0.829618,-0.557799,-0.406651,0.824089,0.046140,0.070092,0.051559,-0.553310,-0.828419,-0.041425,0.867967,0.047070,0.000166,-0.006913,0.734749,0.678304,-0.240607,0.871533,0.950054
204,1.700000,-0.013511,-0.020362,-0.829616,-0.557800,-0.406649,0.824087,0.046129,0.069946,0.051502,-0.553319,-0.828428,-0.041427,0.867965,0.047075,0.000172,-0.006838,0.734727,0.678329,-0.240648,0.871491,0.950056
205,1.708333,-0.013512,-0.020370,-0.829612,-0.557805,-0.406651,0.824088,0.046140,0.070029,0.051545,-0.553325,-0.828414,-0.041430,0.867965,0.047075,0.000235,-0.006861,0.734761,0.678292,-0.240696,0.871410,0.950074
206,1.716667,-0.013546,-0.020348,-0.829607,-0.557813,-0.406652,0.824089,0.046137,0.069943,0.051525,-0.553331,-0.828419,-0.041427,0.867969,0.047076,0.000312,-0.006926,0.734723,0.678331,-0.240716,0.871356,0.950071
207,1.725000,-0.013497,-0.020361,-0.829614,-0.557802,-0.406654,0.824088,0.046139,0.069999,0.051563,-0.553352,-0.828398,-0.041427,0.867966,0.047074,0.000397,-0.006927,0.734753,0.678299,-0.240759,0.871303,0.950065
208,1.733333,-0.013476,-0.020253,-0.829611,-0.557812,-0.406654,0.824088,0.046141,0.069965,0.051536,-0.553345,-0.828407,-0.041431,0.867962,0.047069,0.000235,-0.006755,0.734762,0.678291,-0.240831,0.871220,0.950067
209,1.741667,-0.013447,-0.020261,-0.829616,-0.557804,-0.406653,0.824087,0.046140,0.070007,0.051578,-0.553342,-0.828403,-0.041431,0.867966,0.047074,0.000318,-0.006801,0.734786,0.678265,-0.240864,0.871167,0.950060
210,1.750000,-0.013465,-0.020208,-0.829621,-0.557798,-0.406658,0.824088,0.046141,0.070122,0.051624,-0.553346,-0.828387,-0.041430,0.867949,0.047074,0.000234,-0.006588,0.734802,0.678249,-0.240929,0.871070,0.950095
211,1.758333,-0.013471,-0.020134,-0.829599,-0.557834,-0.406659,0.824084,0.046148,0.070012,0.051580,-0.553356,-0.828393,-0.041434,0.867958,0.047067,0.000292,-0.006608,0.734828,0.678221,-0.240954,0.870998,0.950097
212,1.766667,-0.013450,-0.020127,-0.829598,-0.557836,-0.406666,0.824080,0.046143,0.070112,0.051607,-0.553378,-0.828368,-0.041426,0.867947,0.047079,0.000272,-0.006609,0.734825,0.678224,-0.240998,0.870935,0.950111
213,1.775000,-0.013459,-0.020039,-0.829602,-0.557834,-0.406666,0.824077,0.046152,0.070021,0.051610,-0.553339,-0.828402,-0.041433,0.867951,0.047074,0.000424,-0.006714,0.734824,0.678224,-0.241032,0.870884,0.950088
