Format Version,1.25,Take Name,stand_028,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.40.50.600 PM,Capture Start Frame,488096,Total Frames in Take,579,Total Exported Frames,579,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
101,0.841667,-0.049068,-0.019166,-0.612645,-0.788601,1.409472,-0.744018,0.028679,0.051429,0.040176,-0.374250,-0.925029,1.715264,-0.843312,0.025563,-0.009535,-0.002718,-0.593024,-0.805124,1.579345,-0.772327,0.932106
102,0.850000,-0.049095,-0.019199,-0.612580,-0.788649,1.409463,-0.744013,0.028694,0.051561,0.040000,-0.374239,-0.925033,1.715254,-0.843313,0.025568,-0.009493,-0.001623,-0.592920,-0.805204,1.579253,-0.772346,0.932026
103,0.858333,-0.049133,-0.019239,-0.612578,-0.788647,1.409452,-0.744009,0.028693,0.051505,0.039962,-0.374248,-0.925035,1.715252,-0.843319,0.025563,-0.009505,-0.001499,-0.592814,-0.805282,1.579263,-0.772349,0.931976
104,0.866667,-0.049094,-0.019257,-0.612581,-0.788646,1.409463,-0.744006,0.028692,0.051553,0.039954,-0.374276,-0.925021,1.715251,-0.843323,0.025565,-0.009562,-0.001337,-0.592738,-0.805337,1.579263,-0.772372,0.931963
105,0.875000,-0.049104,-0.019331,-0.612544,-0.788673,1.409454,-0.744002,0.028704,0.051352,0.039948,-0.374203,-0.925062,1.715255,-0.843313,0.025559,-0.009553,-0.001253,-0.592681,-0.805380,1.579246,-0.772388,0.931963
106,0.883333,-0.049105,-0.019340,-0.612573,-0.788650,1.409461,-0.744008,0.028704,0.051548,0.040016,-0.374262,-0.925024,1.715256,-0.843321,0.025561,-0.009581,-0.001103,-0.592603,-0.805437,1.579246,-0.772428,0.931925
107,0.891667,-0.049031,-0.019263,-0.612565,-0.788663,1.409462,-0.744008,0.028701,0.051512,0.040003,-0.374236,-0.925037,1.715258,-0.843311,0.025559,-0.009188,-0.002064,-0.592499,-0.805516,1.579336,-0.772381,0.931934
108,0.900000,-0.049106,-0.019370,-0.612536,-0.788678,1.409454,-0.744001,0.028715,0.051441,0.039987,-0.374223,-0.925047,1.715253,-0.843312,0.025552,-0.009699,-0.001006,-0.592461,-0.805540,1.579218,-0.772477,0.931930
109,0.908333,-0.049040,-0.019243,-0.612556,-0.788670,1.409464,-0.744010,0.028702,0.051543,0.039968,-0.374235,-0.925038,1.715254,-0.843319,0.025568,-0.009758,-0.001029,-0.592374,-0.805603,1.579213,-0.772492,0.931938
110,0.916667,-0.049080,-0.019231,-0.612569,-0.788657,1.409470,-0.744011,0.028702,0.051452,0.039961,-0.374187,-0.925062,1.715252,-0.843307,0.025572,-0.009747,-0.000971,-0.592331,-0.805635,1.579204,-0.772519,0.931935
111,0.925000,-0.049086,-0.019304,-0.612560,-0.788662,1.409461,-0.744012,0.028706,0.051607,0.040083,-0.374241,-0.925026,1.715259,-0.843314,0.025568,-0.009716,-0.001004,-0.592257,-0.805690,1.579207,-0.772552,0.931921
112,0.933333,-0.049157,-0.019343,-0.612550,-0.788664,1.409459,-0.744012,0.028709,0.051500,0.040041,-0.374195,-0.925053,1.715255,-0.843314,0.025566,-0.009727,-0.000934,-0.592205,-0.805728,1.579206,-0.772575,0.931916
113,0.941667,-0.049162,-0.019298,-0.612537,-0.788676,1.409456,-0.744016,0.028699,0.051503,0.040019,-0.374203,-0.925050,1.715248,-0.843319,0.025560,-0.009708,-0.000943,-0.592026,-0.805860,1.579203,-0.772612,0.931854
114,0.950000,-0.049192,-0.019349,-0.612539,-0.788671,1.409459,-0.744012,0.028709,0.051686,0.040056,-0.374216,-0.925033,1.715257,-0.843315,0.025575,-0.009145,-0.000901,-0.591926,-0.805940,1.579168,-0.772643,0.931961
115,0.958333,-0.049086,-0.019249,-0.612522,-0.788693,1.409459,-0.744016,0.028700,0.051430,0.040005,-0.374187,-0.925062,1.715249,-0.843314,0.025553,-0.009535,-0.001059,-0.591657,-0.806133,1.579218,-0.772746,0.931833
116,0.966667,-0.049138,-0.019271,-0.612513,-0.788696,1.409457,-0.744006,0.028692,0.051670,0.039957,-0.374198,-0.925046,1.715245,-0.843321,0.025561,-0.009834,-0.000933,-0.591559,-0.806201,1.579174,-0.772778,0.931801
117,0.975000,-0.049056,-0.019272,-0.612527,-0.788690,1.409458,-0.744013,0.028697,0.051616,0.039974,-0.374225,-0.925037,1.715244,-0.843318,0.025558,-0.010049,-0.000996,-0.591432,-0.806292,1.579188,-0.772846,0.931764
118,0.983333,-0.049159,-0.019358,-0.612475,-0.788722,1.409441,-0.744004,0.028713,0.051649,0.040161,-0.374240,-0.925021,1.715253,-0.843312,0.025551,-0.009588,-0.001723,-0.591323,-0.806376,1.579313,-0.772790,0.931701
119,0.991667,-0.049133,-0.019248,-0.612514,-0.788697,1.409461,-0.744019,0.028694,0.051838,0.040135,-0.374215,-0.925021,1.715255,-0.843315,0.025572,-0.010209,-0.000876,-0.591351,-0.806349,1.579170,-0.772908,0.931779
120,1.000000,-0.049075,-0.019283,-0.612506,-0.788706,1.409451,-0.744020,0.028703,0.051626,0.040027,-0.374176,-0.925054,1.715243,-0.843316,0.025559,-0.009681,-0.001691,-0.591263,-0.806419,1.579283,-0.772874,0.931738
121,1.008333,-0.049153,-0.019267,-0.612474,-0.788726,1.409448,-0.744022,0.028703,0.051561,0.040091,-0.374190,-0.925049,1.715245,-0.843320,0.025550,-0.009120,-0.001802,-0.591110,-0.806537,1.579137,-0.772870,0.931912
122,1.016667,-0.049147,-0.019260,-0.612495,-0.788710,1.409451,-0.744021,0.028704,0.051455,0.040123,-0.374179,-0.925058,1.715245,-0.843315,0.025543,-0.009065,-0.001878,-0.591060,-0.806575,1.579139,-0.772875,0.931930
123,1.025000,-0.049179,-0.019306,-0.612476,-0.788722,1.409449,-0.744018,0.028712,0.051567,0.040100,-0.374172,-0.925056,1.715240,-0.843320,0.025561,-0.008622,-0.003086,-0.590908,-0.806687,1.579265,-0.772805,0.931952
124,1.033333,-0.049168,-0.019207,-0.612481,-0.788721,1.409457,-0.744029,0.028697,0.051666,0.039979,-0.374180,-0.925052,1.715232,-0.843324,0.025559,-0.008855,-0.002365,-0.590909,-0.806686,1.579158,-0.772910,0.931984
125,1.041667,-0.049173,-0.019250,-0.612499,-0.788705,1.409452,-0.744025,0.028711,0.051680,0.040118,-0.374177,-0.925047,1.715242,-0.843320,0.025561,-0.008780,-0.003572,-0.590882,-0.806703,1.579217,-0.772864,0.932092
126,1.050000,-0.049160,-0.019255,-0.612502,-0.788704,1.409456,-0.744028,0.028706,0.051663,0.040048,-0.374167,-0.925055,1.715239,-0.843316,0.025559,-0.008703,-0.003971,-0.590794,-0.806766,1.579232,-0.772882,0.932134
127,1.058333,-0.049152,-0.019154,-0.612525,-0.788689,1.409465,-0.744035,0.028691,0.051768,0.040198,-0.374224,-0.925019,1.715240,-0.843321,0.025554,-0.008669,-0.004009,-0.590711,-0.806827,1.579237,-0.772892,0.932149
128,1.066667,-0.049161,-0.019245,-0.612505,-0.788701,1.409453,-0.744020,0.028711,0.051651,0.040012,-0.374137,-0.925069,1.715237,-0.843322,0.025558,-0.008679,-0.003975,-0.590629,-0.806887,1.579253,-0.772923,0.932137
129,1.075000,-0.049097,-0.019253,-0.612544,-0.788675,1.409465,-0.744021,0.028701,0.051771,0.040081,-0.374195,-0.925036,1.715238,-0.843328,0.025557,-0.008613,-0.004127,-0.590617,-0.806895,1.579263,-0.772935,0.932153
130,1.083333,-0.049189,-0.019366,-0.612500,-0.788701,1.409451,-0.744019,0.028703,0.051670,0.040107,-0.374182,-0.925046,1.715239,-0.843325,0.025553,-0.008555,-0.003394,-0.590573,-0.806932,1.579195,-0.773027,0.932126
131,1.091667,-0.049142,-0.019226,-0.612514,-0.788697,1.409466,-0.744026,0.028691,0.051671,0.040006,-0.374190,-0.925047,1.715236,-0.843328,0.025562,-0.008643,-0.004137,-0.590519,-0.806967,1.579282,-0.772997,0.932144
132,1.100000,-0.049150,-0.019267,-0.612493,-0.788711,1.409461,-0.744029,0.028710,0.051589,0.040106,-0.374177,-0.925052,1.715237,-0.843322,0.025557,-0.008773,-0.003710,-0.590561,-0.806937,1.579257,-0.773028,0.932121
133,1.108333,-0.049159,-0.019300,-0.612497,-0.788707,1.409456,-0.744022,0.028713,0.051599,0.040134,-0.374217,-0.925034,1.715242,-0.843320,0.025559,-0.008702,-0.003801,-0.590539,-0.806953,1.579258,-0.773043,0.932142
134,1.116667,-0.049158,-0.019286,-0.612526,-0.788685,1.409468,-0.744031,0.028705,0.051540,0.040201,-0.374235,-0.925027,1.715243,-0.843319,0.025557,-0.008517,-0.004078,-0.590492,-0.806988,1.579264,-0.773041,0.932180
135,1.125000,-0.049163,-0.019355,-0.612508,-0.788696,1.409463,-0.744030,0.028712,0.051560,0.040154,-0.374206,-0.925040,1.715243,-0.843324,0.025554,-0.008484,-0.004049,-0.590458,-0.807014,1.579263,-0.773068,0.932174
136,1.133333,-0.049193,-0.019286,-0.612473,-0.788723,1.409455,-0.744026,0.028704,0.051630,0.040087,-0.374166,-0.925055,1.715235,-0.843326,0.025556,-0.008368,-0.004161,-0.590452,-0.807019,1.579231,-0.773084,0.932259
137,1.141667,-0.049181,-0.019341,-0.612494,-0.788707,1.409457,-0.744023,0.028717,0.051579,0.040118,-0.374172,-0.925054,1.715239,-0.843321,0.025560,-0.008256,-0.004269,-0.590389,-0.807066,1.579247,-0.773092,0.932271
138,1.150000,-0.049216,-0.019392,-0.612500,-0.788699,1.409455,-0.744021,0.028707,0.051551,0.040324,-0.374230,-0.925023,1.715253,-0.843319,0.025555,-0.008647,-0.004899,-0.590240,-0.807167,1.579269,-0.773113,0.932274
139,1.158333,-0.049171,-0.019303,-0.612526,-0.788684,1.409465,-0.744022,0.028705,0.051498,0.040098,-0.374186,-0.925054,1.715242,-0.843318,0.025547,-0.008667,-0.005103,-0.590184,-0.807206,1.579282,-0.773128,0.932292
140,1.166667,-0.049194,-0.019314,-0.612529,-0.788680,1.409465,-0.744028,0.028703,0.051580,0.040181,-0.374159,-0.925057,1.715245,-0.843319,0.025550,-0.008761,-0.005283,-0.590164,-0.807218,1.579269,-0.773155,0.932355
141,1.175000,-0.049188,-0.019263,-0.612531,-0.788680,1.409472,-0.744029,0.028693,0.051605,0.040108,-0.374170,-0.925054,1.715244,-0.843321,0.025551,-0.010197,-0.002655,-0.590513,-0.806960,1.579009,-0.773366,0.932545
142,1.183333,-0.049140,-0.019320,-0.612517,-0.788692,1.409469,-0.744030,0.028707,0.051705,0.040123,-0.374179,-0.925044,1.715240,-0.843323,0.025561,-0.010501,-0.003611,-0.590281,-0.807122,1.579032,-0.773393,0.932580
143,1.191667,-0.049086,-0.019329,-0.612521,-0.788692,1.409472,-0.744031,0.028717,0.051624,0.040183,-0.374186,-0.925043,1.715245,-0.843321,0.025556,-0.010365,-0.003578,-0.590230,-0.807160,1.579059,-0.773428,0.932513
144,1.200000,-0.049170,-0.019407,-0.612503,-0.788698,1.409464,-0.744024,0.028727,0.051627,0.040125,-0.374195,-0.925042,1.715249,-0.843319,0.025553,-0.010384,-0.003502,-0.590187,-0.807192,1.579081,-0.773475,0.932487
145,1.208333,-0.049174,-0.019306,-0.612551,-0.788664,1.409473,-0.744025,0.028713,0.051646,0.040048,-0.374176,-0.925052,1.715241,-0.843332,0.025565,-0.010498,-0.003232,-0.590167,-0.807206,1.579084,-0.773510,0.932456
146,1.216667,-0.049213,-0.019353,-0.612566,-0.788648,1.409477,-0.744030,0.028710,0.051628,0.039982,-0.374178,-0.925055,1.715237,-0.843335,0.025564,-0.010023,-0.003131,-0.590171,-0.807210,1.579069,-0.773536,0.932506
147,1.225000,-0.049159,-0.019278,-0.612561,-0.788657,1.409483,-0.744035,0.028697,0.051573,0.040101,-0.374242,-0.925027,1.715246,-0.843327,0.025558,-0.010143,-0.003123,-0.590133,-0.807237,1.579077,-0.773568,0.932526
148,1.233333,-0.049200,-0.019393,-0.612538,-0.788670,1.409469,-0.744028,0.028718,0.051511,0.040195,-0.374206,-0.925041,1.715250,-0.843325,0.025546,-0.010645,-0.003186,-0.590082,-0.807267,1.579122,-0.773622,0.932460
149,1.241667,-0.049136,-0.019356,-0.612552,-0.788664,1.409479,-0.744032,0.028712,0.051453,0.040140,-0.374221,-0.925040,1.715247,-0.843329,0.025538,-0.010185,-0.003167,-0.590101,-0.807259,1.579087,-0.773629,0.932566
150,1.250000,-0.049108,-0.019394,-0.612542,-0.788673,1.409472,-0.744028,0.028729,0.051555,0.040218,-0.374163,-0.925055,1.715244,-0.843325,0.025542,-0.010083,-0.003343,-0.590030,-0.807311,1.579127,-0.773664,0.932555
151,1.258333,-0.049209,-0.019377,-0.612533,-0.788674,1.409474,-0.744031,0.028726,0.051446,0.040274,-0.374196,-0.925045,1.715257,-0.843319,0.025539,-0.010044,-0.003474,-0.590025,-0.807315,1.579129,-0.773682,0.932603
152,1.266667,-0.049217,-0.019375,-0.612544,-0.788665,1.409473,-0.744033,0.028720,0.051444,0.040258,-0.374202,-0.925044,1.715250,-0.843321,0.025528,-0.010660,-0.003616,-0.589960,-0.807354,1.579175,-0.773714,0.932575
153,1.275000,-0.049196,-0.019445,-0.612528,-0.788677,1.409459,-0.744027,0.028732,0.051514,0.040151,-0.374206,-0.925043,1.715246,-0.843329,0.025532,-0.009287,-0.003654,-0.589975,-0.807360,1.579099,-0.773716,0.932821
154,1.283333,-0.049187,-0.019482,-0.612505,-0.788694,1.409457,-0.744031,0.028744,0.051496,0.040115,-0.374183,-0.925055,1.715239,-0.843333,0.025540,-0.009949,-0.003907,-0.589869,-0.807428,1.579162,-0.773761,0.932790
155,1.291667,-0.049212,-0.019409,-0.612531,-0.788674,1.409473,-0.744029,0.028733,0.051558,0.040151,-0.374195,-0.925045,1.715246,-0.843332,0.025542,-0.009531,-0.004052,-0.589932,-0.807386,1.579093,-0.773761,0.933000
156,1.300000,-0.049148,-0.019435,-0.612552,-0.788661,1.409476,-0.744028,0.028733,0.051562,0.040176,-0.374217,-0.925035,1.715253,-0.843327,0.025546,-0.009817,-0.004348,-0.589822,-0.807462,1.579105,-0.773784,0.933100
157,1.308333,-0.049162,-0.019422,-0.612546,-0.788665,1.409476,-0.744033,0.028728,0.051669,0.040130,-0.374247,-0.925018,1.715247,-0.843335,0.025558,-0.010772,-0.004581,-0.589703,-0.807535,1.579129,-0.773795,0.933156
158,1.316667,-0.049165,-0.019414,-0.612548,-0.788664,1.409472,-0.744033,0.028727,0.051507,0.040218,-0.374229,-0.925031,1.715252,-0.843324,0.025535,-0.010744,-0.004933,-0.589667,-0.807560,1.579127,-0.773803,0.933209
159,1.325000,-0.049156,-0.019435,-0.612557,-0.788657,1.409475,-0.744032,0.028729,0.051566,0.040105,-0.374225,-0.925034,1.715245,-0.843328,0.025545,-0.010652,-0.004868,-0.589630,-0.807589,1.579141,-0.773793,0.933215
160,1.333333,-0.049219,-0.019493,-0.612524,-0.788678,1.409467,-0.744024,0.028728,0.051544,0.040208,-0.374216,-0.925035,1.715244,-0.843325,0.025532,-0.010415,-0.004975,-0.589585,-0.807624,1.579173,-0.773802,0.933174
161,1.341667,-0.049198,-0.019558,-0.612521,-0.788679,1.409467,-0.744024,0.028746,0.051542,0.040152,-0.374188,-0.925048,1.715243,-0.843331,0.025541,-0.010070,-0.004818,-0.589597,-0.807621,1.579199,-0.773817,0.933098
162,1.350000,-0.049208,-0.019520,-0.612539,-0.788666,1.409475,-0.744032,0.028735,0.051576,0.040202,-0.374185,-0.925046,1.715246,-0.843330,0.025537,-0.009542,-0.004584,-0.589623,-0.807609,1.579172,-0.773837,0.933157
163,1.358333,-0.049287,-0.019584,-0.612518,-0.788676,1.409454,-0.744020,0.028740,0.051613,0.040017,-0.374188,-0.925050,1.715240,-0.843339,0.025541,-0.009520,-0.004615,-0.589620,-0.807612,1.579188,-0.773880,0.933158
164,1.366667,-0.049229,-0.019580,-0.612505,-0.788689,1.409459,-0.744027,0.028733,0.051496,0.040099,-0.374145,-0.925071,1.715241,-0.843331,0.025521,-0.009516,-0.004491,-0.589620,-0.807612,1.579199,-0.773928,0.933137
165,1.375000,-0.049202,-0.019539,-0.612502,-0.788694,1.409464,-0.744026,0.028737,0.051602,0.040213,-0.374213,-0.925032,1.715255,-0.843329,0.025540,-0.009185,-0.005118,-0.589657,-0.807585,1.579236,-0.774034,0.933110
166,1.383333,-0.049223,-0.019487,-0.612531,-0.788672,1.409480,-0.744035,0.028726,0.051556,0.040234,-0.374203,-0.925038,1.715249,-0.843333,0.025543,-0.009403,-0.004538,-0.589616,-0.807616,1.579227,-0.774058,0.933113
167,1.391667,-0.049238,-0.019507,-0.612526,-0.788675,1.409473,-0.744031,0.028724,0.051486,0.040195,-0.374155,-0.925063,1.715245,-0.843325,0.025528,-0.009488,-0.004419,-0.589582,-0.807641,1.579240,-0.774113,0.933114
168,1.400000,-0.049337,-0.019607,-0.612484,-0.788698,1.409459,-0.744024,0.028736,0.051553,0.040107,-0.374174,-0.925055,1.715238,-0.843335,0.025530,-0.009470,-0.004443,-0.589579,-0.807643,1.579248,-0.774150,0.933123
169,1.408333,-0.049188,-0.019512,-0.612500,-0.788697,1.409466,-0.744028,0.028733,0.051471,0.040174,-0.374219,-0.925039,1.715243,-0.843329,0.025534,-0.009524,-0.004384,-0.589548,-0.807665,1.579261,-0.774197,0.933118
170,1.416667,-0.049266,-0.019584,-0.612476,-0.788709,1.409462,-0.744027,0.028734,0.051306,0.040280,-0.374171,-0.925063,1.715247,-0.843323,0.025519,-0.008536,-0.003168,-0.589365,-0.807815,1.579292,-0.774279,0.932722
171,1.425000,-0.049217,-0.019576,-0.612493,-0.788699,1.409464,-0.744021,0.028738,0.051480,0.040204,-0.374179,-0.925053,1.715242,-0.843326,0.025523,-0.009263,-0.004914,-0.589624,-0.807610,1.579269,-0.774326,0.933123
172,1.433333,-0.049195,-0.019490,-0.612520,-0.788682,1.409475,-0.744026,0.028721,0.051602,0.040287,-0.374202,-0.925034,1.715240,-0.843319,0.025526,-0.008344,-0.003445,-0.589393,-0.807796,1.579334,-0.774411,0.932678
173,1.441667,-0.049187,-0.019506,-0.612534,-0.788671,1.409480,-0.744035,0.028727,0.051492,0.040295,-0.374211,-0.925036,1.715242,-0.843318,0.025525,-0.008300,-0.003664,-0.589450,-0.807754,1.579308,-0.774460,0.932748
174,1.450000,-0.049277,-0.019526,-0.612507,-0.788686,1.409469,-0.744027,0.028717,0.051460,0.040279,-0.374206,-0.925040,1.715242,-0.843310,0.025524,-0.008461,-0.003606,-0.589437,-0.807762,1.579311,-0.774512,0.932756
175,1.458333,-0.049217,-0.019519,-0.612491,-0.788703,1.409462,-0.744026,0.028732,0.051397,0.040171,-0.374188,-0.925056,1.715239,-0.843315,0.025528,-0.008582,-0.003688,-0.589449,-0.807752,1.579315,-0.774558,0.932782
176,1.466667,-0.049274,-0.019521,-0.612491,-0.788699,1.409465,-0.744026,0.028728,0.051474,0.040242,-0.374181,-0.925051,1.715236,-0.843313,0.025527,-0.008703,-0.003614,-0.589402,-0.807785,1.579325,-0.774607,0.932769
177,1.475000,-0.049236,-0.019492,-0.612495,-0.788699,1.409472,-0.744030,0.028723,0.051546,0.040208,-0.374212,-0.925036,1.715232,-0.843322,0.025526,-0.008671,-0.003664,-0.589402,-0.807785,1.579324,-0.774652,0.932782
178,1.483333,-0.049255,-0.019473,-0.612472,-0.788716,1.409466,-0.744033,0.028727,0.051540,0.040317,-0.374237,-0.925022,1.715228,-0.843322,0.025512,-0.008753,-0.003605,-0.589375,-0.807804,1.579333,-0.774697,0.932769
179,1.491667,-0.049176,-0.019435,-0.612512,-0.788691,1.409480,-0.744029,0.028723,0.051438,0.040256,-0.374207,-0.925042,1.715228,-0.843325,0.025506,-0.008640,-0.003567,-0.589343,-0.807829,1.579350,-0.774734,0.932731
180,1.500000,-0.049169,-0.019489,-0.612504,-0.788696,1.409477,-0.744030,0.028737,0.051621,0.040247,-0.374205,-0.925033,1.715230,-0.843322,0.025518,-0.008708,-0.003457,-0.589310,-0.807853,1.579358,-0.774777,0.932702
181,1.508333,-0.049210,-0.019410,-0.612543,-0.788665,1.409488,-0.744036,0.028725,0.051636,0.040257,-0.374159,-0.925050,1.715223,-0.843326,0.025524,-0.008943,-0.003174,-0.589243,-0.807900,1.579445,-0.774879,0.932477
182,1.516667,-0.049210,-0.019462,-0.612519,-0.788682,1.409473,-0.744029,0.028725,0.051489,0.040334,-0.374198,-0.925039,1.715221,-0.843317,0.025507,-0.009313,-0.002819,-0.589293,-0.807861,1.579477,-0.774956,0.932427
183,1.525000,-0.049284,-0.019474,-0.612515,-0.788681,1.409471,-0.744036,0.028729,0.051602,0.040327,-0.374228,-0.925021,1.715231,-0.843322,0.025522,-0.009480,-0.002740,-0.589298,-0.807856,1.579453,-0.775022,0.932431
184,1.533333,-0.049214,-0.019448,-0.612495,-0.788701,1.409469,-0.744037,0.028734,0.051500,0.040418,-0.374168,-0.925047,1.715225,-0.843312,0.025505,-0.009683,-0.002597,-0.589231,-0.807902,1.579390,-0.775088,0.932396
185,1.541667,-0.049192,-0.019444,-0.612502,-0.788697,1.409479,-0.744041,0.028733,0.051512,0.040432,-0.374212,-0.925028,1.715228,-0.843319,0.025509,-0.009492,-0.001919,-0.589091,-0.808009,1.579312,-0.775149,0.932442
186,1.550000,-0.049253,-0.019471,-0.612491,-0.788701,1.409473,-0.744040,0.028730,0.051517,0.040524,-0.374191,-0.925032,1.715235,-0.843310,0.025514,-0.009559,-0.002089,-0.589243,-0.807896,1.579370,-0.775230,0.932446
187,1.558333,-0.049265,-0.019496,-0.612492,-0.788699,1.409470,-0.744039,0.028740,0.051686,0.040451,-0.374217,-0.925016,1.715231,-0.843318,0.025531,-0.009219,-0.002150,-0.589206,-0.807927,1.579307,-0.775210,0.932544
188,1.566667,-0.049294,-0.019479,-0.612495,-0.788695,1.409470,-0.744043,0.028729,0.051364,0.040564,-0.374226,-0.925025,1.715235,-0.843309,0.025509,-0.009659,-0.002069,-0.589223,-0.807910,1.579372,-0.775313,0.932462
189,1.575000,-0.049348,-0.019438,-0.612487,-0.788700,1.409472,-0.744044,0.028721,0.051467,0.040519,-0.374272,-0.925003,1.715232,-0.843324,0.025516,-0.009238,-0.002443,-0.589259,-0.807887,1.579354,-0.775347,0.932532
190,1.583333,-0.049246,-0.019423,-0.612500,-0.788696,1.409473,-0.744044,0.028733,0.051432,0.040458,-0.374189,-0.925041,1.715224,-0.843316,0.025512,-0.009356,-0.002228,-0.589217,-0.807918,1.579365,-0.775391,0.932496
191,1.591667,-0.049276,-0.019416,-0.612500,-0.788694,1.409471,-0.744048,0.028727,0.051512,0.040544,-0.374168,-0.925041,1.715222,-0.843310,0.025512,-0.009496,-0.001844,-0.589224,-0.807912,1.579360,-0.775448,0.932462
192,1.600000,-0.049293,-0.019425,-0.612492,-0.788699,1.409466,-0.744049,0.028724,0.051486,0.040558,-0.374178,-0.925038,1.715229,-0.843305,0.025517,-0.009496,-0.001704,-0.589200,-0.807929,1.579363,-0.775480,0.932441
193,1.608333,-0.049224,-0.019395,-0.612517,-0.788685,1.409481,-0.744052,0.028723,0.051630,0.040508,-0.374229,-0.925011,1.715225,-0.843307,0.025529,-0.009587,-0.001600,-0.589216,-0.807917,1.579359,-0.775527,0.932435
194,1.616667,-0.049281,-0.019376,-0.612518,-0.788681,1.409482,-0.744047,0.028711,0.051719,0.040554,-0.374222,-0.925007,1.715225,-0.843309,0.025533,-0.009532,-0.001662,-0.589190,-0.807936,1.579368,-0.775567,0.932434
195,1.625000,-0.049224,-0.019373,-0.612491,-0.788706,1.409478,-0.744043,0.028713,0.051527,0.040649,-0.374209,-0.925019,1.715222,-0.843308,0.025509,-0.009624,-0.001456,-0.589206,-0.807924,1.579353,-0.775604,0.932410
196,1.633333,-0.049284,-0.019406,-0.612478,-0.788711,1.409473,-0.744053,0.028720,0.051503,0.040748,-0.374205,-0.925017,1.715224,-0.843310,0.025503,-0.009937,-0.001242,-0.589228,-0.807905,1.579342,-0.775652,0.932414
197,1.641667,-0.049284,-0.019385,-0.612501,-0.788693,1.409476,-0.744047,0.028719,0.051713,0.040562,-0.374196,-0.925018,1.715216,-0.843318,0.025505,-0.010447,-0.000032,-0.589068,-0.808016,1.579377,-0.775627,0.932252
198,1.650000,-0.049338,-0.019475,-0.612406,-0.788762,1.409461,-0.744040,0.028734,0.051581,0.040679,-0.374195,-0.925020,1.715217,-0.843312,0.025509,-0.010532,-0.000939,-0.589196,-0.807921,1.579340,-0.775735,0.932393
199,1.658333,-0.049255,-0.019392,-0.612460,-0.788727,1.409466,-0.744045,0.028727,0.051613,0.040725,-0.374198,-0.925015,1.715214,-0.843307,0.025498,-0.010684,-0.000518,-0.589370,-0.807792,1.579353,-0.775806,0.932335
200,1.666667,-0.049311,-0.019376,-0.612500,-0.788693,1.409475,-0.744051,0.028710,0.051720,0.040635,-0.374190,-0.925017,1.715217,-0.843311,0.025518,-0.010311,-0.001223,-0.589240,-0.807891,1.579297,-0.775832,0.932420
201,1.675000,-0.049349,-0.019390,-0.612447,-0.788731,1.409466,-0.744047,0.028721,0.051570,0.040721,-0.374203,-0.925016,1.715217,-0.843308,0.025496,-0.010589,-0.000651,-0.589329,-0.807823,1.579429,-0.775852,0.932224
202,1.683333,-0.049374,-0.019427,-0.612411,-0.788757,1.409454,-0.744042,0.028732,0.051554,0.040768,-0.374197,-0.925017,1.715216,-0.843307,0.025496,-0.010579,-0.000289,-0.589101,-0.807990,1.579442,-0.775809,0.932174
203,1.691667,-0.049289,-0.019390,-0.612459,-0.788726,1.409462,-0.744053,0.028732,0.051624,0.040781,-0.374207,-0.925009,1.715215,-0.843315,0.025499,-0.010554,-0.000681,-0.589325,-0.807827,1.579427,-0.775934,0.932233
204,1.700000,-0.049329,-0.019475,-0.612420,-0.788751,1.409451,-0.744045,0.028742,0.051612,0.040814,-0.374184,-0.925017,1.715217,-0.843306,0.025494,-0.010641,-0.000606,-0.589331,-0.807821,1.579429,-0.775971,0.932231
205,1.708333,-0.049394,-0.019439,-0.612425,-0.788745,1.409452,-0.744048,0.028728,0.051656,0.040828,-0.374216,-0.925001,1.715214,-0.843312,0.025499,-0.010689,-0.000574,-0.589306,-0.807839,1.579441,-0.775998,0.932216
206,1.716667,-0.049410,-0.019410,-0.612423,-0.788746,1.409461,-0.744047,0.028722,0.051645,0.040816,-0.374203,-0.925008,1.715212,-0.843312,0.025502,-0.010753,-0.000206,-0.589071,-0.808010,1.579466,-0.775929,0.932167
207,1.725000,-0.049338,-0.019387,-0.612439,-0.788738,1.409465,-0.744043,0.028734,0.051568,0.040788,-0.374201,-0.925014,1.715211,-0.843315,0.025498,-0.010719,-0.000564,-0.589286,-0.807854,1.579457,-0.776047,0.932225
208,1.733333,-0.049397,-0.019412,-0.612433,-0.788739,1.409462,-0.744042,0.028732,0.051706,0.040727,-0.374221,-0.925001,1.715211,-0.843315,0.025511,-0.010676,-0.000643,-0.589284,-0.807855,1.579470,-0.776075,0.932240
209,1.741667,-0.049391,-0.019436,-0.612425,-0.788745,1.409457,-0.744042,0.028732,0.051487,0.040792,-0.374191,-0.925023,1.715207,-0.843314,0.025499,-0.010671,-0.000676,-0.589290,-0.807851,1.579470,-0.776103,0.932238
