Format Version,1.25,Take Name,stand_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.40.17.347 PM,Capture Start Frame,484105,Total Frames in Take,327,Total Exported Frames,327,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
215,1.791667,-0.003963,-0.042746,-0.997830,0.049931,-1.258773,0.092600,0.031525,0.000942,0.066357,-0.959417,-0.274073,-1.270020,0.436133,0.033621,0.004954,0.031956,-0.974198,-0.223367,-1.287683,0.263527,0.938367
216,1.800000,-0.003891,-0.042758,-0.997830,0.049929,-1.258775,0.092602,0.031540,0.000929,0.066358,-0.959420,-0.274060,-1.270020,0.436134,0.033615,0.004958,0.031968,-0.974198,-0.223365,-1.287671,0.263506,0.938364
217,1.808333,-0.003937,-0.042728,-0.997832,0.049894,-1.258774,0.092596,0.031528,0.000938,0.066350,-0.959417,-0.274073,-1.270017,0.436136,0.033618,0.005023,0.031897,-0.974216,-0.223294,-1.287635,0.263470,0.938376
218,1.816667,-0.003941,-0.042684,-0.997832,0.049947,-1.258777,0.092592,0.031533,0.000970,0.066382,-0.959405,-0.274107,-1.270017,0.436128,0.033623,0.005004,0.031902,-0.974221,-0.223274,-1.287623,0.263458,0.938371
219,1.825000,-0.003945,-0.042721,-0.997832,0.049903,-1.258777,0.092591,0.031529,0.000942,0.066390,-0.959421,-0.274050,-1.270017,0.436126,0.033623,0.005008,0.031881,-0.974216,-0.223298,-1.287613,0.263438,0.938374
220,1.833333,-0.003969,-0.042745,-0.997831,0.049898,-1.258778,0.092590,0.031524,0.000905,0.066440,-0.959412,-0.274070,-1.270024,0.436131,0.033621,0.004981,0.031887,-0.974220,-0.223281,-1.287606,0.263413,0.938370
221,1.841667,-0.003980,-0.042770,-0.997829,0.049917,-1.258776,0.092586,0.031523,0.000938,0.066395,-0.959415,-0.274067,-1.270020,0.436124,0.033623,0.005022,0.031898,-0.974227,-0.223248,-1.287593,0.263397,0.938371
222,1.850000,-0.003972,-0.042718,-0.997833,0.049892,-1.258776,0.092592,0.031526,0.000911,0.066390,-0.959417,-0.274063,-1.270027,0.436132,0.033619,0.004970,0.031895,-0.974228,-0.223243,-1.287581,0.263372,0.938364
223,1.858333,-0.003974,-0.042670,-0.997835,0.049896,-1.258775,0.092588,0.031527,0.000907,0.066441,-0.959405,-0.274093,-1.270024,0.436131,0.033622,0.004978,0.031859,-0.974230,-0.223239,-1.287570,0.263354,0.938366
224,1.866667,-0.003954,-0.042751,-0.997830,0.049926,-1.258782,0.092591,0.031534,0.000945,0.066456,-0.959410,-0.274071,-1.270026,0.436120,0.033624,0.005075,0.031943,-0.974187,-0.223413,-1.287499,0.263315,0.938390
225,1.875000,-0.003951,-0.042799,-0.997827,0.049943,-1.258777,0.092591,0.031528,0.000984,0.066453,-0.959405,-0.274089,-1.270023,0.436127,0.033619,0.005111,0.031909,-0.974181,-0.223446,-1.287495,0.263304,0.938396
226,1.883333,-0.003957,-0.042748,-0.997830,0.049920,-1.258776,0.092584,0.031532,0.000918,0.066530,-0.959400,-0.274088,-1.270023,0.436129,0.033617,0.005117,0.031894,-0.974181,-0.223446,-1.287470,0.263275,0.938402
227,1.891667,-0.003909,-0.042689,-0.997832,0.049937,-1.258776,0.092588,0.031529,0.000962,0.066499,-0.959402,-0.274089,-1.270025,0.436133,0.033613,0.005011,0.031906,-0.974179,-0.223457,-1.287452,0.263236,0.938405
228,1.900000,-0.003971,-0.042712,-0.997831,0.049935,-1.258781,0.092581,0.031522,0.000975,0.066477,-0.959402,-0.274096,-1.270020,0.436128,0.033620,0.005101,0.031879,-0.974169,-0.223500,-1.287454,0.263227,0.938410
229,1.908333,-0.003934,-0.042661,-0.997833,0.049942,-1.258784,0.092587,0.031533,0.000938,0.066502,-0.959407,-0.274070,-1.270028,0.436126,0.033620,0.005052,0.031914,-0.974169,-0.223496,-1.287434,0.263203,0.938412
230,1.916667,-0.003965,-0.042799,-0.997827,0.049929,-1.258790,0.092581,0.031522,0.000914,0.066477,-0.959408,-0.274072,-1.270028,0.436124,0.033619,0.005040,0.031864,-0.974164,-0.223528,-1.287425,0.263182,0.938413
231,1.925000,-0.003994,-0.042675,-0.997835,0.049891,-1.258784,0.092583,0.031525,0.000940,0.066482,-0.959398,-0.274106,-1.270030,0.436118,0.033624,0.005055,0.031869,-0.974162,-0.223534,-1.287426,0.263166,0.938420
232,1.933333,-0.003994,-0.042809,-0.997829,0.049883,-1.258789,0.092583,0.031522,0.000932,0.066457,-0.959396,-0.274120,-1.270027,0.436123,0.033627,0.005041,0.031887,-0.974157,-0.223553,-1.287424,0.263142,0.938419
233,1.941667,-0.003906,-0.042698,-0.997832,0.049934,-1.258786,0.092589,0.031533,0.000932,0.066497,-0.959401,-0.274094,-1.270031,0.436121,0.033621,0.004985,0.031871,-0.974162,-0.223536,-1.287417,0.263117,0.938397
234,1.950000,-0.003912,-0.042734,-0.997831,0.049927,-1.258788,0.092584,0.031523,0.000924,0.066503,-0.959393,-0.274120,-1.270026,0.436120,0.033628,0.005072,0.031822,-0.974156,-0.223565,-1.287422,0.263113,0.938402
235,1.958333,-0.003929,-0.042698,-0.997833,0.049905,-1.258787,0.092587,0.031526,0.000934,0.066544,-0.959402,-0.274077,-1.270031,0.436113,0.033624,0.005240,0.031649,-0.974178,-0.223490,-1.287461,0.263188,0.938407
236,1.966667,-0.003926,-0.042732,-0.997832,0.049903,-1.258790,0.092586,0.031526,0.000998,0.066486,-0.959404,-0.274083,-1.270030,0.436113,0.033626,0.005254,0.031673,-0.974178,-0.223488,-1.287466,0.263173,0.938407
237,1.975000,-0.003932,-0.042757,-0.997831,0.049895,-1.258790,0.092591,0.031521,0.000921,0.066542,-0.959399,-0.274088,-1.270034,0.436112,0.033626,0.005244,0.031683,-0.974143,-0.223637,-1.287492,0.263120,0.938384
238,1.983333,-0.003926,-0.042764,-0.997831,0.049898,-1.258792,0.092587,0.031527,0.000957,0.066502,-0.959399,-0.274098,-1.270027,0.436116,0.033620,0.005231,0.031698,-0.974142,-0.223643,-1.287495,0.263109,0.938384
239,1.991667,-0.003911,-0.042746,-0.997832,0.049884,-1.258789,0.092589,0.031526,0.000931,0.066544,-0.959401,-0.274081,-1.270030,0.436119,0.033618,0.005229,0.031700,-0.974146,-0.223621,-1.287482,0.263084,0.938389
240,2.000000,-0.003932,-0.042729,-0.997833,0.049887,-1.258788,0.092592,0.031528,0.000923,0.066546,-0.959407,-0.274061,-1.270033,0.436119,0.033625,0.005299,0.032180,-0.974041,-0.224011,-1.287578,0.263036,0.938266
241,2.008333,-0.003937,-0.042765,-0.997830,0.049903,-1.258787,0.092591,0.031523,0.000931,0.066553,-0.959404,-0.274070,-1.270027,0.436114,0.033622,0.005220,0.031667,-0.974140,-0.223655,-1.287468,0.263039,0.938391
242,2.016667,-0.003886,-0.042688,-0.997832,0.049937,-1.258788,0.092597,0.031529,0.000923,0.066603,-0.959393,-0.274097,-1.270028,0.436111,0.033619,0.005236,0.031683,-0.974145,-0.223628,-1.287465,0.263031,0.938388
243,2.025000,-0.003900,-0.042655,-0.997835,0.049916,-1.258788,0.092596,0.031529,0.000955,0.066546,-0.959393,-0.274109,-1.270029,0.436117,0.033619,0.005279,0.032173,-0.974039,-0.224020,-1.287558,0.262975,0.938267
244,2.033333,-0.003873,-0.042721,-0.997831,0.049934,-1.258790,0.092594,0.031530,0.000968,0.066528,-0.959401,-0.274086,-1.270032,0.436121,0.033621,0.005283,0.032157,-0.974036,-0.224037,-1.287549,0.262958,0.938276
245,2.041667,-0.003898,-0.042765,-0.997831,0.049900,-1.258785,0.092592,0.031522,0.000951,0.066526,-0.959401,-0.274086,-1.270031,0.436118,0.033629,0.005384,0.031835,-0.974211,-0.223316,-1.287303,0.262725,0.938396
246,2.050000,-0.003905,-0.042705,-0.997833,0.049915,-1.258787,0.092597,0.031524,0.000921,0.066600,-0.959390,-0.274108,-1.270034,0.436117,0.033620,0.005358,0.031824,-0.974225,-0.223260,-1.287267,0.262697,0.938400
247,2.058333,-0.003859,-0.042624,-0.997835,0.049938,-1.258788,0.092601,0.031531,0.000954,0.066581,-0.959396,-0.274090,-1.270026,0.436117,0.033622,0.005258,0.031835,-0.974219,-0.223284,-1.287243,0.262701,0.938394
248,2.066667,-0.003910,-0.042728,-0.997831,0.049934,-1.258790,0.092597,0.031529,0.000978,0.066570,-0.959403,-0.274068,-1.270033,0.436119,0.033626,0.005335,0.031833,-0.974227,-0.223250,-1.287238,0.262700,0.938380
249,2.075000,-0.003900,-0.042696,-0.997834,0.049894,-1.258791,0.092593,0.031525,0.000892,0.066652,-0.959399,-0.274061,-1.270033,0.436120,0.033627,0.005389,0.031842,-0.974225,-0.223257,-1.287222,0.262692,0.938396
250,2.083333,-0.003923,-0.042687,-0.997835,0.049886,-1.258790,0.092593,0.031523,0.000940,0.066659,-0.959397,-0.274066,-1.270032,0.436119,0.033621,0.005377,0.031851,-0.974234,-0.223213,-1.287216,0.262675,0.938385
251,2.091667,-0.003859,-0.042627,-0.997835,0.049927,-1.258786,0.092608,0.031535,0.000969,0.066624,-0.959396,-0.274081,-1.270027,0.436117,0.033624,0.005391,0.031854,-0.974234,-0.223213,-1.287205,0.262671,0.938387
252,2.100000,-0.003885,-0.042640,-0.997836,0.049911,-1.258784,0.092596,0.031534,0.000943,0.066615,-0.959393,-0.274094,-1.270034,0.436120,0.033631,0.005386,0.031892,-0.974237,-0.223194,-1.287204,0.262650,0.938400
253,2.108333,-0.003906,-0.042728,-0.997833,0.049893,-1.258782,0.092599,0.031527,0.000902,0.066706,-0.959398,-0.274052,-1.270035,0.436126,0.033620,0.005389,0.031853,-0.974238,-0.223195,-1.287210,0.262651,0.938387
254,2.116667,-0.003909,-0.042666,-0.997834,0.049920,-1.258783,0.092600,0.031528,0.000927,0.066651,-0.959396,-0.274074,-1.270030,0.436131,0.033622,0.005276,0.031943,-0.974231,-0.223217,-1.287213,0.262639,0.938380
255,2.125000,-0.003968,-0.042801,-0.997833,0.049809,-1.258782,0.092597,0.031524,0.000962,0.066593,-0.959404,-0.274058,-1.270027,0.436128,0.033628,0.005296,0.031919,-0.974228,-0.223232,-1.287214,0.262634,0.938379
256,2.133333,-0.003981,-0.042765,-0.997832,0.049866,-1.258782,0.092599,0.031519,0.000935,0.066621,-0.959396,-0.274080,-1.270023,0.436123,0.033624,0.005225,0.032085,-0.974225,-0.223222,-1.287212,0.262610,0.938350
257,2.141667,-0.003957,-0.042733,-0.997833,0.049866,-1.258781,0.092603,0.031525,0.000913,0.066660,-0.959395,-0.274075,-1.270026,0.436127,0.033623,0.005195,0.031978,-0.974228,-0.223225,-1.287198,0.262615,0.938385
258,2.150000,-0.003986,-0.042754,-0.997832,0.049869,-1.258780,0.092604,0.031519,0.000896,0.066614,-0.959392,-0.274098,-1.270025,0.436126,0.033623,0.005270,0.032017,-0.974217,-0.223267,-1.287202,0.262604,0.938357
259,2.158333,-0.003969,-0.042821,-0.997830,0.049864,-1.258780,0.092603,0.031523,0.000965,0.066618,-0.959385,-0.274121,-1.270021,0.436117,0.033629,0.005224,0.031960,-0.974218,-0.223273,-1.287198,0.262602,0.938379
260,2.166667,-0.003948,-0.042772,-0.997831,0.049892,-1.258780,0.092601,0.031519,0.000903,0.066607,-0.959398,-0.274078,-1.270022,0.436119,0.033629,0.005157,0.032074,-0.974214,-0.223273,-1.287187,0.262592,0.938344
261,2.175000,-0.003913,-0.042767,-0.997831,0.049893,-1.258779,0.092607,0.031525,0.000914,0.066639,-0.959389,-0.274100,-1.270022,0.436119,0.033624,0.005170,0.032077,-0.974204,-0.223317,-1.287185,0.262585,0.938347
262,2.183333,-0.003924,-0.042780,-0.997829,0.049908,-1.258780,0.092610,0.031529,0.000855,0.066595,-0.959394,-0.274094,-1.270028,0.436124,0.033624,0.005105,0.032021,-0.974198,-0.223353,-1.287174,0.262564,0.938386
263,2.191667,-0.003928,-0.042787,-0.997829,0.049908,-1.258785,0.092603,0.031525,0.000917,0.066634,-0.959397,-0.274074,-1.270021,0.436114,0.033627,0.005072,0.032102,-0.974195,-0.223355,-1.287155,0.262561,0.938364
264,2.200000,-0.003930,-0.042733,-0.997832,0.049906,-1.258783,0.092611,0.031521,0.000925,0.066650,-0.959386,-0.274108,-1.270020,0.436120,0.033624,0.004972,0.032121,-0.974191,-0.223374,-1.287148,0.262553,0.938354
265,2.208333,-0.003904,-0.042780,-0.997830,0.049903,-1.258781,0.092610,0.031520,0.000918,0.066638,-0.959387,-0.274108,-1.270025,0.436123,0.033622,0.005055,0.032019,-0.974176,-0.223452,-1.287160,0.262551,0.938390
266,2.216667,-0.003877,-0.042848,-0.997826,0.049918,-1.258782,0.092607,0.031525,0.000915,0.066613,-0.959382,-0.274133,-1.270030,0.436124,0.033631,0.004999,0.031986,-0.974174,-0.223464,-1.287148,0.262547,0.938382
267,2.225000,-0.003879,-0.042771,-0.997831,0.049897,-1.258787,0.092609,0.031524,0.000937,0.066603,-0.959390,-0.274105,-1.270028,0.436117,0.033633,0.004510,0.031675,-0.974164,-0.223563,-1.287105,0.262545,0.938314
268,2.233333,-0.003861,-0.042745,-0.997831,0.049922,-1.258789,0.092608,0.031528,0.000986,0.066687,-0.959376,-0.274135,-1.270023,0.436123,0.033636,0.004981,0.031954,-0.974158,-0.223539,-1.287145,0.262534,0.938392
269,2.241667,-0.003848,-0.042792,-0.997828,0.049935,-1.258784,0.092613,0.031525,0.000965,0.066725,-0.959371,-0.274141,-1.270031,0.436126,0.033628,0.004832,0.031975,-0.974169,-0.223495,-1.287137,0.262513,0.938395
270,2.250000,-0.003834,-0.042809,-0.997826,0.049952,-1.258780,0.092616,0.031535,0.000953,0.066665,-0.959370,-0.274162,-1.270033,0.436117,0.033631,0.004384,0.031758,-0.974154,-0.223598,-1.287097,0.262523,0.938281
271,2.258333,-0.003839,-0.042758,-0.997828,0.049968,-1.258784,0.092617,0.031534,0.000985,0.066701,-0.959372,-0.274143,-1.270035,0.436115,0.033629,0.004234,0.031792,-0.974156,-0.223588,-1.287092,0.262500,0.938268
272,2.266667,-0.003862,-0.042793,-0.997827,0.049951,-1.258789,0.092616,0.031528,0.000969,0.066790,-0.959366,-0.274143,-1.270038,0.436113,0.033627,0.004168,0.031796,-0.974164,-0.223556,-1.287080,0.262496,0.938265
273,2.275000,-0.003831,-0.042881,-0.997824,0.049944,-1.258786,0.092614,0.031525,0.000960,0.066804,-0.959370,-0.274126,-1.270035,0.436114,0.033623,0.004157,0.031786,-0.974168,-0.223536,-1.287083,0.262491,0.938255
274,2.283333,-0.003841,-0.042843,-0.997824,0.049963,-1.258783,0.092618,0.031525,0.000978,0.066819,-0.959362,-0.274153,-1.270039,0.436103,0.033631,0.004098,0.031804,-0.974173,-0.223513,-1.287101,0.262492,0.938237
275,2.291667,-0.003846,-0.042860,-0.997825,0.049944,-1.258782,0.092617,0.031528,0.000980,0.066796,-0.959361,-0.274162,-1.270032,0.436106,0.033624,0.004034,0.031786,-0.974183,-0.223473,-1.287084,0.262481,0.938246
276,2.300000,-0.003800,-0.042866,-0.997825,0.049940,-1.258781,0.092619,0.031534,0.000961,0.066809,-0.959358,-0.274168,-1.270042,0.436108,0.033623,0.004022,0.031840,-0.974185,-0.223459,-1.287098,0.262478,0.938239
277,2.308333,-0.003855,-0.042865,-0.997824,0.049959,-1.258787,0.092621,0.031526,0.001004,0.066825,-0.959347,-0.274203,-1.270036,0.436108,0.033622,0.004027,0.031795,-0.974206,-0.223374,-1.287103,0.262470,0.938233
278,2.316667,-0.003802,-0.042926,-0.997818,0.050013,-1.258785,0.092621,0.031529,0.000977,0.066788,-0.959350,-0.274199,-1.270036,0.436101,0.033619,0.003912,0.031852,-0.974207,-0.223365,-1.287110,0.262463,0.938236
279,2.325000,-0.003827,-0.042935,-0.997819,0.049999,-1.258787,0.092621,0.031523,0.000925,0.066871,-0.959356,-0.274160,-1.270040,0.436100,0.033612,0.003880,0.031829,-0.974219,-0.223313,-1.287112,0.262456,0.938226
280,2.333333,-0.003843,-0.042962,-0.997817,0.050004,-1.258786,0.092622,0.031523,0.001013,0.066868,-0.959350,-0.274180,-1.270039,0.436102,0.033615,0.003919,0.031821,-0.974230,-0.223268,-1.287128,0.262452,0.938218
281,2.341667,-0.003878,-0.042990,-0.997820,0.049928,-1.258790,0.092618,0.031518,0.000955,0.066878,-0.959353,-0.274168,-1.270044,0.436095,0.033607,0.003814,0.031825,-0.974243,-0.223211,-1.287141,0.262440,0.938212
282,2.350000,-0.003823,-0.042903,-0.997820,0.049995,-1.258788,0.092625,0.031519,0.000986,0.066866,-0.959346,-0.274195,-1.270044,0.436096,0.033610,0.003810,0.031745,-0.974295,-0.222996,-1.287236,0.262468,0.938206
283,2.358333,-0.003868,-0.042974,-0.997817,0.049992,-1.258785,0.092621,0.031516,0.000979,0.066892,-0.959343,-0.274198,-1.270051,0.436092,0.033607,0.003784,0.031740,-0.974315,-0.222910,-1.287253,0.262469,0.938200
284,2.366667,-0.003888,-0.042990,-0.997815,0.050019,-1.258786,0.092629,0.031518,0.000968,0.066908,-0.959345,-0.274188,-1.270060,0.436087,0.033611,0.003659,0.031762,-0.974333,-0.222831,-1.287261,0.262462,0.938196
285,2.375000,-0.003867,-0.042971,-0.997817,0.050007,-1.258793,0.092628,0.031517,0.000980,0.066982,-0.959338,-0.274195,-1.270054,0.436095,0.033607,0.003651,0.031732,-0.974343,-0.222789,-1.287294,0.262469,0.938194
286,2.383333,-0.003818,-0.042903,-0.997818,0.050041,-1.258793,0.092638,0.031525,0.001009,0.066978,-0.959330,-0.274224,-1.270059,0.436088,0.033612,0.003558,0.031733,-0.974353,-0.222748,-1.287306,0.262454,0.938180
287,2.391667,-0.003832,-0.042981,-0.997814,0.050054,-1.258794,0.092639,0.031526,0.001016,0.067024,-0.959334,-0.274201,-1.270056,0.436092,0.033604,0.003665,0.031727,-0.974394,-0.222569,-1.287322,0.262489,0.938212
288,2.400000,-0.003787,-0.042956,-0.997813,0.050087,-1.258786,0.092636,0.031528,0.000984,0.067010,-0.959338,-0.274187,-1.270059,0.436096,0.033608,0.003621,0.031748,-0.974406,-0.222511,-1.287345,0.262482,0.938203
289,2.408333,-0.003819,-0.042985,-0.997814,0.050048,-1.258790,0.092641,0.031520,0.000986,0.067024,-0.959340,-0.274177,-1.270063,0.436099,0.033606,0.003502,0.031752,-0.974415,-0.222476,-1.287347,0.262470,0.938193
290,2.416667,-0.003784,-0.042939,-0.997817,0.050039,-1.258800,0.092641,0.031524,0.001042,0.066952,-0.959340,-0.274194,-1.270061,0.436097,0.033606,0.003616,0.031758,-0.974425,-0.222427,-1.287373,0.262471,0.938202
291,2.425000,-0.003824,-0.042943,-0.997815,0.050073,-1.258793,0.092652,0.031522,0.001046,0.067001,-0.959342,-0.274178,-1.270064,0.436098,0.033612,0.003483,0.031808,-0.974427,-0.222415,-1.287387,0.262455,0.938188
292,2.433333,-0.003819,-0.042926,-0.997817,0.050044,-1.258798,0.092648,0.031518,0.001038,0.067021,-0.959339,-0.274184,-1.270070,0.436099,0.033617,0.003594,0.031700,-0.974468,-0.222247,-1.287360,0.262403,0.938218
293,2.441667,-0.003798,-0.042936,-0.997815,0.050083,-1.258798,0.092647,0.031526,0.001038,0.067127,-0.959335,-0.274168,-1.270071,0.436099,0.033615,0.003412,0.031811,-0.974441,-0.222355,-1.287397,0.262418,0.938194
294,2.450000,-0.003816,-0.042983,-0.997815,0.050024,-1.258801,0.092641,0.031522,0.001065,0.067052,-0.959337,-0.274182,-1.270070,0.436097,0.033613,0.003390,0.031706,-0.974482,-0.222189,-1.287354,0.262363,0.938205
295,2.458333,-0.003801,-0.042948,-0.997817,0.050031,-1.258801,0.092651,0.031520,0.001088,0.067143,-0.959317,-0.274229,-1.270077,0.436098,0.033615,0.003419,0.031697,-0.974480,-0.222200,-1.287372,0.262348,0.938209
296,2.466667,-0.003799,-0.042914,-0.997816,0.050079,-1.258791,0.092652,0.031522,0.001031,0.067233,-0.959321,-0.274191,-1.270073,0.436091,0.033615,0.003373,0.031726,-0.974483,-0.222180,-1.287384,0.262344,0.938205
297,2.475000,-0.003731,-0.043041,-0.997814,0.050002,-1.258796,0.092641,0.031521,0.001114,0.067143,-0.959319,-0.274221,-1.270076,0.436089,0.033617,0.003287,0.031706,-0.974491,-0.222151,-1.287382,0.262320,0.938206
298,2.483333,-0.003759,-0.043031,-0.997814,0.050009,-1.258798,0.092647,0.031522,0.001110,0.067180,-0.959314,-0.274231,-1.270077,0.436089,0.033616,0.003674,0.031882,-0.974498,-0.222089,-1.287409,0.262329,0.938262
299,2.491667,-0.003761,-0.042958,-0.997816,0.050044,-1.258803,0.092648,0.031517,0.001082,0.067184,-0.959309,-0.274248,-1.270079,0.436087,0.033614,0.003016,0.031662,-0.974509,-0.222084,-1.287385,0.262275,0.938222
300,2.500000,-0.003766,-0.042936,-0.997816,0.050054,-1.258799,0.092648,0.031519,0.001025,0.067221,-0.959315,-0.274219,-1.270079,0.436090,0.033613,0.003039,0.031646,-0.974512,-0.222069,-1.287393,0.262261,0.938233
301,2.508333,-0.003739,-0.043014,-0.997814,0.050041,-1.258805,0.092642,0.031529,0.001045,0.067240,-0.959303,-0.274255,-1.270079,0.436089,0.033613,0.002681,0.031560,-0.974346,-0.222814,-1.287664,0.262221,0.938267
302,2.516667,-0.003763,-0.042980,-0.997817,0.050003,-1.258808,0.092641,0.031523,0.001079,0.067258,-0.959304,-0.274245,-1.270079,0.436079,0.033610,0.002690,0.031565,-0.974343,-0.222830,-1.287681,0.262213,0.938272
303,2.525000,-0.003730,-0.042962,-0.997815,0.050053,-1.258802,0.092645,0.031528,0.001103,0.067255,-0.959308,-0.274232,-1.270079,0.436080,0.033610,0.002433,0.031234,-0.974403,-0.222615,-1.287615,0.262159,0.938386
304,2.533333,-0.003749,-0.043003,-0.997814,0.050048,-1.258805,0.092647,0.031525,0.001057,0.067218,-0.959302,-0.274263,-1.270081,0.436080,0.033608,0.002689,0.031550,-0.974340,-0.222844,-1.287707,0.262212,0.938273
305,2.541667,-0.003761,-0.043054,-0.997812,0.050028,-1.258809,0.092645,0.031523,0.001069,0.067225,-0.959300,-0.274267,-1.270081,0.436077,0.033614,0.002313,0.031229,-0.974408,-0.222594,-1.287601,0.262119,0.938380
306,2.550000,-0.003728,-0.042996,-0.997813,0.050069,-1.258806,0.092644,0.031523,0.001040,0.067270,-0.959305,-0.274238,-1.270081,0.436075,0.033605,0.002091,0.031224,-0.974421,-0.222541,-1.287596,0.262065,0.938414
307,2.558333,-0.003688,-0.043010,-0.997813,0.050050,-1.258804,0.092645,0.031532,0.001069,0.067236,-0.959305,-0.274247,-1.270078,0.436076,0.033607,0.001985,0.031029,-0.974417,-0.222588,-1.287601,0.262048,0.938477
308,2.566667,-0.003754,-0.043033,-0.997810,0.050086,-1.258808,0.092643,0.031528,0.001030,0.067210,-0.959307,-0.274248,-1.270086,0.436076,0.033612,0.001637,0.030986,-0.974436,-0.222511,-1.287581,0.261969,0.938529
309,2.575000,-0.003716,-0.043027,-0.997813,0.050041,-1.258809,0.092650,0.031527,0.001046,0.067309,-0.959304,-0.274233,-1.270076,0.436073,0.033605,0.001442,0.030891,-0.974446,-0.222485,-1.287568,0.261900,0.938578
310,2.583333,-0.003749,-0.043019,-0.997813,0.050049,-1.258809,0.092649,0.031531,0.001031,0.067329,-0.959295,-0.274261,-1.270084,0.436073,0.033610,0.001303,0.030880,-0.974447,-0.222481,-1.287556,0.261849,0.938611
311,2.591667,-0.003773,-0.042964,-0.997817,0.050015,-1.258809,0.092651,0.031529,0.001062,0.067321,-0.959300,-0.274246,-1.270083,0.436074,0.033608,0.001257,0.030995,-0.974380,-0.222760,-1.287668,0.261896,0.938598
312,2.600000,-0.003727,-0.042943,-0.997816,0.050046,-1.258808,0.092650,0.031530,0.001122,0.067359,-0.959292,-0.274265,-1.270079,0.436070,0.033612,0.001069,0.030928,-0.974331,-0.222982,-1.287710,0.261970,0.938584
313,2.608333,-0.003751,-0.042990,-0.997814,0.050049,-1.258813,0.092650,0.031527,0.001093,0.067325,-0.959301,-0.274240,-1.270084,0.436077,0.033609,0.000973,0.030913,-0.974341,-0.222944,-1.287675,0.261923,0.938587
314,2.616667,-0.003792,-0.043083,-0.997809,0.050062,-1.258807,0.092647,0.031520,0.001126,0.067308,-0.959292,-0.274276,-1.270082,0.436078,0.033611,0.000963,0.030924,-0.974346,-0.222919,-1.287657,0.261907,0.938579
315,2.625000,-0.003752,-0.043017,-0.997812,0.050063,-1.258805,0.092645,0.031529,0.001087,0.067361,-0.959286,-0.274285,-1.270088,0.436072,0.033609,0.000412,0.030757,-0.974514,-0.222209,-1.287398,0.261745,0.938629
316,2.633333,-0.003848,-0.043016,-0.997815,0.049996,-1.258813,0.092653,0.031518,0.001096,0.067414,-0.959285,-0.274274,-1.270084,0.436069,0.033607,0.000266,0.030799,-0.974526,-0.222148,-1.287331,0.261781,0.938580
317,2.641667,-0.003789,-0.043003,-0.997814,0.050040,-1.258808,0.092646,0.031519,0.001092,0.067432,-0.959283,-0.274275,-1.270084,0.436068,0.033609,0.000305,0.030872,-0.974568,-0.221956,-1.287220,0.261785,0.938536
318,2.650000,-0.003787,-0.043040,-0.997813,0.050017,-1.258808,0.092648,0.031522,0.001104,0.067373,-0.959281,-0.274299,-1.270083,0.436073,0.033602,0.000479,0.031698,-0.974530,-0.222005,-1.287243,0.261713,0.938467
319,2.658333,-0.003795,-0.043037,-0.997813,0.050028,-1.258806,0.092644,0.031519,0.001113,0.067416,-0.959278,-0.274300,-1.270082,0.436068,0.033609,0.000786,0.030985,-0.974719,-0.221275,-1.286962,0.261614,0.938469
320,2.666667,-0.003795,-0.043063,-0.997813,0.050008,-1.258808,0.092638,0.031520,0.001105,0.067376,-0.959285,-0.274282,-1.270084,0.436071,0.033609,0.000834,0.031511,-0.974729,-0.221155,-1.286925,0.261568,0.938489
321,2.675000,-0.003821,-0.042989,-0.997816,0.050003,-1.258807,0.092643,0.031519,0.001129,0.067408,-0.959279,-0.274296,-1.270085,0.436063,0.033610,0.000911,0.031560,-0.974743,-0.221089,-1.286877,0.261567,0.938459
322,2.683333,-0.003813,-0.042961,-0.997820,0.049956,-1.258809,0.092640,0.031519,0.001067,0.067502,-0.959281,-0.274268,-1.270084,0.436063,0.033610,0.001016,0.031631,-0.974745,-0.221069,-1.286854,0.261568,0.938435
323,2.691667,-0.003770,-0.042862,-0.997822,0.050009,-1.258804,0.092635,0.031520,0.001127,0.067439,-0.959272,-0.274314,-1.270081,0.436068,0.033606,0.001390,0.031993,-0.974692,-0.221246,-1.286900,0.261595,0.938306
324,2.700000,-0.003830,-0.042873,-0.997822,0.049980,-1.258804,0.092640,0.031517,0.001125,0.067381,-0.959280,-0.274299,-1.270080,0.436064,0.033613,0.001600,0.031965,-0.974683,-0.221288,-1.286908,0.261589,0.938311
325,2.708333,-0.003827,-0.042775,-0.997826,0.049997,-1.258799,0.092639,0.031524,0.001102,0.067445,-0.959274,-0.274306,-1.270089,0.436064,0.033614,0.001609,0.031955,-0.974683,-0.221290,-1.286906,0.261559,0.938317
326,2.716667,-0.003805,-0.042851,-0.997822,0.050009,-1.258800,0.092642,0.031529,0.001137,0.067412,-0.959273,-0.274316,-1.270088,0.436069,0.033614,0.001615,0.032132,-0.974674,-0.221305,-1.286941,0.261609,0.938236
