Format Version,1.25,Take Name,jog_057,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.29.54.289 PM,Capture Start Frame,409339,Total Frames in Take,387,Total Exported Frames,387,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
106,0.883333,0.091606,0.039382,-0.955104,0.278986,0.918572,1.199548,0.091754,0.006454,0.078303,-0.985959,-0.147351,1.079315,1.469042,0.056498,-0.086819,0.013743,0.986700,-0.136733,0.935711,1.324676,0.936400
107,0.891667,0.078922,0.044609,-0.954682,0.283483,0.902349,1.194275,0.090683,0.006556,0.078824,-0.985913,-0.147378,1.079286,1.469001,0.056435,-0.087012,0.013531,0.986418,-0.138653,0.930943,1.323110,0.934903
108,0.900000,0.070658,0.036886,-0.953799,0.289681,0.885943,1.188355,0.089041,0.006166,0.080018,-0.985838,-0.147249,1.079236,1.468958,0.056296,-0.087324,0.013140,0.986093,-0.140795,0.926149,1.321502,0.933261
109,0.908333,0.060366,0.040353,-0.952215,0.296673,0.869041,1.182162,0.088102,0.006148,0.079478,-0.985833,-0.147574,1.079069,1.468871,0.056310,-0.086344,0.011507,0.985928,-0.142682,0.921039,1.319409,0.931675
110,0.916667,0.046305,0.045633,-0.947775,0.312243,0.851683,1.174726,0.087657,0.006877,0.079641,-0.985784,-0.147781,1.079010,1.468861,0.056371,-0.086974,0.003978,0.985372,-0.146501,0.917297,1.316241,0.929772
111,0.925000,0.036000,0.048825,-0.947509,0.313923,0.834812,1.169123,0.086906,0.007563,0.079879,-0.985673,-0.148363,1.078859,1.468812,0.056317,-0.087381,0.003059,0.985072,-0.148284,0.912094,1.314316,0.928259
112,0.933333,0.025041,0.057769,-0.946177,0.317467,0.817959,1.163020,0.086379,0.008304,0.080264,-0.985574,-0.148769,1.078764,1.468819,0.056301,-0.086776,0.002737,0.984891,-0.149839,0.907070,1.312286,0.926809
113,0.941667,0.015263,0.064875,-0.945019,0.320151,0.801210,1.156415,0.086282,0.009009,0.080947,-0.985462,-0.149101,1.078673,1.468834,0.056254,-0.083220,0.008531,0.985391,-0.148344,0.900574,1.311045,0.925401
114,0.950000,0.007115,0.068351,-0.943969,0.322801,0.784525,1.149347,0.086194,0.009932,0.081411,-0.985328,-0.149672,1.078620,1.468835,0.056254,-0.082122,0.007418,0.985481,-0.148420,0.895312,1.308791,0.923489
115,0.958333,-0.002047,0.068370,-0.943029,0.325604,0.767777,1.141997,0.085849,0.011356,0.081022,-0.985219,-0.150496,1.078596,1.468863,0.056289,-0.081808,0.006783,0.985011,-0.151709,0.889760,1.305514,0.921544
116,0.966667,-0.013838,0.070828,-0.941738,0.328514,0.751352,1.135015,0.085575,0.012808,0.080883,-0.985077,-0.151386,1.078529,1.468941,0.056356,-0.079667,0.006784,0.984983,-0.153021,0.884124,1.303424,0.919443
117,0.975000,-0.025921,0.070184,-0.940648,0.331035,0.735213,1.128078,0.085278,0.014771,0.081174,-0.984911,-0.152130,1.078408,1.469074,0.056569,-0.077606,0.000968,0.985407,-0.151491,0.877773,1.302284,0.917590
118,0.983333,-0.034143,0.069572,-0.939992,0.332279,0.718746,1.120742,0.085271,0.016575,0.081606,-0.984703,-0.153054,1.078329,1.469184,0.056723,-0.078826,-0.001756,0.984971,-0.153672,0.871896,1.298656,0.915297
119,0.991667,-0.040121,0.068486,-0.939851,0.332236,0.702592,1.113232,0.085489,0.017660,0.081634,-0.984598,-0.153591,1.078473,1.469238,0.056883,-0.078038,0.003648,0.984758,-0.155401,0.866041,1.295811,0.914245
120,1.000000,-0.048188,0.068012,-0.939403,0.332527,0.686778,1.105752,0.085468,0.019298,0.082081,-0.984455,-0.154071,1.078377,1.469442,0.056909,-0.076947,0.000013,0.984916,-0.154984,0.859308,1.293525,0.911458
121,1.008333,-0.057585,0.049174,-0.938900,0.335757,0.671187,1.097327,0.084398,0.022520,0.083079,-0.984224,-0.154577,1.078272,1.469663,0.057082,-0.079026,-0.002668,0.984708,-0.155235,0.852257,1.290973,0.908714
122,1.016667,-0.067139,0.053332,-0.938704,0.333890,0.655878,1.090254,0.084662,0.025565,0.083723,-0.984093,-0.154592,1.078390,1.469972,0.057298,-0.079588,-0.004554,0.984731,-0.154760,0.845124,1.288104,0.906249
123,1.025000,-0.076427,0.057011,-0.938593,0.331590,0.640941,1.083234,0.084814,0.029687,0.084450,-0.983970,-0.154242,1.078418,1.470317,0.057703,-0.080508,-0.001512,0.984755,-0.154187,0.838307,1.284697,0.904863
124,1.033333,-0.086476,0.059091,-0.938648,0.328588,0.626346,1.076376,0.084696,0.034596,0.086860,-0.983695,-0.153634,1.078385,1.470707,0.058231,-0.087130,-0.003419,0.984438,-0.152573,0.830989,1.281650,0.903264
125,1.041667,-0.096667,0.062626,-0.938486,0.325543,0.612283,1.069591,0.084470,0.040268,0.089092,-0.983418,-0.152740,1.078267,1.471205,0.058970,-0.080798,-0.000685,0.985370,-0.150055,0.823204,1.278848,0.901402
126,1.050000,-0.101257,0.065894,-0.938416,0.323700,0.598737,1.062985,0.084153,0.046296,0.092383,-0.982972,-0.151947,1.078112,1.471690,0.059714,-0.084439,-0.004623,0.985326,-0.148263,0.815260,1.275184,0.899086
127,1.058333,-0.097722,0.056144,-0.937628,0.328865,0.586150,1.055353,0.083269,0.053412,0.095244,-0.982480,-0.151025,1.077970,1.472225,0.060777,-0.085615,-0.003987,0.985628,-0.145572,0.807518,1.271455,0.897418
128,1.066667,-0.101792,0.052884,-0.936513,0.331337,0.574385,1.049029,0.082299,0.063455,0.092104,-0.982503,-0.148923,1.077249,1.472739,0.061344,-0.085221,0.001486,0.986264,-0.141488,0.800067,1.267594,0.896480
129,1.075000,-0.105426,0.051025,-0.935451,0.333487,0.563826,1.043305,0.081110,0.074381,0.091775,-0.981930,-0.147844,1.076552,1.473167,0.062617,-0.092524,-0.004956,0.986170,-0.137416,0.791945,1.263882,0.894355
130,1.083333,-0.105440,0.050626,-0.936101,0.331716,0.554551,1.038360,0.079975,0.084865,0.091923,-0.981219,-0.146822,1.076065,1.473678,0.064065,-0.096091,-0.006690,0.986511,-0.132358,0.783345,1.259180,0.893409
131,1.091667,-0.106874,0.044231,-0.934808,0.335792,0.546460,1.034272,0.077478,0.095533,0.086497,-0.980797,-0.146387,1.075549,1.474229,0.065871,-0.098091,-0.010641,0.986774,-0.128619,0.774884,1.254352,0.892206
132,1.100000,-0.105435,0.043500,-0.934052,0.338436,0.540083,1.031244,0.074866,0.108045,0.084103,-0.979645,-0.146792,1.074881,1.474786,0.067606,-0.096373,-0.005749,0.987330,-0.125928,0.765486,1.248314,0.892707
133,1.108333,-0.101196,0.031977,-0.933336,0.342960,0.535209,1.028997,0.071342,0.120747,0.085477,-0.977719,-0.148926,1.074380,1.475150,0.069693,-0.100160,-0.008304,0.987336,-0.122748,0.756545,1.242427,0.892061
134,1.116667,-0.090335,0.038210,-0.934650,0.341774,0.532350,1.028933,0.068245,0.135607,0.081451,-0.975953,-0.149976,1.073600,1.475459,0.071881,-0.106033,-0.012537,0.987091,-0.119380,0.747632,1.236488,0.891332
135,1.125000,-0.076096,0.036649,-0.935987,0.341753,0.531264,1.029862,0.064744,0.150952,0.076769,-0.973820,-0.151637,1.072548,1.475582,0.074229,-0.110411,-0.017874,0.986898,-0.116282,0.738732,1.230616,0.890390
136,1.133333,-0.062711,0.033226,-0.937122,0.341709,0.531805,1.032474,0.060507,0.165756,0.069733,-0.971468,-0.154637,1.071332,1.475462,0.076461,-0.115805,-0.021023,0.986418,-0.114574,0.729430,1.223447,0.890180
137,1.141667,-0.048012,0.027038,-0.938606,0.340562,0.533249,1.035241,0.057088,0.181033,0.068696,-0.968214,-0.158332,1.069723,1.475147,0.079240,-0.120059,-0.019425,0.986295,-0.111494,0.720167,1.216758,0.890463
138,1.150000,-0.037867,0.024313,-0.939075,0.340753,0.535211,1.036941,0.055858,0.198831,0.067193,-0.964132,-0.162487,1.068034,1.474789,0.082297,-0.127012,-0.023552,0.985519,-0.109846,0.710705,1.209341,0.890273
139,1.158333,-0.036357,0.017254,-0.939426,0.340383,0.535881,1.038009,0.055689,0.217953,0.065861,-0.959378,-0.166592,1.066159,1.474429,0.085563,-0.130283,-0.028166,0.985022,-0.109384,0.701206,1.201961,0.889640
140,1.166667,-0.031592,0.015608,-0.940807,0.337107,0.535325,1.038629,0.055583,0.239764,0.071301,-0.953226,-0.169676,1.063947,1.474084,0.089217,-0.129688,-0.030494,0.985005,-0.109620,0.691674,1.194513,0.889315
141,1.175000,-0.023948,0.012160,-0.943014,0.331667,0.534255,1.038401,0.055260,0.261312,0.075047,-0.946887,-0.171723,1.061237,1.473636,0.093277,-0.130896,-0.031611,0.984833,-0.109416,0.682062,1.187104,0.889582
142,1.183333,-0.016914,0.013772,-0.944126,0.328863,0.532885,1.038264,0.054057,0.287307,0.090479,-0.938258,-0.170118,1.057835,1.473236,0.098609,-0.133166,-0.032754,0.984318,-0.110963,0.672428,1.179701,0.889973
143,1.191667,-0.008404,0.013678,-0.943921,0.329781,0.531694,1.037614,0.052971,0.310434,0.101077,-0.930550,-0.165805,1.053781,1.472535,0.103857,-0.134084,-0.032816,0.983962,-0.112979,0.662709,1.171968,0.890444
144,1.200000,0.000610,0.006047,-0.943990,0.329918,0.531356,1.037619,0.052108,0.332132,0.113926,-0.922541,-0.160084,1.048670,1.471149,0.110270,-0.133081,-0.032265,0.983946,-0.114453,0.653391,1.165058,0.890336
145,1.208333,0.002649,-0.003672,-0.943952,0.330052,0.531335,1.038080,0.051692,0.352534,0.131500,-0.913698,-0.153567,1.042473,1.468740,0.117770,-0.132724,-0.031323,0.983701,-0.117199,0.643883,1.157684,0.890439
146,1.216667,0.004677,-0.006837,-0.943194,0.332139,0.531202,1.038475,0.051358,0.371392,0.151644,-0.903815,-0.148965,1.034988,1.465244,0.126129,-0.133847,-0.030704,0.983134,-0.120791,0.634375,1.150403,0.889839
147,1.225000,0.005333,-0.011467,-0.942693,0.333423,0.530879,1.038387,0.051149,0.392185,0.170250,-0.892684,-0.142554,1.025533,1.460933,0.134718,-0.134137,-0.026478,0.982832,-0.123885,0.624041,1.142505,0.890151
148,1.233333,0.007185,-0.015567,-0.942438,0.333941,0.530411,1.038266,0.050902,0.412016,0.188182,-0.881095,-0.136020,1.014133,1.455826,0.143006,-0.135304,-0.024513,0.982233,-0.127711,0.614709,1.135068,0.888779
149,1.241667,0.009438,-0.018664,-0.942117,0.334631,0.529931,1.038013,0.050533,0.426924,0.200156,-0.872831,-0.125856,1.000576,1.449056,0.151028,-0.135834,-0.020612,0.981844,-0.130793,0.605064,1.127392,0.887813
150,1.250000,0.010009,-0.021017,-0.942242,0.334122,0.529696,1.038063,0.050238,0.435607,0.207417,-0.869268,-0.107693,0.984521,1.440196,0.158020,-0.137519,-0.014365,0.981235,-0.134390,0.595607,1.119898,0.886913
151,1.258333,0.010274,-0.021946,-0.942546,0.333197,0.529779,1.038140,0.050120,0.441736,0.210207,-0.868001,-0.085188,0.966220,1.430041,0.163753,-0.136324,-0.007797,0.981090,-0.137174,0.586633,1.112488,0.885608
152,1.266667,0.010838,-0.022817,-0.942765,0.332499,0.529960,1.038241,0.050112,0.447056,0.209362,-0.867421,-0.062363,0.945786,1.419012,0.168448,-0.138986,-0.001027,0.980179,-0.141174,0.577008,1.105196,0.884590
153,1.275000,0.011263,-0.022084,-0.942833,0.332344,0.530093,1.038424,0.050112,0.448824,0.204511,-0.868827,-0.043259,0.923850,1.406664,0.171693,-0.140275,0.003480,0.979383,-0.145327,0.567486,1.097620,0.883043
154,1.283333,0.012728,-0.021186,-0.942933,0.332064,0.530017,1.038615,0.050165,0.449048,0.200109,-0.870415,-0.026250,0.900411,1.393545,0.174313,-0.136220,-0.001542,0.978669,-0.153782,0.556481,1.089672,0.881191
155,1.291667,0.015775,-0.013668,-0.943349,0.331145,0.530062,1.038828,0.050834,0.449920,0.193669,-0.871615,-0.018738,0.876111,1.380699,0.176542,-0.132133,0.005196,0.978067,-0.160929,0.546434,1.081398,0.880136
156,1.300000,0.017048,-0.013965,-0.943218,0.331444,0.530159,1.038975,0.050955,0.448946,0.195457,-0.871730,-0.018183,0.850007,1.367481,0.178885,-0.129657,0.005133,0.977542,-0.166053,0.536473,1.074116,0.878243
157,1.308333,0.018479,-0.013873,-0.942967,0.332084,0.530243,1.039038,0.051070,0.444346,0.203197,-0.872318,-0.018157,0.822269,1.354209,0.181195,-0.125775,0.006275,0.976995,-0.172113,0.526335,1.066865,0.876484
158,1.316667,0.020425,-0.009348,-0.942958,0.332153,0.530327,1.039324,0.051357,0.433230,0.216701,-0.874737,-0.013669,0.793961,1.340993,0.183150,-0.122975,0.006273,0.976284,-0.178068,0.515659,1.059376,0.875063
159,1.325000,0.023602,-0.013237,-0.942928,0.331895,0.530503,1.039285,0.051008,0.426755,0.225544,-0.875661,-0.015100,0.763928,1.326705,0.184945,-0.120992,0.001894,0.974891,-0.186935,0.504772,1.051377,0.873592
160,1.333333,0.025244,-0.013761,-0.942685,0.332443,0.530404,1.039384,0.051011,0.415000,0.237120,-0.878348,-0.007346,0.733485,1.311533,0.186187,-0.116704,0.002982,0.973960,-0.194355,0.494832,1.044144,0.872212
161,1.341667,0.026612,-0.014804,-0.942168,0.333755,0.530383,1.039560,0.051112,0.404099,0.244436,-0.881421,-0.007198,0.702360,1.297343,0.186621,-0.102532,0.016681,0.974903,-0.196911,0.483404,1.037176,0.874177
162,1.350000,0.028317,-0.018445,-0.941890,0.334216,0.530205,1.039738,0.051224,0.387142,0.265452,-0.882977,0.002932,0.669039,1.280089,0.185124,-0.097648,0.017134,0.974222,-0.202640,0.472676,1.030179,0.873415
163,1.358333,0.028083,-0.015989,-0.941265,0.336120,0.529709,1.040065,0.051440,0.383559,0.260489,-0.886012,0.003428,0.635139,1.261748,0.184260,-0.095935,0.018129,0.972981,-0.209228,0.461566,1.023300,0.871961
164,1.366667,0.029805,-0.017954,-0.940780,0.337228,0.529637,1.040147,0.051328,0.370907,0.261049,-0.891132,0.012874,0.601824,1.244337,0.182644,-0.092332,0.016659,0.971552,-0.217451,0.450840,1.016308,0.870562
165,1.375000,0.031649,-0.018807,-0.940815,0.336915,0.529982,1.039933,0.051257,0.362428,0.267786,-0.892372,0.024683,0.567251,1.225467,0.180318,-0.091618,0.012640,0.969863,-0.225414,0.440241,1.008487,0.869010
166,1.383333,0.034104,-0.016821,-0.939973,0.339124,0.529708,1.040190,0.051469,0.342574,0.260898,-0.901919,0.033417,0.531545,1.205354,0.178323,-0.085148,0.011526,0.968818,-0.232397,0.430025,1.001171,0.868930
167,1.391667,0.036235,-0.019295,-0.939691,0.339553,0.529708,1.040390,0.051419,0.325429,0.252911,-0.910009,0.044902,0.496851,1.184708,0.175525,-0.082857,0.010986,0.966823,-0.241387,0.419088,0.994154,0.868043
168,1.400000,0.037992,-0.019907,-0.939235,0.340586,0.529581,1.040567,0.051468,0.302909,0.250924,-0.917496,0.059031,0.462167,1.164357,0.171848,-0.082533,0.004971,0.964122,-0.252256,0.408061,0.985732,0.866723
169,1.408333,0.037792,-0.014099,-0.938880,0.341875,0.529558,1.040609,0.052104,0.297466,0.233943,-0.923851,0.057313,0.426625,1.142973,0.168616,-0.072478,0.000513,0.962064,-0.263021,0.395748,0.977217,0.867773
170,1.416667,0.037918,-0.015868,-0.938683,0.342321,0.529478,1.040676,0.052026,0.273362,0.230795,-0.931418,0.066833,0.390870,1.122267,0.164424,-0.071693,0.000249,0.958725,-0.275149,0.383151,0.968370,0.866691
171,1.425000,0.038987,-0.013959,-0.938224,0.343543,0.529367,1.040791,0.052324,0.257008,0.197845,-0.943845,0.062937,0.354186,1.099063,0.160375,-0.070536,-0.005284,0.956032,-0.284605,0.370748,0.960224,0.866975
172,1.433333,0.042673,-0.013773,-0.937671,0.344619,0.529174,1.041007,0.052589,0.235937,0.171350,-0.954288,0.065635,0.317767,1.074954,0.155177,-0.074829,-0.010157,0.953366,-0.292217,0.357818,0.952286,0.866661
173,1.441667,0.046952,-0.013233,-0.937287,0.345129,0.529182,1.041135,0.052814,0.213110,0.166865,-0.959936,0.072548,0.282080,1.052934,0.150324,-0.075915,-0.015445,0.951128,-0.298921,0.344819,0.943824,0.867979
174,1.450000,0.050737,-0.010478,-0.936781,0.346060,0.529000,1.041149,0.053226,0.191611,0.155234,-0.966015,0.077482,0.245893,1.030095,0.145263,-0.077749,-0.022251,0.948763,-0.305463,0.331644,0.934906,0.869690
175,1.458333,0.052194,-0.009286,-0.936663,0.346197,0.528520,1.040889,0.053618,0.166688,0.148945,-0.971184,0.082656,0.209963,1.007692,0.139564,-0.080091,-0.025155,0.947271,-0.309241,0.317778,0.925863,0.872233
176,1.466667,0.060036,-0.002401,-0.936525,0.345413,0.528393,1.040663,0.054753,0.143842,0.130893,-0.977030,0.087120,0.173430,0.983825,0.134640,-0.079387,-0.031738,0.946199,-0.312085,0.303009,0.917054,0.875394
177,1.475000,0.072754,0.018766,-0.935481,0.345296,0.528330,1.040846,0.057656,0.118342,0.115784,-0.981721,0.093879,0.137042,0.959872,0.129535,-0.081517,-0.035512,0.945487,-0.313287,0.288109,0.908309,0.879093
178,1.483333,0.085323,0.030816,-0.934853,0.343250,0.528156,1.040081,0.060376,0.094491,0.100508,-0.985391,0.099869,0.100988,0.935948,0.124579,-0.075052,-0.043311,0.945594,-0.313599,0.272130,0.899837,0.884622
179,1.491667,0.100280,0.041386,-0.933702,0.341223,0.527590,1.039121,0.063696,0.070919,0.084576,-0.988303,0.105232,0.065145,0.912105,0.119912,-0.073015,-0.048462,0.945456,-0.313740,0.256472,0.890488,0.888715
180,1.500000,0.121176,0.056937,-0.931393,0.338499,0.526905,1.037733,0.067302,0.046663,0.068156,-0.990500,0.109940,0.029627,0.888184,0.115782,-0.070712,-0.049951,0.945497,-0.313912,0.240368,0.881185,0.893438
181,1.508333,0.146795,0.074875,-0.927813,0.334675,0.525770,1.035969,0.070908,0.022220,0.052977,-0.991917,0.113137,-0.005349,0.864688,0.111936,-0.067618,-0.054088,0.945479,-0.313962,0.224087,0.871673,0.899626
182,1.516667,0.173628,0.090815,-0.922791,0.331759,0.524193,1.033875,0.075333,-0.002263,0.037975,-0.992681,0.114617,-0.039730,0.841589,0.108649,-0.069534,-0.058289,0.945192,-0.313655,0.207716,0.862097,0.905226
183,1.525000,0.200871,0.104907,-0.916578,0.329439,0.522394,1.031424,0.080480,-0.026797,0.022690,-0.992762,0.114850,-0.073216,0.819055,0.105727,-0.072086,-0.061782,0.944944,-0.313156,0.191173,0.852322,0.911250
184,1.533333,0.228246,0.116711,-0.909463,0.327351,0.520184,1.028830,0.086046,-0.050379,0.009760,-0.992134,0.114176,-0.105582,0.796993,0.103888,-0.071928,-0.062838,0.944725,-0.313645,0.174466,0.842468,0.916810
185,1.541667,0.257973,0.133759,-0.899794,0.325468,0.517303,1.026180,0.091936,-0.071976,0.001189,-0.990887,0.113850,-0.136409,0.776107,0.102943,-0.073067,-0.067379,0.944134,-0.314217,0.157651,0.832781,0.922170
186,1.550000,0.291571,0.146345,-0.888157,0.323647,0.513995,1.022961,0.098150,-0.091794,-0.008626,-0.989126,0.114582,-0.165504,0.756011,0.102554,-0.074328,-0.064640,0.944053,-0.314739,0.140532,0.822605,0.926978
187,1.558333,0.328259,0.155818,-0.874674,0.320799,0.510469,1.019571,0.104542,-0.110121,-0.021841,-0.986707,0.117495,-0.192550,0.736869,0.102373,-0.075949,-0.064367,0.943813,-0.315128,0.123135,0.812579,0.931522
188,1.566667,0.372002,0.159416,-0.858708,0.314358,0.507011,1.016189,0.111151,-0.125513,-0.032700,-0.984225,0.120324,-0.217162,0.719101,0.102235,-0.078678,-0.062578,0.943483,-0.315805,0.105769,0.802383,0.935684
189,1.575000,0.407816,0.176282,-0.839184,0.313658,0.502483,1.012263,0.118399,-0.134766,-0.048391,-0.981754,0.125124,-0.239129,0.702998,0.102586,-0.082407,-0.059212,0.943083,-0.316697,0.088458,0.792146,0.939252
190,1.583333,0.434473,0.183883,-0.824623,0.312117,0.497147,1.007038,0.127406,-0.144562,-0.056148,-0.979484,0.128686,-0.258205,0.688837,0.102258,-0.084894,-0.055889,0.942809,-0.317459,0.071033,0.781773,0.942309
191,1.591667,0.456461,0.188086,-0.812751,0.309359,0.490896,1.001673,0.137137,-0.149392,-0.062730,-0.977941,0.131829,-0.274441,0.676893,0.101213,-0.088543,-0.052731,0.942529,-0.317834,0.053721,0.771387,0.944978
192,1.600000,0.478745,0.184748,-0.803626,0.301424,0.483312,0.995994,0.147110,-0.151778,-0.066162,-0.977108,0.133588,-0.288039,0.666727,0.099344,-0.092016,-0.049520,0.942344,-0.317914,0.036458,0.761223,0.947058
193,1.608333,0.490719,0.200254,-0.790312,0.307408,0.473010,0.988152,0.158343,-0.152052,-0.066420,-0.976922,0.134506,-0.299453,0.658657,0.096505,-0.093331,-0.046710,0.942227,-0.318301,0.019313,0.750801,0.948532
194,1.616667,0.513080,0.202149,-0.777512,0.302259,0.463262,0.980826,0.168293,-0.151072,-0.064548,-0.977164,0.134763,-0.308631,0.652208,0.092829,-0.094157,-0.045452,0.942066,-0.318718,0.002299,0.740565,0.949394
195,1.625000,0.532494,0.202600,-0.764277,0.302132,0.452142,0.971755,0.177678,-0.147491,-0.061682,-0.977909,0.134669,-0.315899,0.647189,0.088178,-0.094166,-0.044722,0.941949,-0.319162,-0.014314,0.730209,0.949688
196,1.633333,0.542363,0.199355,-0.756714,0.305752,0.440283,0.961216,0.188286,-0.142610,-0.057437,-0.978851,0.134959,-0.321461,0.643171,0.082642,-0.094393,-0.042812,0.942089,-0.318945,-0.030809,0.720297,0.948761
197,1.641667,0.555736,0.193951,-0.747234,0.308515,0.427418,0.950281,0.199126,-0.136038,-0.052197,-0.979858,0.136554,-0.325411,0.640029,0.076343,-0.091229,-0.042172,0.942377,-0.319100,-0.047264,0.709983,0.947589
198,1.650000,0.568503,0.187656,-0.738796,0.309467,0.412891,0.938464,0.210324,-0.126432,-0.046934,-0.981197,0.138078,-0.327842,0.637924,0.069119,-0.088459,-0.040990,0.942858,-0.318614,-0.063518,0.699770,0.945482
199,1.658333,0.580169,0.182621,-0.732644,0.305427,0.397077,0.926219,0.221363,-0.108791,-0.028203,-0.983626,0.140887,-0.328550,0.636769,0.062210,-0.084377,-0.039062,0.943534,-0.317959,-0.079564,0.689643,0.942651
200,1.666667,0.592555,0.178733,-0.724837,0.302563,0.380006,0.913241,0.231909,-0.087936,-0.008367,-0.986253,0.139650,-0.328683,0.635448,0.055839,-0.079524,-0.037528,0.944475,-0.316598,-0.095527,0.680094,0.938703
201,1.675000,0.603673,0.174474,-0.717245,0.301160,0.361914,0.899323,0.241936,-0.068108,0.011156,-0.987633,0.140780,-0.327889,0.634310,0.052442,-0.072953,-0.035422,0.945564,-0.315169,-0.111137,0.670729,0.934178
202,1.683333,0.611832,0.175832,-0.709315,0.302683,0.341968,0.884545,0.251631,-0.052520,0.022511,-0.988414,0.140616,-0.327973,0.633168,0.050358,-0.067548,-0.034644,0.946721,-0.312981,-0.126300,0.661855,0.929320
203,1.691667,0.618360,0.178779,-0.701990,0.304760,0.319925,0.868695,0.260845,-0.041271,0.033425,-0.988261,0.143245,-0.329162,0.631517,0.048086,-0.058874,-0.032275,0.948131,-0.310710,-0.141182,0.653080,0.923406
204,1.700000,0.620940,0.183250,-0.699313,0.303009,0.296688,0.852298,0.269337,-0.025596,0.047269,-0.987936,0.145234,-0.331913,0.629972,0.044913,-0.049522,-0.030723,0.949630,-0.307908,-0.155778,0.644465,0.917469
205,1.708333,0.626624,0.181702,-0.698103,0.294921,0.272157,0.835337,0.276693,-0.017961,0.063616,-0.987797,0.141024,-0.334978,0.629356,0.042831,-0.039707,-0.029551,0.951199,-0.304584,-0.170196,0.635936,0.911217
206,1.716667,0.627009,0.184667,-0.698657,0.290923,0.246135,0.817244,0.283179,-0.015060,0.076944,-0.987490,0.136810,-0.335964,0.628991,0.042212,-0.028738,-0.028169,0.952823,-0.300848,-0.184532,0.627277,0.904805
207,1.725000,0.630421,0.181283,-0.699967,0.282405,0.219551,0.798859,0.287898,-0.010132,0.082889,-0.986683,0.139580,-0.335999,0.627572,0.041701,-0.019074,-0.028204,0.953990,-0.297899,-0.198094,0.618810,0.898285
208,1.733333,0.628295,0.183661,-0.702978,0.278093,0.191725,0.779813,0.291394,-0.007819,0.086574,-0.986410,0.139422,-0.335972,0.627013,0.041467,-0.006658,-0.029752,0.955173,-0.294473,-0.212260,0.610634,0.891884
209,1.741667,0.629350,0.183514,-0.704476,0.271945,0.163644,0.760632,0.293300,-0.008229,0.092605,-0.986270,0.136487,-0.335596,0.626677,0.040946,0.003641,-0.032098,0.956162,-0.291051,-0.225709,0.602502,0.885521
210,1.750000,0.627662,0.185335,-0.706987,0.268067,0.134221,0.741039,0.293847,-0.009385,0.099640,-0.985866,0.134357,-0.335308,0.626163,0.040607,0.010888,-0.034757,0.957005,-0.287777,-0.238870,0.594755,0.879779
211,1.758333,0.612922,0.194767,-0.715423,0.273061,0.102484,0.719888,0.293574,-0.008406,0.102089,-0.985807,0.133012,-0.335241,0.625978,0.040545,0.013727,-0.038959,0.958203,-0.283091,-0.252635,0.586351,0.874639
212,1.766667,0.602271,0.197559,-0.723771,0.272756,0.071174,0.699447,0.291606,-0.006807,0.104135,-0.985744,0.131980,-0.335329,0.625815,0.040385,0.012466,-0.045198,0.959347,-0.278307,-0.266009,0.577757,0.870892
213,1.775000,0.586600,0.202162,-0.734254,0.275501,0.038870,0.678579,0.288351,-0.004477,0.105769,-0.985756,0.130681,-0.335428,0.625757,0.040142,0.013447,-0.048785,0.960366,-0.274111,-0.279704,0.569563,0.867682
214,1.783333,0.572581,0.203067,-0.744267,0.277455,0.006408,0.657677,0.283201,-0.003596,0.105858,-0.986058,0.128342,-0.335484,0.625605,0.039882,0.013419,-0.049260,0.961019,-0.271728,-0.293621,0.560553,0.864788
215,1.791667,0.555893,0.202405,-0.755813,0.280645,-0.026612,0.636427,0.276998,-0.002642,0.106260,-0.986323,0.125971,-0.335406,0.625652,0.039839,0.009318,-0.049546,0.961939,-0.268575,-0.308311,0.551260,0.862722
216,1.800000,0.537039,0.196872,-0.769540,0.283970,-0.059647,0.615280,0.269241,-0.000747,0.109973,-0.986253,0.123330,-0.335298,0.625518,0.039875,0.007987,-0.047380,0.962768,-0.266024,-0.322086,0.542132,0.861398
217,1.808333,0.516329,0.183562,-0.784458,0.290403,-0.092838,0.593211,0.259584,0.002922,0.109351,-0.986545,0.121502,-0.335166,0.625183,0.040022,0.006441,-0.044906,0.963781,-0.262808,-0.335648,0.533193,0.860336
218,1.816667,0.491777,0.176534,-0.798608,0.298690,-0.126849,0.570704,0.249453,0.005611,0.109951,-0.986761,0.119085,-0.334980,0.625003,0.040221,0.003406,-0.041648,0.965061,-0.258672,-0.349329,0.524316,0.859846
219,1.825000,0.462948,0.175016,-0.812653,0.307643,-0.161760,0.547864,0.239043,0.008906,0.110960,-0.986933,0.116495,-0.334948,0.624728,0.040428,0.005370,-0.033903,0.966909,-0.252802,-0.363603,0.515199,0.861565
220,1.833333,0.444529,0.156136,-0.825550,0.310616,-0.195937,0.524359,0.227141,0.012910,0.112806,-0.986934,0.114325,-0.334758,0.624533,0.040587,-0.001600,-0.029167,0.968611,-0.246860,-0.377869,0.506357,0.862081
