Format Version,1.25,Take Name,stand_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.40.09.521 PM,Capture Start Frame,483166,Total Frames in Take,305,Total Exported Frames,305,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
104,0.866667,-0.057211,-0.006004,-0.455989,-0.888124,0.105234,0.246189,0.037056,0.055039,0.029272,-0.162296,-0.984771,0.359443,0.004020,0.032104,-0.011505,0.003815,-0.371347,-0.928415,0.229488,0.116968,0.940706
105,0.875000,-0.057315,-0.006089,-0.455977,-0.888124,0.105234,0.246174,0.037038,0.055135,0.029289,-0.162228,-0.984776,0.359445,0.004033,0.032093,-0.011421,0.003907,-0.371019,-0.928547,0.229645,0.117123,0.940723
106,0.883333,-0.057358,-0.006181,-0.455965,-0.888126,0.105239,0.246170,0.037036,0.055284,0.029278,-0.162197,-0.984773,0.359445,0.004041,0.032095,-0.011780,0.005873,-0.370671,-0.928671,0.229782,0.117268,0.940481
107,0.891667,-0.057390,-0.006377,-0.456003,-0.888103,0.105249,0.246175,0.037055,0.055179,0.029414,-0.162075,-0.984795,0.359431,0.004058,0.032066,-0.011820,0.006310,-0.370322,-0.928807,0.229999,0.117426,0.940404
108,0.900000,-0.057517,-0.006421,-0.455988,-0.888102,0.105255,0.246179,0.037050,0.055318,0.029407,-0.162022,-0.984797,0.359441,0.004066,0.032076,-0.011698,0.007304,-0.370132,-0.928877,0.230153,0.117277,0.940334
109,0.908333,-0.057629,-0.006440,-0.455996,-0.888091,0.105265,0.246176,0.037045,0.055511,0.029420,-0.162008,-0.984788,0.359447,0.004079,0.032077,-0.012953,0.008810,-0.369276,-0.929188,0.230413,0.117327,0.940178
110,0.916667,-0.057606,-0.006559,-0.456003,-0.888088,0.105274,0.246178,0.037056,0.055759,0.029426,-0.162023,-0.984771,0.359449,0.004085,0.032079,-0.012257,0.007238,-0.369139,-0.929265,0.230528,0.117562,0.940408
111,0.925000,-0.057654,-0.006657,-0.456017,-0.888077,0.105286,0.246187,0.037066,0.055804,0.029402,-0.161892,-0.984791,0.359453,0.004107,0.032078,-0.013217,0.007201,-0.369000,-0.929308,0.230617,0.117610,0.940638
112,0.933333,-0.057636,-0.006672,-0.456028,-0.888072,0.105298,0.246180,0.037066,0.055843,0.029562,-0.161828,-0.984794,0.359442,0.004125,0.032061,-0.010963,0.003303,-0.369296,-0.929241,0.230706,0.117611,0.940916
113,0.941667,-0.057734,-0.006747,-0.456059,-0.888049,0.105307,0.246180,0.037067,0.056019,0.029566,-0.161806,-0.984788,0.359445,0.004140,0.032061,-0.012978,0.004972,-0.369615,-0.929081,0.230517,0.117469,0.941241
114,0.950000,-0.057858,-0.006823,-0.456033,-0.888054,0.105307,0.246178,0.037062,0.056166,0.029600,-0.161770,-0.984784,0.359447,0.004157,0.032067,-0.010775,0.005299,-0.369466,-0.929167,0.230679,0.117608,0.940756
115,0.958333,-0.057867,-0.006898,-0.456033,-0.888053,0.105317,0.246176,0.037060,0.056196,0.029626,-0.161695,-0.984794,0.359437,0.004165,0.032050,-0.008863,0.001935,-0.368865,-0.929439,0.231119,0.117813,0.940809
116,0.966667,-0.057952,-0.007000,-0.456036,-0.888045,0.105317,0.246181,0.037064,0.056391,0.029662,-0.161635,-0.984791,0.359438,0.004173,0.032043,-0.008085,0.001160,-0.368262,-0.929686,0.231387,0.117973,0.940769
117,0.975000,-0.057977,-0.006860,-0.456063,-0.888030,0.105331,0.246178,0.037046,0.056407,0.029677,-0.161583,-0.984799,0.359434,0.004186,0.032042,-0.008133,0.001027,-0.367903,-0.929828,0.231502,0.118076,0.940791
118,0.983333,-0.057991,-0.007056,-0.456026,-0.888047,0.105335,0.246173,0.037062,0.056398,0.029800,-0.161506,-0.984808,0.359431,0.004202,0.032031,-0.008296,0.001329,-0.367480,-0.929994,0.231625,0.118192,0.940766
119,0.991667,-0.057944,-0.007020,-0.456035,-0.888046,0.105348,0.246171,0.037055,0.056502,0.029793,-0.161481,-0.984806,0.359433,0.004204,0.032030,-0.008771,0.001691,-0.367200,-0.930099,0.231687,0.118269,0.940819
120,1.000000,-0.058010,-0.007036,-0.456019,-0.888049,0.105354,0.246174,0.037054,0.056605,0.029839,-0.161474,-0.984800,0.359435,0.004216,0.032032,-0.009443,0.002744,-0.366760,-0.930263,0.231714,0.118334,0.940794
121,1.008333,-0.057885,-0.007156,-0.456012,-0.888060,0.105361,0.246174,0.037071,0.056697,0.029882,-0.161442,-0.984799,0.359429,0.004230,0.032028,-0.010925,0.004676,-0.366781,-0.930232,0.231639,0.118462,0.940807
122,1.016667,-0.057951,-0.007156,-0.456023,-0.888050,0.105370,0.246176,0.037067,0.056784,0.029872,-0.161425,-0.984797,0.359433,0.004229,0.032029,-0.011765,0.006409,-0.366500,-0.930322,0.231648,0.118586,0.940729
123,1.025000,-0.057979,-0.007105,-0.455999,-0.888062,0.105369,0.246177,0.037045,0.057038,0.029904,-0.161468,-0.984774,0.359437,0.004232,0.032033,-0.012578,0.005946,-0.366152,-0.930451,0.231708,0.118634,0.940955
124,1.033333,-0.057890,-0.007167,-0.456014,-0.888059,0.105376,0.246174,0.037056,0.057002,0.029867,-0.161412,-0.984787,0.359418,0.004238,0.032021,-0.012930,0.005664,-0.365645,-0.930647,0.231814,0.118722,0.941083
125,1.041667,-0.057913,-0.007197,-0.456008,-0.888060,0.105371,0.246174,0.037056,0.056960,0.029966,-0.161376,-0.984792,0.359420,0.004247,0.032029,-0.012474,0.006752,-0.364955,-0.930917,0.231983,0.118947,0.940842
126,1.050000,-0.058017,-0.007242,-0.455985,-0.888065,0.105377,0.246177,0.037050,0.057149,0.029900,-0.161365,-0.984785,0.359408,0.004252,0.032020,-0.011798,0.005862,-0.364213,-0.931222,0.232230,0.119115,0.940788
127,1.058333,-0.057985,-0.007270,-0.455979,-0.888070,0.105375,0.246173,0.037053,0.057230,0.029942,-0.161359,-0.984780,0.359413,0.004264,0.032026,-0.011336,0.007268,-0.361548,-0.932256,0.232954,0.119894,0.940352
128,1.066667,-0.057992,-0.007247,-0.455971,-0.888074,0.105384,0.246172,0.037047,0.057427,0.030041,-0.161400,-0.984759,0.359413,0.004268,0.032035,-0.011001,0.007193,-0.361167,-0.932409,0.233176,0.120190,0.940270
129,1.075000,-0.057955,-0.007274,-0.455999,-0.888061,0.105384,0.246167,0.037049,0.057419,0.030076,-0.161324,-0.984771,0.359402,0.004279,0.032038,-0.011052,0.007262,-0.360368,-0.932717,0.233422,0.120495,0.940198
130,1.083333,-0.058010,-0.007253,-0.455989,-0.888063,0.105391,0.246167,0.037049,0.057609,0.030007,-0.161340,-0.984759,0.359401,0.004272,0.032048,-0.011015,0.007739,-0.359757,-0.932949,0.233588,0.120635,0.940113
131,1.091667,-0.058049,-0.007339,-0.455958,-0.888076,0.105385,0.246165,0.037043,0.057669,0.030134,-0.161333,-0.984753,0.359390,0.004279,0.032034,-0.010780,0.007441,-0.358949,-0.933265,0.233727,0.120802,0.940103
132,1.100000,-0.058059,-0.007366,-0.455964,-0.888072,0.105376,0.246161,0.037035,0.057768,0.030078,-0.161302,-0.984754,0.359399,0.004284,0.032033,-0.010692,0.007550,-0.358218,-0.933546,0.233826,0.120936,0.940075
133,1.108333,-0.057949,-0.007336,-0.455964,-0.888079,0.105389,0.246168,0.037044,0.057827,0.030193,-0.161279,-0.984751,0.359388,0.004293,0.032034,-0.010582,0.007398,-0.357739,-0.933733,0.233902,0.121078,0.940046
134,1.116667,-0.057917,-0.007316,-0.455966,-0.888081,0.105387,0.246173,0.037041,0.057901,0.030113,-0.161261,-0.984752,0.359383,0.004295,0.032034,-0.010431,0.007242,-0.357327,-0.933893,0.233995,0.121206,0.940020
135,1.125000,-0.057939,-0.007339,-0.455946,-0.888089,0.105377,0.246173,0.037038,0.058077,0.030116,-0.161256,-0.984742,0.359374,0.004294,0.032034,-0.010311,0.007106,-0.356902,-0.934058,0.234108,0.121352,0.940002
136,1.133333,-0.057832,-0.007302,-0.455948,-0.888096,0.105383,0.246174,0.037043,0.058034,0.030195,-0.161271,-0.984740,0.359376,0.004303,0.032029,-0.009749,0.006034,-0.356746,-0.934131,0.234137,0.121586,0.940153
137,1.141667,-0.057891,-0.007344,-0.455927,-0.888102,0.105379,0.246166,0.037037,0.058073,0.030256,-0.161257,-0.984738,0.359374,0.004307,0.032027,-0.010123,0.006850,-0.355970,-0.934417,0.234277,0.121619,0.939974
138,1.150000,-0.057875,-0.007330,-0.455934,-0.888100,0.105384,0.246171,0.037032,0.058133,0.030290,-0.161235,-0.984737,0.359374,0.004314,0.032034,-0.010234,0.006404,-0.355460,-0.934614,0.234384,0.121813,0.940092
139,1.158333,-0.057784,-0.007360,-0.455917,-0.888114,0.105379,0.246174,0.037046,0.058230,0.030260,-0.161231,-0.984733,0.359368,0.004310,0.032030,-0.009112,0.005188,-0.355262,-0.934708,0.234470,0.122094,0.940184
140,1.166667,-0.057777,-0.007308,-0.455945,-0.888101,0.105385,0.246178,0.037042,0.058231,0.030272,-0.161223,-0.984734,0.359369,0.004317,0.032038,-0.008656,0.003913,-0.355049,-0.934799,0.234490,0.122487,0.940571
141,1.175000,-0.057787,-0.007354,-0.455905,-0.888120,0.105380,0.246178,0.037035,0.058294,0.030275,-0.161255,-0.984724,0.359368,0.004318,0.032049,-0.008942,0.003545,-0.354274,-0.935092,0.234530,0.122691,0.940376
142,1.183333,-0.057728,-0.007286,-0.455915,-0.888119,0.105383,0.246182,0.037036,0.058222,0.030333,-0.161222,-0.984732,0.359370,0.004323,0.032041,-0.009408,0.005340,-0.353733,-0.935284,0.234559,0.122919,0.940159
143,1.191667,-0.057752,-0.007290,-0.455901,-0.888125,0.105375,0.246179,0.037029,0.058275,0.030357,-0.161197,-0.984732,0.359369,0.004327,0.032034,-0.009884,0.008508,-0.353197,-0.935458,0.234564,0.122983,0.939558
144,1.200000,-0.057814,-0.007330,-0.455863,-0.888140,0.105376,0.246185,0.037033,0.058356,0.030372,-0.161186,-0.984729,0.359365,0.004331,0.032046,-0.010342,0.010346,-0.352695,-0.935624,0.234600,0.123069,0.939196
145,1.208333,-0.057698,-0.007321,-0.455862,-0.888148,0.105377,0.246185,0.037036,0.058554,0.030409,-0.161238,-0.984708,0.359368,0.004332,0.032054,-0.010841,0.010848,-0.352454,-0.935704,0.234624,0.123187,0.939153
146,1.216667,-0.057712,-0.007375,-0.455879,-0.888138,0.105372,0.246181,0.037036,0.058463,0.030367,-0.161165,-0.984726,0.359363,0.004337,0.032047,-0.010524,0.010002,-0.352259,-0.935790,0.234672,0.123314,0.939247
147,1.225000,-0.057632,-0.007298,-0.455870,-0.888149,0.105373,0.246180,0.037035,0.058684,0.030381,-0.161155,-0.984714,0.359367,0.004338,0.032051,-0.009999,0.008583,-0.352091,-0.935873,0.234745,0.123504,0.939382
148,1.233333,-0.057714,-0.007342,-0.455849,-0.888153,0.105374,0.246184,0.037027,0.058664,0.030360,-0.161084,-0.984728,0.359352,0.004342,0.032042,-0.009761,0.007536,-0.352102,-0.935880,0.234776,0.123714,0.939602
149,1.241667,-0.057757,-0.007406,-0.455826,-0.888162,0.105368,0.246186,0.037032,0.058702,0.030422,-0.161083,-0.984724,0.359353,0.004340,0.032045,-0.009800,0.005876,-0.351881,-0.935975,0.234858,0.123807,0.939853
150,1.250000,-0.057758,-0.007310,-0.455880,-0.888135,0.105380,0.246185,0.037013,0.058759,0.030370,-0.161126,-0.984715,0.359356,0.004342,0.032049,-0.010913,0.004188,-0.351959,-0.935942,0.234801,0.123757,0.940241
151,1.258333,-0.057796,-0.007461,-0.455827,-0.888159,0.105367,0.246186,0.037023,0.058780,0.030308,-0.161107,-0.984719,0.359354,0.004345,0.032064,-0.010339,0.004466,-0.351650,-0.936064,0.234789,0.123723,0.940063
152,1.266667,-0.057751,-0.007286,-0.455854,-0.888149,0.105370,0.246188,0.037003,0.058861,0.030312,-0.161078,-0.984719,0.359342,0.004345,0.032048,-0.010765,0.004729,-0.351493,-0.936117,0.234712,0.123741,0.940151
153,1.275000,-0.057819,-0.007462,-0.455812,-0.888165,0.105365,0.246190,0.037014,0.058873,0.030352,-0.161080,-0.984716,0.359353,0.004347,0.032049,-0.011579,0.006910,-0.350841,-0.936338,0.234747,0.123711,0.939849
154,1.283333,-0.057762,-0.007343,-0.455814,-0.888168,0.105363,0.246186,0.036999,0.058958,0.030403,-0.161094,-0.984707,0.359354,0.004343,0.032054,-0.011630,0.007369,-0.350565,-0.936437,0.234757,0.123848,0.939748
155,1.291667,-0.057731,-0.007439,-0.455822,-0.888166,0.105367,0.246195,0.037010,0.058885,0.030361,-0.160996,-0.984729,0.359347,0.004356,0.032036,-0.011740,0.007767,-0.350150,-0.936588,0.234814,0.123960,0.939597
156,1.300000,-0.057665,-0.007264,-0.455856,-0.888154,0.105372,0.246197,0.036997,0.058989,0.030343,-0.161022,-0.984719,0.359359,0.004352,0.032053,-0.011939,0.007732,-0.349751,-0.936735,0.234880,0.124045,0.939501
157,1.308333,-0.057684,-0.007444,-0.455825,-0.888167,0.105367,0.246197,0.037010,0.058942,0.030255,-0.160970,-0.984733,0.359346,0.004354,0.032048,-0.011822,0.007618,-0.349424,-0.936859,0.234913,0.124184,0.939401
158,1.316667,-0.057655,-0.007457,-0.455849,-0.888156,0.105361,0.246206,0.037007,0.058846,0.030341,-0.160914,-0.984745,0.359352,0.004363,0.032040,-0.012226,0.007655,-0.349156,-0.936954,0.234941,0.124317,0.939343
159,1.325000,-0.057552,-0.007268,-0.455854,-0.888162,0.105375,0.246203,0.036991,0.059011,0.030265,-0.160922,-0.984736,0.359356,0.004363,0.032056,-0.012543,0.007753,-0.348887,-0.937049,0.234946,0.124462,0.939281
160,1.333333,-0.057674,-0.007447,-0.455841,-0.888160,0.105366,0.246200,0.036993,0.059112,0.030320,-0.160897,-0.984733,0.359349,0.004375,0.032050,-0.012589,0.007763,-0.348703,-0.937117,0.234986,0.124618,0.939175
161,1.341667,-0.057580,-0.007389,-0.455853,-0.888160,0.105370,0.246203,0.036997,0.059189,0.030258,-0.160876,-0.984734,0.359358,0.004377,0.032060,-0.012752,0.008031,-0.348467,-0.937200,0.235029,0.124790,0.939015
162,1.350000,-0.057582,-0.007328,-0.455889,-0.888142,0.105373,0.246205,0.036982,0.059269,0.030244,-0.160799,-0.984742,0.359348,0.004387,0.032040,-0.012894,0.007955,-0.348351,-0.937242,0.235113,0.124952,0.938916
163,1.358333,-0.057528,-0.007280,-0.455890,-0.888145,0.105382,0.246204,0.036986,0.059295,0.030251,-0.160758,-0.984747,0.359347,0.004395,0.032037,-0.012829,0.007844,-0.348145,-0.937320,0.235165,0.125118,0.938849
164,1.366667,-0.057549,-0.007318,-0.455896,-0.888141,0.105380,0.246205,0.036974,0.059566,0.030207,-0.160774,-0.984729,0.359355,0.004397,0.032053,-0.012825,0.007425,-0.348029,-0.937366,0.235150,0.125208,0.938881
165,1.375000,-0.057534,-0.007305,-0.455897,-0.888141,0.105381,0.246204,0.036965,0.059697,0.030179,-0.160703,-0.984734,0.359357,0.004405,0.032053,-0.012632,0.007277,-0.348681,-0.937128,0.235104,0.125660,0.939111
166,1.383333,-0.057486,-0.007278,-0.455890,-0.888148,0.105372,0.246207,0.036960,0.059590,0.030267,-0.160637,-0.984748,0.359350,0.004423,0.032040,-0.012853,0.007295,-0.348557,-0.937171,0.235123,0.125787,0.939071
167,1.391667,-0.057452,-0.007367,-0.455861,-0.888164,0.105366,0.246207,0.036962,0.059565,0.030256,-0.160576,-0.984760,0.359344,0.004441,0.032036,-0.012402,0.006852,-0.348708,-0.937124,0.235195,0.125958,0.939164
168,1.400000,-0.057469,-0.007361,-0.455900,-0.888143,0.105366,0.246209,0.036953,0.059834,0.030205,-0.160548,-0.984750,0.359351,0.004451,0.032048,-0.010625,0.005477,-0.348782,-0.937128,0.235379,0.126207,0.939423
169,1.408333,-0.057412,-0.007491,-0.455864,-0.888165,0.105355,0.246214,0.036968,0.059972,0.030207,-0.160553,-0.984740,0.359352,0.004466,0.032058,-0.008873,0.004347,-0.348601,-0.937219,0.235590,0.126435,0.939679
170,1.416667,-0.057380,-0.007489,-0.455902,-0.888147,0.105365,0.246216,0.036961,0.060157,0.030191,-0.160517,-0.984736,0.359349,0.004465,0.032050,-0.008573,0.006271,-0.349139,-0.937011,0.235527,0.126576,0.939934
171,1.425000,-0.057306,-0.007431,-0.455890,-0.888158,0.105359,0.246218,0.036963,0.060002,0.030179,-0.160388,-0.984766,0.359334,0.004485,0.032035,-0.008021,0.007128,-0.350033,-0.936676,0.235564,0.126973,0.940212
172,1.433333,-0.057317,-0.007393,-0.455917,-0.888144,0.105359,0.246221,0.036946,0.060236,0.030122,-0.160371,-0.984757,0.359345,0.004494,0.032049,-0.009033,0.006165,-0.350970,-0.936323,0.235616,0.127305,0.940451
173,1.441667,-0.057258,-0.007433,-0.455924,-0.888144,0.105361,0.246223,0.036949,0.060397,0.030148,-0.160347,-0.984750,0.359351,0.004507,0.032056,-0.008780,0.006307,-0.351482,-0.936132,0.235611,0.127586,0.940679
174,1.450000,-0.057252,-0.007458,-0.455905,-0.888154,0.105357,0.246225,0.036937,0.060613,0.030120,-0.160357,-0.984736,0.359350,0.004517,0.032062,-0.009198,0.006168,-0.351747,-0.936030,0.235604,0.127763,0.940818
175,1.458333,-0.057135,-0.007393,-0.455951,-0.888138,0.105367,0.246223,0.036940,0.060714,0.030133,-0.160367,-0.984728,0.359353,0.004532,0.032069,-0.009281,0.007100,-0.351658,-0.936056,0.235581,0.127942,0.940718
176,1.466667,-0.057236,-0.007508,-0.455958,-0.888127,0.105357,0.246229,0.036939,0.060774,0.030164,-0.160304,-0.984733,0.359351,0.004546,0.032075,-0.008997,0.007709,-0.351745,-0.936021,0.235496,0.127968,0.940560
177,1.475000,-0.057281,-0.007660,-0.455934,-0.888136,0.105349,0.246233,0.036945,0.061054,0.030081,-0.160297,-0.984720,0.359361,0.004547,0.032078,-0.009073,0.008039,-0.351547,-0.936092,0.235484,0.128034,0.940393
178,1.483333,-0.057115,-0.007539,-0.455965,-0.888131,0.105357,0.246238,0.036946,0.061126,0.030105,-0.160298,-0.984714,0.359359,0.004569,0.032088,-0.008978,0.008072,-0.351165,-0.936236,0.235480,0.128085,0.940118
179,1.491667,-0.057111,-0.007482,-0.455965,-0.888132,0.105363,0.246239,0.036934,0.061187,0.030111,-0.160255,-0.984717,0.359364,0.004583,0.032090,-0.008571,0.008066,-0.350781,-0.936384,0.235507,0.128121,0.939934
180,1.500000,-0.057145,-0.007532,-0.455968,-0.888128,0.105351,0.246236,0.036918,0.061368,0.030083,-0.160189,-0.984718,0.359358,0.004586,0.032081,-0.008326,0.008337,-0.350424,-0.936517,0.235457,0.128158,0.939871
181,1.508333,-0.057101,-0.007541,-0.455983,-0.888123,0.105349,0.246237,0.036922,0.061393,0.030108,-0.160160,-0.984720,0.359359,0.004602,0.032088,-0.008399,0.008232,-0.350251,-0.936582,0.235481,0.128186,0.939815
182,1.516667,-0.057089,-0.007572,-0.455990,-0.888120,0.105356,0.246246,0.036929,0.061470,0.030070,-0.160168,-0.984715,0.359362,0.004615,0.032087,-0.008472,0.007755,-0.350157,-0.936620,0.235436,0.128242,0.939854
183,1.525000,-0.057075,-0.007533,-0.456013,-0.888109,0.105354,0.246240,0.036921,0.061563,0.030034,-0.160133,-0.984716,0.359358,0.004616,0.032078,-0.008602,0.007227,-0.350217,-0.936601,0.235405,0.128313,0.939918
184,1.533333,-0.057058,-0.007542,-0.456034,-0.888099,0.105346,0.246245,0.036912,0.061725,0.030042,-0.160097,-0.984711,0.359358,0.004624,0.032084,-0.008676,0.006959,-0.350398,-0.936535,0.235371,0.128405,0.939986
185,1.541667,-0.057003,-0.007500,-0.456037,-0.888102,0.105345,0.246242,0.036901,0.061629,0.029990,-0.160085,-0.984721,0.359356,0.004636,0.032078,-0.008687,0.006580,-0.350594,-0.936464,0.235337,0.128517,0.940100
186,1.550000,-0.057034,-0.007559,-0.456052,-0.888092,0.105357,0.246247,0.036907,0.061594,0.030036,-0.160040,-0.984729,0.359349,0.004647,0.032072,-0.008640,0.006308,-0.350829,-0.936378,0.235301,0.128647,0.940197
187,1.558333,-0.056990,-0.007566,-0.456081,-0.888079,0.105361,0.246246,0.036902,0.061737,0.030035,-0.160034,-0.984721,0.359351,0.004653,0.032072,-0.008760,0.006291,-0.351079,-0.936284,0.235275,0.128799,0.940286
188,1.566667,-0.056909,-0.007541,-0.456080,-0.888085,0.105357,0.246250,0.036900,0.061846,0.029971,-0.159971,-0.984726,0.359349,0.004651,0.032079,-0.008787,0.006503,-0.351255,-0.936216,0.235244,0.128962,0.940311
189,1.575000,-0.056997,-0.007520,-0.456100,-0.888070,0.105358,0.246254,0.036903,0.061905,0.029940,-0.159940,-0.984729,0.359342,0.004656,0.032071,-0.008899,0.006685,-0.351501,-0.936121,0.235222,0.129117,0.940402
190,1.583333,-0.057004,-0.007512,-0.456081,-0.888079,0.105351,0.246252,0.036876,0.061946,0.029953,-0.159911,-0.984730,0.359350,0.004669,0.032071,-0.008699,0.006875,-0.351719,-0.936040,0.235223,0.129286,0.940344
191,1.591667,-0.057008,-0.007566,-0.456082,-0.888078,0.105353,0.246255,0.036887,0.062141,0.030028,-0.159904,-0.984717,0.359343,0.004678,0.032061,-0.008630,0.007256,-0.351905,-0.935968,0.235215,0.129420,0.940296
192,1.600000,-0.056944,-0.007488,-0.456098,-0.888074,0.105351,0.246260,0.036888,0.062131,0.030033,-0.159882,-0.984721,0.359351,0.004680,0.032077,-0.008552,0.007589,-0.352031,-0.935918,0.235214,0.129545,0.940244
193,1.608333,-0.056886,-0.007613,-0.456114,-0.888069,0.105365,0.246267,0.036923,0.062193,0.030024,-0.159919,-0.984711,0.359351,0.004687,0.032076,-0.008595,0.007835,-0.352154,-0.935870,0.235205,0.129655,0.940198
194,1.616667,-0.056966,-0.007608,-0.456114,-0.888063,0.105344,0.246263,0.036889,0.062304,0.030005,-0.159900,-0.984708,0.359351,0.004689,0.032077,-0.008599,0.008058,-0.352225,-0.935841,0.235199,0.129742,0.940133
195,1.625000,-0.056909,-0.007575,-0.456163,-0.888043,0.105374,0.246278,0.036911,0.062354,0.030032,-0.159889,-0.984706,0.359352,0.004697,0.032074,-0.008634,0.008184,-0.352307,-0.935809,0.235198,0.129815,0.940113
196,1.633333,-0.056904,-0.007661,-0.456111,-0.888069,0.105364,0.246283,0.036918,0.062258,0.030015,-0.159864,-0.984717,0.359359,0.004711,0.032080,-0.008514,0.007929,-0.352320,-0.935807,0.235205,0.129907,0.940116
197,1.641667,-0.056892,-0.007579,-0.456151,-0.888050,0.105358,0.246270,0.036880,0.062275,0.030059,-0.159874,-0.984712,0.359364,0.004717,0.032080,-0.008415,0.007806,-0.352294,-0.935819,0.235209,0.129992,0.940151
198,1.650000,-0.056820,-0.007547,-0.456164,-0.888048,0.105352,0.246271,0.036872,0.062425,0.030085,-0.159835,-0.984709,0.359356,0.004719,0.032071,-0.008376,0.007655,-0.352273,-0.935828,0.235208,0.130063,0.940183
199,1.658333,-0.056879,-0.007630,-0.456133,-0.888059,0.105372,0.246288,0.036913,0.062400,0.030082,-0.159776,-0.984720,0.359350,0.004730,0.032062,-0.008428,0.007591,-0.352326,-0.935809,0.235218,0.130110,0.940214
200,1.666667,-0.056845,-0.007616,-0.456170,-0.888043,0.105384,0.246285,0.036911,0.062473,0.030073,-0.159780,-0.984715,0.359353,0.004735,0.032065,-0.008545,0.007368,-0.352365,-0.935795,0.235213,0.130177,0.940270
201,1.675000,-0.056844,-0.007566,-0.456188,-0.888034,0.105376,0.246282,0.036903,0.062531,0.030067,-0.159793,-0.984709,0.359355,0.004738,0.032065,-0.008584,0.007291,-0.352402,-0.935781,0.235198,0.130231,0.940287
202,1.683333,-0.056749,-0.007570,-0.456203,-0.888032,0.105389,0.246283,0.036904,0.062100,0.030420,-0.160006,-0.984691,0.359340,0.004775,0.032078,-0.008534,0.006832,-0.352421,-0.935778,0.235207,0.130277,0.940313
203,1.691667,-0.056852,-0.007621,-0.456216,-0.888018,0.105388,0.246291,0.036908,0.062171,0.030491,-0.160037,-0.984679,0.359345,0.004783,0.032085,-0.008617,0.006910,-0.352477,-0.935755,0.235217,0.130326,0.940315
204,1.700000,-0.056849,-0.007673,-0.456173,-0.888040,0.105371,0.246279,0.036905,0.062192,0.030515,-0.160010,-0.984682,0.359344,0.004781,0.032085,-0.008609,0.007355,-0.352526,-0.935734,0.235209,0.130348,0.940296
205,1.708333,-0.056791,-0.007656,-0.456182,-0.888040,0.105377,0.246284,0.036904,0.062778,0.030198,-0.159783,-0.984691,0.359348,0.004759,0.032079,-0.008655,0.007079,-0.352583,-0.935714,0.235216,0.130390,0.940306
206,1.716667,-0.056881,-0.007685,-0.456208,-0.888020,0.105378,0.246289,0.036910,0.062858,0.030094,-0.159717,-0.984700,0.359341,0.004760,0.032073,-0.008550,0.007522,-0.352590,-0.935709,0.235224,0.130403,0.940238
207,1.725000,-0.056823,-0.007653,-0.456181,-0.888038,0.105370,0.246289,0.036902,0.062260,0.030562,-0.159948,-0.984686,0.359337,0.004794,0.032083,-0.008619,0.007219,-0.352649,-0.935688,0.235225,0.130438,0.940273
208,1.733333,-0.056851,-0.007654,-0.456187,-0.888033,0.105376,0.246289,0.036917,0.062334,0.030578,-0.160019,-0.984669,0.359338,0.004799,0.032091,-0.008674,0.007237,-0.352698,-0.935669,0.235231,0.130454,0.940276
209,1.741667,-0.056857,-0.007678,-0.456222,-0.888015,0.105379,0.246284,0.036914,0.062696,0.030220,-0.159770,-0.984698,0.359343,0.004772,0.032083,-0.008678,0.007352,-0.352739,-0.935653,0.235249,0.130463,0.940265
210,1.750000,-0.056904,-0.007708,-0.456200,-0.888022,0.105379,0.246293,0.036909,0.062387,0.030516,-0.159976,-0.984675,0.359336,0.004797,0.032082,-0.008758,0.007317,-0.352780,-0.935637,0.235254,0.130475,0.940276
211,1.758333,-0.056842,-0.007662,-0.456210,-0.888022,0.105385,0.246288,0.036909,0.062765,0.030227,-0.159788,-0.984690,0.359349,0.004772,0.032089,-0.008844,0.007367,-0.352779,-0.935636,0.235255,0.130483,0.940306
212,1.766667,-0.056781,-0.007668,-0.456240,-0.888010,0.105392,0.246292,0.036916,0.062966,0.030111,-0.159742,-0.984688,0.359345,0.004761,0.032080,-0.008911,0.007104,-0.352793,-0.935632,0.235263,0.130491,0.940342
213,1.775000,-0.056844,-0.007679,-0.456222,-0.888015,0.105386,0.246294,0.036905,0.062857,0.030178,-0.159742,-0.984693,0.359346,0.004763,0.032074,-0.009084,0.007161,-0.352793,-0.935630,0.235277,0.130495,0.940402
214,1.783333,-0.056814,-0.007688,-0.456210,-0.888023,0.105390,0.246294,0.036909,0.062319,0.030557,-0.159984,-0.984677,0.359327,0.004795,0.032070,-0.009193,0.007065,-0.352797,-0.935628,0.235278,0.130498,0.940445
215,1.791667,-0.056792,-0.007699,-0.456245,-0.888007,0.105396,0.246290,0.036914,0.062279,0.030633,-0.159975,-0.984678,0.359329,0.004800,0.032068,-0.009318,0.007318,-0.352747,-0.935644,0.235277,0.130486,0.940448
216,1.800000,-0.056806,-0.007701,-0.456249,-0.888004,0.105389,0.246287,0.036915,0.062252,0.030575,-0.159954,-0.984685,0.359324,0.004798,0.032069,-0.009699,0.008205,-0.352741,-0.935635,0.235266,0.130475,0.940417
