,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
214,1.783333,-0.016839,-0.043267,-0.987114,-0.153139,1.433680,0.786854,0.050628,0.017909,0.070533,-0.913647,-0.399942,1.535473,1.119950,0.052836,-0.014272,-0.004077,-0.973543,-0.228021,1.460475,0.960292,0.952167
215,1.791667,-0.016676,-0.043320,-0.987106,-0.153189,1.433686,0.786842,0.050655,0.017802,0.070483,-0.913634,-0.399984,1.535485,1.119944,0.052832,-0.014359,-0.004047,-0.973527,-0.228084,1.460568,0.960254,0.952170
216,1.800000,-0.017420,-0.043389,-0.987125,-0.152967,1.433661,0.786879,0.050566,0.017775,0.070465,-0.913654,-0.399944,1.535490,1.119945,0.052832,-0.014291,-0.003952,-0.973499,-0.228212,1.460645,0.960237,0.952157
217,1.808333,-0.016971,-0.043263,-0.987110,-0.153146,1.433677,0.786856,0.050618,0.017809,0.070429,-0.913658,-0.399939,1.535493,1.119945,0.052835,-0.014168,-0.003955,-0.973479,-0.228302,1.460740,0.960214,0.952176
218,1.816667,-0.017462,-0.043372,-0.987125,-0.152966,1.433664,0.786873,0.050569,0.017747,0.070395,-0.913670,-0.399921,1.535494,1.119944,0.052828,-0.014160,-0.003917,-0.973441,-0.228467,1.460841,0.960189,0.952186
219,1.825000,-0.016970,-0.043288,-0.987105,-0.153171,1.433680,0.786843,0.050633,0.017722,0.070395,-0.913659,-0.399947,1.535498,1.119939,0.052823,-0.014066,-0.003876,-0.973409,-0.228608,1.460931,0.960171,0.952200
220,1.833333,-0.016673,-0.043231,-0.987108,-0.153202,1.433688,0.786837,0.050669,0.017694,0.070414,-0.913668,-0.399924,1.535502,1.119943,0.052831,-0.014124,-0.003797,-0.973391,-0.228685,1.460995,0.960181,0.952184
221,1.841667,-0.016762,-0.043240,-0.987103,-0.153225,1.433687,0.786841,0.050663,0.017769,0.070520,-0.913662,-0.399915,1.535501,1.119942,0.052821,-0.014092,-0.003740,-0.973368,-0.228785,1.461074,0.960160,0.952208
222,1.850000,-0.016729,-0.043297,-0.987095,-0.153261,1.433686,0.786836,0.050662,0.017770,0.070435,-0.913664,-0.399927,1.535500,1.119942,0.052827,-0.014251,-0.003776,-0.973341,-0.228890,1.461131,0.960151,0.952157
223,1.858333,-0.016696,-0.043273,-0.987095,-0.153273,1.433675,0.786830,0.050668,0.017706,0.070379,-0.913647,-0.399978,1.535501,1.119933,0.052823,-0.014069,-0.003714,-0.973343,-0.228894,1.461186,0.960160,0.952210
224,1.866667,-0.016776,-0.043241,-0.987091,-0.153296,1.433689,0.786837,0.050653,0.017759,0.070488,-0.913654,-0.399941,1.535501,1.119945,0.052828,-0.014362,-0.003645,-0.973310,-0.229014,1.461243,0.960099,0.952183
225,1.875000,-0.016765,-0.043295,-0.987092,-0.153279,1.433684,0.786836,0.050661,0.017770,0.070527,-0.913643,-0.399957,1.535501,1.119945,0.052832,-0.014340,-0.003635,-0.973306,-0.229036,1.461313,0.960124,0.952187
226,1.883333,-0.016777,-0.043287,-0.987089,-0.153298,1.433691,0.786827,0.050660,0.017799,0.070512,-0.913661,-0.399919,1.535501,1.119951,0.052840,-0.014941,-0.003471,-0.973252,-0.229227,1.461393,0.960061,0.952172
227,1.891667,-0.016789,-0.043312,-0.987091,-0.153279,1.433680,0.786829,0.050660,0.017856,0.070632,-0.913648,-0.399923,1.535499,1.119946,0.052840,-0.015192,-0.003386,-0.973236,-0.229282,1.461439,0.960045,0.952182
228,1.900000,-0.016778,-0.043268,-0.987087,-0.153314,1.433677,0.786833,0.050668,0.017745,0.070498,-0.913647,-0.399955,1.535498,1.119942,0.052830,-0.015046,-0.003740,-0.973201,-0.229431,1.461523,0.960132,0.952163
229,1.908333,-0.016759,-0.043284,-0.987087,-0.153313,1.433677,0.786833,0.050667,0.017772,0.070505,-0.913651,-0.399944,1.535494,1.119939,0.052822,-0.015136,-0.003768,-0.973186,-0.229488,1.461586,0.960110,0.952180
230,1.916667,-0.016781,-0.043286,-0.987084,-0.153332,1.433670,0.786829,0.050663,0.017808,0.070516,-0.913652,-0.399938,1.535494,1.119941,0.052829,-0.015236,-0.003761,-0.973164,-0.229578,1.461655,0.960082,0.952194
231,1.925000,-0.016769,-0.043285,-0.987084,-0.153334,1.433677,0.786825,0.050667,0.017772,0.070532,-0.913647,-0.399948,1.535493,1.119944,0.052829,-0.015275,-0.003526,-0.973146,-0.229654,1.461711,0.960102,0.952232
232,1.933333,-0.016749,-0.043363,-0.987077,-0.153359,1.433671,0.786818,0.050668,0.017814,0.070469,-0.913646,-0.399961,1.535490,1.119937,0.052829,-0.015391,-0.003520,-0.973124,-0.229742,1.461776,0.960064,0.952253
233,1.941667,-0.016763,-0.043280,-0.987074,-0.153394,1.433668,0.786821,0.050668,0.017844,0.070470,-0.913648,-0.399954,1.535492,1.119935,0.052828,-0.015407,-0.003445,-0.973101,-0.229835,1.461847,0.960056,0.952273
234,1.950000,-0.016823,-0.043430,-0.987061,-0.153435,1.433666,0.786815,0.050668,0.017801,0.070561,-0.913649,-0.399937,1.535492,1.119947,0.052829,-0.015522,-0.003410,-0.973093,-0.229863,1.461898,0.960033,0.952272
235,1.958333,-0.016739,-0.043374,-0.987069,-0.153408,1.433667,0.786815,0.050677,0.017857,0.070566,-0.913642,-0.399949,1.535489,1.119943,0.052834,-0.015475,-0.003376,-0.973099,-0.229841,1.461907,0.960068,0.952289
236,1.966667,-0.016758,-0.043355,-0.987072,-0.153392,1.433678,0.786821,0.050665,0.017827,0.070555,-0.913635,-0.399968,1.535486,1.119943,0.052841,-0.015484,-0.003315,-0.973079,-0.229926,1.461998,0.960021,0.952334
237,1.975000,-0.016815,-0.043352,-0.987071,-0.153394,1.433682,0.786824,0.050659,0.017836,0.070618,-0.913636,-0.399956,1.535489,1.119944,0.052829,-0.015661,-0.003183,-0.973056,-0.230015,1.462087,0.959953,0.952345
238,1.983333,-0.016793,-0.043193,-0.987079,-0.153387,1.433686,0.786824,0.050656,0.017804,0.070568,-0.913650,-0.399933,1.535493,1.119940,0.052827,-0.015614,-0.003149,-0.973018,-0.230179,1.462201,0.959935,0.952374
239,1.991667,-0.016826,-0.043316,-0.987067,-0.153427,1.433672,0.786821,0.050673,0.017816,0.070520,-0.913650,-0.399942,1.535492,1.119942,0.052833,-0.015733,-0.002956,-0.972974,-0.230359,1.462300,0.959897,0.952413
240,2.000000,-0.016773,-0.043276,-0.987072,-0.153414,1.433682,0.786824,0.050674,0.017721,0.070503,-0.913628,-0.400000,1.535493,1.119939,0.052819,-0.015765,-0.002886,-0.972973,-0.230361,1.462354,0.959866,0.952395
241,2.008333,-0.016795,-0.043332,-0.987069,-0.153412,1.433684,0.786817,0.050682,0.017749,0.070509,-0.913634,-0.399982,1.535491,1.119938,0.052826,-0.015785,-0.002421,-0.972964,-0.230405,1.462395,0.959809,0.952452
242,2.016667,-0.016787,-0.043351,-0.987069,-0.153409,1.433687,0.786816,0.050676,0.017817,0.070592,-0.913638,-0.399956,1.535497,1.119938,0.052829,-0.015890,-0.002670,-0.972921,-0.230575,1.462558,0.959766,0.952418
243,2.025000,-0.016812,-0.043275,-0.987069,-0.153428,1.433688,0.786815,0.050678,0.017776,0.070622,-0.913630,-0.399971,1.535497,1.119942,0.052828,-0.016148,-0.002465,-0.972876,-0.230751,1.462687,0.959703,0.952438
244,2.033333,-0.016751,-0.043326,-0.987062,-0.153463,1.433685,0.786808,0.050683,0.017741,0.070479,-0.913641,-0.399972,1.535503,1.119938,0.052821,-0.015951,-0.002574,-0.972870,-0.230787,1.462742,0.959722,0.952481
245,2.041667,-0.016819,-0.043236,-0.987067,-0.153447,1.433694,0.786811,0.050672,0.017784,0.070569,-0.913637,-0.399964,1.535500,1.119939,0.052833,-0.016156,-0.002378,-0.972832,-0.230935,1.462866,0.959645,0.952463
246,2.050000,-0.016806,-0.043297,-0.987057,-0.153497,1.433687,0.786817,0.050676,0.017806,0.070587,-0.913642,-0.399948,1.535501,1.119938,0.052826,-0.016089,-0.002380,-0.972830,-0.230951,1.462926,0.959641,0.952487
247,2.058333,-0.016867,-0.043233,-0.987063,-0.153473,1.433687,0.786811,0.050672,0.017742,0.070443,-0.913619,-0.400028,1.535493,1.119932,0.052832,-0.016339,-0.002275,-0.972820,-0.230976,1.462984,0.959600,0.952485
248,2.066667,-0.016889,-0.043206,-0.987063,-0.153474,1.433694,0.786810,0.050662,0.017817,0.070578,-0.913625,-0.399989,1.535492,1.119934,0.052829,-0.016307,-0.002210,-0.972772,-0.231177,1.463073,0.959593,0.952464
249,2.075000,-0.016896,-0.043290,-0.987055,-0.153500,1.433693,0.786790,0.050664,0.017735,0.070523,-0.913620,-0.400013,1.535492,1.119936,0.052829,-0.016555,-0.002140,-0.972773,-0.231157,1.463142,0.959537,0.952529
250,2.083333,-0.016937,-0.043238,-0.987056,-0.153504,1.433689,0.786782,0.050666,0.017826,0.070635,-0.913625,-0.399979,1.535486,1.119939,0.052832,-0.016543,-0.002026,-0.972756,-0.231233,1.463200,0.959523,0.952526
251,2.091667,-0.016939,-0.043237,-0.987046,-0.153570,1.433679,0.786783,0.050678,0.017679,0.070409,-0.913623,-0.400029,1.535495,1.119926,0.052811,-0.016755,-0.001869,-0.972729,-0.231331,1.463278,0.959467,0.952516
252,2.100000,-0.016926,-0.043168,-0.987041,-0.153623,1.433669,0.786777,0.050680,0.017707,0.070480,-0.913622,-0.400017,1.535488,1.119926,0.052817,-0.016769,-0.001903,-0.972704,-0.231433,1.463346,0.959472,0.952545
253,2.108333,-0.016931,-0.043160,-0.987037,-0.153654,1.433669,0.786764,0.050680,0.017688,0.070471,-0.913625,-0.400013,1.535486,1.119917,0.052808,-0.016948,-0.001868,-0.972696,-0.231457,1.463408,0.959415,0.952540
254,2.116667,-0.017004,-0.043228,-0.987035,-0.153638,1.433673,0.786768,0.050662,0.017599,0.070307,-0.913608,-0.400084,1.535482,1.119908,0.052800,-0.016877,-0.001794,-0.972662,-0.231606,1.463485,0.959398,0.952529
255,2.125000,-0.016995,-0.043084,-0.987044,-0.153623,1.433684,0.786777,0.050663,0.017590,0.070261,-0.913597,-0.400117,1.535476,1.119901,0.052795,-0.016979,-0.001787,-0.972646,-0.231663,1.463550,0.959364,0.952541
256,2.133333,-0.017008,-0.043090,-0.987049,-0.153588,1.433694,0.786788,0.050654,0.017623,0.070246,-0.913595,-0.400123,1.535474,1.119906,0.052801,-0.016691,-0.001737,-0.972615,-0.231817,1.463617,0.959391,0.952586
257,2.141667,-0.017000,-0.043069,-0.987053,-0.153565,1.433694,0.786791,0.050651,0.017636,0.070163,-0.913589,-0.400153,1.535470,1.119901,0.052801,-0.016840,-0.002005,-0.972571,-0.231986,1.463746,0.959367,0.952538
258,2.150000,-0.017020,-0.042921,-0.987064,-0.153533,1.433697,0.786796,0.050652,0.017627,0.070130,-0.913587,-0.400162,1.535475,1.119905,0.052799,-0.016832,-0.001911,-0.972532,-0.232150,1.463832,0.959316,0.952547
259,2.158333,-0.016972,-0.043081,-0.987054,-0.153561,1.433694,0.786796,0.050653,0.017727,0.070258,-0.913605,-0.400094,1.535484,1.119911,0.052809,-0.016829,-0.001924,-0.972509,-0.232247,1.463911,0.959286,0.952549
260,2.166667,-0.016978,-0.042941,-0.987054,-0.153596,1.433693,0.786796,0.050655,0.017802,0.070377,-0.913610,-0.400058,1.535479,1.119925,0.052828,-0.016771,-0.001919,-0.972486,-0.232350,1.463979,0.959272,0.952560
261,2.175000,-0.017020,-0.043029,-0.987047,-0.153615,1.433688,0.786791,0.050657,0.017856,0.070382,-0.913610,-0.400055,1.535486,1.119929,0.052833,-0.016817,-0.001855,-0.972449,-0.232502,1.464085,0.959233,0.952544
262,2.183333,-0.017053,-0.042995,-0.987053,-0.153581,1.433697,0.786788,0.050640,0.017791,0.070451,-0.913622,-0.400018,1.535487,1.119929,0.052827,-0.016753,-0.001796,-0.972426,-0.232604,1.464156,0.959213,0.952551
263,2.191667,-0.017017,-0.043032,-0.987045,-0.153625,1.433693,0.786786,0.050655,0.017827,0.070469,-0.913600,-0.400063,1.535478,1.119932,0.052832,-0.016797,-0.001681,-0.972401,-0.232703,1.464251,0.959174,0.952566
264,2.200000,-0.016983,-0.043068,-0.987037,-0.153673,1.433689,0.786780,0.050668,0.017875,0.070440,-0.913610,-0.400043,1.535479,1.119938,0.052848,-0.016834,-0.001736,-0.972382,-0.232782,1.464325,0.959146,0.952572
265,2.208333,-0.016967,-0.042943,-0.987046,-0.153651,1.433687,0.786781,0.050671,0.017792,0.070391,-0.913591,-0.400101,1.535475,1.119927,0.052832,-0.016781,-0.001741,-0.972375,-0.232812,1.464414,0.959096,0.952613
266,2.216667,-0.016925,-0.042963,-0.987038,-0.153700,1.433686,0.786780,0.050672,0.017745,0.070328,-0.913589,-0.400117,1.535476,1.119923,0.052827,-0.016784,-0.001863,-0.972354,-0.232898,1.464526,0.959038,0.952602
267,2.225000,-0.016977,-0.042959,-0.987042,-0.153670,1.433694,0.786774,0.050665,0.017723,0.070202,-0.913585,-0.400151,1.535479,1.119916,0.052814,-0.016670,-0.001797,-0.972324,-0.233036,1.464620,0.959008,0.952605
268,2.233333,-0.016991,-0.042926,-0.987041,-0.153684,1.433692,0.786773,0.050665,0.017680,0.070263,-0.913580,-0.400153,1.535478,1.119911,0.052821,-0.016610,-0.001768,-0.972298,-0.233147,1.464698,0.958979,0.952608
269,2.241667,-0.016998,-0.042900,-0.987043,-0.153678,1.433695,0.786773,0.050658,0.017723,0.070235,-0.913578,-0.400160,1.535482,1.119916,0.052819,-0.016445,-0.001748,-0.972278,-0.233242,1.464787,0.958959,0.952612
270,2.250000,-0.017002,-0.042810,-0.987043,-0.153703,1.433697,0.786769,0.050663,0.017701,0.070291,-0.913588,-0.400129,1.535484,1.119912,0.052815,-0.016423,-0.001808,-0.972269,-0.233279,1.464869,0.958923,0.952622
271,2.258333,-0.017005,-0.042760,-0.987034,-0.153776,1.433694,0.786772,0.050671,0.017704,0.070266,-0.913574,-0.400165,1.535479,1.119920,0.052824,-0.016372,-0.001747,-0.972269,-0.233286,1.464927,0.958899,0.952645
272,2.266667,-0.016987,-0.042741,-0.987035,-0.153776,1.433695,0.786764,0.050666,0.017812,0.070343,-0.913574,-0.400146,1.535482,1.119921,0.052828,-0.016552,-0.001625,-0.972251,-0.233349,1.465008,0.958824,0.952664
273,2.275000,-0.017001,-0.042686,-0.987033,-0.153802,1.433699,0.786762,0.050664,0.017841,0.070363,-0.913598,-0.400087,1.535485,1.119921,0.052834,-0.016104,-0.001726,-0.972282,-0.233248,1.465037,0.958845,0.952671
274,2.283333,-0.016994,-0.042703,-0.987035,-0.153784,1.433695,0.786754,0.050668,0.017789,0.070407,-0.913590,-0.400100,1.535491,1.119927,0.052831,-0.016333,-0.001611,-0.972269,-0.233288,1.465108,0.958775,0.952685
275,2.291667,-0.017020,-0.042720,-0.987026,-0.153834,1.433690,0.786748,0.050680,0.017792,0.070469,-0.913603,-0.400060,1.535497,1.119930,0.052840,-0.016149,-0.001901,-0.972263,-0.233322,1.465188,0.958793,0.952619
276,2.300000,-0.016999,-0.042642,-0.987026,-0.153855,1.433697,0.786750,0.050683,0.017799,0.070453,-0.913607,-0.400053,1.535491,1.119933,0.052848,-0.016195,-0.001941,-0.972263,-0.233323,1.465250,0.958760,0.952630
277,2.308333,-0.017055,-0.042662,-0.987026,-0.153845,1.433707,0.786739,0.050679,0.017763,0.070463,-0.913608,-0.400050,1.535496,1.119935,0.052841,-0.016156,-0.001913,-0.972259,-0.233340,1.465290,0.958715,0.952621
278,2.316667,-0.016993,-0.042685,-0.987027,-0.153842,1.433701,0.786737,0.050682,0.017827,0.070477,-0.913613,-0.400034,1.535492,1.119934,0.052844,-0.016091,-0.001990,-0.972273,-0.233284,1.465336,0.958702,0.952631
279,2.325000,-0.016981,-0.042723,-0.987022,-0.153865,1.433701,0.786742,0.050687,0.017861,0.070556,-0.913599,-0.400049,1.535483,1.119931,0.052858,-0.016127,-0.001934,-0.972262,-0.233329,1.465390,0.958639,0.952621
280,2.333333,-0.016976,-0.042610,-0.987026,-0.153871,1.433697,0.786741,0.050687,0.017729,0.070428,-0.913594,-0.400089,1.535489,1.119925,0.052839,-0.016019,-0.002014,-0.972270,-0.233305,1.465428,0.958618,0.952633
281,2.341667,-0.017028,-0.042577,-0.987019,-0.153919,1.433704,0.786739,0.050689,0.017732,0.070446,-0.913597,-0.400080,1.535489,1.119923,0.052837,-0.015885,-0.002032,-0.972288,-0.233238,1.465464,0.958610,0.952636
282,2.350000,-0.017000,-0.042655,-0.987016,-0.153920,1.433706,0.786731,0.050687,0.017740,0.070397,-0.913578,-0.400132,1.535482,1.119922,0.052834,-0.015821,-0.002028,-0.972292,-0.233224,1.465499,0.958585,0.952647
283,2.358333,-0.017028,-0.042527,-0.987030,-0.153861,1.433712,0.786725,0.050678,0.017738,0.070442,-0.913582,-0.400113,1.535489,1.119920,0.052822,-0.015846,-0.001981,-0.972276,-0.233288,1.465542,0.958535,0.952633
284,2.366667,-0.017071,-0.042546,-0.987021,-0.153912,1.433713,0.786729,0.050675,0.017720,0.070353,-0.913588,-0.400117,1.535494,1.119915,0.052821,-0.015751,-0.002097,-0.972304,-0.233179,1.465562,0.958549,0.952644
285,2.375000,-0.017095,-0.042491,-0.987031,-0.153856,1.433720,0.786723,0.050665,0.017818,0.070430,-0.913579,-0.400119,1.535488,1.119917,0.052829,-0.015825,-0.002042,-0.972298,-0.233200,1.465597,0.958505,0.952629
286,2.383333,-0.017026,-0.042486,-0.987030,-0.153875,1.433714,0.786722,0.050672,0.017802,0.070462,-0.913583,-0.400106,1.535494,1.119918,0.052831,-0.015718,-0.002066,-0.972306,-0.233172,1.465616,0.958492,0.952634
287,2.391667,-0.017072,-0.042552,-0.987022,-0.153899,1.433703,0.786722,0.050675,0.017811,0.070551,-0.913590,-0.400074,1.535488,1.119923,0.052839,-0.015465,-0.002044,-0.972305,-0.233194,1.465644,0.958521,0.952687
288,2.400000,-0.017074,-0.042547,-0.987023,-0.153899,1.433709,0.786722,0.050673,0.017798,0.070589,-0.913585,-0.400078,1.535491,1.119921,0.052838,-0.015256,-0.002101,-0.972323,-0.233131,1.465653,0.958499,0.952655
289,2.408333,-0.017109,-0.042482,-0.987027,-0.153882,1.433712,0.786717,0.050670,0.017812,0.070520,-0.913587,-0.400087,1.535492,1.119920,0.052842,-0.015206,-0.002097,-0.972325,-0.233129,1.465669,0.958484,0.952659
290,2.416667,-0.017125,-0.042486,-0.987032,-0.153850,1.433712,0.786713,0.050667,0.017851,0.070512,-0.913576,-0.400112,1.535492,1.119923,0.052851,-0.015228,-0.002163,-0.972317,-0.233160,1.465687,0.958471,0.952665
291,2.425000,-0.017125,-0.042365,-0.987037,-0.153848,1.433711,0.786719,0.050664,0.017827,0.070496,-0.913582,-0.400101,1.535488,1.119920,0.052843,-0.015272,-0.002137,-0.972293,-0.233258,1.465728,0.958440,0.952638
292,2.433333,-0.017098,-0.042420,-0.987036,-0.153847,1.433709,0.786708,0.050666,0.017863,0.070559,-0.913568,-0.400119,1.535483,1.119916,0.052853,-0.015198,-0.002222,-0.972297,-0.233245,1.465738,0.958428,0.952645
293,2.441667,-0.017072,-0.042360,-0.987038,-0.153853,1.433708,0.786713,0.050662,0.017839,0.070474,-0.913560,-0.400155,1.535478,1.119913,0.052839,-0.015144,-0.002136,-0.972288,-0.233285,1.465736,0.958425,0.952620
294,2.450000,-0.017065,-0.042452,-0.987030,-0.153880,1.433704,0.786715,0.050667,0.017827,0.070413,-0.913552,-0.400183,1.535475,1.119915,0.052846,-0.015090,-0.002222,-0.972294,-0.233262,1.465735,0.958400,0.952656
295,2.458333,-0.017038,-0.042439,-0.987041,-0.153815,1.433711,0.786713,0.050660,0.017838,0.070561,-0.913581,-0.400091,1.535482,1.119920,0.052843,-0.015131,-0.002195,-0.972265,-0.233384,1.465755,0.958373,0.952629
296,2.466667,-0.017069,-0.042468,-0.987047,-0.153765,1.433707,0.786712,0.050655,0.017919,0.070573,-0.913583,-0.400080,1.535481,1.119921,0.052852,-0.015055,-0.002205,-0.972270,-0.233366,1.465736,0.958363,0.952657
297,2.475000,-0.017088,-0.042447,-0.987039,-0.153818,1.433708,0.786711,0.050653,0.017905,0.070546,-0.913573,-0.400109,1.535481,1.119916,0.052839,-0.014930,-0.002288,-0.972267,-0.233384,1.465735,0.958349,0.952677
298,2.483333,-0.017035,-0.042471,-0.987046,-0.153777,1.433703,0.786717,0.050660,0.017865,0.070494,-0.913557,-0.400156,1.535475,1.119922,0.052849,-0.014958,-0.002257,-0.972249,-0.233457,1.465728,0.958331,0.952677
299,2.491667,-0.017021,-0.042493,-0.987049,-0.153749,1.433704,0.786719,0.050661,0.017837,0.070489,-0.913564,-0.400143,1.535480,1.119918,0.052839,-0.014963,-0.002267,-0.972231,-0.233533,1.465741,0.958310,0.952664
300,2.500000,-0.017017,-0.042382,-0.987056,-0.153735,1.433699,0.786726,0.050661,0.017856,0.070422,-0.913565,-0.400150,1.535477,1.119919,0.052839,-0.014743,-0.002302,-0.972226,-0.233566,1.465706,0.958302,0.952696
301,2.508333,-0.017050,-0.042419,-0.987057,-0.153713,1.433707,0.786729,0.050651,0.017812,0.070417,-0.913563,-0.400159,1.535476,1.119913,0.052828,-0.014814,-0.002293,-0.972194,-0.233699,1.465717,0.958287,0.952679
302,2.516667,-0.016981,-0.042453,-0.987058,-0.153708,1.433705,0.786725,0.050657,0.017861,0.070574,-0.913554,-0.400150,1.535468,1.119920,0.052842,-0.015011,-0.002221,-0.972189,-0.233707,1.465676,0.958234,0.952665
303,2.525000,-0.017047,-0.042422,-0.987056,-0.153723,1.433705,0.786728,0.050643,0.017847,0.070576,-0.913559,-0.400138,1.535472,1.119923,0.052836,-0.014980,-0.002234,-0.972172,-0.233779,1.465664,0.958215,0.952666
304,2.533333,-0.016978,-0.042437,-0.987059,-0.153703,1.433698,0.786730,0.050663,0.017904,0.070655,-0.913549,-0.400144,1.535465,1.119924,0.052847,-0.015038,-0.002222,-0.972156,-0.233842,1.465641,0.958211,0.952677
305,2.541667,-0.016981,-0.042405,-0.987060,-0.153706,1.433702,0.786726,0.050661,0.017865,0.070600,-0.913536,-0.400185,1.535464,1.119920,0.052841,-0.014969,-0.002218,-0.972139,-0.233918,1.465614,0.958211,0.952676
306,2.550000,-0.016995,-0.042493,-0.987063,-0.153662,1.433702,0.786727,0.050653,0.017818,0.070599,-0.913537,-0.400186,1.535462,1.119913,0.052826,-0.015001,-0.002205,-0.972121,-0.233990,1.465585,0.958206,0.952659
307,2.558333,-0.016987,-0.042524,-0.987061,-0.153668,1.433699,0.786726,0.050657,0.017793,0.070606,-0.913547,-0.400163,1.535466,1.119912,0.052822,-0.015154,-0.002266,-0.972110,-0.234024,1.465564,0.958183,0.952650
308,2.566667,-0.017027,-0.042469,-0.987065,-0.153653,1.433704,0.786729,0.050649,0.017804,0.070625,-0.913548,-0.400156,1.535464,1.119917,0.052825,-0.015109,-0.002188,-0.972098,-0.234080,1.465540,0.958183,0.952638
309,2.575000,-0.017017,-0.042423,-0.987066,-0.153658,1.433700,0.786730,0.050646,0.017851,0.070763,-0.913540,-0.400149,1.535460,1.119917,0.052830,-0.015145,-0.002272,-0.972087,-0.234119,1.465513,0.958170,0.952646
310,2.583333,-0.016974,-0.042516,-0.987064,-0.153654,1.433693,0.786730,0.050648,0.017926,0.070813,-0.913539,-0.400139,1.535456,1.119921,0.052828,-0.015164,-0.002255,-0.972074,-0.234174,1.465470,0.958190,0.952632
311,2.591667,-0.016965,-0.042450,-0.987077,-0.153586,1.433701,0.786739,0.050648,0.017934,0.070924,-0.913528,-0.400143,1.535456,1.119920,0.052827,-0.015167,-0.002234,-0.972067,-0.234201,1.465436,0.958185,0.952627
312,2.600000,-0.016968,-0.042589,-0.987067,-0.153616,1.433687,0.786736,0.050657,0.017856,0.070923,-0.913535,-0.400130,1.535455,1.119911,0.052820,-0.015298,-0.002324,-0.972065,-0.234202,1.465413,0.958173,0.952640
313,2.608333,-0.016978,-0.042501,-0.987074,-0.153591,1.433693,0.786740,0.050653,0.017902,0.071001,-0.913523,-0.400142,1.535457,1.119908,0.052810,-0.015384,-0.002362,-0.972062,-0.234206,1.465394,0.958142,0.952640
314,2.616667,-0.016922,-0.042484,-0.987074,-0.153600,1.433681,0.786743,0.050662,0.017831,0.070925,-0.913511,-0.400188,1.535446,1.119910,0.052812,-0.015440,-0.002416,-0.972105,-0.234027,1.465264,0.958192,0.952621
315,2.625000,-0.016945,-0.042553,-0.987075,-0.153577,1.433688,0.786742,0.050650,0.017844,0.071041,-0.913496,-0.400200,1.535447,1.119908,0.052806,-0.015510,-0.002382,-0.972097,-0.234054,1.465242,0.958185,0.952607
316,2.633333,-0.016955,-0.042537,-0.987083,-0.153524,1.433687,0.786745,0.050645,0.017927,0.071140,-0.913505,-0.400157,1.535444,1.119901,0.052809,-0.015563,-0.002414,-0.972077,-0.234134,1.465242,0.958184,0.952639
317,2.641667,-0.016906,-0.042545,-0.987084,-0.153522,1.433687,0.786746,0.050640,0.017871,0.071194,-0.913503,-0.400156,1.535447,1.119899,0.052803,-0.015649,-0.002502,-0.972120,-0.233947,1.465130,0.958195,0.952608
318,2.650000,-0.016865,-0.042505,-0.987089,-0.153506,1.433682,0.786746,0.050641,0.017987,0.071188,-0.913492,-0.400176,1.535436,1.119900,0.052812,-0.015751,-0.002413,-0.972108,-0.233991,1.465115,0.958205,0.952621
319,2.658333,-0.016877,-0.042519,-0.987086,-0.153518,1.433683,0.786755,0.050643,0.017924,0.071136,-0.913469,-0.400241,1.535422,1.119888,0.052801,-0.015866,-0.002478,-0.972126,-0.233909,1.465057,0.958203,0.952641
320,2.666667,-0.016910,-0.042460,-0.987093,-0.153489,1.433686,0.786758,0.050641,0.017930,0.071188,-0.913457,-0.400258,1.535420,1.119889,0.052796,-0.016005,-0.002120,-0.972137,-0.233855,1.464980,0.958154,0.952694
321,2.675000,-0.016899,-0.042519,-0.987090,-0.153493,1.433680,0.786757,0.050639,0.017937,0.071276,-0.913472,-0.400209,1.535426,1.119893,0.052787,-0.015862,-0.002055,-0.972118,-0.233947,1.464945,0.958181,0.952669
322,2.683333,-0.016836,-0.042525,-0.987095,-0.153466,1.433682,0.786754,0.050640,0.017947,0.071349,-0.913459,-0.400224,1.535422,1.119889,0.052787,-0.015812,-0.002276,-0.972131,-0.233892,1.464956,0.958134,0.952677
323,2.691667,-0.016900,-0.042595,-0.987098,-0.153422,1.433686,0.786762,0.050622,0.017999,0.071369,-0.913465,-0.400205,1.535419,1.119888,0.052790,-0.015886,-0.002034,-0.972161,-0.233765,1.464827,0.958197,0.952671
324,2.700000,-0.016892,-0.042589,-0.987100,-0.153411,1.433690,0.786763,0.050621,0.017935,0.071467,-0.913455,-0.400214,1.535416,1.119889,0.052784,-0.015905,-0.002032,-0.972168,-0.233736,1.464772,0.958216,0.952673
325,2.708333,-0.016910,-0.042505,-0.987106,-0.153393,1.433684,0.786762,0.050629,0.017938,0.071366,-0.913451,-0.400241,1.535416,1.119884,0.052788,-0.015944,-0.002068,-0.972196,-0.233618,1.464687,0.958237,0.952673
326,2.716667,-0.016857,-0.042468,-0.987112,-0.153370,1.433677,0.786770,0.050631,0.017961,0.071431,-0.913442,-0.400248,1.535410,1.119884,0.052783,-0.015610,-0.002159,-0.972230,-0.233496,1.464603,0.958274,0.952635
