Format Version,1.25,Take Name,jog_043,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.27.43.197 PM,Capture Start Frame,393608,Total Frames in Take,391,Total Exported Frames,391,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
102,0.850000,-0.009125,0.096747,0.382464,0.918846,-0.732097,-0.013940,0.070534,0.039916,0.017937,-0.035837,-0.998399,-0.725743,-0.199685,0.027633,-0.019737,-0.039192,-0.262033,-0.964061,-0.654616,-0.142753,0.923386
103,0.858333,-0.012131,0.095375,0.378760,0.920488,-0.721747,-0.012772,0.070501,0.040174,0.016920,-0.035668,-0.998413,-0.725757,-0.199708,0.027529,-0.020276,-0.042672,-0.259932,-0.964470,-0.651016,-0.141139,0.923300
104,0.866667,-0.016023,0.091529,0.375424,0.922184,-0.710924,-0.011190,0.070450,0.039949,0.015851,-0.035520,-0.998444,-0.725754,-0.199739,0.027445,-0.020502,-0.044023,-0.258405,-0.964815,-0.647087,-0.139396,0.922729
105,0.875000,-0.020948,0.086932,0.371489,0.924121,-0.699740,-0.009051,0.070559,0.040232,0.014820,-0.035619,-0.998445,-0.725779,-0.199778,0.027351,-0.020994,-0.044077,-0.256663,-0.965267,-0.643170,-0.137598,0.922004
106,0.883333,-0.021617,0.084007,0.367745,0.925872,-0.688427,-0.006795,0.070025,0.042645,0.014947,-0.035575,-0.998345,-0.725888,-0.199880,0.027064,-0.019524,-0.043785,-0.255365,-0.965655,-0.639488,-0.135585,0.921117
107,0.891667,-0.025913,0.079877,0.364634,0.927357,-0.676588,-0.004221,0.069645,0.042438,0.014462,-0.035312,-0.998370,-0.725857,-0.199902,0.026966,-0.020231,-0.044643,-0.253851,-0.966001,-0.635453,-0.133844,0.920321
108,0.900000,-0.029215,0.073908,0.362604,0.928549,-0.664347,-0.001386,0.069190,0.042201,0.014060,-0.035008,-0.998397,-0.725755,-0.199948,0.026868,-0.020253,-0.045840,-0.252790,-0.966222,-0.631483,-0.131932,0.919872
109,0.908333,-0.030623,0.068979,0.360538,0.929686,-0.651863,0.001705,0.068474,0.042708,0.013509,-0.034939,-0.998385,-0.725842,-0.200031,0.026743,-0.019165,-0.048339,-0.251742,-0.966396,-0.627278,-0.130150,0.918779
110,0.916667,-0.033333,0.063819,0.358810,0.930630,-0.639416,0.005268,0.067856,0.042722,0.012684,-0.034355,-0.998416,-0.725710,-0.200038,0.026672,-0.020384,-0.046269,-0.251339,-0.966578,-0.623365,-0.128075,0.917989
111,0.925000,-0.034316,0.058238,0.358672,0.931013,-0.626589,0.009196,0.067311,0.042615,0.011726,-0.033972,-0.998445,-0.725571,-0.200016,0.026627,-0.020920,-0.048594,-0.251035,-0.966531,-0.618986,-0.126150,0.917384
112,0.933333,-0.037202,0.051646,0.359669,0.930906,-0.613310,0.013194,0.066667,0.042747,0.010765,-0.034296,-0.998439,-0.725449,-0.199967,0.026562,-0.019653,-0.048825,-0.251412,-0.966448,-0.614735,-0.123940,0.916676
113,0.941667,-0.037196,0.046022,0.360775,0.930774,-0.599908,0.017396,0.066064,0.042402,0.009902,-0.034092,-0.998470,-0.725320,-0.199935,0.026537,-0.020460,-0.047829,-0.252114,-0.966298,-0.610092,-0.121614,0.915961
114,0.950000,-0.037538,0.039093,0.362077,0.930571,-0.586518,0.022194,0.065593,0.042363,0.008816,-0.033502,-0.998502,-0.725212,-0.199830,0.026499,-0.024379,-0.046650,-0.249042,-0.967061,-0.605726,-0.120403,0.915421
115,0.958333,-0.036766,0.033224,0.365378,0.929539,-0.573085,0.027243,0.064980,0.042687,0.007791,-0.033000,-0.998513,-0.725048,-0.199794,0.026408,-0.025091,-0.047157,-0.248599,-0.967133,-0.601424,-0.118358,0.914323
116,0.966667,-0.035714,0.026969,0.367781,0.928835,-0.559447,0.032467,0.064525,0.042604,0.006596,-0.032735,-0.998534,-0.725012,-0.199762,0.026358,-0.026514,-0.045996,-0.248335,-0.967218,-0.596722,-0.116291,0.912942
117,0.975000,-0.034971,0.020727,0.370326,0.928012,-0.545630,0.037927,0.064118,0.040702,0.005116,-0.031919,-0.998648,-0.724705,-0.199562,0.026514,-0.021786,-0.043076,-0.247829,-0.967601,-0.592300,-0.113366,0.911676
118,0.983333,-0.034456,0.014599,0.372854,0.927135,-0.531677,0.043499,0.063827,0.041181,0.003456,-0.031358,-0.998654,-0.724652,-0.199537,0.026512,-0.020360,-0.045737,-0.247393,-0.967621,-0.587167,-0.110883,0.911634
119,0.991667,-0.033534,0.008349,0.375676,0.926106,-0.517764,0.049278,0.063571,0.042383,0.001750,-0.030907,-0.998622,-0.724649,-0.199561,0.026551,-0.022545,-0.040596,-0.246458,-0.968040,-0.582337,-0.108698,0.909981
120,1.000000,-0.030323,0.003391,0.379081,0.924860,-0.503909,0.055110,0.063331,0.043912,0.000007,-0.030414,-0.998572,-0.724642,-0.199602,0.026643,-0.022120,-0.046545,-0.245183,-0.968106,-0.577170,-0.106472,0.909989
121,1.008333,-0.028228,-0.002920,0.381031,0.924127,-0.489739,0.060896,0.063109,0.044480,-0.002058,-0.030018,-0.998557,-0.724544,-0.199600,0.026861,-0.021583,-0.042794,-0.244845,-0.968377,-0.572401,-0.104299,0.908069
122,1.016667,-0.028433,-0.010052,0.381885,0.923718,-0.475346,0.066949,0.063166,0.046730,-0.003809,-0.029904,-0.998453,-0.724517,-0.199558,0.026950,-0.022541,-0.045302,-0.243197,-0.968656,-0.567119,-0.102047,0.907471
123,1.025000,-0.028769,-0.017015,0.382398,0.923393,-0.461016,0.072934,0.063208,0.048074,-0.006122,-0.029782,-0.998381,-0.724506,-0.199494,0.027130,-0.024082,-0.038787,-0.241510,-0.969324,-0.562067,-0.099878,0.905858
124,1.033333,-0.029782,-0.023942,0.382341,0.923231,-0.446670,0.079037,0.063367,0.048935,-0.008701,-0.029514,-0.998328,-0.724502,-0.199410,0.027378,-0.023733,-0.038141,-0.240061,-0.969718,-0.556986,-0.097570,0.904670
125,1.041667,-0.030527,-0.030827,0.381789,0.923231,-0.432228,0.085158,0.063601,0.049500,-0.011458,-0.028923,-0.998290,-0.724571,-0.199330,0.027673,-0.023272,-0.043213,-0.238072,-0.970007,-0.551338,-0.095074,0.903369
126,1.050000,-0.031880,-0.038483,0.380744,0.923329,-0.417782,0.091417,0.063945,0.050417,-0.014028,-0.027943,-0.998239,-0.724689,-0.199306,0.027937,-0.021834,-0.043760,-0.236041,-0.970512,-0.546027,-0.092424,0.902880
127,1.058333,-0.032276,-0.045344,0.379496,0.923518,-0.403664,0.097637,0.064408,0.051960,-0.016708,-0.027832,-0.998122,-0.724688,-0.199008,0.027955,-0.019944,-0.048659,-0.234107,-0.970787,-0.540117,-0.089438,0.900854
128,1.066667,-0.032233,-0.051953,0.377745,0.923889,-0.389611,0.103856,0.064860,0.053221,-0.020064,-0.027762,-0.997995,-0.724677,-0.198808,0.028143,-0.030404,-0.038612,-0.229457,-0.972077,-0.534360,-0.087413,0.901492
129,1.075000,-0.036008,-0.061514,0.374345,0.924546,-0.375280,0.109908,0.065231,0.055637,-0.023720,-0.027531,-0.997790,-0.724822,-0.198649,0.028398,-0.027909,-0.040760,-0.228007,-0.972406,-0.528307,-0.084415,0.900789
130,1.083333,-0.036120,-0.067797,0.372059,0.925025,-0.361681,0.116183,0.065856,0.057340,-0.028837,-0.026990,-0.997573,-0.724959,-0.198698,0.028923,-0.028501,-0.039621,-0.225254,-0.973077,-0.522326,-0.081563,0.900453
131,1.091667,-0.030780,-0.070538,0.371616,0.925191,-0.348817,0.122802,0.066592,0.059333,-0.034236,-0.026627,-0.997296,-0.724872,-0.198701,0.029585,-0.028536,-0.037961,-0.221764,-0.973943,-0.516810,-0.078831,0.898312
132,1.100000,-0.028606,-0.075104,0.370067,0.925522,-0.335945,0.129061,0.067092,0.060412,-0.040351,-0.026692,-0.997000,-0.724581,-0.198695,0.030400,-0.024958,-0.042232,-0.220165,-0.974228,-0.509882,-0.075224,0.898560
133,1.108333,-0.028070,-0.081160,0.368277,0.925741,-0.323250,0.135538,0.067786,0.062259,-0.046593,-0.026518,-0.996619,-0.724249,-0.198754,0.031508,-0.030439,-0.040754,-0.214961,-0.975297,-0.503816,-0.072234,0.898154
134,1.116667,-0.028061,-0.087658,0.365721,0.926162,-0.310789,0.142056,0.068513,0.063288,-0.054518,-0.027874,-0.996115,-0.723803,-0.198721,0.032611,-0.034142,-0.038319,-0.210918,-0.976156,-0.497413,-0.069071,0.897184
135,1.125000,-0.025845,-0.092574,0.363407,0.926660,-0.298924,0.148303,0.069212,0.063913,-0.064133,-0.029847,-0.995445,-0.723231,-0.198718,0.033774,-0.036161,-0.038244,-0.208740,-0.976554,-0.489971,-0.065616,0.897102
136,1.133333,-0.023401,-0.098112,0.361307,0.926976,-0.287454,0.154510,0.070011,0.063970,-0.074950,-0.032086,-0.994616,-0.722654,-0.198793,0.034808,-0.039869,-0.037713,-0.204305,-0.977368,-0.483129,-0.062202,0.896938
137,1.141667,-0.024191,-0.102782,0.355991,0.928505,-0.275711,0.160665,0.070524,0.062706,-0.086485,-0.033771,-0.993704,-0.722001,-0.198962,0.036150,-0.040780,-0.045022,-0.201111,-0.977683,-0.475357,-0.058367,0.897806
138,1.150000,-0.023965,-0.107956,0.351907,0.929480,-0.264887,0.166464,0.071090,0.062033,-0.097106,-0.035375,-0.992709,-0.721288,-0.199187,0.037919,-0.039070,-0.049489,-0.197895,-0.978193,-0.467837,-0.054143,0.897955
139,1.158333,-0.022618,-0.111952,0.348116,0.930468,-0.254523,0.172119,0.071616,0.062511,-0.106812,-0.036805,-0.991629,-0.720414,-0.199433,0.039755,-0.034608,-0.049611,-0.196173,-0.978702,-0.460287,-0.049452,0.898718
140,1.166667,-0.020891,-0.115076,0.345031,0.931276,-0.244903,0.177561,0.072008,0.061181,-0.117995,-0.038016,-0.990398,-0.719339,-0.199548,0.041649,-0.037390,-0.056452,-0.191928,-0.979070,-0.451941,-0.045456,0.899459
141,1.175000,-0.018315,-0.117629,0.341371,0.932359,-0.235808,0.182681,0.072356,0.056651,-0.137214,-0.039933,-0.988114,-0.718329,-0.199872,0.043658,-0.036288,-0.053524,-0.189422,-0.979764,-0.443834,-0.040697,0.900869
142,1.183333,-0.016068,-0.119380,0.338492,0.933227,-0.227481,0.187506,0.072562,0.056261,-0.154548,-0.042655,-0.985460,-0.717281,-0.200390,0.045912,-0.032585,-0.054751,-0.187888,-0.980122,-0.435495,-0.035608,0.902248
143,1.191667,-0.013985,-0.119961,0.336020,0.934079,-0.219751,0.191965,0.072605,0.060097,-0.170982,-0.045573,-0.982383,-0.715834,-0.200570,0.048446,-0.030144,-0.062645,-0.185002,-0.980276,-0.426023,-0.030380,0.903812
144,1.200000,-0.012806,-0.120166,0.333417,0.935002,-0.212664,0.195880,0.072434,0.063836,-0.185380,-0.047077,-0.979461,-0.714197,-0.200546,0.051018,-0.027030,-0.065809,-0.183250,-0.980489,-0.417637,-0.025413,0.904652
145,1.208333,-0.011980,-0.120005,0.331639,0.935666,-0.206387,0.199321,0.071964,0.062610,-0.205636,-0.048007,-0.975443,-0.712557,-0.200488,0.053619,-0.027093,-0.064981,-0.180316,-0.981086,-0.408570,-0.020508,0.905566
146,1.216667,-0.011950,-0.119153,0.330422,0.936206,-0.200906,0.202291,0.071328,0.061656,-0.224906,-0.048316,-0.971227,-0.710935,-0.200397,0.056423,-0.024156,-0.070394,-0.177903,-0.981230,-0.399178,-0.015321,0.906098
147,1.225000,-0.012311,-0.117745,0.329931,0.936552,-0.196198,0.204564,0.070375,0.064539,-0.243834,-0.048590,-0.966446,-0.709064,-0.200135,0.059308,-0.016694,-0.079751,-0.177354,-0.980769,-0.390079,-0.009599,0.905734
148,1.233333,-0.013443,-0.115518,0.330109,0.936751,-0.192278,0.206203,0.069080,0.063983,-0.265569,-0.048660,-0.960735,-0.706987,-0.199580,0.062156,-0.009182,-0.075201,-0.178709,-0.980981,-0.380663,-0.003298,0.906985
149,1.241667,-0.015116,-0.113121,0.330614,0.936840,-0.189038,0.207006,0.067372,0.064115,-0.288086,-0.048477,-0.954225,-0.704675,-0.199116,0.064931,-0.003991,-0.086305,-0.178817,-0.980082,-0.371528,0.002524,0.907610
150,1.250000,-0.018110,-0.110710,0.331451,0.936780,-0.186458,0.206990,0.065239,0.066802,-0.302953,-0.048269,-0.949435,-0.700734,-0.199183,0.069351,-0.003671,-0.092125,-0.174737,-0.980289,-0.361049,0.007979,0.907806
151,1.258333,-0.021313,-0.107983,0.332746,0.936571,-0.184604,0.206286,0.062553,0.065335,-0.325401,-0.046816,-0.942154,-0.697624,-0.198616,0.072327,-0.002313,-0.090750,-0.174103,-0.980534,-0.351366,0.013705,0.908432
152,1.266667,-0.023539,-0.104507,0.334071,0.936440,-0.183367,0.204784,0.059328,0.070570,-0.347005,-0.045748,-0.934085,-0.694379,-0.197839,0.075368,0.001464,-0.093265,-0.174429,-0.980242,-0.340911,0.019867,0.909960
153,1.275000,-0.023078,-0.099043,0.333667,0.937189,-0.182606,0.202643,0.055576,0.073103,-0.372407,-0.043799,-0.924149,-0.691275,-0.196956,0.078331,0.010476,-0.096949,-0.175671,-0.979607,-0.330172,0.027068,0.909284
154,1.283333,-0.020086,-0.091081,0.332293,0.938553,-0.182510,0.200093,0.051687,0.078695,-0.403359,-0.043735,-0.910602,-0.688418,-0.196144,0.080845,0.012406,-0.096253,-0.175840,-0.979623,-0.319439,0.033685,0.910252
155,1.291667,-0.015832,-0.081473,0.330483,0.940156,-0.182661,0.197594,0.047631,0.084663,-0.427090,-0.040218,-0.899338,-0.685051,-0.195609,0.085003,0.010235,-0.092602,-0.177582,-0.979686,-0.309356,0.040041,0.912427
156,1.300000,-0.009867,-0.068569,0.329005,0.941784,-0.182551,0.195991,0.044678,0.084612,-0.453927,-0.037181,-0.886233,-0.681476,-0.194996,0.089436,0.008735,-0.096111,-0.179327,-0.979045,-0.299563,0.046164,0.913420
157,1.308333,-0.000405,-0.057111,0.327964,0.942962,-0.181837,0.195259,0.043519,0.081178,-0.476032,-0.034606,-0.874989,-0.678038,-0.194257,0.094619,0.012102,-0.100405,-0.181700,-0.978140,-0.289769,0.053361,0.912988
158,1.316667,0.005839,-0.051076,0.325941,0.943991,-0.180417,0.195186,0.042861,0.093250,-0.499873,-0.035075,-0.860350,-0.672423,-0.194162,0.102402,0.012436,-0.104548,-0.183686,-0.977330,-0.280351,0.060076,0.912239
159,1.325000,0.009967,-0.042432,0.323881,0.945093,-0.178916,0.195635,0.042389,0.111411,-0.524680,-0.043201,-0.842872,-0.665826,-0.193545,0.110792,0.012374,-0.103324,-0.185022,-0.977209,-0.271073,0.067009,0.911182
160,1.333333,0.008883,-0.035042,0.319826,0.946786,-0.177365,0.196196,0.041592,0.109523,-0.548295,-0.042878,-0.827973,-0.658854,-0.192380,0.119297,0.012242,-0.102875,-0.186740,-0.976932,-0.261866,0.073718,0.910040
161,1.341667,0.007857,-0.027975,0.316596,0.948115,-0.176097,0.196424,0.040599,0.128174,-0.564957,-0.052469,-0.813414,-0.650314,-0.190879,0.128781,0.009762,-0.099996,-0.188673,-0.976887,-0.252703,0.079980,0.908529
162,1.350000,0.012723,-0.017662,0.316709,0.948273,-0.175490,0.196815,0.039403,0.129987,-0.587159,-0.052919,-0.797212,-0.639807,-0.188674,0.138729,0.007189,-0.101203,-0.190868,-0.976358,-0.243724,0.086086,0.906690
163,1.358333,0.015892,-0.009629,0.318245,0.947826,-0.175227,0.196744,0.038303,0.145191,-0.604463,-0.062365,-0.780804,-0.626389,-0.184923,0.148145,0.002894,-0.098999,-0.193042,-0.976179,-0.234787,0.092021,0.904189
164,1.366667,0.018166,-0.003478,0.319673,0.947348,-0.174962,0.196523,0.037538,0.155930,-0.609370,-0.068052,-0.774418,-0.612807,-0.179908,0.158011,-0.000239,-0.097473,-0.195966,-0.975754,-0.225698,0.098167,0.901543
165,1.375000,0.022756,0.000239,0.319716,0.947240,-0.174563,0.196061,0.037208,0.165192,-0.611051,-0.071271,-0.770876,-0.595891,-0.174238,0.167597,-0.001458,-0.099273,-0.199635,-0.974827,-0.216220,0.105124,0.898668
166,1.383333,0.028436,0.001807,0.318732,0.947417,-0.174212,0.195753,0.036840,0.175747,-0.611576,-0.075812,-0.767685,-0.577655,-0.167827,0.176582,-0.013874,-0.092149,-0.200674,-0.975216,-0.207516,0.110357,0.895490
167,1.391667,0.032109,0.003961,0.318930,0.947226,-0.174027,0.195634,0.036535,0.183510,-0.612702,-0.078482,-0.764697,-0.558396,-0.160345,0.184693,-0.011562,-0.095955,-0.204628,-0.974057,-0.198035,0.117010,0.891528
168,1.400000,0.034062,0.005842,0.319644,0.946907,-0.173851,0.195613,0.036365,0.189071,-0.614864,-0.081310,-0.761304,-0.537752,-0.152207,0.192471,-0.016797,-0.090708,-0.207902,-0.973790,-0.188914,0.123167,0.888085
169,1.408333,0.035639,0.007440,0.320170,0.946660,-0.173646,0.195723,0.036215,0.190960,-0.615531,-0.081995,-0.760219,-0.515482,-0.143214,0.199631,-0.020960,-0.087822,-0.210555,-0.973404,-0.179741,0.129428,0.884602
170,1.416667,0.036632,0.008780,0.319821,0.946729,-0.173461,0.195848,0.036009,0.195049,-0.615063,-0.083965,-0.759344,-0.492190,-0.133264,0.205733,-0.027833,-0.086159,-0.212973,-0.972854,-0.170637,0.135145,0.881303
171,1.425000,0.037082,0.009806,0.319709,0.946739,-0.173389,0.195854,0.035901,0.197995,-0.613088,-0.085612,-0.759994,-0.467730,-0.122833,0.211000,-0.032431,-0.085096,-0.216744,-0.971972,-0.162054,0.141126,0.877710
172,1.433333,0.038031,0.010786,0.320350,0.946474,-0.173443,0.195851,0.035808,0.202025,-0.611333,-0.089422,-0.759909,-0.441952,-0.111409,0.215481,-0.034648,-0.082243,-0.220156,-0.971374,-0.153060,0.147038,0.873800
173,1.441667,0.039000,0.012155,0.320908,0.946229,-0.173497,0.195801,0.035673,0.203164,-0.605640,-0.093540,-0.763659,-0.415161,-0.099329,0.218979,-0.050218,-0.072987,-0.219945,-0.971481,-0.142725,0.151853,0.873229
174,1.450000,0.039541,0.013866,0.321676,0.945922,-0.173454,0.195663,0.035560,0.205661,-0.599317,-0.098654,-0.767326,-0.387535,-0.086574,0.221594,-0.054955,-0.069563,-0.222702,-0.970848,-0.133223,0.157648,0.870716
175,1.458333,0.040005,0.015517,0.322378,0.945638,-0.173290,0.195417,0.035496,0.205287,-0.589108,-0.102836,-0.774748,-0.359284,-0.073610,0.223016,-0.053490,-0.068984,-0.227380,-0.969886,-0.124001,0.163737,0.867553
176,1.466667,0.041207,0.016693,0.322662,0.945470,-0.173314,0.195233,0.035391,0.206136,-0.581217,-0.106997,-0.779902,-0.329733,-0.059614,0.223981,-0.051228,-0.068418,-0.232579,-0.968815,-0.114725,0.169554,0.864806
177,1.475000,0.041976,0.017679,0.323595,0.945099,-0.173345,0.195022,0.035304,0.205130,-0.568882,-0.113031,-0.788365,-0.300261,-0.045100,0.223712,-0.048654,-0.066234,-0.237889,-0.967809,-0.105795,0.176007,0.862471
178,1.483333,0.043129,0.018623,0.324316,0.944782,-0.173395,0.194803,0.035217,0.204347,-0.556498,-0.116165,-0.796905,-0.269889,-0.030443,0.222537,-0.046191,-0.063708,-0.244799,-0.966375,-0.096805,0.182065,0.860285
179,1.491667,0.044427,0.020048,0.324556,0.944610,-0.173442,0.194582,0.035130,0.203023,-0.541081,-0.119403,-0.807314,-0.239330,-0.015444,0.220410,-0.044147,-0.061292,-0.251276,-0.964963,-0.087418,0.188551,0.858614
180,1.500000,0.045646,0.022128,0.325013,0.944348,-0.173624,0.194507,0.035056,0.205242,-0.520868,-0.121649,-0.819618,-0.207551,-0.000249,0.217561,-0.042389,-0.058452,-0.258352,-0.963349,-0.077866,0.194773,0.857253
181,1.508333,0.045495,0.023817,0.325729,0.944068,-0.173481,0.194283,0.035061,0.202311,-0.506595,-0.120530,-0.829400,-0.175954,0.015375,0.213789,-0.039855,-0.057729,-0.265546,-0.961543,-0.068185,0.200961,0.855787
182,1.516667,0.046168,0.025678,0.327014,0.943542,-0.173456,0.194097,0.034952,0.200100,-0.486490,-0.120594,-0.841869,-0.143831,0.031255,0.209555,-0.037697,-0.052159,-0.273612,-0.959685,-0.058209,0.207674,0.855859
183,1.525000,0.047193,0.027034,0.328030,0.943100,-0.173465,0.193924,0.034925,0.200597,-0.461368,-0.117249,-0.856244,-0.110930,0.047352,0.204072,-0.033379,-0.050380,-0.282461,-0.957373,-0.047619,0.213759,0.855408
184,1.533333,0.047958,0.028887,0.328996,0.942670,-0.173435,0.193681,0.034910,0.199625,-0.435436,-0.116954,-0.869981,-0.078051,0.063511,0.198351,-0.027682,-0.047694,-0.290492,-0.955287,-0.037014,0.220099,0.855925
185,1.541667,0.047488,0.030695,0.329154,0.942582,-0.173460,0.193323,0.034996,0.186590,-0.413112,-0.110954,-0.884428,-0.044497,0.080743,0.192673,-0.023342,-0.048518,-0.297866,-0.953088,-0.026051,0.226548,0.856102
186,1.550000,0.047679,0.033177,0.331079,0.941813,-0.173339,0.193432,0.034945,0.182835,-0.384738,-0.108941,-0.898154,-0.010774,0.097881,0.186413,-0.017021,-0.050302,-0.305078,-0.950846,-0.014774,0.233164,0.857096
187,1.558333,0.047705,0.036497,0.331410,0.941573,-0.173284,0.193251,0.034964,0.186605,-0.354820,-0.109079,-0.909606,0.023144,0.114836,0.179537,-0.009978,-0.048961,-0.311422,-0.948957,-0.002994,0.240302,0.859359
188,1.566667,0.046113,0.039082,0.331819,0.941404,-0.173240,0.193244,0.035129,0.178098,-0.328910,-0.107102,-0.921210,0.056751,0.132496,0.172596,-0.002289,-0.044854,-0.318229,-0.946949,0.009853,0.247713,0.863057
189,1.575000,0.042069,0.040576,0.332574,0.941264,-0.173303,0.193110,0.035564,0.168277,-0.300444,-0.103138,-0.933155,0.090937,0.150553,0.165702,0.006125,-0.042713,-0.322299,-0.945654,0.022867,0.254687,0.867320
190,1.583333,0.038085,0.044165,0.332576,0.941272,-0.173301,0.193144,0.036021,0.165494,-0.272726,-0.103623,-0.942069,0.125182,0.168411,0.158488,0.012100,-0.046739,-0.325611,-0.944271,0.036422,0.261797,0.870566
191,1.591667,0.030486,0.047887,0.333071,0.941191,-0.173166,0.193093,0.036865,0.163697,-0.243795,-0.105168,-0.950109,0.159205,0.186239,0.151242,0.019306,-0.046301,-0.329190,-0.942930,0.050571,0.269627,0.875198
192,1.600000,0.020437,0.053573,0.333355,0.941056,-0.172974,0.193155,0.038102,0.156035,-0.220310,-0.107100,-0.956894,0.193565,0.204693,0.144525,0.025445,-0.047257,-0.332096,-0.941717,0.064962,0.277872,0.879671
193,1.608333,0.006712,0.060806,0.332960,0.940954,-0.172761,0.193171,0.040077,0.141449,-0.193763,-0.104954,-0.965108,0.227967,0.224189,0.137594,0.030417,-0.046774,-0.333715,-0.941021,0.079688,0.286071,0.885080
194,1.616667,-0.006725,0.071207,0.332719,0.940310,-0.172570,0.193597,0.043012,0.121688,-0.165744,-0.105256,-0.972955,0.262181,0.243848,0.130193,0.034300,-0.056776,-0.333686,-0.940348,0.094299,0.293367,0.889785
195,1.625000,-0.021026,0.088284,0.332018,0.938897,-0.171978,0.194375,0.046460,0.115854,-0.140445,-0.108443,-0.977289,0.297033,0.263129,0.123771,0.035541,-0.061090,-0.335198,-0.939493,0.109120,0.301348,0.894933
196,1.633333,-0.036469,0.108266,0.331952,0.936353,-0.171082,0.195597,0.050627,0.108363,-0.112674,-0.111760,-0.981362,0.331918,0.282248,0.117595,0.040262,-0.066867,-0.336826,-0.938326,0.124582,0.309392,0.900406
197,1.641667,-0.043964,0.132532,0.329458,0.933788,-0.169691,0.197262,0.055369,0.093589,-0.088116,-0.115314,-0.984977,0.366303,0.301474,0.111876,0.043147,-0.069972,-0.337363,-0.937779,0.140417,0.317126,0.905983
198,1.650000,-0.055430,0.158235,0.330162,0.928915,-0.167981,0.198776,0.060810,0.078721,-0.056574,-0.121535,-0.987842,0.400164,0.320894,0.106136,0.048840,-0.075958,-0.338500,-0.936623,0.155750,0.324995,0.913238
199,1.658333,-0.073569,0.186860,0.332492,0.921477,-0.166144,0.200083,0.066543,0.053111,-0.035121,-0.128263,-0.989694,0.433889,0.340810,0.102630,0.050464,-0.077155,-0.341502,-0.935349,0.171768,0.333678,0.920412
200,1.666667,-0.090297,0.219821,0.334803,0.911829,-0.164379,0.201705,0.073036,0.042692,-0.011215,-0.138381,-0.989395,0.467900,0.360103,0.099871,0.048834,-0.080301,-0.343027,-0.934612,0.188028,0.341635,0.926044
201,1.675000,-0.107258,0.254871,0.337810,0.899678,-0.162878,0.202983,0.079851,0.028465,0.014553,-0.148002,-0.988470,0.500070,0.379136,0.097532,0.050608,-0.084181,-0.345487,-0.933269,0.204448,0.350202,0.932771
202,1.683333,-0.126292,0.288683,0.342487,0.885107,-0.161496,0.203991,0.087737,0.016046,0.036079,-0.158476,-0.986573,0.530665,0.397489,0.096265,0.047071,-0.087997,-0.347818,-0.932236,0.221423,0.358711,0.938048
203,1.691667,-0.143524,0.318053,0.348208,0.870054,-0.160400,0.204814,0.097227,-0.000135,0.060298,-0.166714,-0.984160,0.559545,0.414707,0.096092,0.045710,-0.087445,-0.352292,-0.930674,0.239180,0.368093,0.943442
204,1.700000,-0.150451,0.338721,0.353373,0.858930,-0.160047,0.206532,0.109080,-0.013738,0.079960,-0.172821,-0.981606,0.586356,0.430500,0.096092,0.041942,-0.089643,-0.352827,-0.930440,0.256340,0.377140,0.947492
205,1.708333,-0.151593,0.357645,0.358130,0.849031,-0.159830,0.207556,0.122920,-0.025260,0.095831,-0.176729,-0.979257,0.610701,0.444522,0.096707,0.039274,-0.091823,-0.353218,-0.930195,0.273186,0.385814,0.951750
206,1.716667,-0.149857,0.386144,0.361061,0.835506,-0.159884,0.207960,0.137004,-0.035799,0.110372,-0.178195,-0.977130,0.632882,0.456906,0.097465,0.035076,-0.093699,-0.355662,-0.929244,0.291001,0.394650,0.954856
207,1.725000,-0.145659,0.417601,0.368039,0.817887,-0.160087,0.208369,0.151703,-0.042424,0.122554,-0.177602,-0.975520,0.652633,0.467397,0.097891,0.033987,-0.097544,-0.354309,-0.929406,0.307631,0.403153,0.957379
208,1.733333,-0.142418,0.432125,0.380868,0.804938,-0.159177,0.209954,0.168297,-0.046103,0.131226,-0.174764,-0.974737,0.669946,0.476246,0.097922,0.034696,-0.098305,-0.352371,-0.930036,0.323979,0.411622,0.959566
209,1.741667,-0.133165,0.454288,0.394754,0.787438,-0.157556,0.212432,0.186478,-0.051517,0.137996,-0.172026,-0.974018,0.684653,0.483733,0.096935,0.032674,-0.098517,-0.351149,-0.930549,0.340439,0.420099,0.960620
210,1.750000,-0.133147,0.480513,0.406220,0.765745,-0.155913,0.213930,0.204413,-0.056007,0.142165,-0.170060,-0.973515,0.696799,0.490144,0.094947,0.033394,-0.098298,-0.349748,-0.931074,0.356695,0.428524,0.961029
211,1.758333,-0.128033,0.498792,0.402814,0.756674,-0.149491,0.216424,0.223840,-0.060315,0.141762,-0.170124,-0.973305,0.706886,0.495983,0.091946,0.033172,-0.097861,-0.347992,-0.931786,0.372851,0.436886,0.960320
212,1.766667,-0.115784,0.526836,0.391677,0.745404,-0.143174,0.219982,0.243245,-0.063865,0.138629,-0.170714,-0.973427,0.715045,0.501011,0.087667,0.032724,-0.095637,-0.345942,-0.932795,0.389059,0.445111,0.958950
