Format Version,1.25,Take Name,step_down_026,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.54.05.091 PM,Capture Start Frame,583434,Total Frames in Take,242,Total Exported Frames,242,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
103,0.858333,0.043426,-0.161293,0.290523,-0.942176,-1.027901,-0.083430,0.386523,0.120217,0.244311,-0.405307,0.872689,-0.936926,-0.505103,0.190828,-0.042384,0.051221,0.265440,-0.961832,-1.007221,-0.251416,1.161565
104,0.866667,0.043091,-0.170920,0.290410,-0.940527,-1.026954,-0.083609,0.387927,0.122124,0.251983,-0.395965,0.874529,-0.934846,-0.504563,0.184255,-0.042326,0.058214,0.265176,-0.961510,-1.006834,-0.255331,1.157503
105,0.875000,0.043206,-0.180147,0.290102,-0.938894,-1.026157,-0.083772,0.389237,0.123135,0.258597,-0.386643,0.876626,-0.932823,-0.503853,0.177250,-0.044470,0.060466,0.263966,-0.961607,-1.005985,-0.258723,1.152093
106,0.883333,0.042516,-0.188617,0.289777,-0.937361,-1.025251,-0.083993,0.390429,0.126674,0.266532,-0.378242,0.877410,-0.931278,-0.502966,0.169877,-0.048920,0.057015,0.263560,-0.961713,-1.005246,-0.262069,1.145471
107,0.891667,0.042146,-0.196930,0.289285,-0.935819,-1.024364,-0.084233,0.391530,0.130490,0.274090,-0.367718,0.878994,-0.929805,-0.502407,0.162795,-0.049778,0.056960,0.263262,-0.961754,-1.004507,-0.266185,1.139747
108,0.900000,0.042124,-0.203887,0.288725,-0.934502,-1.023579,-0.084504,0.392481,0.133729,0.277342,-0.362376,0.879706,-0.927751,-0.501238,0.154257,-0.051793,0.058214,0.262150,-0.961876,-1.003238,-0.269757,1.133724
109,0.908333,0.041706,-0.210515,0.288152,-0.933227,-1.022867,-0.084787,0.393423,0.141316,0.284196,-0.356038,0.878920,-0.926867,-0.500209,0.146224,-0.054460,0.056589,0.262602,-0.961703,-1.002301,-0.274293,1.126730
110,0.916667,0.040770,-0.218419,0.286725,-0.931890,-1.022186,-0.085118,0.394417,0.147617,0.294689,-0.349347,0.877111,-0.926538,-0.499136,0.138074,-0.062515,0.042939,0.263800,-0.961591,-1.001040,-0.279593,1.117021
111,0.925000,0.039651,-0.225996,0.285464,-0.930518,-1.021497,-0.085512,0.395518,0.153757,0.306146,-0.343804,0.874318,-0.926737,-0.497839,0.129865,-0.067055,0.042623,0.261468,-0.961936,-1.000111,-0.282987,1.110548
112,0.933333,0.037528,-0.234286,0.284198,-0.928942,-1.020768,-0.085953,0.396708,0.156816,0.315886,-0.337872,0.872621,-0.927131,-0.496603,0.121487,-0.068761,0.046309,0.260364,-0.961945,-0.998951,-0.286416,1.103562
113,0.941667,0.036591,-0.243755,0.282391,-0.927092,-1.020179,-0.086480,0.397994,0.156638,0.320800,-0.329947,0.873892,-0.927645,-0.495644,0.113143,-0.072450,0.048983,0.258601,-0.962017,-0.997787,-0.290156,1.097002
114,0.950000,0.035182,-0.253375,0.280130,-0.925252,-1.019264,-0.087177,0.399369,0.155238,0.333407,-0.321475,0.872579,-0.928725,-0.493702,0.103893,-0.075094,0.049644,0.257204,-0.962155,-0.996434,-0.293978,1.089549
115,0.958333,0.033884,-0.263823,0.277783,-0.923085,-1.018217,-0.087956,0.400804,0.137597,0.337406,-0.310536,0.877947,-0.930927,-0.491901,0.095005,-0.076300,0.053407,0.256445,-0.962061,-0.994807,-0.297303,1.081601
116,0.966667,0.032382,-0.274631,0.274952,-0.920831,-1.017082,-0.088759,0.402249,0.143213,0.341332,-0.307663,0.876542,-0.932371,-0.489751,0.085991,-0.078227,0.050524,0.255357,-0.962352,-0.993312,-0.301217,1.073656
117,0.975000,0.032381,-0.288603,0.271732,-0.917509,-1.015304,-0.089682,0.403684,0.146378,0.331340,-0.307616,0.879864,-0.934028,-0.486685,0.077079,-0.080117,0.055467,0.253983,-0.962288,-0.991798,-0.304995,1.065483
118,0.983333,0.032528,-0.301111,0.269265,-0.914205,-1.013792,-0.090314,0.404936,0.137498,0.296378,-0.319672,0.889418,-0.936178,-0.484364,0.069228,-0.083158,0.054976,0.252123,-0.962547,-0.990443,-0.309150,1.057299
119,0.991667,0.032327,-0.314567,0.267166,-0.910288,-1.011779,-0.090952,0.406363,0.124053,0.278714,-0.317571,0.897818,-0.941424,-0.481998,0.062430,-0.084964,0.059742,0.250953,-0.962411,-0.988999,-0.313322,1.048777
120,1.000000,0.030156,-0.324770,0.267143,-0.906780,-1.010304,-0.091424,0.408022,0.118831,0.241495,-0.331044,0.904417,-0.946058,-0.479211,0.056299,-0.085615,0.065980,0.250269,-0.962124,-0.987244,-0.317165,1.039905
121,1.008333,0.027974,-0.334339,0.267011,-0.903405,-1.008848,-0.091938,0.409629,0.120725,0.211250,-0.344032,0.906885,-0.950507,-0.476412,0.049387,-0.086952,0.071076,0.248922,-0.961990,-0.985415,-0.321179,1.031180
122,1.016667,0.027638,-0.347561,0.265708,-0.898797,-1.006484,-0.092435,0.411041,0.112445,0.171748,-0.349835,0.914043,-0.954665,-0.473631,0.044733,-0.088899,0.074397,0.247649,-0.961890,-0.983557,-0.325165,1.021605
123,1.025000,0.025078,-0.358052,0.265400,-0.894837,-1.004505,-0.093155,0.412465,0.092266,0.133732,-0.356425,0.920089,-0.955679,-0.470539,0.041808,-0.091294,0.069069,0.246623,-0.962326,-0.981418,-0.329186,1.010885
124,1.033333,0.019289,-0.380474,0.261132,-0.886949,-1.001698,-0.093869,0.413335,0.080352,0.105646,-0.358875,0.923900,-0.958718,-0.467899,0.038461,-0.093982,0.078739,0.244154,-0.961954,-0.979998,-0.333097,1.003052
125,1.041667,0.015184,-0.391710,0.259703,-0.882546,-0.999516,-0.094872,0.414763,0.075342,0.082110,-0.356134,0.927766,-0.961220,-0.466213,0.034560,-0.093781,0.086563,0.243942,-0.961355,-0.978899,-0.337241,0.994540
126,1.050000,0.010882,-0.401656,0.258756,-0.878407,-0.997593,-0.096021,0.416258,0.061447,0.064543,-0.352110,0.931707,-0.962623,-0.465858,0.031263,-0.091685,0.089656,0.243488,-0.961389,-0.977755,-0.341079,0.986416
127,1.058333,0.006196,-0.411916,0.256943,-0.874224,-0.995515,-0.097244,0.417627,0.047177,0.051789,-0.350964,0.933765,-0.963426,-0.464691,0.028303,-0.088717,0.089531,0.243202,-0.961752,-0.976523,-0.344723,0.978676
128,1.066667,0.001109,-0.421589,0.255333,-0.870096,-0.993660,-0.098601,0.419026,0.034910,0.043750,-0.352390,0.934178,-0.963977,-0.463446,0.026327,-0.084933,0.091101,0.243677,-0.961826,-0.975246,-0.348081,0.971299
129,1.075000,-0.005129,-0.430684,0.253836,-0.866055,-0.991768,-0.099959,0.420404,0.022402,0.039956,-0.352318,0.934759,-0.964085,-0.463221,0.024545,-0.080460,0.089285,0.244398,-0.962198,-0.974117,-0.351224,0.964769
130,1.083333,-0.013510,-0.441723,0.250409,-0.861391,-0.989731,-0.101301,0.421202,0.010144,0.035109,-0.351531,0.935463,-0.964529,-0.462520,0.022915,-0.077129,0.088006,0.245179,-0.962389,-0.972811,-0.354049,0.958852
131,1.091667,-0.021322,-0.449933,0.249409,-0.857264,-0.988446,-0.102901,0.422707,-0.003497,0.032658,-0.352314,0.935305,-0.964879,-0.461918,0.021434,-0.071311,0.085740,0.246791,-0.962631,-0.971408,-0.356301,0.953460
132,1.100000,-0.029991,-0.456970,0.247768,-0.853751,-0.987266,-0.104544,0.424165,-0.017603,0.031741,-0.352666,0.935045,-0.965278,-0.461440,0.019983,-0.065708,0.087641,0.248444,-0.962433,-0.970180,-0.358631,0.949324
133,1.108333,-0.038125,-0.464130,0.244890,-0.850388,-0.986256,-0.106460,0.425571,-0.027969,0.030729,-0.353604,0.934472,-0.965423,-0.460846,0.018909,-0.063725,0.087910,0.250668,-0.961965,-0.969250,-0.361602,0.945033
134,1.116667,-0.045574,-0.471399,0.241024,-0.847121,-0.985305,-0.108520,0.427021,-0.038090,0.029461,-0.355836,0.933307,-0.965171,-0.460291,0.018037,-0.063904,0.086456,0.253856,-0.961249,-0.968516,-0.364996,0.940706
135,1.125000,-0.053893,-0.477439,0.237462,-0.844250,-0.984658,-0.110753,0.428503,-0.043173,0.029634,-0.357780,0.932337,-0.964493,-0.459764,0.017695,-0.063586,0.087841,0.255734,-0.960646,-0.967678,-0.367988,0.937647
136,1.133333,-0.062555,-0.483640,0.233304,-0.841278,-0.983942,-0.113042,0.430068,-0.030521,0.030810,-0.360440,0.931774,-0.963978,-0.459009,0.018897,-0.064534,0.091416,0.258606,-0.959480,-0.967115,-0.371376,0.935050
137,1.141667,-0.071618,-0.489022,0.229525,-0.838479,-0.983189,-0.115495,0.431871,-0.043625,0.025588,-0.368288,0.928335,-0.962626,-0.457511,0.017203,-0.065230,0.093200,0.260177,-0.958836,-0.966403,-0.374250,0.932976
138,1.150000,-0.081395,-0.494634,0.229429,-0.834311,-0.982845,-0.118325,0.434650,-0.034725,0.029386,-0.365439,0.929723,-0.963260,-0.457529,0.018602,-0.067676,0.095608,0.263047,-0.957646,-0.965997,-0.377656,0.931183
139,1.158333,-0.093995,-0.499666,0.227425,-0.830528,-0.981839,-0.121322,0.437114,-0.034472,0.026148,-0.368463,0.928635,-0.962641,-0.456889,0.018407,-0.067654,0.094077,0.263802,-0.957591,-0.964992,-0.380376,0.929947
140,1.166667,-0.107539,-0.503823,0.224822,-0.827075,-0.980740,-0.124602,0.439810,-0.031317,0.023044,-0.371451,0.927638,-0.962093,-0.456347,0.018137,-0.070087,0.092349,0.265948,-0.956991,-0.964387,-0.383259,0.928985
141,1.175000,-0.122551,-0.506191,0.222534,-0.824154,-0.979907,-0.128231,0.442556,-0.024451,0.017781,-0.373619,0.927089,-0.962061,-0.455977,0.018143,-0.070511,0.091670,0.266115,-0.956978,-0.963413,-0.385268,0.929168
142,1.183333,-0.134474,-0.507803,0.216787,-0.822834,-0.979181,-0.132556,0.445515,-0.031990,0.017896,-0.377689,0.925207,-0.961437,-0.456018,0.017209,-0.071881,0.090163,0.266969,-0.956782,-0.962709,-0.387375,0.929826
143,1.191667,-0.151739,-0.506751,0.210998,-0.821985,-0.978108,-0.137144,0.448519,-0.026985,0.015446,-0.378384,0.925126,-0.961342,-0.456165,0.017268,-0.072646,0.089451,0.267977,-0.956509,-0.961918,-0.389435,0.931233
144,1.200000,-0.166611,-0.507827,0.206813,-0.819501,-0.977358,-0.142300,0.451905,-0.022758,0.013311,-0.378827,0.925092,-0.961293,-0.456394,0.017315,-0.076557,0.091181,0.269346,-0.955656,-0.961324,-0.391881,0.932745
145,1.208333,-0.177115,-0.507491,0.199176,-0.819398,-0.976345,-0.148133,0.455268,-0.018402,0.011339,-0.378796,0.925228,-0.961296,-0.456607,0.017453,-0.079928,0.094846,0.270716,-0.954635,-0.960916,-0.394081,0.934863
146,1.216667,-0.186895,-0.507101,0.189931,-0.819661,-0.975546,-0.154217,0.458841,-0.015091,0.009976,-0.378532,0.925412,-0.961325,-0.456765,0.017622,-0.081307,0.094620,0.271850,-0.954219,-0.960702,-0.395797,0.936900
147,1.225000,-0.193084,-0.504680,0.183309,-0.821228,-0.974895,-0.160724,0.462426,-0.010058,0.009479,-0.376994,0.926113,-0.961635,-0.456819,0.018157,-0.080253,0.090210,0.272737,-0.954482,-0.960001,-0.397017,0.938276
148,1.233333,-0.192479,-0.504232,0.174779,-0.823501,-0.974284,-0.167660,0.465761,-0.010695,0.009930,-0.376806,0.926177,-0.961675,-0.456893,0.018243,-0.079503,0.082394,0.274174,-0.954840,-0.959759,-0.398359,0.940147
149,1.241667,-0.190117,-0.501985,0.169625,-0.826495,-0.973879,-0.174874,0.468926,-0.014844,0.011148,-0.377403,0.925863,-0.961533,-0.457106,0.018102,-0.079876,0.078489,0.276338,-0.954514,-0.959611,-0.399807,0.942094
150,1.250000,-0.186860,-0.498979,0.171828,-0.828600,-0.973915,-0.182097,0.471921,-0.015986,0.012602,-0.377022,0.925981,-0.961631,-0.457188,0.018369,-0.081064,0.073650,0.278308,-0.954227,-0.959191,-0.401386,0.943668
151,1.258333,-0.158106,-0.492071,0.165173,-0.839992,-0.971377,-0.190743,0.473514,-0.016019,0.014960,-0.376701,0.926076,-0.961751,-0.457183,0.018636,-0.082890,0.073959,0.280580,-0.953380,-0.958952,-0.402680,0.945676
152,1.266667,-0.145603,-0.492408,0.171459,-0.840795,-0.970116,-0.199692,0.474039,-0.015024,0.017728,-0.376273,0.926218,-0.961872,-0.457170,0.019007,-0.083302,0.073112,0.283842,-0.952444,-0.958660,-0.403956,0.947607
153,1.275000,-0.136497,-0.477329,0.186726,-0.847738,-0.969833,-0.209027,0.474067,-0.013947,0.020548,-0.375913,0.926322,-0.961964,-0.457121,0.019453,-0.084742,0.072600,0.286588,-0.951533,-0.958702,-0.405023,0.950161
154,1.283333,-0.114688,-0.473858,0.188296,-0.852555,-0.968490,-0.219252,0.472871,-0.010615,0.023569,-0.375961,0.926275,-0.962102,-0.456815,0.020053,-0.087047,0.070628,0.289748,-0.950516,-0.958761,-0.406358,0.952540
155,1.291667,-0.097536,-0.465775,0.188537,-0.859066,-0.966555,-0.228523,0.470754,-0.008190,0.025063,-0.376227,0.926152,-0.962015,-0.456860,0.020540,-0.088344,0.068352,0.292889,-0.949600,-0.958550,-0.407342,0.954654
156,1.300000,-0.084237,-0.454595,0.186993,-0.866765,-0.964200,-0.237340,0.467974,-0.007274,0.025783,-0.376895,0.925869,-0.961770,-0.457333,0.020799,-0.089548,0.064684,0.295269,-0.949007,-0.958526,-0.408079,0.956949
157,1.308333,-0.077799,-0.449717,0.181081,-0.871155,-0.960671,-0.246102,0.464623,-0.004184,0.026559,-0.377202,0.925741,-0.961713,-0.457471,0.021189,-0.090932,0.064395,0.298475,-0.947891,-0.958433,-0.409138,0.958824
158,1.316667,-0.063074,-0.445410,0.172562,-0.876273,-0.957953,-0.254565,0.460330,-0.001130,0.027083,-0.377659,0.925548,-0.961655,-0.457613,0.021516,-0.091769,0.062033,0.301391,-0.947045,-0.958263,-0.410015,0.960684
159,1.325000,-0.059384,-0.438446,0.169603,-0.880610,-0.954486,-0.262279,0.455388,0.001983,0.027114,-0.378044,0.925389,-0.961586,-0.457814,0.021848,-0.091503,0.061995,0.304788,-0.945985,-0.958008,-0.410994,0.962017
160,1.333333,-0.059235,-0.427488,0.171542,-0.885618,-0.951505,-0.269447,0.449557,0.005323,0.027308,-0.378216,0.925299,-0.961577,-0.458057,0.022170,-0.090961,0.059762,0.307490,-0.945307,-0.957659,-0.411873,0.963187
161,1.341667,-0.056733,-0.417444,0.173284,-0.890222,-0.948185,-0.276486,0.443124,0.008890,0.024808,-0.378743,0.925127,-0.961826,-0.458288,0.022158,-0.090710,0.060884,0.310040,-0.944426,-0.957464,-0.412615,0.964233
162,1.350000,-0.062443,-0.409455,0.179006,-0.892415,-0.944703,-0.283349,0.436112,0.010959,0.023580,-0.379365,0.924882,-0.962053,-0.458561,0.022343,-0.093583,0.054998,0.310922,-0.944217,-0.957386,-0.413271,0.965719
163,1.358333,-0.044035,-0.406846,0.177019,-0.895098,-0.941308,-0.290450,0.428395,0.013127,0.023311,-0.379245,0.924910,-0.962118,-0.458784,0.022463,-0.094737,0.051165,0.311897,-0.943995,-0.957382,-0.413949,0.966996
164,1.366667,-0.045274,-0.391213,0.186080,-0.900154,-0.937690,-0.296364,0.419815,0.015279,0.022448,-0.379545,0.924775,-0.962182,-0.458852,0.022534,-0.096511,0.049672,0.311830,-0.943918,-0.957439,-0.414712,0.968375
165,1.375000,-0.029136,-0.389508,0.185851,-0.901607,-0.933270,-0.302381,0.411267,0.016582,0.022727,-0.379400,0.924805,-0.962089,-0.458868,0.022596,-0.098203,0.042219,0.311611,-0.944178,-0.957166,-0.415385,0.969447
166,1.383333,-0.020951,-0.380901,0.189239,-0.904801,-0.928654,-0.307329,0.401860,0.017761,0.023654,-0.378980,0.924932,-0.962091,-0.458957,0.022817,-0.096966,0.044281,0.311836,-0.944137,-0.957063,-0.416183,0.969575
167,1.391667,-0.006991,-0.382497,0.192800,-0.903591,-0.923033,-0.311322,0.392961,0.019024,0.024747,-0.378483,0.925082,-0.961998,-0.459009,0.022998,-0.097449,0.046649,0.311429,-0.944108,-0.957077,-0.416749,0.970150
168,1.400000,-0.003737,-0.364880,0.195160,-0.910363,-0.919153,-0.314585,0.381329,0.019810,0.026026,-0.378314,0.925099,-0.961936,-0.459075,0.023094,-0.096023,0.046935,0.311081,-0.944354,-0.956650,-0.417537,0.969961
169,1.408333,0.002137,-0.357243,0.192955,-0.913861,-0.914514,-0.317208,0.370265,0.020095,0.026721,-0.378284,0.925086,-0.961873,-0.459142,0.023172,-0.097260,0.038377,0.310429,-0.944829,-0.956065,-0.418238,0.970331
170,1.416667,0.001778,-0.359071,0.190448,-0.913671,-0.909734,-0.319225,0.358589,0.020586,0.027256,-0.378123,0.925125,-0.961852,-0.459278,0.023282,-0.096474,0.039852,0.310045,-0.944975,-0.955542,-0.418845,0.970020
171,1.425000,0.009471,-0.358600,0.185281,-0.914870,-0.904963,-0.321123,0.346857,0.021207,0.027858,-0.377800,0.925225,-0.961904,-0.459420,0.023370,-0.096488,0.040315,0.309905,-0.944999,-0.955132,-0.419453,0.969770
172,1.433333,0.003276,-0.352872,0.187170,-0.916754,-0.900060,-0.322297,0.335006,0.022182,0.024411,-0.378013,0.925212,-0.962300,-0.459653,0.023163,-0.097666,0.039667,0.310122,-0.944835,-0.954755,-0.420010,0.969258
173,1.441667,0.002550,-0.344110,0.184663,-0.920587,-0.895501,-0.323028,0.322871,0.021773,0.024049,-0.377956,0.925255,-0.962331,-0.459641,0.023078,-0.097385,0.045332,0.309849,-0.944698,-0.954346,-0.420513,0.968799
174,1.450000,0.006151,-0.341389,0.179942,-0.922517,-0.890848,-0.323488,0.310909,0.020994,0.023525,-0.377881,0.925317,-0.962376,-0.459572,0.022935,-0.097472,0.044504,0.310027,-0.944670,-0.953753,-0.421069,0.968050
175,1.458333,0.013811,-0.336362,0.175846,-0.925067,-0.886160,-0.323637,0.299541,0.019732,0.022917,-0.377772,0.925405,-0.962421,-0.459466,0.022746,-0.098674,0.044849,0.309972,-0.944547,-0.953377,-0.421497,0.967575
176,1.466667,0.012457,-0.332011,0.173767,-0.927048,-0.881881,-0.323682,0.287620,0.018069,0.022317,-0.377685,0.925489,-0.962483,-0.459344,0.022523,-0.096803,0.049305,0.310834,-0.944235,-0.952983,-0.422325,0.966253
177,1.475000,0.011178,-0.328712,0.171936,-0.928580,-0.877592,-0.323258,0.275956,0.016207,0.021668,-0.377688,0.925538,-0.962539,-0.459213,0.022280,-0.094089,0.049806,0.311446,-0.944282,-0.952235,-0.422859,0.964437
178,1.483333,0.009124,-0.323062,0.171631,-0.930640,-0.873662,-0.322716,0.263835,0.014476,0.020837,-0.377278,0.925752,-0.962464,-0.459065,0.022008,-0.095154,0.041916,0.310069,-0.945011,-0.951660,-0.423419,0.964293
179,1.491667,0.001928,-0.322727,0.173194,-0.930509,-0.869332,-0.321805,0.252440,0.012127,0.020401,-0.377494,0.925708,-0.962453,-0.458905,0.021768,-0.094596,0.044204,0.310344,-0.944872,-0.951119,-0.423905,0.963186
180,1.500000,0.000263,-0.322099,0.171826,-0.930982,-0.866355,-0.320700,0.240647,0.010654,0.020297,-0.377389,0.925771,-0.962369,-0.458718,0.021569,-0.091969,0.037696,0.310511,-0.945359,-0.950387,-0.424711,0.961551
181,1.508333,-0.003456,-0.311554,0.163751,-0.936006,-0.863564,-0.319585,0.227505,0.007753,0.018987,-0.378021,0.925570,-0.962100,-0.458513,0.021193,-0.089254,0.036086,0.310234,-0.945773,-0.950043,-0.425448,0.960919
182,1.516667,-0.004386,-0.311604,0.158721,-0.936852,-0.860720,-0.318024,0.216243,0.005021,0.015753,-0.378291,0.925539,-0.961757,-0.458603,0.020749,-0.089031,0.036062,0.310133,-0.945828,-0.949363,-0.425679,0.958907
183,1.525000,-0.001845,-0.310202,0.159293,-0.937228,-0.858654,-0.315939,0.204566,0.006027,0.021601,-0.376950,0.925962,-0.962797,-0.458856,0.021324,-0.088513,0.036192,0.309483,-0.946085,-0.948869,-0.426069,0.958185
184,1.533333,-0.004313,-0.310365,0.158782,-0.937253,-0.855901,-0.313778,0.193895,0.003629,0.021746,-0.376824,0.926023,-0.962804,-0.458754,0.021133,-0.086164,0.038891,0.309587,-0.946160,-0.948389,-0.426362,0.957107
185,1.541667,-0.004883,-0.313204,0.158252,-0.936395,-0.853471,-0.311618,0.184127,0.002226,0.022050,-0.376166,0.926287,-0.962773,-0.458549,0.021001,-0.083677,0.044338,0.310098,-0.945977,-0.947455,-0.426987,0.955778
186,1.550000,-0.011167,-0.306796,0.150780,-0.939690,-0.851198,-0.309748,0.174316,-0.008014,0.016807,-0.377558,0.925799,-0.962133,-0.458895,0.020159,-0.080322,0.047916,0.310578,-0.945935,-0.946359,-0.428022,0.953864
187,1.558333,-0.005396,-0.302280,0.150081,-0.941315,-0.849155,-0.308096,0.165184,-0.010455,0.015616,-0.379310,0.925079,-0.961838,-0.458264,0.019719,-0.065759,0.036540,0.310225,-0.947682,-0.944320,-0.428661,0.948494
188,1.566667,-0.018920,-0.273668,0.138414,-0.951625,-0.847850,-0.307156,0.153898,-0.008909,0.017866,-0.379149,0.925120,-0.961645,-0.457748,0.019661,-0.068351,0.039516,0.309801,-0.947518,-0.943880,-0.428843,0.949177
189,1.575000,-0.013680,-0.274029,0.136823,-0.951841,-0.846385,-0.305192,0.144221,0.013856,0.028376,-0.377262,0.925568,-0.961942,-0.457369,0.021976,-0.071380,0.050283,0.308944,-0.947064,-0.943984,-0.429178,0.948887
190,1.583333,-0.013775,-0.263041,0.144282,-0.953835,-0.844961,-0.302625,0.135345,0.001134,0.023100,-0.382667,0.923597,-0.960922,-0.456679,0.020647,-0.069755,0.048494,0.308370,-0.947465,-0.943025,-0.429699,0.947715
191,1.591667,-0.032601,-0.242357,0.131180,-0.960725,-0.843791,-0.299822,0.126178,0.000474,0.020474,-0.381436,0.924168,-0.961713,-0.456970,0.019975,-0.068961,0.043233,0.307104,-0.948189,-0.942472,-0.430129,0.946391
192,1.600000,-0.034959,-0.237901,0.138186,-0.960774,-0.842981,-0.297409,0.117315,-0.009569,0.016204,-0.383883,0.923190,-0.961346,-0.457164,0.019242,-0.066764,0.037795,0.306961,-0.948625,-0.941559,-0.430794,0.944687
193,1.608333,-0.037347,-0.224584,0.137165,-0.964030,-0.842478,-0.295406,0.108678,-0.009844,0.014101,-0.383700,0.923298,-0.961364,-0.456820,0.018918,-0.063135,0.040834,0.307190,-0.948673,-0.940250,-0.431556,0.942036
194,1.616667,-0.037615,-0.212850,0.134042,-0.967116,-0.842195,-0.293636,0.100438,-0.009954,0.012689,-0.383965,0.923207,-0.961368,-0.456465,0.018759,-0.065125,0.038291,0.304616,-0.949475,-0.939361,-0.431741,0.942521
195,1.625000,-0.033701,-0.203233,0.131563,-0.969666,-0.841913,-0.292233,0.092318,-0.012779,0.021372,-0.378998,0.925062,-0.962207,-0.456870,0.019423,-0.063645,0.041657,0.304082,-0.949604,-0.938281,-0.431810,0.941659
196,1.633333,-0.029275,-0.193474,0.129411,-0.972092,-0.841644,-0.290847,0.084447,-0.012868,0.021743,-0.379749,0.924745,-0.961995,-0.456635,0.019573,-0.061301,0.040507,0.303007,-0.950151,-0.937041,-0.432100,0.940315
197,1.641667,-0.022819,-0.183877,0.125692,-0.974613,-0.841490,-0.289942,0.076759,-0.015410,0.023772,-0.380112,0.924506,-0.961917,-0.456513,0.019691,-0.059108,0.032991,0.301515,-0.951055,-0.935715,-0.432728,0.939124
198,1.650000,-0.011206,-0.175795,0.119345,-0.977101,-0.841719,-0.289595,0.069903,-0.017433,0.025760,-0.380438,0.924283,-0.961821,-0.456424,0.019836,-0.055983,0.026950,0.300224,-0.951843,-0.934259,-0.433243,0.938212
199,1.658333,-0.001095,-0.162434,0.111995,-0.980342,-0.842080,-0.289440,0.063242,-0.016807,0.022212,-0.384096,0.922873,-0.961252,-0.455674,0.019201,-0.052477,0.027286,0.299547,-0.952246,-0.933050,-0.433537,0.936846
200,1.666667,0.007497,-0.157521,0.115634,-0.980693,-0.843348,-0.290203,0.056187,-0.016402,0.021967,-0.384757,0.922611,-0.961178,-0.455588,0.019271,-0.049039,0.026302,0.298406,-0.952815,-0.931743,-0.433797,0.935996
201,1.675000,0.007794,-0.141724,0.117165,-0.982917,-0.844046,-0.289750,0.050624,-0.015180,0.020903,-0.385755,0.922240,-0.961115,-0.455447,0.019325,-0.045488,0.027370,0.298172,-0.953035,-0.930536,-0.434295,0.934361
202,1.683333,0.006417,-0.118283,0.117951,-0.985929,-0.845608,-0.288798,0.047109,-0.013490,0.018285,-0.386947,0.921822,-0.961043,-0.455346,0.019312,-0.042066,0.024793,0.296961,-0.953640,-0.929324,-0.434505,0.933744
203,1.691667,0.008325,-0.106542,0.116306,-0.987447,-0.847656,-0.288305,0.043981,-0.011378,0.015336,-0.388147,0.921400,-0.960992,-0.455243,0.019262,-0.039407,0.023407,0.295260,-0.954317,-0.928217,-0.434464,0.933697
204,1.700000,0.002752,-0.086573,0.118838,-0.989129,-0.849602,-0.287491,0.041146,-0.009453,0.011979,-0.389577,0.920868,-0.960932,-0.455085,0.019110,-0.036569,0.021865,0.294174,-0.954802,-0.927048,-0.434620,0.932924
205,1.708333,-0.004178,-0.072351,0.120327,-0.990086,-0.851639,-0.286620,0.038533,-0.007768,0.009224,-0.391190,0.920231,-0.960903,-0.454987,0.018883,-0.032994,0.020392,0.293034,-0.955315,-0.925885,-0.434948,0.932044
206,1.716667,-0.009584,-0.053304,0.117512,-0.991594,-0.853783,-0.285870,0.036772,-0.006181,0.006791,-0.392557,0.919682,-0.960881,-0.454912,0.018695,-0.030590,0.020293,0.291750,-0.955790,-0.924792,-0.434943,0.931247
207,1.725000,-0.012767,-0.039453,0.120976,-0.991789,-0.855207,-0.285634,0.034606,-0.004653,0.004984,-0.393356,0.919361,-0.960883,-0.454884,0.018592,-0.029406,0.019658,0.290150,-0.956327,-0.923870,-0.434827,0.930754
208,1.733333,-0.017276,-0.023249,0.123071,-0.991975,-0.856083,-0.286011,0.032630,-0.003525,0.003718,-0.393903,0.919138,-0.960892,-0.454875,0.018531,-0.027574,0.018744,0.288718,-0.956834,-0.922681,-0.434909,0.930047
209,1.741667,-0.020353,-0.007401,0.121542,-0.992350,-0.856092,-0.286568,0.030821,-0.002984,0.003017,-0.394162,0.919031,-0.960887,-0.454892,0.018500,-0.026052,0.017945,0.286819,-0.957462,-0.921413,-0.434902,0.929625
210,1.750000,-0.026741,0.000261,0.118814,-0.992556,-0.855560,-0.287733,0.029895,-0.002442,0.002513,-0.394293,0.918978,-0.960870,-0.454901,0.018474,-0.024286,0.017759,0.284576,-0.958182,-0.920067,-0.434948,0.929211
211,1.758333,-0.024262,0.002723,0.114644,-0.993107,-0.856290,-0.288076,0.027817,-0.002366,0.002578,-0.394192,0.919022,-0.960879,-0.454918,0.018501,-0.023760,0.017121,0.281668,-0.959065,-0.918848,-0.434782,0.929156
212,1.766667,-0.026248,0.000439,0.109889,-0.993597,-0.856234,-0.288468,0.026847,-0.002350,0.002988,-0.393882,0.919153,-0.960892,-0.454954,0.018564,-0.024554,0.015399,0.276928,-0.960454,-0.917869,-0.433971,0.929712
