Format Version,1.25,Take Name,jog_022,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.24.40.784 PM,Capture Start Frame,371719,Total Frames in Take,367,Total Exported Frames,367,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
107,0.891667,0.072870,0.023610,-0.944946,0.318134,1.196628,1.256850,0.062860,-0.317781,-0.173572,0.931949,-0.018946,1.098075,1.379683,0.153376,-0.108198,-0.006259,0.971423,-0.211168,1.066924,1.217773,0.886675
108,0.900000,0.075697,0.034275,-0.942983,0.322301,1.196235,1.257459,0.063767,-0.289874,-0.176127,0.940373,-0.025528,1.062588,1.360970,0.146740,-0.093769,-0.007268,0.971017,-0.219730,1.055045,1.209742,0.884392
109,0.908333,0.079750,0.035796,-0.942258,0.323278,1.196167,1.258092,0.064175,-0.271878,-0.171381,0.946640,-0.024172,1.025724,1.340098,0.141529,-0.091718,-0.012109,0.969559,-0.226709,1.043032,1.203263,0.883109
110,0.916667,0.082458,0.039927,-0.941187,0.325230,1.196042,1.258292,0.064748,-0.255957,-0.155897,0.953816,-0.020402,0.989358,1.319199,0.136348,-0.085989,-0.014996,0.968809,-0.231928,1.030367,1.196120,0.882310
111,0.925000,0.086482,0.043890,-0.940308,0.326214,1.195967,1.258375,0.065325,-0.221189,-0.149947,0.963285,-0.025932,0.954510,1.299186,0.129539,-0.088401,-0.015896,0.967537,-0.236229,1.017476,1.189577,0.881046
112,0.933333,0.091185,0.043312,-0.938843,0.329217,1.195762,1.257848,0.065895,-0.198422,-0.126979,0.971598,-0.022405,0.917993,1.276669,0.124099,-0.078154,-0.014839,0.966954,-0.242221,1.003064,1.180700,0.880769
113,0.941667,0.096546,0.046760,-0.938173,0.329126,1.195714,1.257505,0.066712,-0.172107,-0.117912,0.977745,-0.022144,0.881503,1.254268,0.120238,-0.075818,-0.013242,0.965961,-0.246974,0.988681,1.172623,0.880516
114,0.950000,0.101335,0.043516,-0.938148,0.328202,1.195654,1.256681,0.067518,-0.153312,-0.121396,0.980305,-0.027584,0.845105,1.231632,0.116515,-0.068292,-0.019347,0.965834,-0.249250,0.975297,1.165250,0.883383
115,0.958333,0.108000,0.042014,-0.937880,0.327036,1.195454,1.255963,0.068553,-0.130199,-0.116146,0.984220,-0.029485,0.810109,1.208897,0.112983,-0.072783,-0.019006,0.965178,-0.250545,0.960814,1.157859,0.884968
116,0.966667,0.116165,0.043114,-0.937626,0.324814,1.195306,1.255079,0.069941,-0.108512,-0.101226,0.988431,-0.031344,0.775269,1.185565,0.109737,-0.082610,-0.020442,0.964987,-0.248107,0.946924,1.151288,0.886928
117,0.975000,0.125376,0.049649,-0.936745,0.322994,1.195011,1.254095,0.072119,-0.086957,-0.086272,0.991692,-0.039276,0.740941,1.162576,0.106888,-0.089806,-0.017694,0.964176,-0.248971,0.931263,1.143559,0.888107
118,0.983333,0.140846,0.066287,-0.934593,0.319849,1.194624,1.252967,0.075272,-0.067238,-0.064562,0.994578,-0.046111,0.707426,1.138953,0.103695,-0.095520,-0.016457,0.963805,-0.248364,0.915610,1.135952,0.890491
119,0.991667,0.163516,0.075996,-0.932467,0.313036,1.193110,1.250829,0.078569,-0.051048,-0.052927,0.995821,-0.054168,0.674430,1.115708,0.102077,-0.097326,-0.017664,0.963171,-0.250035,0.899054,1.127528,0.893859
120,1.000000,0.187580,0.087490,-0.927955,0.309933,1.191535,1.248767,0.081217,-0.034964,-0.044389,0.996524,-0.061219,0.642456,1.093209,0.101452,-0.097721,-0.019241,0.963510,-0.248452,0.883009,1.119403,0.897847
121,1.008333,0.212189,0.103021,-0.921670,0.308035,1.189976,1.246857,0.084677,-0.017444,-0.035793,0.997137,-0.064278,0.611425,1.071285,0.101222,-0.097668,-0.022182,0.963802,-0.247093,0.866475,1.111205,0.902276
122,1.016667,0.237854,0.111800,-0.915710,0.303977,1.188304,1.244479,0.089021,0.000043,-0.034123,0.997346,-0.064310,0.581380,1.050637,0.102358,-0.098727,-0.023978,0.964165,-0.245077,0.849747,1.102873,0.906637
123,1.025000,0.264211,0.123529,-0.907497,0.302296,1.186269,1.242326,0.094151,0.020949,-0.002784,0.997792,-0.062969,0.551801,1.029058,0.101606,-0.102486,-0.022482,0.964667,-0.241678,0.833295,1.094587,0.910086
124,1.033333,0.296007,0.139652,-0.895649,0.301149,1.184148,1.240373,0.099808,0.039756,0.006582,0.997310,-0.061224,0.524265,1.009837,0.102578,-0.097506,-0.026374,0.965549,-0.239818,0.815651,1.086067,0.915857
125,1.041667,0.330133,0.149960,-0.882314,0.300079,1.181810,1.237899,0.105802,0.056921,0.015886,0.996528,-0.058647,0.498483,0.991845,0.103265,-0.083579,-0.037167,0.966526,-0.239709,0.796874,1.076966,0.925033
126,1.050000,0.371662,0.162049,-0.863677,0.299450,1.179577,1.235644,0.111440,0.071112,0.038653,0.994982,-0.058821,0.473759,0.974051,0.102345,-0.084762,-0.036852,0.967065,-0.237157,0.779411,1.068390,0.929377
127,1.058333,0.409654,0.171574,-0.844139,0.300291,1.177396,1.233508,0.118157,0.081782,0.044936,0.994032,-0.056507,0.451357,0.958669,0.103269,-0.088466,-0.035904,0.967533,-0.234016,0.761991,1.059625,0.933211
128,1.066667,0.446871,0.175748,-0.825081,0.297760,1.175430,1.231508,0.125310,0.100710,0.070769,0.990857,-0.055246,0.430552,0.943792,0.102395,-0.091744,-0.034406,0.967910,-0.231407,0.744401,1.050741,0.936522
129,1.075000,0.473306,0.192178,-0.805460,0.300470,1.171884,1.229217,0.134038,0.109399,0.074986,0.989788,-0.052241,0.412295,0.931170,0.102315,-0.095954,-0.032250,0.968096,-0.229223,0.726275,1.041747,0.939421
130,1.083333,0.495899,0.200076,-0.789980,0.299975,1.167322,1.226443,0.143326,0.115586,0.079019,0.988904,-0.049647,0.395968,0.919739,0.101588,-0.101606,-0.029005,0.968496,-0.225501,0.708826,1.032949,0.941425
131,1.091667,0.515657,0.203824,-0.776264,0.299947,1.161473,1.222882,0.152605,0.118210,0.082463,0.988378,-0.048318,0.381737,0.909496,0.099989,-0.103213,-0.028583,0.969277,-0.221431,0.690842,1.023898,0.943406
132,1.100000,0.530743,0.206653,-0.763797,0.303679,1.154357,1.218348,0.161657,0.120889,0.086389,0.987733,-0.048025,0.369332,0.900153,0.097462,-0.107982,-0.026199,0.969716,-0.217495,0.673273,1.015082,0.943934
133,1.108333,0.545158,0.205422,-0.751771,0.308943,1.146761,1.212714,0.170428,0.124461,0.088657,0.987133,-0.047094,0.358748,0.891893,0.093927,-0.109535,-0.023700,0.970569,-0.213157,0.655806,1.006169,0.944050
134,1.116667,0.561025,0.194663,-0.742881,0.309005,1.138549,1.206162,0.178531,0.125192,0.093757,0.986515,-0.048216,0.349615,0.884425,0.089454,-0.111159,-0.021219,0.971456,-0.208487,0.638203,0.997197,0.943609
135,1.125000,0.567673,0.176903,-0.741170,0.311640,1.128739,1.198310,0.186898,0.124795,0.096512,0.986257,-0.049078,0.341646,0.877955,0.084051,-0.114304,-0.023457,0.971803,-0.204897,0.620858,0.988610,0.942977
136,1.133333,0.572237,0.164820,-0.738752,0.315633,1.117298,1.189453,0.195738,0.119371,0.096306,0.986750,-0.052911,0.334832,0.872156,0.077820,-0.115424,-0.025726,0.972465,-0.200818,0.603421,0.979760,0.941634
137,1.141667,0.574094,0.152789,-0.737737,0.320649,1.104222,1.179704,0.204577,0.108078,0.075441,0.989914,-0.051951,0.330405,0.867759,0.070781,-0.114088,-0.022623,0.973503,-0.196885,0.586635,0.971208,0.938452
138,1.150000,0.581352,0.140109,-0.733532,0.323002,1.090638,1.169721,0.212790,0.084346,0.047418,0.993984,-0.051306,0.328348,0.864019,0.062924,-0.110209,-0.019426,0.974746,-0.193255,0.569590,0.962474,0.935021
139,1.158333,0.585485,0.145137,-0.723233,0.336269,1.074686,1.158968,0.220647,0.051394,0.022752,0.997112,-0.051083,0.329236,0.862099,0.057197,-0.094499,-0.015148,0.976821,-0.191471,0.552311,0.953699,0.931254
140,1.166667,0.591739,0.135067,-0.719834,0.336809,1.058430,1.147815,0.227386,0.036762,0.011001,0.998025,-0.049734,0.331247,0.861632,0.055393,-0.089849,-0.010593,0.978050,-0.187706,0.536412,0.945753,0.926467
141,1.175000,0.601645,0.117063,-0.719343,0.326901,1.041923,1.136437,0.233719,0.034595,0.000742,0.998243,-0.048093,0.331309,0.861357,0.054649,-0.087034,-0.006026,0.978857,-0.185009,0.520738,0.938187,0.921738
142,1.183333,0.603091,0.118494,-0.718096,0.326465,1.022243,1.123696,0.240157,0.022294,-0.012835,0.998534,-0.047626,0.329004,0.860715,0.052494,-0.078553,-0.002570,0.980128,-0.182133,0.505351,0.930894,0.915956
143,1.191667,0.604924,0.113457,-0.720794,0.318826,1.001111,1.110157,0.245731,0.011081,-0.037803,0.998088,-0.047633,0.326190,0.859072,0.050078,-0.071153,0.000500,0.981187,-0.179471,0.490309,0.923802,0.910510
144,1.200000,0.604988,0.113249,-0.724080,0.311242,0.978263,1.095802,0.250713,0.006888,-0.056747,0.997169,-0.048849,0.324979,0.856773,0.048545,-0.061398,0.002143,0.982474,-0.175984,0.475689,0.916966,0.904661
145,1.208333,0.605269,0.115991,-0.727216,0.302245,0.953776,1.080608,0.255095,0.005460,-0.069753,0.996189,-0.052079,0.324731,0.855080,0.048070,-0.048236,0.001203,0.983558,-0.174025,0.460315,0.909922,0.899328
146,1.216667,0.606031,0.116779,-0.731561,0.289668,0.929015,1.065440,0.258595,0.001518,-0.076876,0.995682,-0.052018,0.324608,0.854656,0.047170,-0.037579,-0.002757,0.984344,-0.172181,0.445358,0.903444,0.894521
147,1.225000,0.599621,0.128247,-0.735806,0.287398,0.901341,1.048865,0.261810,-0.000788,-0.082082,0.995352,-0.050362,0.324784,0.854181,0.046606,-0.027112,-0.006239,0.985337,-0.168336,0.431230,0.896960,0.889666
148,1.233333,0.595518,0.133550,-0.741442,0.278902,0.873666,1.032139,0.264196,0.000713,-0.089528,0.994728,-0.050009,0.325018,0.853322,0.046517,-0.020302,-0.011233,0.986170,-0.164108,0.417093,0.891366,0.885406
149,1.241667,0.587666,0.146813,-0.745071,0.279221,0.844330,1.014428,0.266119,0.000445,-0.094136,0.994335,-0.049351,0.324854,0.852697,0.046451,-0.019180,-0.016102,0.986887,-0.159460,0.403774,0.885247,0.881435
150,1.250000,0.581681,0.147992,-0.753169,0.269225,0.814615,0.996959,0.266978,0.000496,-0.096837,0.994114,-0.048586,0.324750,0.852503,0.046354,-0.019173,-0.024495,0.986770,-0.159113,0.389030,0.879439,0.878376
151,1.258333,0.575014,0.147463,-0.761579,0.260020,0.783067,0.978574,0.266922,-0.000978,-0.098706,0.993969,-0.047777,0.324720,0.852330,0.046223,-0.022400,-0.027155,0.987141,-0.155926,0.374847,0.873189,0.875545
152,1.266667,0.567728,0.146267,-0.768780,0.255476,0.751179,0.959349,0.265700,-0.003539,-0.100221,0.993851,-0.046950,0.324639,0.852016,0.046031,-0.027187,-0.028784,0.987575,-0.152077,0.361140,0.866962,0.872691
153,1.275000,0.563321,0.138236,-0.772674,0.257945,0.719466,0.938659,0.262887,-0.005702,-0.101684,0.993758,-0.045523,0.324594,0.851740,0.045916,-0.030189,-0.030305,0.987744,-0.150109,0.346982,0.861169,0.870724
154,1.283333,0.549744,0.132990,-0.785602,0.250847,0.686502,0.919861,0.259964,-0.007103,-0.103692,0.993620,-0.043780,0.324585,0.851431,0.045866,-0.032294,-0.030671,0.988092,-0.147275,0.332851,0.855498,0.869290
155,1.291667,0.536842,0.131314,-0.793159,0.255845,0.652774,0.899041,0.255720,-0.009483,-0.104384,0.993626,-0.041486,0.324685,0.851152,0.045908,-0.033735,-0.029182,0.988520,-0.144358,0.319042,0.849851,0.868406
156,1.300000,0.520356,0.124227,-0.804755,0.257227,0.618362,0.878068,0.250241,-0.012038,-0.104004,0.993737,-0.039044,0.324817,0.850868,0.045993,-0.033927,-0.026087,0.989063,-0.141147,0.305088,0.844072,0.868358
157,1.308333,0.501857,0.111167,-0.818466,0.256700,0.583960,0.857889,0.243829,-0.015037,-0.103943,0.993773,-0.037231,0.325004,0.850587,0.046096,-0.035878,-0.021871,0.989757,-0.136442,0.291064,0.838465,0.868337
158,1.316667,0.486091,0.100812,-0.828625,0.258714,0.549359,0.837267,0.236284,-0.017938,-0.103839,0.993825,-0.034763,0.325052,0.850234,0.046231,-0.036230,-0.017258,0.990444,-0.131950,0.276963,0.832908,0.868749
159,1.325000,0.463116,0.087954,-0.842943,0.259295,0.513623,0.816645,0.228004,-0.022028,-0.102695,0.993924,-0.032910,0.325155,0.850042,0.046568,-0.038765,-0.012002,0.991168,-0.126253,0.263265,0.827384,0.869012
160,1.333333,0.441148,0.076268,-0.855837,0.259066,0.477958,0.796294,0.218843,-0.026048,-0.100198,0.994169,-0.030168,0.325324,0.849751,0.047081,-0.043035,-0.011005,0.991817,-0.119695,0.249063,0.821037,0.870632
161,1.341667,0.417105,0.064113,-0.869576,0.256420,0.441159,0.775842,0.208922,-0.026324,-0.107210,0.993543,-0.026194,0.325301,0.849275,0.046979,-0.044094,-0.006273,0.992542,-0.113480,0.234621,0.815010,0.872424
162,1.350000,0.390961,0.054524,-0.882587,0.255375,0.403426,0.754832,0.198704,-0.033128,-0.104763,0.993686,-0.022695,0.325608,0.848624,0.047725,-0.044920,-0.005572,0.993155,-0.107681,0.219339,0.808883,0.875340
163,1.358333,0.361858,0.054069,-0.893545,0.260217,0.364512,0.734799,0.188691,-0.037969,-0.103649,0.993742,-0.017065,0.325549,0.847636,0.048436,-0.048239,-0.003094,0.993524,-0.102826,0.204233,0.801955,0.879145
164,1.366667,0.331692,0.050039,-0.907040,0.254472,0.323995,0.714867,0.177824,-0.044814,-0.099702,0.993939,-0.011705,0.325556,0.846594,0.049500,-0.048835,-0.002487,0.994004,-0.097801,0.188588,0.794961,0.883685
165,1.375000,0.301487,0.045985,-0.918873,0.250328,0.283779,0.695157,0.167220,-0.054903,-0.097219,0.993719,-0.007469,0.325579,0.845614,0.050845,-0.054192,-0.001112,0.994226,-0.092615,0.172575,0.788319,0.887130
166,1.383333,0.270316,0.038553,-0.930150,0.245487,0.243554,0.674826,0.156825,-0.067311,-0.091446,0.993525,-0.003936,0.325193,0.844751,0.052884,-0.056713,0.003824,0.994518,-0.087772,0.156489,0.781340,0.891598
167,1.391667,0.239689,0.037560,-0.939975,0.239970,0.200396,0.655557,0.146441,-0.081420,-0.098244,0.991820,-0.003537,0.325228,0.844354,0.054853,-0.056936,0.009414,0.994828,-0.083583,0.140175,0.774480,0.896354
168,1.400000,0.207540,0.035257,-0.950185,0.229851,0.157338,0.636597,0.136603,-0.102549,-0.078222,0.991646,-0.001994,0.324350,0.843691,0.058230,-0.058019,0.014032,0.995001,-0.080065,0.123613,0.767150,0.901411
169,1.408333,0.172278,0.028770,-0.960012,0.218793,0.113917,0.617791,0.126806,-0.124244,-0.075632,0.989362,-0.002403,0.323166,0.843407,0.061314,-0.055959,0.016049,0.995373,-0.076442,0.106011,0.758460,0.907584
170,1.416667,0.137916,0.039709,-0.966778,0.211525,0.068189,0.600273,0.117525,-0.148134,-0.075197,0.986101,-0.002412,0.321408,0.843318,0.064562,-0.056220,0.018511,0.995541,-0.073446,0.088955,0.750380,0.912732
171,1.425000,0.105707,0.036122,-0.972350,0.205079,0.023075,0.582334,0.109545,-0.175992,-0.065793,0.982189,-0.001937,0.318929,0.843080,0.068174,-0.056723,0.019530,0.995714,-0.070392,0.071448,0.741759,0.918613
172,1.433333,0.072600,0.037156,-0.975797,0.202901,-0.022444,0.563918,0.102448,-0.204889,-0.058606,0.977026,-0.002419,0.316399,0.842965,0.072351,-0.057206,0.018589,0.995751,-0.069723,0.054207,0.733145,0.925138
173,1.441667,0.035114,0.047914,-0.978290,0.198545,-0.068242,0.547652,0.097437,-0.232825,-0.062015,0.970526,-0.005123,0.313972,0.843162,0.076584,-0.063845,0.012523,0.995624,-0.067077,0.036119,0.724339,0.929770
174,1.450000,0.006975,0.028446,-0.979498,0.199315,-0.112809,0.529685,0.092397,-0.262444,-0.058393,0.963168,-0.004620,0.310225,0.843307,0.081732,-0.065757,0.011100,0.995642,-0.065189,0.018066,0.715455,0.934798
175,1.458333,-0.024809,0.017854,-0.977924,0.206715,-0.156747,0.513048,0.089132,-0.293209,-0.058813,0.954225,-0.004899,0.305805,0.843569,0.086906,-0.068404,0.007639,0.995635,-0.063038,-0.000376,0.706566,0.939136
176,1.466667,-0.056873,0.020984,-0.975171,0.212994,-0.200223,0.498051,0.088607,-0.325097,-0.060570,0.943724,-0.005340,0.300853,0.843652,0.092165,-0.071347,0.005007,0.995542,-0.061489,-0.018866,0.697564,0.943538
177,1.475000,-0.088530,0.021567,-0.972003,0.216580,-0.242035,0.484323,0.089405,-0.357733,-0.063123,0.931675,-0.004892,0.295644,0.843520,0.097747,-0.073400,0.001626,0.995470,-0.060415,-0.037601,0.688451,0.947691
178,1.483333,-0.117922,0.018963,-0.968396,0.218959,-0.281897,0.472525,0.091311,-0.386077,-0.065580,0.920119,-0.005052,0.289932,0.842949,0.103867,-0.073030,0.002118,0.995569,-0.059195,-0.056262,0.679489,0.951225
179,1.491667,-0.147388,0.016528,-0.963513,0.222813,-0.318928,0.462566,0.093233,-0.409605,-0.063437,0.910046,-0.004013,0.283509,0.841958,0.111213,-0.081007,-0.015346,0.994782,-0.060087,-0.075614,0.669205,0.952579
180,1.500000,-0.171128,0.021408,-0.958329,0.227732,-0.353229,0.454264,0.096088,-0.429168,-0.061063,0.901155,-0.002401,0.276543,0.840590,0.119347,-0.084352,-0.026997,0.994259,-0.060042,-0.094383,0.660201,0.952320
181,1.508333,-0.191528,0.031718,-0.952958,0.232771,-0.384186,0.447459,0.097875,-0.449622,-0.061550,0.891096,-0.000691,0.269161,0.839276,0.127887,-0.088872,-0.032824,0.993572,-0.061956,-0.112962,0.650650,0.953402
182,1.516667,-0.208176,0.042319,-0.947727,0.238089,-0.411498,0.441585,0.099161,-0.473917,-0.057529,0.878681,0.003542,0.261083,0.837752,0.135950,-0.088051,-0.032293,0.993486,-0.064727,-0.131443,0.641572,0.955226
183,1.525000,-0.218331,0.046118,-0.944401,0.241479,-0.435571,0.436602,0.099241,-0.485523,-0.059115,0.872169,0.009736,0.251387,0.836250,0.145468,-0.086796,-0.034564,0.993375,-0.066924,-0.150102,0.632536,0.955800
184,1.533333,-0.223566,0.047332,-0.942875,0.242414,-0.456780,0.432446,0.098007,-0.503340,-0.067071,0.861328,0.016263,0.241195,0.835061,0.154248,-0.086069,-0.038374,0.993147,-0.069130,-0.168801,0.623591,0.954959
185,1.541667,-0.225098,0.046881,-0.942484,0.242605,-0.475559,0.429065,0.095450,-0.514574,-0.073581,0.854050,0.019951,0.229591,0.832993,0.163295,-0.084062,-0.038408,0.993160,-0.071361,-0.187252,0.614432,0.954418
186,1.550000,-0.224987,0.047539,-0.942801,0.241343,-0.492145,0.426702,0.091568,-0.520012,-0.083661,0.849759,0.022320,0.216296,0.830409,0.172968,-0.074010,-0.019043,0.994082,-0.077207,-0.204194,0.606403,0.956584
187,1.558333,-0.223963,0.050956,-0.943736,0.237921,-0.506792,0.425507,0.086506,-0.524399,-0.091317,0.846182,0.025373,0.201651,0.826955,0.182627,-0.068881,-0.020220,0.994124,-0.081024,-0.221302,0.598395,0.953943
188,1.566667,-0.219235,0.057658,-0.945823,0.232446,-0.519531,0.425481,0.080388,-0.528673,-0.095949,0.842805,0.031269,0.186202,0.823304,0.191355,-0.057969,-0.013978,0.994561,-0.085393,-0.238354,0.590554,0.951680
189,1.575000,-0.202457,0.060620,-0.950932,0.225973,-0.529925,0.426934,0.073212,-0.532556,-0.103216,0.839299,0.036145,0.169338,0.819138,0.199807,-0.048274,-0.015415,0.994799,-0.088362,-0.255472,0.582219,0.947225
190,1.583333,-0.175761,0.050655,-0.959522,0.214147,-0.537937,0.428830,0.064379,-0.537876,-0.109480,0.834915,0.040263,0.151385,0.814220,0.207468,-0.041294,-0.017332,0.994776,-0.091732,-0.272639,0.573729,0.942190
191,1.591667,-0.130832,0.042816,-0.969190,0.204258,-0.542033,0.431501,0.056052,-0.544905,-0.115184,0.829281,0.045872,0.132446,0.808963,0.214636,-0.034323,-0.017947,0.994707,-0.095169,-0.289309,0.565151,0.936209
192,1.600000,-0.081685,0.038438,-0.975493,0.200660,-0.544501,0.433726,0.049024,-0.547147,-0.123472,0.826615,0.045749,0.111824,0.803124,0.221174,-0.023843,-0.016747,0.994749,-0.098110,-0.305209,0.556805,0.929907
193,1.608333,-0.047950,0.036949,-0.977225,0.203387,-0.546435,0.434311,0.045089,-0.550265,-0.127959,0.823904,0.044918,0.089937,0.796660,0.227551,-0.013972,-0.016353,0.994607,-0.101465,-0.320823,0.548318,0.922752
194,1.616667,-0.025692,0.030077,-0.977649,0.206489,-0.548968,0.432758,0.042535,-0.552130,-0.141640,0.820547,0.042341,0.065672,0.789995,0.232536,-0.012497,-0.015332,0.994204,-0.105673,-0.336047,0.540131,0.916210
195,1.625000,-0.010083,0.016120,-0.978115,0.207195,-0.551548,0.431778,0.041359,-0.553553,-0.154091,0.817675,0.035245,0.040137,0.781981,0.236545,-0.004482,-0.011446,0.993818,-0.110339,-0.350980,0.531963,0.909745
196,1.633333,0.002937,-0.002946,-0.978104,0.208073,-0.553433,0.432241,0.039971,-0.554917,-0.166173,0.814591,0.029927,0.013233,0.772943,0.238608,0.005907,-0.006144,0.993249,-0.115691,-0.365103,0.524748,0.902541
197,1.641667,0.008983,-0.016854,-0.979482,0.200626,-0.554849,0.434202,0.038905,-0.551703,-0.170849,0.815637,0.034217,-0.015624,0.764693,0.240199,0.009873,0.002335,0.992629,-0.120766,-0.379858,0.517302,0.895988
198,1.650000,0.009281,-0.019664,-0.979920,0.198201,-0.555500,0.434763,0.038646,-0.548423,-0.164565,0.818829,0.040852,-0.045435,0.757078,0.242647,0.012798,0.007883,0.991860,-0.126446,-0.394140,0.509571,0.890201
199,1.658333,0.008407,-0.021210,-0.979487,0.200214,-0.555517,0.434779,0.038746,-0.547857,-0.176753,0.816849,0.036995,-0.076106,0.748500,0.242784,0.008241,0.012576,0.990909,-0.133689,-0.408643,0.501880,0.883871
200,1.666667,0.010357,-0.024494,-0.979575,0.199312,-0.555593,0.435529,0.038699,-0.542874,-0.179397,0.819528,0.038453,-0.107678,0.738746,0.240579,0.004073,0.017291,0.990198,-0.138537,-0.423434,0.494041,0.879467
201,1.675000,0.013597,-0.027228,-0.979701,0.198142,-0.556008,0.435965,0.038594,-0.535263,-0.181352,0.824363,0.032116,-0.139537,0.728288,0.238035,-0.000073,0.020983,0.989685,-0.141718,-0.438154,0.486406,0.876248
202,1.683333,0.016671,-0.027794,-0.979286,0.199873,-0.556359,0.435860,0.038420,-0.523710,-0.189225,0.830215,0.025762,-0.172722,0.718147,0.234453,0.002479,0.031819,0.989290,-0.142435,-0.453472,0.477943,0.875865
203,1.691667,0.018456,-0.028119,-0.979042,0.200864,-0.556694,0.435932,0.038374,-0.511436,-0.192749,0.837202,0.019331,-0.206789,0.707087,0.229470,0.000809,0.035784,0.989028,-0.143323,-0.467914,0.470130,0.873784
204,1.700000,0.021089,-0.026751,-0.979030,0.200847,-0.556970,0.436130,0.038223,-0.500078,-0.199829,0.842500,0.013557,-0.242431,0.695482,0.223796,0.000689,0.037017,0.988897,-0.143919,-0.481725,0.462026,0.871790
205,1.708333,0.023836,-0.025746,-0.978615,0.202686,-0.557266,0.436175,0.038180,-0.484474,-0.201747,0.851203,0.006034,-0.278366,0.683040,0.216698,0.004988,0.041253,0.988773,-0.143528,-0.495676,0.454219,0.871904
206,1.716667,0.026354,-0.024683,-0.978102,0.204970,-0.557765,0.436408,0.038370,-0.467223,-0.196927,0.861920,0.004021,-0.314956,0.670647,0.209069,0.006623,0.037275,0.988911,-0.143602,-0.508989,0.446231,0.871214
207,1.725000,0.028922,-0.022277,-0.977491,0.207794,-0.558426,0.436933,0.038725,-0.446228,-0.200073,0.872263,-0.002795,-0.351530,0.658292,0.200176,0.008782,0.032665,0.988943,-0.144389,-0.522283,0.438416,0.871161
208,1.733333,0.031496,-0.020615,-0.976793,0.210851,-0.558970,0.437369,0.038990,-0.423548,-0.193190,0.885028,-0.003222,-0.389664,0.645129,0.190917,0.008597,0.026825,0.988634,-0.147682,-0.536002,0.430258,0.871544
209,1.741667,0.034611,-0.018466,-0.976042,0.214017,-0.559670,0.437921,0.039317,-0.402603,-0.182652,0.896961,-0.003199,-0.428061,0.631669,0.181253,0.010004,0.024219,0.988301,-0.150246,-0.549598,0.422980,0.872494
210,1.750000,0.037518,-0.015647,-0.975375,0.216775,-0.560353,0.438546,0.039695,-0.377233,-0.178401,0.908773,-0.000876,-0.466243,0.617337,0.170389,0.011528,0.021454,0.987669,-0.154652,-0.563296,0.415902,0.874255
211,1.758333,0.041579,-0.011110,-0.974398,0.220672,-0.561192,0.439409,0.040228,-0.348764,-0.183132,0.919073,-0.011417,-0.505380,0.602696,0.160001,0.013120,0.018635,0.986797,-0.160348,-0.576491,0.408339,0.876559
212,1.766667,0.046390,-0.004975,-0.973184,0.225249,-0.562059,0.440348,0.041005,-0.318534,-0.170779,0.932358,-0.008909,-0.544471,0.587421,0.149608,0.012167,0.015160,0.985893,-0.166245,-0.589853,0.401013,0.878991
213,1.775000,0.052519,-0.000814,-0.971990,0.229080,-0.562721,0.441505,0.041912,-0.290384,-0.164125,0.942658,-0.011638,-0.584932,0.570273,0.140472,0.012762,0.011998,0.985001,-0.171658,-0.603814,0.393273,0.882132
214,1.783333,0.059441,0.008038,-0.970515,0.233460,-0.563623,0.442528,0.043270,-0.262027,-0.152685,0.952722,-0.018728,-0.625883,0.552721,0.131419,0.010418,0.008134,0.983964,-0.177880,-0.617006,0.385703,0.884677
215,1.791667,0.064992,0.019024,-0.969511,0.235504,-0.564155,0.443949,0.045198,-0.229655,-0.161452,0.959319,-0.029968,-0.666485,0.535639,0.121557,0.012871,0.002202,0.982430,-0.186172,-0.632083,0.377570,0.889058
216,1.800000,0.071885,0.029514,-0.967897,0.239034,-0.564937,0.444570,0.047320,-0.201017,-0.145034,0.968145,-0.035387,-0.707387,0.516124,0.112935,0.010880,-0.003304,0.981453,-0.191367,-0.646671,0.370251,0.892716
217,1.808333,0.083078,0.038548,-0.966257,0.240747,-0.565770,0.444944,0.049438,-0.178181,-0.131403,0.974542,-0.035406,-0.747684,0.496422,0.105316,0.010292,-0.007760,0.980470,-0.196246,-0.661016,0.363042,0.896848
218,1.816667,0.097919,0.041349,-0.964221,0.242857,-0.566879,0.444478,0.051357,-0.149749,-0.120825,0.980444,-0.041314,-0.788145,0.476407,0.097888,0.005963,-0.012143,0.979792,-0.199564,-0.674937,0.355947,0.900563
219,1.825000,0.112416,0.052265,-0.961516,0.245191,-0.567757,0.443761,0.054284,-0.117627,-0.099624,0.987058,-0.044209,-0.828586,0.455434,0.091175,0.005625,-0.014376,0.978525,-0.205550,-0.689803,0.348194,0.905176
220,1.833333,0.129679,0.062774,-0.958743,0.245060,-0.568919,0.443136,0.057218,-0.089862,-0.087508,0.991033,-0.046058,-0.868953,0.434642,0.085543,0.004396,-0.019432,0.977383,-0.210537,-0.705265,0.340477,0.909947
