Format Version,1.25,Take Name,step_up_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.47.07.883 PM,Capture Start Frame,533369,Total Frames in Take,354,Total Exported Frames,354,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
108,0.900000,0.030614,-0.083759,0.941738,0.324309,-0.273545,0.596327,0.454109,-0.003261,0.018228,-0.834563,-0.550602,0.282759,0.420475,0.035438,0.049058,0.025006,0.906520,0.418556,0.242847,0.374654,0.952575
109,0.908333,0.026301,-0.081503,0.941657,0.325496,-0.280172,0.599051,0.450843,-0.003334,0.018228,-0.834496,-0.550703,0.282736,0.420462,0.035417,0.048244,0.024895,0.906415,0.418884,0.241576,0.375452,0.952265
110,0.916667,0.020404,-0.079792,0.941658,0.326338,-0.286472,0.601431,0.447696,-0.003218,0.018311,-0.834434,-0.550795,0.282730,0.420441,0.035418,0.048333,0.024720,0.906326,0.419077,0.240215,0.376405,0.951882
111,0.925000,0.014886,-0.076601,0.941689,0.327312,-0.292394,0.603402,0.444492,-0.003338,0.018503,-0.834319,-0.550961,0.282720,0.420422,0.035414,0.047442,0.024009,0.906362,0.419142,0.238942,0.377361,0.951449
112,0.933333,0.010075,-0.073026,0.941407,0.329119,-0.297769,0.605199,0.441059,-0.003403,0.018600,-0.834202,-0.551135,0.282705,0.420414,0.035404,0.046856,0.023631,0.906295,0.419375,0.237692,0.378317,0.951339
113,0.941667,0.004651,-0.072253,0.940634,0.331609,-0.302547,0.606768,0.437608,-0.003408,0.018944,-0.834107,-0.551267,0.282688,0.420398,0.035410,0.045779,0.023061,0.906184,0.419766,0.236488,0.379305,0.951097
114,0.950000,-0.001299,-0.070417,0.939908,0.334084,-0.306817,0.608053,0.434144,-0.003461,0.019157,-0.833975,-0.551458,0.282659,0.420380,0.035395,0.045242,0.023327,0.906186,0.419804,0.234830,0.380193,0.950418
115,0.958333,-0.007420,-0.065963,0.939400,0.336336,-0.310683,0.608958,0.430633,-0.003242,0.019329,-0.833909,-0.551554,0.282655,0.420376,0.035396,0.044310,0.022502,0.906156,0.420014,0.233688,0.381256,0.950396
116,0.966667,-0.016497,-0.060869,0.939041,0.337972,-0.314198,0.609664,0.427493,-0.003273,0.019419,-0.833762,-0.551773,0.282624,0.420357,0.035382,0.043607,0.022391,0.905929,0.420584,0.232344,0.382274,0.950012
117,0.975000,-0.021985,-0.053957,0.938811,0.339469,-0.317040,0.609940,0.423703,-0.003134,0.019147,-0.833615,-0.552005,0.282586,0.420341,0.035331,0.042428,0.022462,0.905850,0.420870,0.230759,0.383278,0.949477
118,0.983333,-0.030272,-0.049080,0.938728,0.339802,-0.319638,0.610182,0.420560,-0.003145,0.018993,-0.833545,-0.552116,0.282564,0.420325,0.035309,0.041433,0.022482,0.905548,0.421617,0.229337,0.384392,0.949259
119,0.991667,-0.035018,-0.042224,0.938847,0.339938,-0.321659,0.609890,0.416890,-0.004792,0.017156,-0.831860,-0.554700,0.282213,0.420086,0.035156,0.039945,0.022262,0.905405,0.422079,0.227986,0.385378,0.949090
120,1.000000,-0.040312,-0.035323,0.939072,0.339517,-0.323363,0.609397,0.413546,-0.004465,0.017094,-0.831870,-0.554690,0.282222,0.420083,0.035142,0.038616,0.022285,0.905177,0.422691,0.226498,0.386468,0.948782
121,1.008333,-0.045646,-0.029724,0.939217,0.338975,-0.324662,0.608772,0.410333,-0.004398,0.016980,-0.831836,-0.554744,0.282218,0.420084,0.035126,0.037656,0.022547,0.904639,0.423913,0.224929,0.387649,0.948575
122,1.016667,-0.051230,-0.025772,0.939294,0.338287,-0.325603,0.608025,0.407336,-0.004153,0.016962,-0.831859,-0.554712,0.282234,0.420078,0.035113,0.037117,0.022965,0.904019,0.425259,0.223564,0.388837,0.948683
123,1.025000,-0.055668,-0.025872,0.939745,0.336319,-0.326545,0.607304,0.405274,-0.004078,0.017048,-0.831776,-0.554835,0.282230,0.420077,0.035097,0.037482,0.024220,0.903105,0.427095,0.221868,0.390079,0.949075
124,1.033333,-0.052824,-0.026774,0.939568,0.337202,-0.327025,0.606093,0.403296,-0.003819,0.017762,-0.832019,-0.554449,0.282298,0.420155,0.035071,0.034391,0.023275,0.903136,0.427341,0.220597,0.391052,0.948481
125,1.041667,-0.042424,-0.034987,0.938652,0.340453,-0.326235,0.605093,0.401414,-0.003546,0.018407,-0.832175,-0.554196,0.282358,0.420195,0.035057,0.035516,0.024478,0.901878,0.429831,0.219247,0.392530,0.949143
126,1.050000,-0.029965,-0.032369,0.937469,0.345263,-0.325769,0.603963,0.399723,-0.003471,0.018578,-0.832092,-0.554315,0.282356,0.420172,0.035041,0.032460,0.024559,0.901746,0.430345,0.217487,0.393422,0.948586
127,1.058333,-0.022381,-0.029077,0.936365,0.349106,-0.325380,0.603395,0.398251,-0.003451,0.018559,-0.831829,-0.554711,0.282321,0.420159,0.035031,0.032305,0.025300,0.901061,0.431747,0.215764,0.394589,0.948580
128,1.066667,-0.019477,-0.025973,0.935347,0.352239,-0.325091,0.603360,0.397101,-0.003342,0.018485,-0.831645,-0.554991,0.282300,0.420131,0.035014,0.033120,0.026758,0.900219,0.433350,0.214031,0.395927,0.948917
129,1.075000,-0.017878,-0.024181,0.934972,0.353446,-0.324883,0.603320,0.396215,-0.003276,0.018512,-0.831546,-0.555139,0.282295,0.420112,0.035010,0.030922,0.026199,0.900003,0.433995,0.212621,0.396961,0.948604
130,1.083333,-0.014895,-0.025419,0.934908,0.353665,-0.324632,0.603134,0.395247,-0.003163,0.018554,-0.831560,-0.555117,0.282305,0.420107,0.035007,0.028865,0.026473,0.899683,0.434784,0.210993,0.397906,0.948342
131,1.091667,-0.011676,-0.026934,0.935351,0.352500,-0.324364,0.603114,0.394294,-0.003105,0.018616,-0.831498,-0.555208,0.282304,0.420108,0.034992,0.028491,0.026125,0.899008,0.436224,0.209684,0.399127,0.948634
132,1.100000,-0.007183,-0.026316,0.935950,0.351076,-0.324152,0.603324,0.393331,-0.002990,0.018759,-0.831420,-0.555320,0.282296,0.420099,0.034984,0.029778,0.025593,0.898330,0.437562,0.208439,0.400062,0.948837
133,1.108333,-0.002102,-0.025383,0.936189,0.350572,-0.323827,0.603637,0.392456,-0.002920,0.018752,-0.831374,-0.555389,0.282300,0.420083,0.034977,0.033962,0.026571,0.897282,0.439347,0.207067,0.401059,0.949544
134,1.116667,0.002595,-0.024425,0.936074,0.350944,-0.323393,0.603976,0.391713,-0.002813,0.018792,-0.831332,-0.555451,0.282297,0.420076,0.034977,0.031377,0.025463,0.897223,0.439726,0.205655,0.401900,0.949059
135,1.125000,0.006704,-0.022563,0.936017,0.351167,-0.322965,0.604268,0.391037,-0.002721,0.018910,-0.831275,-0.555534,0.282297,0.420058,0.034986,0.034112,0.025197,0.896514,0.440982,0.204255,0.403038,0.949649
136,1.133333,0.010427,-0.019702,0.936074,0.351097,-0.322683,0.604491,0.390247,-0.002542,0.018896,-0.831205,-0.555638,0.282285,0.420040,0.034964,0.041227,0.026441,0.895205,0.442956,0.202784,0.404506,0.951334
137,1.141667,0.012890,-0.017285,0.936225,0.350738,-0.322433,0.604750,0.389535,-0.001938,0.018798,-0.831200,-0.555653,0.282282,0.419994,0.034990,0.042197,0.025902,0.894872,0.443568,0.201285,0.405485,0.951417
138,1.150000,0.014869,-0.016015,0.936377,0.350315,-0.322151,0.604885,0.388793,-0.000521,0.019476,-0.831565,-0.555086,0.282341,0.420016,0.035098,0.038230,0.024785,0.895058,0.443617,0.199527,0.406240,0.950856
139,1.158333,0.015630,-0.014543,0.936377,0.350345,-0.321737,0.604852,0.388119,0.000202,0.019688,-0.831653,-0.554946,0.282341,0.420007,0.035106,0.037695,0.025986,0.894889,0.443934,0.197656,0.407160,0.950603
140,1.166667,0.017639,-0.014082,0.936128,0.350934,-0.321388,0.604874,0.387536,0.000358,0.019845,-0.831598,-0.555023,0.282334,0.419992,0.035067,0.035770,0.025940,0.894980,0.443913,0.195749,0.407905,0.949879
141,1.175000,0.019114,-0.013900,0.936002,0.351200,-0.321105,0.604825,0.387209,0.000666,0.020175,-0.831532,-0.555110,0.282350,0.419973,0.035049,0.028060,0.025240,0.895799,0.442854,0.193695,0.408287,0.948255
142,1.183333,0.020296,-0.013826,0.936015,0.351103,-0.321001,0.604731,0.387074,0.000519,0.020414,-0.831401,-0.555298,0.282327,0.419955,0.035030,0.026572,0.025108,0.895830,0.442891,0.191683,0.409018,0.947718
143,1.191667,0.020546,-0.013411,0.936137,0.350779,-0.321052,0.604727,0.387121,0.000731,0.020713,-0.831378,-0.555321,0.282318,0.419933,0.035026,0.022659,0.025256,0.896165,0.442421,0.189595,0.409656,0.946855
144,1.200000,0.020067,-0.012585,0.936244,0.350551,-0.321186,0.604818,0.387281,0.000887,0.021039,-0.831326,-0.555386,0.282308,0.419913,0.035027,0.021828,0.025797,0.896100,0.442564,0.187497,0.410550,0.946541
145,1.208333,0.019359,-0.011661,0.936207,0.350721,-0.321272,0.604929,0.387428,0.000863,0.021199,-0.831287,-0.555438,0.282297,0.419903,0.035031,0.021765,0.026119,0.896330,0.442082,0.185343,0.411364,0.946402
146,1.216667,0.018886,-0.011418,0.936035,0.351213,-0.321253,0.605072,0.387571,0.001006,0.021505,-0.831270,-0.555452,0.282309,0.419898,0.035039,0.018947,0.026657,0.896754,0.441319,0.183082,0.411921,0.945671
147,1.225000,0.018700,-0.011517,0.935851,0.351711,-0.321150,0.605168,0.387690,0.000993,0.021816,-0.831179,-0.555576,0.282300,0.419874,0.035049,0.017708,0.027235,0.896737,0.441369,0.180773,0.413083,0.945519
148,1.233333,0.018952,-0.011545,0.935741,0.351989,-0.321037,0.605203,0.387728,0.001143,0.021976,-0.831115,-0.555665,0.282274,0.419847,0.035032,0.017942,0.028486,0.896328,0.442111,0.178514,0.414373,0.945675
149,1.241667,0.019264,-0.010984,0.935706,0.352083,-0.320972,0.605179,0.387647,0.001411,0.022323,-0.831042,-0.555760,0.282279,0.419833,0.035032,0.012202,0.028913,0.896650,0.441626,0.176116,0.415323,0.944780
150,1.250000,0.019657,-0.010208,0.935671,0.352177,-0.320959,0.605131,0.387483,0.001583,0.022701,-0.830989,-0.555824,0.282256,0.419825,0.035078,0.012116,0.029675,0.896533,0.441815,0.173835,0.416472,0.944494
151,1.258333,0.020216,-0.009303,0.935591,0.352383,-0.320940,0.605120,0.387325,0.001243,0.023700,-0.830734,-0.556164,0.282231,0.419788,0.035145,0.011455,0.030657,0.896302,0.442236,0.171511,0.417674,0.944636
152,1.266667,0.020651,-0.008455,0.935494,0.352638,-0.320904,0.605158,0.387203,0.001876,0.024705,-0.830639,-0.556260,0.282232,0.419771,0.035172,0.010428,0.031903,0.896103,0.442575,0.169128,0.418747,0.944442
153,1.275000,0.021053,-0.007669,0.935371,0.352958,-0.320874,0.605223,0.387104,0.002219,0.025414,-0.830422,-0.556550,0.282156,0.419729,0.035167,0.010749,0.033138,0.895614,0.443467,0.166661,0.420204,0.944884
154,1.283333,0.021591,-0.006894,0.935300,0.353129,-0.320849,0.605251,0.386929,0.002872,0.026353,-0.830314,-0.556665,0.282139,0.419710,0.035177,0.007128,0.033441,0.895657,0.443429,0.164107,0.421179,0.943800
155,1.291667,0.022145,-0.006153,0.935282,0.353156,-0.320821,0.605275,0.386740,0.002934,0.026712,-0.830149,-0.556893,0.282057,0.419685,0.035153,0.009352,0.034807,0.894941,0.444727,0.161595,0.422735,0.944529
156,1.300000,0.022588,-0.005537,0.935239,0.353252,-0.320779,0.605312,0.386582,0.003211,0.027195,-0.829994,-0.557099,0.282008,0.419658,0.035125,0.009447,0.035028,0.894599,0.445394,0.159039,0.424116,0.944961
157,1.308333,0.022976,-0.005116,0.935216,0.353296,-0.320738,0.605347,0.386417,0.003528,0.027889,-0.829823,-0.557319,0.281962,0.419636,0.035127,0.010646,0.035224,0.894186,0.446182,0.156257,0.425516,0.945361
158,1.316667,0.023236,-0.004596,0.935160,0.353434,-0.320697,0.605401,0.386315,0.003847,0.028522,-0.829690,-0.557482,0.281937,0.419615,0.035135,0.009464,0.034123,0.894108,0.446448,0.153631,0.426858,0.945237
159,1.325000,0.023495,-0.004195,0.935125,0.353514,-0.320673,0.605421,0.386193,0.004234,0.029170,-0.829533,-0.557679,0.281907,0.419609,0.035135,0.011182,0.034464,0.893185,0.448227,0.151021,0.428605,0.945676
160,1.333333,0.023698,-0.004005,0.935111,0.353539,-0.320674,0.605423,0.386089,0.004583,0.029932,-0.829359,-0.557895,0.281877,0.419584,0.035107,0.002525,0.035410,0.893264,0.448129,0.148003,0.429417,0.943451
161,1.341667,0.023822,-0.003855,0.935128,0.353487,-0.320681,0.605402,0.385982,0.005283,0.030696,-0.829343,-0.557871,0.281885,0.419620,0.035142,-0.000297,0.037282,0.892628,0.449249,0.145128,0.430816,0.942406
162,1.350000,0.024062,-0.003722,0.935143,0.353433,-0.320693,0.605374,0.385844,0.005994,0.031184,-0.829294,-0.557910,0.281897,0.419632,0.035152,-0.001878,0.035474,0.892796,0.449057,0.142373,0.431811,0.942008
163,1.358333,0.024227,-0.003556,0.935144,0.353421,-0.320702,0.605361,0.385716,0.006644,0.031585,-0.829181,-0.558048,0.281887,0.419637,0.035127,-0.001205,0.035314,0.892448,0.449764,0.139474,0.433223,0.942162
164,1.366667,0.024252,-0.003370,0.935128,0.353463,-0.320707,0.605356,0.385605,0.007307,0.031907,-0.829011,-0.558273,0.281842,0.419628,0.035127,0.002925,0.035923,0.891662,0.451265,0.136402,0.435207,0.942885
165,1.375000,0.024500,-0.002869,0.935088,0.353555,-0.320714,0.605376,0.385490,0.007359,0.031890,-0.828683,-0.558761,0.281637,0.419568,0.035101,0.007377,0.036427,0.890727,0.453018,0.133151,0.437330,0.943511
166,1.383333,0.024689,-0.002263,0.935051,0.353646,-0.320718,0.605426,0.385370,0.008154,0.032053,-0.828596,-0.558870,0.281637,0.419578,0.035102,0.007861,0.036748,0.890343,0.453736,0.129807,0.439265,0.943727
167,1.391667,0.025007,-0.001936,0.934958,0.353872,-0.320723,0.605534,0.385244,0.009045,0.029661,-0.828859,-0.558597,0.281416,0.419386,0.034870,0.004804,0.038167,0.890110,0.454119,0.126439,0.440616,0.942601
168,1.400000,0.025294,-0.001637,0.934842,0.354159,-0.320744,0.605645,0.385088,0.008953,0.029198,-0.828609,-0.558994,0.281344,0.419409,0.034834,0.005308,0.039461,0.889494,0.455210,0.122926,0.442535,0.942476
169,1.408333,0.025591,-0.001157,0.934757,0.354362,-0.320761,0.605744,0.384929,0.009663,0.028985,-0.828477,-0.559189,0.281289,0.419490,0.034841,0.004013,0.040652,0.889551,0.455006,0.119168,0.443851,0.941710
170,1.416667,0.025578,-0.000472,0.934740,0.354410,-0.320777,0.605829,0.384772,0.010887,0.028934,-0.828539,-0.559078,0.281298,0.419609,0.034909,0.005477,0.041554,0.888931,0.456120,0.115530,0.445788,0.941817
171,1.425000,0.025635,0.000147,0.934718,0.354465,-0.320792,0.605880,0.384615,0.011493,0.028327,-0.828829,-0.558666,0.281286,0.419769,0.034965,0.003417,0.041454,0.888910,0.456190,0.111773,0.447292,0.941535
172,1.433333,0.025760,0.000686,0.934670,0.354582,-0.320797,0.605941,0.384457,0.012620,0.028302,-0.829076,-0.558276,0.281344,0.419907,0.035066,0.000288,0.040442,0.889140,0.455844,0.108057,0.448687,0.941413
173,1.441667,0.025815,0.001303,0.934601,0.354758,-0.320807,0.606020,0.384307,0.013499,0.027959,-0.829338,-0.557885,0.281389,0.420069,0.035187,0.001646,0.042116,0.888404,0.457123,0.104028,0.450527,0.941355
174,1.450000,0.025863,0.001700,0.934526,0.354949,-0.320836,0.606103,0.384130,0.015379,0.027571,-0.829730,-0.557271,0.281468,0.420323,0.035467,-0.001571,0.042099,0.888490,0.456957,0.099909,0.451861,0.941061
175,1.458333,0.026088,0.002049,0.934423,0.355201,-0.320898,0.606182,0.383908,0.018038,0.025933,-0.830145,-0.556653,0.281494,0.420617,0.035944,-0.006826,0.041856,0.888989,0.455961,0.095887,0.452693,0.940545
176,1.466667,0.026207,0.002618,0.934321,0.355457,-0.320972,0.606300,0.383704,0.021901,0.023110,-0.830285,-0.556428,0.281499,0.420806,0.036659,-0.008166,0.041708,0.888581,0.456747,0.091711,0.454423,0.940947
177,1.475000,0.026335,0.003296,0.934254,0.355620,-0.321037,0.606379,0.383466,0.025419,0.018721,-0.830163,-0.556627,0.281280,0.420924,0.037466,-0.012802,0.041301,0.888624,0.456594,0.087551,0.455722,0.941038
178,1.483333,0.026471,0.003962,0.934203,0.355736,-0.321096,0.606475,0.383241,0.029485,0.014161,-0.830326,-0.556317,0.281134,0.421161,0.038281,-0.014246,0.041658,0.888218,0.457309,0.083124,0.457185,0.941566
179,1.491667,0.026763,0.003966,0.934105,0.355973,-0.321192,0.606574,0.382981,0.034384,0.010463,-0.830250,-0.556232,0.281081,0.421407,0.039202,-0.019803,0.042202,0.888174,0.457137,0.078727,0.458206,0.941765
180,1.500000,0.027070,0.003885,0.934004,0.356213,-0.321313,0.606664,0.382683,0.040983,0.006442,-0.830118,-0.556042,0.281014,0.421739,0.040283,-0.015415,0.043842,0.887105,0.459223,0.073950,0.460286,0.944298
181,1.508333,0.027182,0.004942,0.934014,0.356167,-0.321458,0.606772,0.382391,0.046514,0.002418,-0.830566,-0.554969,0.281043,0.422360,0.041402,-0.009950,0.042549,0.887334,0.459053,0.069515,0.461650,0.946792
182,1.516667,0.027061,0.006027,0.934047,0.356071,-0.321603,0.606894,0.382143,0.052800,-0.003349,-0.831078,-0.553634,0.281040,0.422959,0.042711,-0.027005,0.042915,0.887978,0.457082,0.065136,0.461685,0.945530
183,1.525000,0.026928,0.006961,0.934097,0.355935,-0.321733,0.606978,0.381908,0.059945,-0.009623,-0.831248,-0.552577,0.280977,0.423530,0.044135,-0.028650,0.043479,0.887679,0.457509,0.060773,0.462754,0.947174
184,1.533333,0.026855,0.007673,0.934125,0.355851,-0.321822,0.607016,0.381695,0.067669,-0.016918,-0.831409,-0.551266,0.280920,0.424247,0.045727,-0.027854,0.044382,0.887554,0.457715,0.056699,0.463378,0.949535
185,1.541667,0.026814,0.007913,0.934157,0.355765,-0.321865,0.607021,0.381487,0.077088,-0.023705,-0.831072,-0.550287,0.280723,0.425051,0.047378,-0.037289,0.043236,0.886980,0.458265,0.051263,0.465145,0.949211
186,1.550000,0.026858,0.007889,0.934176,0.355714,-0.321909,0.607006,0.381259,0.086509,-0.031068,-0.830414,-0.549512,0.280521,0.425966,0.049064,-0.040363,0.042992,0.886657,0.458652,0.046263,0.466337,0.951253
187,1.558333,0.026680,0.007932,0.934210,0.355636,-0.321968,0.607044,0.381083,0.097828,-0.037401,-0.829690,-0.548312,0.280106,0.426946,0.051059,-0.046820,0.042857,0.886260,0.458818,0.041320,0.467399,0.952960
188,1.566667,0.026672,0.008357,0.934263,0.355489,-0.322076,0.607077,0.380865,0.109696,-0.044256,-0.828650,-0.547126,0.279564,0.427941,0.053172,-0.045992,0.044427,0.885698,0.459837,0.036309,0.468760,0.956679
189,1.575000,0.026257,0.008666,0.934392,0.355171,-0.322207,0.607148,0.380627,0.122892,-0.051634,-0.827218,-0.545840,0.279008,0.429144,0.055305,-0.044864,0.045534,0.885018,0.461148,0.031383,0.470195,0.960490
190,1.583333,0.025986,0.009375,0.934470,0.354969,-0.322409,0.607218,0.380347,0.135545,-0.060132,-0.825953,-0.543887,0.278227,0.430518,0.057562,-0.045445,0.047737,0.884386,0.462080,0.026343,0.471547,0.964626
191,1.591667,0.025841,0.010557,0.934616,0.354561,-0.322657,0.607243,0.379990,0.149818,-0.068361,-0.823754,-0.542504,0.277533,0.432030,0.059826,-0.045266,0.049534,0.883658,0.463299,0.021379,0.472930,0.969067
192,1.600000,0.025684,0.011442,0.934665,0.354416,-0.322906,0.607324,0.379618,0.163730,-0.077165,-0.821020,-0.541447,0.276543,0.433496,0.062292,-0.044623,0.051676,0.882997,0.464386,0.016446,0.474333,0.973893
193,1.608333,0.025486,0.012082,0.934815,0.354013,-0.323147,0.607359,0.379207,0.178962,-0.083867,-0.818347,-0.539673,0.275387,0.435141,0.065131,-0.043925,0.054220,0.882261,0.465561,0.011484,0.475799,0.979205
194,1.616667,0.025659,0.012817,0.934932,0.353667,-0.323360,0.607399,0.378790,0.194842,-0.096897,-0.812795,-0.540382,0.273463,0.437619,0.067929,-0.045501,0.056166,0.881774,0.466100,0.006516,0.477233,0.984363
195,1.625000,0.025801,0.013110,0.935036,0.353369,-0.323525,0.607435,0.378426,0.212625,-0.105369,-0.808151,-0.539054,0.271640,0.439887,0.070418,-0.048424,0.057227,0.881595,0.466015,0.001343,0.478654,0.989494
196,1.633333,0.025921,0.013049,0.935137,0.353097,-0.323630,0.607442,0.378087,0.228178,-0.114082,-0.802810,-0.538902,0.269679,0.442244,0.073257,-0.049659,0.058232,0.881129,0.466642,-0.003424,0.480186,0.995206
197,1.641667,0.025935,0.012873,0.935213,0.352899,-0.323713,0.607413,0.377785,0.247642,-0.124023,-0.796334,-0.537721,0.267473,0.444646,0.075973,-0.052813,0.058905,0.880952,0.466545,-0.008348,0.481685,1.000853
198,1.650000,0.025877,0.012761,0.935300,0.352677,-0.323806,0.607357,0.377510,0.266797,-0.134481,-0.789682,-0.535851,0.264977,0.447501,0.078983,-0.055616,0.059335,0.880811,0.466431,-0.013112,0.483119,1.006752
199,1.658333,0.025899,0.012481,0.935350,0.352554,-0.323922,0.607305,0.377257,0.296079,-0.144313,-0.779697,-0.532525,0.261701,0.450904,0.081812,-0.059433,0.059536,0.880814,0.465929,-0.017917,0.484532,1.012652
200,1.666667,0.025942,0.011993,0.935391,0.352457,-0.324060,0.607225,0.377019,0.317115,-0.150389,-0.773205,-0.528181,0.258429,0.453982,0.085364,-0.060884,0.060887,0.880218,0.466692,-0.022980,0.486717,1.019320
201,1.675000,0.026038,0.011808,0.935419,0.352383,-0.324185,0.607158,0.376808,0.334265,-0.155737,-0.769216,-0.521843,0.254800,0.457252,0.088655,-0.060337,0.063110,0.879017,0.468727,-0.027779,0.489066,1.026626
202,1.683333,0.026010,0.011477,0.935468,0.352266,-0.324291,0.607096,0.376611,0.352504,-0.161334,-0.758135,-0.524350,0.251814,0.460231,0.093305,-0.062523,0.064319,0.878825,0.468637,-0.032511,0.490843,1.033376
203,1.691667,0.026209,0.011031,0.935489,0.352211,-0.324395,0.607039,0.376415,0.372018,-0.168557,-0.748185,-0.522887,0.248220,0.463044,0.097899,-0.066329,0.064017,0.878938,0.467943,-0.037119,0.492132,1.039523
204,1.700000,0.026451,0.010677,0.935523,0.352113,-0.324491,0.606970,0.376249,0.392341,-0.177987,-0.732418,-0.527212,0.244709,0.465435,0.103799,-0.070532,0.063741,0.879017,0.467217,-0.041714,0.493573,1.045756
205,1.708333,0.026561,0.010097,0.935559,0.352026,-0.324564,0.606906,0.376122,0.398081,-0.195941,-0.728056,-0.522564,0.240620,0.470210,0.106553,-0.074740,0.063457,0.879052,0.466535,-0.046324,0.495215,1.052021
206,1.716667,0.026790,0.009648,0.935547,0.352052,-0.324636,0.606853,0.376014,0.413575,-0.201946,-0.718440,-0.521552,0.236054,0.473274,0.111496,-0.078448,0.063451,0.879001,0.466023,-0.050826,0.496911,1.058321
207,1.725000,0.026833,0.009278,0.935562,0.352020,-0.324695,0.606788,0.375911,0.415589,-0.208512,-0.717653,-0.518443,0.230865,0.477656,0.115890,-0.081966,0.063007,0.879081,0.465326,-0.055287,0.498469,1.064696
208,1.733333,0.026815,0.008899,0.935582,0.351979,-0.324747,0.606730,0.375830,0.433813,-0.205008,-0.703343,-0.524488,0.226465,0.480310,0.123054,-0.085421,0.062546,0.879162,0.464612,-0.059687,0.500137,1.071043
209,1.741667,0.026964,0.008636,0.935585,0.351966,-0.324803,0.606685,0.375735,0.441380,-0.215806,-0.699086,-0.519510,0.220442,0.484311,0.126911,-0.087318,0.062011,0.879373,0.463933,-0.063978,0.501707,1.077456
210,1.750000,0.027087,0.008266,0.935606,0.351907,-0.324831,0.606629,0.375644,0.441274,-0.220205,-0.694563,-0.523803,0.214248,0.487630,0.132686,-0.089060,0.061688,0.879556,0.463297,-0.068268,0.503492,1.083838
211,1.758333,0.027198,0.007880,0.935650,0.351790,-0.324839,0.606574,0.375583,0.446354,-0.219365,-0.692680,-0.522342,0.208275,0.490348,0.138239,-0.091443,0.061120,0.879768,0.462505,-0.072354,0.505300,1.090055
212,1.766667,0.027521,0.007535,0.935738,0.351540,-0.324857,0.606501,0.375542,0.453493,-0.225771,-0.687690,-0.520052,0.201270,0.492934,0.145521,-0.092917,0.060402,0.880190,0.461501,-0.076425,0.506995,1.096271
213,1.775000,0.027733,0.007139,0.935744,0.351514,-0.324849,0.606450,0.375500,0.453491,-0.217129,-0.687965,-0.523359,0.195249,0.494407,0.153270,-0.092806,0.060061,0.880816,0.460373,-0.080474,0.508473,1.102552
214,1.783333,0.027913,0.006852,0.935732,0.351538,-0.324844,0.606418,0.375454,0.447661,-0.198451,-0.700848,-0.518681,0.189389,0.496811,0.159940,-0.092994,0.060100,0.881219,0.459557,-0.084384,0.510221,1.108740
215,1.791667,0.028011,0.006675,0.935738,0.351519,-0.324837,0.606386,0.375443,0.450060,-0.180270,-0.712182,-0.507686,0.183593,0.499418,0.167252,-0.092068,0.060406,0.881739,0.458706,-0.088271,0.512010,1.114990
216,1.800000,0.028136,0.006515,0.935716,0.351570,-0.324827,0.606339,0.375429,0.448944,-0.170711,-0.717110,-0.505036,0.178144,0.500958,0.175198,-0.090880,0.060750,0.882517,0.457400,-0.092023,0.513561,1.121124
217,1.808333,0.028330,0.006608,0.935706,0.351578,-0.324816,0.606300,0.375409,0.445576,-0.162411,-0.719630,-0.507166,0.173059,0.501923,0.184259,-0.091771,0.058160,0.883951,0.454781,-0.095609,0.514745,1.126809
218,1.816667,0.028496,0.006580,0.935686,0.351619,-0.324797,0.606260,0.375392,0.435016,-0.149739,-0.723131,-0.515191,0.168702,0.501924,0.193750,-0.089683,0.057667,0.884935,0.453346,-0.099194,0.516069,1.132677
219,1.825000,0.028641,0.006527,0.935676,0.351636,-0.324773,0.606227,0.375381,0.436036,-0.144067,-0.718504,-0.522369,0.164857,0.501731,0.204476,-0.087533,0.057261,0.885765,0.452195,-0.102660,0.517624,1.138550
220,1.833333,0.028817,0.006387,0.935652,0.351688,-0.324733,0.606194,0.375356,0.438746,-0.134770,-0.714127,-0.528546,0.161290,0.501194,0.215366,-0.085704,0.056730,0.886355,0.451454,-0.106359,0.519201,1.144325
221,1.841667,0.028966,0.006438,0.935616,0.351770,-0.324700,0.606160,0.375354,0.438189,-0.134520,-0.708465,-0.536630,0.157628,0.501084,0.227942,-0.083286,0.055275,0.887552,0.449733,-0.109690,0.520462,1.149892
222,1.850000,0.029192,0.006541,0.935588,0.351824,-0.324657,0.606138,0.375347,0.438033,-0.127397,-0.703338,-0.545172,0.153996,0.500774,0.241744,-0.081476,0.053950,0.888262,0.448822,-0.113082,0.522005,1.155442
223,1.858333,0.029346,0.006576,0.935563,0.351877,-0.324609,0.606131,0.375350,0.433546,-0.119339,-0.701785,-0.552534,0.150073,0.500540,0.255157,-0.080985,0.052717,0.888624,0.448342,-0.116701,0.523744,1.160865
224,1.866667,0.029486,0.006533,0.935567,0.351857,-0.324557,0.606096,0.375355,0.426938,-0.104165,-0.704591,-0.557158,0.145798,0.500562,0.269384,-0.079024,0.050531,0.889597,0.447010,-0.119890,0.525068,1.166167
