Format Version,1.25,Take Name,jog_052,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.29.07.122 PM,Capture Start Frame,403679,Total Frames in Take,325,Total Exported Frames,325,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
218,1.816667,0.071347,-0.009680,-0.978299,-0.194284,-0.492254,1.055010,0.054504,0.035332,0.031644,-0.908210,-0.415818,-0.639959,1.294551,0.081707,0.050273,0.006659,0.957278,0.284686,-0.544809,1.086167,0.919581
219,1.825000,0.082920,-0.008105,-0.977553,-0.193517,-0.492713,1.055504,0.056422,0.000427,0.019719,-0.909612,-0.414990,-0.676776,1.311246,0.079964,0.045209,0.009239,0.957944,0.283221,-0.556755,1.091676,0.923073
220,1.833333,0.095135,-0.005306,-0.976736,-0.192113,-0.493610,1.055736,0.058439,-0.022987,0.020033,-0.909271,-0.415085,-0.712492,1.327886,0.079532,0.039238,0.011437,0.958226,0.283076,-0.568306,1.096913,0.926870
221,1.841667,0.107393,-0.001827,-0.975704,-0.190958,-0.494521,1.055935,0.060837,-0.041257,0.024529,-0.908836,-0.414383,-0.745786,1.343944,0.081425,0.030343,0.015118,0.958509,0.283038,-0.579830,1.102589,0.930175
222,1.850000,0.121129,0.003350,-0.974250,-0.190140,-0.495643,1.056057,0.063596,-0.070335,0.018063,-0.908618,-0.411265,-0.778988,1.359211,0.082880,0.019320,0.021933,0.958322,0.284191,-0.591096,1.107639,0.934188
223,1.858333,0.139113,0.014112,-0.972209,-0.187769,-0.496569,1.056643,0.066493,-0.096759,0.016999,-0.906686,-0.410206,-0.809992,1.373182,0.085949,0.009643,0.029307,0.958167,0.284541,-0.602269,1.112665,0.937644
224,1.866667,0.148470,0.009024,-0.971473,-0.184702,-0.498691,1.056739,0.068780,-0.112724,0.017305,-0.906081,-0.407444,-0.840592,1.386554,0.089918,0.014241,0.036030,0.958235,0.283347,-0.615784,1.118632,0.940023
225,1.875000,0.166634,0.012476,-0.969178,-0.181027,-0.499858,1.057344,0.071170,-0.132996,0.014548,-0.903037,-0.408198,-0.868605,1.398128,0.093888,0.010556,0.045283,0.956838,0.286880,-0.627092,1.123001,0.942507
226,1.883333,0.185125,0.023379,-0.966873,-0.174179,-0.501182,1.058349,0.074425,-0.159854,0.003201,-0.897638,-0.410709,-0.895472,1.408710,0.097223,0.005079,0.052508,0.956731,0.286151,-0.638653,1.128580,0.944967
227,1.891667,0.199771,0.026927,-0.964729,-0.169305,-0.503037,1.058969,0.077252,-0.175033,0.000972,-0.890580,-0.419797,-0.919164,1.418015,0.100845,0.001231,0.061976,0.956146,0.286255,-0.650751,1.133326,0.946825
228,1.900000,0.214673,0.030970,-0.962271,-0.164287,-0.505079,1.059597,0.080062,-0.187895,-0.003234,-0.884534,-0.426947,-0.940599,1.426331,0.103900,-0.003075,0.069927,0.955411,0.286864,-0.662573,1.137130,0.948903
229,1.908333,0.232716,0.033587,-0.958973,-0.158387,-0.507154,1.060235,0.082485,-0.199180,-0.007866,-0.879709,-0.431714,-0.959991,1.434068,0.106369,-0.006717,0.077046,0.954809,0.286983,-0.674273,1.143101,0.950632
230,1.916667,0.248614,0.036617,-0.955833,-0.152429,-0.509256,1.061029,0.085237,-0.208934,-0.012445,-0.875632,-0.435269,-0.977446,1.440906,0.108116,-0.006502,0.083334,0.953934,0.288138,-0.686521,1.148737,0.951138
231,1.925000,0.264885,0.038627,-0.952255,-0.146818,-0.511674,1.061930,0.087932,-0.214881,-0.013019,-0.871714,-0.440194,-0.993955,1.447840,0.109150,-0.006896,0.089807,0.952950,0.289438,-0.698716,1.154545,0.951261
232,1.933333,0.281921,0.041575,-0.948177,-0.140540,-0.514039,1.063007,0.090667,-0.219423,-0.014610,-0.868959,-0.443340,-1.009112,1.454043,0.109438,-0.006426,0.094775,0.952134,0.290547,-0.710997,1.160556,0.951022
233,1.941667,0.299308,0.044844,-0.943540,-0.134670,-0.516364,1.064277,0.093494,-0.223060,-0.015811,-0.866498,-0.446290,-1.022972,1.459315,0.108601,-0.007769,0.097958,0.952167,0.289348,-0.722984,1.167103,0.950351
234,1.950000,0.318151,0.049988,-0.937966,-0.128451,-0.518904,1.065593,0.096406,-0.224123,-0.014661,-0.864272,-0.450098,-1.035736,1.463601,0.107087,-0.008550,0.100440,0.952185,0.288413,-0.735185,1.173385,0.949219
235,1.958333,0.337060,0.056418,-0.931877,-0.121704,-0.521740,1.066930,0.099690,-0.220001,-0.010570,-0.862759,-0.455120,-1.047419,1.467212,0.104943,-0.009139,0.102237,0.952419,0.286987,-0.747580,1.179749,0.947742
236,1.966667,0.354880,0.063759,-0.925754,-0.113903,-0.525021,1.068226,0.103478,-0.221309,-0.017958,-0.861548,-0.456546,-1.058215,1.469952,0.100672,-0.009852,0.101924,0.953279,0.284208,-0.759942,1.186550,0.946011
237,1.975000,0.372414,0.070447,-0.919280,-0.106160,-0.528437,1.069614,0.107724,-0.221730,-0.023271,-0.862275,-0.454727,-1.068880,1.472733,0.095768,-0.011778,0.098452,0.954999,0.279545,-0.771924,1.194471,0.943942
238,1.983333,0.389204,0.076096,-0.912723,-0.098320,-0.532071,1.070997,0.112454,-0.211805,-0.021237,-0.866089,-0.452302,-1.077802,1.474603,0.090319,-0.014298,0.098496,0.956149,0.275452,-0.784804,1.201062,0.941408
239,1.991667,0.404855,0.078494,-0.906484,-0.090655,-0.536292,1.072293,0.117641,-0.194593,-0.010365,-0.872038,-0.448973,-1.085940,1.475973,0.083955,-0.010607,0.095188,0.957560,0.271855,-0.797484,1.209074,0.937856
240,2.000000,0.419050,0.079109,-0.900602,-0.084000,-0.541202,1.073629,0.123103,-0.165556,-0.006924,-0.882927,-0.439299,-1.093188,1.477053,0.076279,-0.008537,0.092155,0.958885,0.268281,-0.809996,1.216844,0.934043
241,2.008333,0.432708,0.080830,-0.894602,-0.076921,-0.547075,1.075054,0.128690,-0.126255,-0.009036,-0.891234,-0.435523,-1.097901,1.476368,0.068030,-0.006347,0.091277,0.959412,0.266751,-0.823201,1.222466,0.930443
242,2.016667,0.445885,0.079654,-0.888600,-0.072335,-0.553969,1.076427,0.134595,-0.093867,-0.011814,-0.896723,-0.432362,-1.101583,1.476143,0.061410,-0.002964,0.086323,0.960776,0.263533,-0.834995,1.229729,0.926030
243,2.025000,0.461165,0.076468,-0.881238,-0.069994,-0.561611,1.077974,0.140378,-0.060028,-0.002514,-0.903773,-0.423774,-1.106157,1.477704,0.058954,0.000824,0.078043,0.962435,0.260054,-0.845976,1.237755,0.921181
244,2.033333,0.476092,0.068820,-0.873840,-0.070738,-0.570493,1.079741,0.146377,-0.029674,0.005285,-0.906649,-0.420808,-1.109818,1.478616,0.055480,0.006749,0.067856,0.963893,0.257410,-0.856653,1.245231,0.916148
245,2.041667,0.491088,0.057776,-0.866135,-0.072829,-0.580523,1.081992,0.152169,0.000796,0.022075,-0.909219,-0.415731,-1.112479,1.480000,0.051361,0.017359,0.059430,0.964568,0.256466,-0.867823,1.250998,0.910838
246,2.050000,0.495153,0.048447,-0.864712,-0.068917,-0.592903,1.084153,0.158025,0.025116,0.042114,-0.908221,-0.415609,-1.114340,1.480494,0.048070,0.028531,0.043589,0.965867,0.253745,-0.879432,1.258784,0.907062
247,2.058333,0.496300,0.035237,-0.865120,-0.063347,-0.607028,1.086161,0.163035,0.028785,0.045407,-0.908390,-0.414654,-1.115801,1.480989,0.047251,0.032392,0.034564,0.965624,0.255591,-0.889793,1.263837,0.902836
248,2.066667,0.495835,0.021810,-0.866235,-0.057513,-0.621560,1.088919,0.167638,0.025594,0.051616,-0.909431,-0.411845,-1.117272,1.480706,0.047350,0.036316,0.026276,0.965008,0.258363,-0.899532,1.268799,0.898405
249,2.075000,0.494431,0.007418,-0.867728,-0.050314,-0.637327,1.091404,0.171683,0.027756,0.045579,-0.908715,-0.413991,-1.117708,1.480479,0.046159,0.042796,0.019158,0.963703,0.262829,-0.909938,1.274239,0.894145
250,2.083333,0.490715,-0.002342,-0.870242,-0.043274,-0.654507,1.094252,0.175425,0.032728,0.055828,-0.907363,-0.415337,-1.118443,1.480550,0.046083,0.051231,0.010254,0.962048,0.267832,-0.919678,1.279375,0.890411
251,2.091667,0.485198,-0.019438,-0.872968,-0.046178,-0.671618,1.097820,0.178145,0.036543,0.060011,-0.907116,-0.414976,-1.119150,1.480192,0.045791,0.045902,0.008964,0.960973,0.272659,-0.928184,1.284147,0.888862
252,2.100000,0.482646,-0.029491,-0.874039,-0.047320,-0.690159,1.102001,0.180649,0.035771,0.065775,-0.907392,-0.413562,-1.119658,1.479769,0.046074,0.042592,0.008788,0.960015,0.276552,-0.936197,1.288945,0.888201
253,2.108333,0.474517,-0.051986,-0.876751,-0.058647,-0.708776,1.106375,0.181726,0.035926,0.068624,-0.907475,-0.412904,-1.119959,1.479314,0.046332,0.040199,0.007631,0.959581,0.278444,-0.944300,1.293812,0.888401
254,2.116667,0.463456,-0.055296,-0.881548,-0.070884,-0.729018,1.111606,0.182596,0.036509,0.075065,-0.906378,-0.414138,-1.120260,1.478538,0.046756,0.038130,0.007114,0.959195,0.280073,-0.951797,1.298801,0.889031
255,2.125000,0.452561,-0.061886,-0.885242,-0.087785,-0.749107,1.116652,0.182379,0.034718,0.070715,-0.906796,-0.414143,-1.120335,1.477898,0.046383,0.043079,0.004229,0.958846,0.280608,-0.959478,1.303987,0.889370
256,2.133333,0.439503,-0.066979,-0.890023,-0.101044,-0.770173,1.122375,0.180819,0.035708,0.073426,-0.906942,-0.413268,-1.120415,1.477578,0.046972,0.043391,0.004630,0.958729,0.280954,-0.966308,1.307696,0.891080
257,2.141667,0.428936,-0.060883,-0.895476,-0.102125,-0.793020,1.128888,0.178015,0.038886,0.078634,-0.907319,-0.411189,-1.120586,1.477542,0.047828,0.048923,-0.004659,0.959487,0.277435,-0.974569,1.312052,0.893260
258,2.150000,0.417366,-0.055156,-0.900168,-0.111630,-0.815579,1.135808,0.175020,0.039834,0.078975,-0.907619,-0.410371,-1.120662,1.477334,0.048089,0.056157,-0.007106,0.959129,0.277250,-0.982607,1.315324,0.895003
259,2.158333,0.400448,-0.052770,-0.906036,-0.126312,-0.838053,1.143137,0.171299,0.039732,0.084780,-0.906905,-0.410800,-1.120619,1.477509,0.048745,0.061068,-0.009130,0.958901,0.276941,-0.990510,1.318507,0.897904
260,2.166667,0.379729,-0.055689,-0.912548,-0.141282,-0.860775,1.150543,0.166700,0.041048,0.084839,-0.906762,-0.410974,-1.120572,1.477585,0.048961,0.064091,-0.007659,0.958642,0.277199,-0.997502,1.320741,0.902130
261,2.175000,0.363571,-0.048864,-0.917771,-0.152070,-0.884803,1.158185,0.162175,0.042195,0.082642,-0.906806,-0.411210,-1.120342,1.477953,0.049215,0.058360,-0.010149,0.957918,0.280862,-1.005371,1.323423,0.905218
262,2.183333,0.344015,-0.046361,-0.923246,-0.164683,-0.908969,1.166646,0.157133,0.044030,0.083107,-0.906236,-0.412178,-1.120227,1.478265,0.049462,0.057341,-0.008469,0.957467,0.282661,-1.012022,1.325355,0.909020
263,2.191667,0.323951,-0.041703,-0.928822,-0.174945,-0.933945,1.175315,0.151605,0.049654,0.092562,-0.903487,-0.415546,-1.120711,1.478616,0.049727,0.059718,-0.008035,0.955978,0.287185,-1.018908,1.327633,0.912340
264,2.200000,0.304317,-0.039167,-0.933947,-0.183301,-0.959333,1.183371,0.146146,0.048436,0.089731,-0.904214,-0.414728,-1.121111,1.478917,0.049714,0.058806,-0.006471,0.954650,0.291793,-1.025619,1.329721,0.915966
265,2.208333,0.283553,-0.035005,-0.938147,-0.195586,-0.984230,1.192344,0.139965,0.051526,0.091412,-0.903812,-0.414864,-1.121259,1.479230,0.050129,0.057035,-0.004397,0.953290,0.296591,-1.032014,1.331477,0.919644
266,2.216667,0.260509,-0.026529,-0.942864,-0.206004,-1.010043,1.201710,0.134277,0.052815,0.092363,-0.903461,-0.415256,-1.121368,1.479578,0.050353,0.054163,-0.001280,0.951376,0.303231,-1.038389,1.333241,0.923480
267,2.225000,0.237170,-0.026941,-0.946673,-0.216415,-1.036379,1.210605,0.127983,0.053940,0.091462,-0.903128,-0.416034,-1.121492,1.479899,0.050488,0.046115,0.001026,0.951069,0.305515,-1.044397,1.335154,0.927745
268,2.233333,0.212288,-0.027221,-0.949667,-0.228750,-1.062780,1.220098,0.121263,0.055191,0.089969,-0.902702,-0.417119,-1.121563,1.480041,0.050731,0.040409,0.004040,0.949361,0.311551,-1.050448,1.336770,0.931923
269,2.241667,0.192542,-0.012284,-0.951815,-0.238380,-1.090048,1.229170,0.116129,0.049876,0.076043,-0.904697,-0.416237,-1.121394,1.479553,0.050830,0.044929,0.007882,0.947036,0.317872,-1.056691,1.338145,0.934865
270,2.250000,0.169786,-0.006067,-0.953675,-0.248274,-1.117895,1.238557,0.110281,0.052283,0.071581,-0.904820,-0.416466,-1.121624,1.479603,0.051152,0.044447,0.010812,0.944939,0.324033,-1.062817,1.339698,0.938567
271,2.258333,0.144991,-0.014316,-0.955547,-0.256324,-1.146518,1.247337,0.104084,0.059985,0.070955,-0.904834,-0.415502,-1.121663,1.479810,0.052371,0.043835,0.015084,0.942791,0.330144,-1.068727,1.341321,0.941967
272,2.266667,0.116920,-0.021699,-0.953973,-0.275308,-1.173063,1.257436,0.097596,0.055378,0.064434,-0.904719,-0.417452,-1.121881,1.479950,0.052483,0.044199,0.019030,0.940515,0.336328,-1.074535,1.342891,0.945389
273,2.275000,0.091668,-0.022584,-0.953582,-0.285950,-1.200345,1.267263,0.091624,0.047644,0.040510,-0.905383,-0.419964,-1.121550,1.479389,0.052140,0.045133,0.023223,0.938200,0.342350,-1.080207,1.344403,0.948758
274,2.283333,0.077148,-0.007851,-0.952820,-0.293463,-1.227927,1.278451,0.087817,0.047838,0.023654,-0.905847,-0.420229,-1.121831,1.478537,0.052148,0.045207,0.025561,0.935641,0.349113,-1.086295,1.345987,0.951731
275,2.291667,0.056450,-0.002139,-0.951571,-0.302193,-1.255165,1.288969,0.083576,0.046176,0.013705,-0.905526,-0.421548,-1.123532,1.477470,0.053307,0.045753,0.027283,0.933148,0.355524,-1.092113,1.347903,0.954513
276,2.300000,0.037142,0.003495,-0.947769,-0.316767,-1.280873,1.300052,0.080381,0.048800,0.014891,-0.904520,-0.423368,-1.123928,1.477145,0.053573,0.043093,0.025530,0.931032,0.361485,-1.098313,1.349638,0.957669
277,2.308333,0.019071,0.008661,-0.943718,-0.330086,-1.307399,1.311191,0.078773,0.053545,0.012788,-0.903249,-0.425571,-1.124039,1.476692,0.053860,0.038214,0.016697,0.929131,0.367391,-1.105263,1.351936,0.962335
278,2.316667,0.004410,0.004584,-0.937267,-0.348554,-1.330687,1.321106,0.076932,0.051495,0.002013,-0.905268,-0.421705,-1.125733,1.476188,0.053254,0.043999,0.016253,0.925681,0.375387,-1.110743,1.353821,0.963212
279,2.325000,-0.004362,0.012185,-0.928084,-0.372146,-1.351252,1.331093,0.076328,0.057805,0.003727,-0.904128,-0.423317,-1.126783,1.475514,0.053464,0.038576,0.016072,0.923510,0.381292,-1.116567,1.355605,0.965460
280,2.333333,-0.005293,0.014762,-0.917046,-0.398474,-1.369913,1.340607,0.075746,0.052708,0.009267,-0.901532,-0.429390,-1.126500,1.475696,0.054393,0.032122,0.010803,0.921393,0.387152,-1.122334,1.357184,0.968270
281,2.341667,-0.003960,0.002406,-0.905230,-0.424897,-1.385793,1.349375,0.074212,0.053035,0.010440,-0.899579,-0.433400,-1.126347,1.475195,0.054569,0.031126,0.006821,0.918378,0.394419,-1.128091,1.358735,0.969721
282,2.350000,-0.002521,-0.005622,-0.896483,-0.443035,-1.400131,1.356310,0.073921,0.051770,0.012281,-0.897791,-0.437197,-1.126437,1.474621,0.054676,0.030245,0.003783,0.915747,0.400597,-1.133939,1.360077,0.970792
283,2.358333,-0.000819,-0.019905,-0.881074,-0.472559,-1.412150,1.363248,0.072254,0.053921,0.016894,-0.896091,-0.440260,-1.126526,1.473953,0.054847,0.027811,-0.000211,0.912927,0.407173,-1.139648,1.361878,0.970987
284,2.366667,0.012143,-0.023077,-0.870809,-0.490929,-1.422462,1.368249,0.070131,0.052484,0.017278,-0.894686,-0.443265,-1.126577,1.473379,0.054777,0.026120,-0.004696,0.910126,0.413482,-1.145919,1.363398,0.971403
285,2.375000,0.022971,-0.041092,-0.858551,-0.510562,-1.430964,1.371874,0.066828,0.053171,0.020205,-0.893252,-0.445943,-1.126989,1.472715,0.054497,0.026493,-0.007615,0.907242,0.419705,-1.151927,1.365055,0.971221
286,2.383333,0.041728,-0.049814,-0.850856,-0.521364,-1.437380,1.373919,0.063071,0.052594,0.024062,-0.891384,-0.449543,-1.127159,1.472569,0.054457,0.029404,-0.012747,0.903937,0.426463,-1.158410,1.367184,0.970332
287,2.391667,0.041300,-0.059317,-0.844318,-0.530945,-1.442837,1.375645,0.059853,0.048584,0.029387,-0.889998,-0.452416,-1.127482,1.472162,0.053645,0.031667,-0.015209,0.900866,0.432673,-1.164976,1.369451,0.968708
288,2.400000,0.039677,-0.051909,-0.840139,-0.538421,-1.445526,1.374969,0.058090,0.044990,0.030356,-0.889078,-0.454528,-1.127696,1.471921,0.052976,0.034812,-0.017904,0.898039,0.438172,-1.171646,1.371463,0.967155
289,2.408333,0.034088,-0.039574,-0.832640,-0.551346,-1.445117,1.372176,0.056921,0.041061,0.030098,-0.888181,-0.456665,-1.127878,1.471648,0.052261,0.037944,-0.021237,0.894971,0.443999,-1.177973,1.373375,0.965381
290,2.416667,0.034447,-0.029885,-0.829765,-0.556246,-1.444505,1.369993,0.055034,0.036750,0.030193,-0.887598,-0.458156,-1.127932,1.471493,0.051443,0.042308,-0.022872,0.891635,0.450194,-1.184286,1.375454,0.963110
291,2.425000,0.026792,-0.022622,-0.829564,-0.557309,-1.444375,1.368688,0.053163,0.034781,0.030063,-0.886812,-0.459837,-1.127694,1.471842,0.050551,0.048071,-0.026021,0.888480,0.455648,-1.190590,1.377164,0.960857
292,2.433333,0.016736,-0.017715,-0.831647,-0.554770,-1.444947,1.368842,0.051891,0.033222,0.035699,-0.885462,-0.462145,-1.127798,1.471305,0.049933,0.054854,-0.027375,0.885356,0.460854,-1.196889,1.378541,0.958362
293,2.441667,0.007303,-0.016175,-0.832135,-0.554289,-1.444258,1.368842,0.051337,0.030812,0.037983,-0.884806,-0.463385,-1.127579,1.471007,0.049170,0.062187,-0.028749,0.882114,0.466026,-1.202835,1.379618,0.955771
294,2.450000,-0.000862,-0.013672,-0.831083,-0.555980,-1.442323,1.367788,0.051614,0.030900,0.040019,-0.883903,-0.464929,-1.127540,1.470698,0.048926,0.066192,-0.028162,0.880626,0.468320,-1.209222,1.380979,0.953310
295,2.458333,-0.012420,-0.022450,-0.834268,-0.550762,-1.442342,1.367361,0.050964,0.032190,0.040965,-0.882903,-0.466655,-1.127499,1.470330,0.048927,0.076238,-0.032410,0.878005,0.471429,-1.214810,1.381101,0.952065
296,2.466667,-0.019334,-0.027678,-0.836014,-0.547668,-1.442156,1.367001,0.050658,0.035316,0.045998,-0.882058,-0.467558,-1.127669,1.470125,0.049394,0.079216,-0.030537,0.875416,0.475856,-1.220450,1.381632,0.949650
297,2.475000,-0.023822,-0.032475,-0.837671,-0.544689,-1.442207,1.366962,0.050340,0.036143,0.047002,-0.881759,-0.467959,-1.127696,1.470122,0.049669,0.078170,-0.025189,0.872760,0.481192,-1.226867,1.382708,0.947479
298,2.483333,-0.026224,-0.038256,-0.838442,-0.543014,-1.442174,1.366877,0.050442,0.036368,0.046730,-0.881848,-0.467800,-1.127903,1.470475,0.050047,0.075696,-0.017436,0.870700,0.485641,-1.231707,1.382908,0.945793
299,2.491667,-0.027284,-0.041454,-0.838313,-0.542926,-1.442289,1.366920,0.050494,0.036512,0.045298,-0.881799,-0.468023,-1.127986,1.470705,0.050409,0.071941,-0.012532,0.868997,0.489400,-1.236648,1.382766,0.944657
300,2.500000,-0.027216,-0.043888,-0.838592,-0.542307,-1.442610,1.366961,0.050493,0.036070,0.042711,-0.881742,-0.468408,-1.128093,1.471030,0.050694,0.067619,-0.005732,0.866474,0.494588,-1.240341,1.383087,0.943533
301,2.508333,-0.025600,-0.044502,-0.838830,-0.541967,-1.442924,1.366931,0.050329,0.036149,0.040844,-0.881514,-0.468998,-1.128263,1.471398,0.051110,0.062914,-0.001935,0.864743,0.498255,-1.244645,1.382848,0.942780
302,2.516667,-0.023714,-0.042877,-0.838340,-0.542942,-1.443145,1.367090,0.050237,0.037223,0.039608,-0.881221,-0.469569,-1.128472,1.471708,0.051531,0.059490,0.000622,0.863365,0.501059,-1.248608,1.382298,0.942622
303,2.525000,-0.021085,-0.041415,-0.838156,-0.543448,-1.443473,1.367152,0.050134,0.038084,0.035770,-0.880800,-0.470596,-1.128791,1.471948,0.052077,0.057240,0.004913,0.862342,0.503057,-1.251288,1.381680,0.942352
304,2.533333,-0.018409,-0.039830,-0.837917,-0.544031,-1.443730,1.367249,0.050056,0.038425,0.032494,-0.880138,-0.472044,-1.129140,1.472215,0.052509,0.055973,0.006814,0.861312,0.504937,-1.254431,1.380676,0.942649
305,2.541667,-0.015515,-0.037443,-0.837442,-0.545021,-1.443966,1.367330,0.050014,0.037609,0.026732,-0.879773,-0.473149,-1.129510,1.472818,0.052865,0.053565,0.008907,0.860129,0.507178,-1.257541,1.379998,0.942863
306,2.550000,-0.013658,-0.033072,-0.836323,-0.547068,-1.443964,1.367340,0.050035,0.038018,0.020979,-0.878686,-0.475422,-1.129956,1.473060,0.053516,0.051512,0.008664,0.858946,0.509395,-1.260786,1.379215,0.943648
307,2.558333,-0.012400,-0.027085,-0.835265,-0.549041,-1.443891,1.367646,0.049905,0.040829,0.019292,-0.877418,-0.477597,-1.130393,1.473218,0.054059,0.050203,0.008451,0.857605,0.511782,-1.263663,1.378531,0.944598
308,2.566667,-0.011316,-0.025153,-0.834287,-0.550641,-1.443647,1.367703,0.049932,0.042135,0.011313,-0.876105,-0.480142,-1.130658,1.473576,0.054644,0.048873,0.008541,0.856119,0.514392,-1.266701,1.377842,0.945526
309,2.575000,-0.010846,-0.025761,-0.834026,-0.551017,-1.443502,1.367774,0.049941,0.044066,0.007584,-0.874700,-0.482597,-1.131065,1.473774,0.055274,0.047593,0.007759,0.854544,0.517135,-1.269986,1.377115,0.946691
310,2.583333,-0.011277,-0.024441,-0.833505,-0.551856,-1.443276,1.367771,0.049859,0.047210,0.004963,-0.872692,-0.485958,-1.131806,1.473925,0.055805,0.046955,0.007455,0.852677,0.520271,-1.272660,1.376739,0.947599
311,2.591667,-0.011980,-0.025169,-0.833679,-0.551545,-1.443213,1.367806,0.049753,0.048221,0.000299,-0.870971,-0.488962,-1.131981,1.473770,0.056513,0.043828,0.006116,0.850402,0.524270,-1.275875,1.376601,0.948420
312,2.600000,-0.012698,-0.025276,-0.833454,-0.551864,-1.443023,1.367786,0.049762,0.050069,-0.004153,-0.869408,-0.491534,-1.132347,1.474047,0.057332,0.043315,0.005906,0.848893,0.526754,-1.279348,1.375934,0.949176
313,2.608333,-0.013841,-0.025314,-0.833130,-0.552325,-1.442869,1.367746,0.049801,0.052910,-0.005654,-0.867521,-0.494547,-1.132961,1.474243,0.057999,0.041994,0.004349,0.846728,0.530349,-1.282437,1.375408,0.950186
314,2.616667,-0.016600,-0.026854,-0.832082,-0.553754,-1.442322,1.367537,0.049816,0.054906,-0.008732,-0.866442,-0.496173,-1.133173,1.474713,0.058668,0.041770,0.002357,0.844800,0.533445,-1.285631,1.374663,0.951240
315,2.625000,-0.017356,-0.027753,-0.832479,-0.553089,-1.442335,1.367470,0.049790,0.056450,-0.014425,-0.865792,-0.497001,-1.133225,1.475412,0.059394,0.042157,0.000169,0.842871,0.536462,-1.288705,1.373696,0.952477
316,2.633333,-0.018057,-0.028775,-0.832909,-0.552366,-1.442312,1.367377,0.049812,0.059264,-0.016012,-0.864933,-0.498119,-1.133321,1.475818,0.060068,0.041156,-0.001349,0.840744,0.539864,-1.291596,1.373174,0.953421
317,2.641667,-0.020055,-0.027870,-0.833158,-0.551968,-1.442240,1.367519,0.049785,0.060937,-0.019489,-0.864237,-0.499001,-1.133371,1.476301,0.060814,0.040550,-0.002592,0.838966,0.542665,-1.294308,1.372490,0.954531
318,2.650000,-0.020669,-0.028255,-0.833523,-0.551375,-1.442257,1.367448,0.049796,0.064902,-0.017187,-0.863687,-0.499537,-1.133617,1.476428,0.061497,0.039961,-0.003442,0.837182,0.545451,-1.296826,1.371658,0.955683
319,2.658333,-0.021138,-0.028398,-0.833873,-0.550819,-1.442287,1.367368,0.049761,0.066381,-0.020302,-0.863806,-0.499019,-1.133401,1.477069,0.062150,0.038272,-0.004237,0.835540,0.548078,-1.299040,1.370935,0.956713
320,2.666667,-0.018804,-0.025156,-0.833127,-0.552189,-1.442196,1.367783,0.049329,0.066269,-0.028381,-0.863797,-0.498656,-1.132942,1.477905,0.062809,0.036927,-0.003873,0.833742,0.550905,-1.301157,1.370282,0.957744
321,2.675000,-0.019133,-0.024042,-0.832698,-0.552874,-1.442161,1.367822,0.049289,0.064804,-0.035514,-0.864235,-0.497632,-1.132196,1.478532,0.063480,0.035295,-0.003675,0.831989,0.553657,-1.303298,1.369496,0.958930
322,2.683333,-0.020776,-0.023364,-0.832475,-0.553180,-1.442172,1.367742,0.049315,0.065605,-0.039694,-0.864360,-0.496993,-1.131858,1.479095,0.064138,0.033086,-0.004438,0.830336,0.556263,-1.305493,1.368851,0.960218
323,2.691667,-0.021382,-0.022888,-0.832310,-0.553425,-1.442147,1.367737,0.049328,0.067191,-0.043711,-0.864476,-0.496243,-1.131401,1.479567,0.064748,0.031111,-0.004359,0.828517,0.559082,-1.307192,1.368097,0.961163
324,2.700000,-0.021745,-0.023021,-0.832409,-0.553257,-1.442142,1.367749,0.049312,0.067792,-0.047427,-0.865203,-0.494549,-1.130978,1.480250,0.065304,0.029324,-0.004717,0.826992,0.561429,-1.309048,1.367229,0.962021
