Format Version,1.25,Take Name,jog_032,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.26.06.843 PM,Capture Start Frame,382045,Total Frames in Take,385,Total Exported Frames,385,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
102,0.850000,-0.101504,0.093280,-0.961399,-0.238133,0.987184,-0.308609,0.065910,0.186878,-0.046568,-0.843714,-0.501054,1.550582,-0.638306,0.052646,0.095383,0.000479,-0.920083,-0.379932,1.274861,-0.446384,0.898000
103,0.858333,-0.100327,0.093881,-0.960511,-0.241951,0.982590,-0.304951,0.064706,0.199795,-0.058215,-0.840693,-0.499929,1.549942,-0.636603,0.055046,0.099333,-0.000723,-0.918710,-0.382235,1.266753,-0.440543,0.898216
104,0.866667,-0.097455,0.090532,-0.960576,-0.244131,0.979341,-0.301823,0.062763,0.212631,-0.070467,-0.837207,-0.498905,1.549160,-0.634845,0.057619,0.103208,-0.000486,-0.918298,-0.382201,1.259057,-0.434850,0.898724
105,0.875000,-0.093698,0.089526,-0.960274,-0.247142,0.977215,-0.299314,0.060446,0.225994,-0.081351,-0.833462,-0.497644,1.548170,-0.633016,0.060256,0.107926,-0.001929,-0.916893,-0.384261,1.250769,-0.428613,0.899497
106,0.883333,-0.087580,0.085974,-0.960539,-0.249607,0.976180,-0.297383,0.057809,0.239455,-0.094925,-0.828525,-0.497189,1.546924,-0.631099,0.062907,0.108771,-0.001880,-0.916126,-0.385848,1.241970,-0.422045,0.900840
107,0.891667,-0.082175,0.081926,-0.960657,-0.252337,0.976465,-0.295984,0.054589,0.254270,-0.108007,-0.823536,-0.495449,1.545484,-0.629322,0.065456,0.110366,-0.002699,-0.914392,-0.389486,1.232580,-0.415164,0.901420
108,0.900000,-0.074667,0.077517,-0.960810,-0.255463,0.977752,-0.294853,0.051274,0.269278,-0.120224,-0.817592,-0.494550,1.543954,-0.627462,0.068254,0.114427,-0.003863,-0.913901,-0.389457,1.223907,-0.409146,0.902149
109,0.908333,-0.066051,0.072490,-0.961009,-0.258541,0.979618,-0.293858,0.048068,0.284169,-0.131001,-0.811071,-0.494218,1.542381,-0.625188,0.071060,0.116013,-0.001386,-0.913603,-0.389703,1.214339,-0.402769,0.903497
110,0.916667,-0.058149,0.065236,-0.961531,-0.260426,0.981244,-0.293038,0.045661,0.300178,-0.139729,-0.803688,-0.494424,1.540748,-0.622442,0.073955,0.113067,-0.008072,-0.914121,-0.389274,1.205609,-0.396822,0.905908
111,0.925000,-0.055778,0.058313,-0.961874,-0.261319,0.982183,-0.292155,0.044313,0.319019,-0.150201,-0.795828,-0.492265,1.538719,-0.619168,0.076846,0.116758,-0.003662,-0.913745,-0.389132,1.195611,-0.390852,0.904947
112,0.933333,-0.054328,0.049652,-0.961994,-0.262966,0.982174,-0.290978,0.043485,0.336564,-0.159788,-0.787797,-0.490478,1.536399,-0.615473,0.079911,0.119893,-0.007945,-0.915054,-0.385018,1.187269,-0.385539,0.906492
113,0.941667,-0.050772,0.041440,-0.961859,-0.265580,0.981538,-0.289632,0.042989,0.353693,-0.168806,-0.780030,-0.487810,1.533550,-0.611455,0.083261,0.115629,-0.002456,-0.914370,-0.388009,1.177532,-0.377526,0.907635
114,0.950000,-0.043154,0.036407,-0.961370,-0.269407,0.980455,-0.288287,0.041927,0.380494,-0.180007,-0.768769,-0.481472,1.530843,-0.607967,0.085373,0.116147,-0.006222,-0.915382,-0.385418,1.169004,-0.371885,0.908508
115,0.958333,-0.036305,0.035015,-0.960549,-0.273500,0.979518,-0.286942,0.040284,0.396342,-0.184070,-0.765117,-0.472893,1.526638,-0.603635,0.089422,0.117921,-0.009006,-0.913948,-0.388217,1.158895,-0.365240,0.908355
116,0.966667,-0.029957,0.030435,-0.960060,-0.276516,0.978943,-0.286072,0.039087,0.415043,-0.191473,-0.756917,-0.467070,1.523009,-0.599041,0.093962,0.104134,-0.023943,-0.915080,-0.388858,1.149993,-0.358408,0.913255
117,0.975000,-0.024155,0.028454,-0.960099,-0.277157,0.978727,-0.285776,0.037868,0.438991,-0.194019,-0.749159,-0.456512,1.519233,-0.594220,0.099514,0.095463,-0.025543,-0.916386,-0.387905,1.141170,-0.352439,0.913181
118,0.983333,-0.018457,0.025869,-0.960200,-0.277501,0.978848,-0.285582,0.036740,0.461791,-0.198845,-0.739047,-0.448352,1.515540,-0.589655,0.107366,0.094865,-0.023178,-0.917565,-0.385407,1.132004,-0.346346,0.912494
119,0.991667,-0.013626,0.021376,-0.960989,-0.275424,0.978771,-0.285812,0.036131,0.480805,-0.196435,-0.734851,-0.436159,1.510106,-0.583722,0.116400,0.091835,-0.025776,-0.918731,-0.383191,1.123610,-0.340833,0.911608
120,1.000000,-0.010652,0.017246,-0.961043,-0.275656,0.978586,-0.285583,0.035512,0.497213,-0.197073,-0.730616,-0.424431,1.503740,-0.576870,0.126269,0.107298,-0.018856,-0.919273,-0.378245,1.115650,-0.335770,0.906346
121,1.008333,-0.008590,0.007861,-0.960759,-0.277140,0.978889,-0.285255,0.034587,0.514310,-0.187761,-0.724886,-0.418056,1.496885,-0.568369,0.137449,0.114975,-0.012946,-0.920877,-0.372287,1.107674,-0.331095,0.902502
122,1.016667,-0.006984,0.005492,-0.960577,-0.277873,0.978891,-0.284918,0.033880,0.530794,-0.192940,-0.715596,-0.411042,1.489256,-0.560511,0.147726,0.110762,-0.017715,-0.921782,-0.371127,1.100060,-0.325630,0.900491
123,1.025000,-0.004866,0.002424,-0.960430,-0.278467,0.978781,-0.284683,0.033607,0.543438,-0.195006,-0.706666,-0.408988,1.480101,-0.550477,0.159562,0.110158,-0.013937,-0.923075,-0.368245,1.091215,-0.319826,0.898078
124,1.033333,-0.005183,0.000464,-0.960234,-0.279150,0.978543,-0.284345,0.033526,0.553788,-0.184550,-0.704519,-0.403624,1.471274,-0.539256,0.172243,0.107615,-0.015837,-0.924458,-0.365438,1.082820,-0.314622,0.895856
125,1.041667,-0.004819,-0.000987,-0.960364,-0.278707,0.978403,-0.284218,0.033421,0.569045,-0.183547,-0.695182,-0.399024,1.460987,-0.526420,0.185719,0.101390,-0.027772,-0.924447,-0.366532,1.073296,-0.309272,0.895098
126,1.050000,-0.003206,-0.004405,-0.960610,-0.277848,0.978418,-0.284046,0.033272,0.581342,-0.171200,-0.693548,-0.389516,1.448559,-0.513588,0.199839,0.098370,-0.023267,-0.925404,-0.365254,1.064410,-0.303425,0.890853
127,1.058333,-0.002950,-0.008403,-0.960615,-0.277739,0.978392,-0.283773,0.033288,0.590513,-0.163325,-0.692530,-0.380817,1.435335,-0.499436,0.214129,0.088854,-0.026492,-0.926209,-0.365430,1.054847,-0.297560,0.888901
128,1.066667,-0.002923,-0.009584,-0.960694,-0.277429,0.978189,-0.283415,0.033450,0.602259,-0.154107,-0.690057,-0.370616,1.420914,-0.484647,0.227688,0.084266,-0.028012,-0.926283,-0.366216,1.046128,-0.291388,0.885485
129,1.075000,-0.002575,-0.010593,-0.960721,-0.277302,0.978169,-0.283255,0.033474,0.611775,-0.150886,-0.686390,-0.363090,1.405798,-0.469233,0.240870,0.081489,-0.026870,-0.927235,-0.364516,1.037666,-0.285797,0.881843
130,1.083333,-0.001226,-0.011759,-0.960843,-0.276841,0.978111,-0.283183,0.033392,0.621870,-0.136542,-0.685979,-0.352232,1.390594,-0.453244,0.253068,0.067967,-0.036372,-0.928010,-0.364494,1.029468,-0.279440,0.880728
131,1.091667,0.000021,-0.013036,-0.960785,-0.276987,0.977992,-0.283040,0.033305,0.629260,-0.134550,-0.682342,-0.346899,1.373546,-0.436420,0.264062,0.035200,-0.042998,-0.928127,-0.368093,1.021384,-0.272279,0.882248
132,1.100000,0.000873,-0.014614,-0.960740,-0.277062,0.977984,-0.282807,0.033272,0.636412,-0.120172,-0.681758,-0.340213,1.355719,-0.418068,0.273388,0.024547,-0.045883,-0.928655,-0.367276,1.013057,-0.266248,0.879603
133,1.108333,0.001558,-0.016406,-0.960850,-0.276578,0.978012,-0.282659,0.033266,0.640739,-0.120833,-0.679865,-0.335613,1.336752,-0.400269,0.281623,0.023639,-0.046197,-0.929603,-0.364891,1.004672,-0.260415,0.875524
134,1.116667,0.002819,-0.018521,-0.960911,-0.276222,0.978060,-0.282527,0.033231,0.642882,-0.111306,-0.682080,-0.330274,1.317495,-0.381747,0.288195,0.022516,-0.042132,-0.930871,-0.362211,0.995828,-0.254840,0.871783
135,1.125000,0.004082,-0.020388,-0.961017,-0.275705,0.978189,-0.282302,0.033228,0.642344,-0.097735,-0.687317,-0.324712,1.297913,-0.362761,0.292923,0.016640,-0.042120,-0.932128,-0.359287,0.987426,-0.249115,0.869333
136,1.133333,0.004865,-0.022905,-0.961140,-0.275067,0.978307,-0.282116,0.033206,0.640311,-0.097812,-0.689235,-0.324639,1.277424,-0.343819,0.296086,0.015117,-0.042562,-0.933429,-0.355908,0.978828,-0.243065,0.866545
137,1.141667,0.005790,-0.025428,-0.961427,-0.273823,0.978506,-0.282023,0.033240,0.630585,-0.091410,-0.697249,-0.328406,1.255700,-0.323759,0.296903,0.016020,-0.042156,-0.934947,-0.351909,0.970562,-0.237174,0.862956
138,1.150000,0.005566,-0.029358,-0.961604,-0.272809,0.978653,-0.282198,0.033170,0.619478,-0.091062,-0.704805,-0.333474,1.234206,-0.303965,0.297047,0.018309,-0.041802,-0.936700,-0.347145,0.962676,-0.231534,0.859501
139,1.158333,0.007070,-0.030543,-0.961719,-0.272239,0.978711,-0.282060,0.033159,0.610348,-0.078731,-0.717231,-0.326889,1.212750,-0.285526,0.294438,0.013028,-0.037571,-0.939043,-0.341492,0.953081,-0.225080,0.857953
140,1.166667,0.009558,-0.031152,-0.961822,-0.271729,0.978799,-0.281871,0.033301,0.599176,-0.071087,-0.725125,-0.331857,1.189825,-0.264923,0.290130,0.012490,-0.035823,-0.940697,-0.337122,0.944759,-0.218700,0.855628
141,1.175000,0.010784,-0.032862,-0.962178,-0.270219,0.978978,-0.281644,0.033377,0.581505,-0.074108,-0.733860,-0.343234,1.165851,-0.244133,0.284195,0.010297,-0.032004,-0.942757,-0.331781,0.936145,-0.212723,0.853948
142,1.183333,0.011834,-0.034570,-0.962443,-0.269012,0.979212,-0.281491,0.033312,0.567497,-0.078233,-0.741013,-0.350323,1.141647,-0.223970,0.276628,0.008521,-0.029414,-0.944673,-0.326582,0.927376,-0.206458,0.852573
143,1.191667,0.012721,-0.035410,-0.962693,-0.267968,0.979303,-0.281263,0.033377,0.546203,-0.074978,-0.755808,-0.353263,1.117461,-0.204582,0.268082,0.008502,-0.025482,-0.946514,-0.321542,0.918661,-0.200572,0.851427
144,1.200000,0.016001,-0.030150,-0.962974,-0.267423,0.979395,-0.281159,0.033964,0.524194,-0.066765,-0.769488,-0.358680,1.092577,-0.184707,0.257766,0.008275,-0.022446,-0.948545,-0.315736,0.909989,-0.193914,0.850690
145,1.208333,0.020271,-0.030075,-0.963578,-0.264958,0.979611,-0.280687,0.034399,0.501081,-0.053110,-0.783301,-0.364056,1.067203,-0.163471,0.246227,0.008147,-0.018903,-0.950847,-0.308978,0.900432,-0.186556,0.850384
146,1.216667,0.022523,-0.029110,-0.963840,-0.263928,0.979578,-0.280571,0.034642,0.472952,-0.047955,-0.793868,-0.379198,1.040456,-0.141498,0.234280,0.009982,-0.015840,-0.952214,-0.304858,0.891783,-0.179595,0.850490
147,1.225000,0.021558,-0.040392,-0.963665,-0.263162,0.979591,-0.280240,0.034197,0.447686,-0.044064,-0.807551,-0.381441,1.013413,-0.120795,0.223048,0.010368,-0.011344,-0.953758,-0.300183,0.882035,-0.172165,0.851499
148,1.233333,0.024390,-0.042091,-0.964134,-0.260918,0.979412,-0.279754,0.034444,0.411934,-0.029083,-0.819654,-0.397028,0.985774,-0.099523,0.210284,0.011898,-0.007605,-0.954636,-0.297440,0.872705,-0.164482,0.852767
149,1.241667,0.028479,-0.040871,-0.964341,-0.259933,0.979807,-0.279553,0.034750,0.382895,-0.023936,-0.829529,-0.405833,0.957722,-0.077757,0.198512,0.014958,-0.004544,-0.955585,-0.294302,0.863251,-0.156819,0.854395
150,1.250000,0.032698,-0.041278,-0.964331,-0.259408,0.980388,-0.279441,0.035254,0.359950,-0.032313,-0.833355,-0.418225,0.928452,-0.055719,0.187332,0.012516,0.003363,-0.956130,-0.292657,0.853131,-0.149532,0.858563
151,1.258333,0.038215,-0.037955,-0.964634,-0.258032,0.980680,-0.279134,0.035893,0.328340,-0.028425,-0.838566,-0.433811,0.899637,-0.034317,0.175857,0.025999,-0.003623,-0.955618,-0.293436,0.844479,-0.141513,0.858390
152,1.266667,0.044480,-0.035783,-0.964811,-0.256674,0.980578,-0.278652,0.036582,0.302761,-0.021587,-0.844351,-0.441521,0.870219,-0.011753,0.165724,0.036966,-0.002604,-0.955549,-0.292494,0.833886,-0.132721,0.859113
153,1.275000,0.053670,-0.033175,-0.964671,-0.255792,0.980628,-0.278179,0.037662,0.277714,-0.002031,-0.853071,-0.441748,0.840745,0.011333,0.155574,0.046199,-0.006114,-0.955417,-0.291561,0.823315,-0.123557,0.861636
154,1.283333,0.063038,-0.031940,-0.964228,-0.255480,0.980428,-0.278031,0.039294,0.245456,-0.002779,-0.854487,-0.457817,0.810305,0.034034,0.145965,0.047245,-0.004374,-0.955110,-0.292428,0.812474,-0.114690,0.865528
155,1.291667,0.076451,-0.029773,-0.963266,-0.255710,0.979977,-0.277937,0.041242,0.210350,-0.007219,-0.855087,-0.473842,0.780076,0.056344,0.136924,0.053728,-0.001532,-0.953893,-0.295295,0.802580,-0.106039,0.870606
156,1.300000,0.090674,-0.029202,-0.961931,-0.256151,0.979187,-0.277919,0.043745,0.180777,-0.006329,-0.855075,-0.485928,0.750411,0.079132,0.128989,0.054506,-0.000325,-0.953706,-0.295759,0.791216,-0.096869,0.875302
157,1.308333,0.107421,-0.028157,-0.959677,-0.258239,0.978117,-0.278009,0.046526,0.156185,0.002721,-0.854369,-0.495634,0.721817,0.101799,0.121556,0.063410,-0.003008,-0.952755,-0.297034,0.780337,-0.087602,0.880352
158,1.316667,0.121475,-0.032465,-0.957443,-0.259796,0.976537,-0.278336,0.050125,0.127574,0.017121,-0.857397,-0.498300,0.693474,0.124643,0.115120,0.065567,-0.000169,-0.952413,-0.297677,0.768969,-0.078310,0.886528
159,1.325000,0.143876,-0.036453,-0.953483,-0.262375,0.974826,-0.278176,0.053415,0.101074,0.023117,-0.858645,-0.501975,0.665443,0.147076,0.109889,0.065349,0.002756,-0.952337,-0.297954,0.757172,-0.067946,0.892579
160,1.333333,0.173240,-0.036126,-0.948654,-0.262182,0.972765,-0.277687,0.057383,0.071792,0.016810,-0.859669,-0.505502,0.636210,0.169476,0.104966,0.069096,0.002122,-0.951945,-0.298367,0.745333,-0.057785,0.898074
161,1.341667,0.201200,-0.038126,-0.943753,-0.259605,0.970297,-0.277068,0.061940,0.039264,0.023617,-0.864618,-0.500336,0.607205,0.191318,0.100764,0.071788,0.001918,-0.951738,-0.298392,0.733249,-0.047543,0.903745
162,1.350000,0.231094,-0.041395,-0.937023,-0.258592,0.967740,-0.276288,0.066815,0.012918,0.027563,-0.868236,-0.495216,0.579971,0.212655,0.098104,0.075920,0.000379,-0.951401,-0.298449,0.720819,-0.037128,0.909102
163,1.358333,0.261214,-0.046625,-0.929804,-0.255065,0.965011,-0.275496,0.072159,-0.013775,0.032171,-0.872969,-0.486518,0.552663,0.233654,0.095601,0.078506,0.000167,-0.951199,-0.298425,0.708180,-0.026326,0.914296
164,1.366667,0.295336,-0.055043,-0.920425,-0.250131,0.962359,-0.274848,0.077401,-0.042875,0.030252,-0.876643,-0.478271,0.525433,0.253137,0.093267,0.075125,0.007231,-0.951410,-0.298534,0.695104,-0.014657,0.921746
165,1.375000,0.327851,-0.067500,-0.909692,-0.245802,0.959685,-0.274143,0.082643,-0.068065,0.028439,-0.879217,-0.470677,0.500860,0.271064,0.092823,0.078019,0.005972,-0.951012,-0.299089,0.681970,-0.003222,0.926696
166,1.383333,0.359995,-0.076465,-0.898426,-0.239558,0.957030,-0.273345,0.088268,-0.092635,0.023010,-0.880354,-0.464614,0.478431,0.287795,0.093211,0.080173,0.003256,-0.950593,-0.299891,0.668724,0.008311,0.930995
167,1.391667,0.387986,-0.082378,-0.888879,-0.229293,0.952931,-0.272438,0.094639,-0.112223,0.023958,-0.880208,-0.460506,0.458367,0.303123,0.093321,0.080131,-0.000324,-0.950253,-0.300995,0.655432,0.020034,0.935023
168,1.400000,0.419604,-0.096500,-0.874043,-0.225098,0.948747,-0.271539,0.101249,-0.126028,0.024186,-0.879610,-0.458059,0.440805,0.317156,0.093218,0.086085,-0.002464,-0.949362,-0.302150,0.641935,0.031200,0.938101
169,1.408333,0.442746,-0.101861,-0.863478,-0.219105,0.944226,-0.270321,0.109422,-0.136947,0.025042,-0.877984,-0.457999,0.425932,0.329903,0.092712,0.087792,-0.003606,-0.948645,-0.303897,0.628402,0.042954,0.940841
170,1.416667,0.460755,-0.107772,-0.854510,-0.214251,0.939436,-0.268648,0.118399,-0.142960,0.027439,-0.875945,-0.459923,0.413539,0.340979,0.091515,0.088989,-0.005351,-0.948036,-0.305418,0.614735,0.054602,0.943424
171,1.425000,0.477433,-0.113969,-0.845971,-0.208329,0.934657,-0.266387,0.127416,-0.145872,0.029411,-0.873352,-0.463803,0.403242,0.350413,0.089552,0.090188,-0.006355,-0.947437,-0.306901,0.601233,0.066149,0.945314
172,1.433333,0.488311,-0.123619,-0.839660,-0.203083,0.929306,-0.263622,0.136950,-0.147493,0.031448,-0.869812,-0.469771,0.394662,0.358122,0.086611,0.087152,-0.007559,-0.947003,-0.309084,0.587661,0.077806,0.946033
173,1.441667,0.505189,-0.129308,-0.831387,-0.191987,0.923610,-0.260644,0.145779,-0.146413,0.033191,-0.866810,-0.475502,0.387423,0.364233,0.082656,0.086366,-0.008757,-0.946468,-0.310907,0.574150,0.089378,0.946257
174,1.450000,0.516044,-0.143638,-0.824964,-0.180280,0.916211,-0.257393,0.154302,-0.144305,0.033546,-0.865203,-0.479035,0.381061,0.368975,0.077706,0.084025,-0.010214,-0.945965,-0.313028,0.560690,0.100831,0.945428
175,1.458333,0.517594,-0.149588,-0.826972,-0.160739,0.906951,-0.253552,0.163707,-0.139243,0.031796,-0.866223,-0.478810,0.375398,0.372441,0.071709,0.082117,-0.011641,-0.945557,-0.314711,0.547257,0.112087,0.943826
176,1.466667,0.516976,-0.163880,-0.827221,-0.146917,0.896827,-0.249627,0.173136,-0.128313,0.030638,-0.871153,-0.472959,0.371197,0.374343,0.065280,0.079954,-0.012370,-0.945249,-0.316162,0.533930,0.123061,0.941368
177,1.475000,0.521326,-0.179934,-0.823842,-0.130870,0.886343,-0.245279,0.182370,-0.107608,0.027459,-0.876135,-0.469100,0.367193,0.374898,0.058016,0.077293,-0.012133,-0.944802,-0.318163,0.520540,0.133929,0.938202
178,1.483333,0.522405,-0.205096,-0.817613,-0.128598,0.875322,-0.240555,0.191293,-0.075224,0.034042,-0.880060,-0.467629,0.364802,0.374050,0.051023,0.075359,-0.011899,-0.944135,-0.320606,0.507522,0.144483,0.934751
179,1.491667,0.527306,-0.222887,-0.810175,-0.126043,0.863217,-0.233962,0.200012,-0.033176,0.048441,-0.881611,-0.468311,0.363790,0.372764,0.046335,0.073136,-0.010673,-0.943552,-0.322873,0.494918,0.154865,0.930502
180,1.500000,0.531226,-0.236430,-0.803785,-0.125813,0.849669,-0.226489,0.208747,-0.015802,0.062654,-0.881350,-0.468025,0.363189,0.372977,0.044885,0.071180,-0.008975,-0.942808,-0.325523,0.482710,0.165172,0.926002
181,1.508333,0.534052,-0.243240,-0.798751,-0.132737,0.834969,-0.217554,0.216684,-0.000526,0.054719,-0.881102,-0.469750,0.361706,0.374654,0.042885,0.067242,-0.007053,-0.941872,-0.329099,0.471032,0.175023,0.920959
182,1.516667,0.535704,-0.242308,-0.795568,-0.146217,0.819536,-0.207117,0.224175,0.011647,0.049499,-0.881069,-0.470247,0.360193,0.376498,0.041850,0.055636,-0.002902,-0.941514,-0.332336,0.459658,0.185123,0.915827
183,1.525000,0.542510,-0.247107,-0.786504,-0.161348,0.803628,-0.195582,0.231309,0.019935,0.059511,-0.879290,-0.472134,0.358487,0.376910,0.040967,0.043309,0.003903,-0.940775,-0.336230,0.448594,0.194740,0.909319
184,1.533333,0.549887,-0.240682,-0.780700,-0.173793,0.787309,-0.183047,0.237228,0.027846,0.067968,-0.878617,-0.471845,0.356935,0.377223,0.040354,0.029634,0.010363,-0.939390,-0.341409,0.437135,0.204094,0.903259
185,1.541667,0.554043,-0.235236,-0.777387,-0.182677,0.769158,-0.168992,0.242535,0.036102,0.071852,-0.878187,-0.471511,0.355872,0.377207,0.039621,0.023222,0.014711,-0.937739,-0.346251,0.426357,0.213068,0.897792
186,1.550000,0.557350,-0.230185,-0.773790,-0.193973,0.750456,-0.153706,0.247411,0.041675,0.075113,-0.877220,-0.472342,0.355392,0.376783,0.039246,0.016914,0.021646,-0.935939,-0.351089,0.415794,0.222186,0.892265
187,1.558333,0.559878,-0.223377,-0.772221,-0.200783,0.730926,-0.137914,0.251822,0.045631,0.080497,-0.876041,-0.473276,0.354927,0.376297,0.039218,0.013350,0.027139,-0.933926,-0.356185,0.405279,0.230824,0.887242
188,1.566667,0.561621,-0.218486,-0.770538,-0.207644,0.710692,-0.121266,0.255453,0.048676,0.085397,-0.875025,-0.473992,0.354470,0.376186,0.039294,0.011347,0.031904,-0.931970,-0.360950,0.394753,0.239750,0.883310
189,1.575000,0.563993,-0.214542,-0.768968,-0.211122,0.689341,-0.104336,0.258335,0.052021,0.087961,-0.874192,-0.474706,0.354060,0.376100,0.039277,0.012033,0.035586,-0.929954,-0.365753,0.384179,0.249005,0.880098
190,1.583333,0.561595,-0.205135,-0.771955,-0.215907,0.667723,-0.085955,0.260304,0.055447,0.088872,-0.873550,-0.475329,0.353781,0.376078,0.039176,0.015533,0.036777,-0.928523,-0.369122,0.373283,0.257853,0.877434
191,1.591667,0.558124,-0.201209,-0.773793,-0.221941,0.645253,-0.067436,0.260757,0.058578,0.089483,-0.873090,-0.475683,0.353455,0.376157,0.039122,0.018330,0.036492,-0.927624,-0.371276,0.362421,0.266623,0.875180
192,1.600000,0.552720,-0.199347,-0.776637,-0.227149,0.621861,-0.048485,0.260210,0.060868,0.089578,-0.872446,-0.476559,0.353273,0.376194,0.039089,0.020846,0.035495,-0.927323,-0.371991,0.351603,0.275201,0.873136
193,1.608333,0.545775,-0.201470,-0.779833,-0.231085,0.598118,-0.029914,0.258274,0.063723,0.090157,-0.871477,-0.477848,0.352905,0.376177,0.039009,0.022288,0.034382,-0.926897,-0.373072,0.341538,0.284000,0.871369
194,1.616667,0.541257,-0.189894,-0.787289,-0.226181,0.573785,-0.009805,0.256135,0.067457,0.087893,-0.870723,-0.479130,0.352746,0.376080,0.039189,0.022663,0.032283,-0.926673,-0.373793,0.331692,0.292652,0.869837
195,1.625000,0.534206,-0.178215,-0.795806,-0.222611,0.549102,0.011063,0.252801,0.069370,0.088921,-0.869732,-0.480466,0.352516,0.376055,0.039401,0.022141,0.030262,-0.926247,-0.375048,0.322240,0.300911,0.868869
196,1.633333,0.517307,-0.172681,-0.806056,-0.229887,0.523786,0.031880,0.247849,0.071737,0.089431,-0.868895,-0.481537,0.352373,0.375892,0.039443,0.020410,0.028003,-0.925965,-0.376015,0.312457,0.309091,0.868283
197,1.641667,0.508134,-0.166363,-0.814264,-0.226045,0.498116,0.052385,0.241817,0.072781,0.089459,-0.867897,-0.483171,0.352190,0.375772,0.039450,0.018385,0.026491,-0.925197,-0.378114,0.302619,0.317018,0.868635
198,1.650000,0.489472,-0.165539,-0.824203,-0.231740,0.472169,0.074261,0.234531,0.075809,0.083423,-0.867705,-0.484130,0.352005,0.375578,0.039837,0.015967,0.025071,-0.924489,-0.380049,0.292266,0.324804,0.869650
199,1.658333,0.477092,-0.144619,-0.838145,-0.221318,0.443608,0.094748,0.227198,0.078649,0.081188,-0.867260,-0.484854,0.351923,0.375412,0.040149,0.014577,0.025861,-0.923625,-0.382146,0.281426,0.332659,0.871502
200,1.666667,0.455442,-0.133167,-0.850967,-0.225154,0.416381,0.116879,0.218405,0.080898,0.083614,-0.865475,-0.487255,0.351560,0.375275,0.040249,0.015046,0.024901,-0.922479,-0.384950,0.270836,0.340412,0.873622
201,1.675000,0.434350,-0.121893,-0.863383,-0.225949,0.388576,0.139073,0.208632,0.084058,0.080275,-0.864318,-0.489331,0.351244,0.375053,0.040579,0.016296,0.023906,-0.921536,-0.387214,0.260083,0.348143,0.875759
202,1.683333,0.409574,-0.115292,-0.875325,-0.229701,0.359862,0.161318,0.198161,0.087051,0.078206,-0.862536,-0.492278,0.350708,0.374764,0.040834,0.018994,0.023195,-0.920305,-0.390051,0.249505,0.356383,0.877726
203,1.691667,0.385865,-0.111019,-0.885860,-0.232455,0.330439,0.184041,0.187240,0.091489,0.077622,-0.860731,-0.494719,0.350268,0.374445,0.041286,0.020228,0.023037,-0.919670,-0.391495,0.238429,0.364208,0.880725
204,1.700000,0.358511,-0.101065,-0.897231,-0.237132,0.300678,0.207853,0.176427,0.092667,0.079841,-0.858498,-0.498015,0.349376,0.374285,0.041475,0.012545,0.015259,-0.918267,-0.395470,0.227166,0.373116,0.885379
205,1.708333,0.334042,-0.084925,-0.908660,-0.235669,0.269805,0.231678,0.165376,0.100383,0.074517,-0.858477,-0.497381,0.349164,0.374114,0.042534,0.018739,0.012380,-0.917480,-0.397146,0.215854,0.381196,0.888793
206,1.716667,0.303579,-0.079505,-0.918450,-0.240767,0.238666,0.255331,0.154290,0.103873,0.060752,-0.859322,-0.497076,0.348924,0.373843,0.044333,0.015795,0.008972,-0.917494,-0.397334,0.203893,0.389382,0.894035
207,1.725000,0.271645,-0.078291,-0.926587,-0.248026,0.207640,0.279414,0.142558,0.111848,0.058185,-0.858624,-0.496860,0.348425,0.373843,0.045805,0.013136,0.004928,-0.917318,-0.397908,0.192019,0.397585,0.899617
208,1.733333,0.240505,-0.065137,-0.936230,-0.247765,0.175239,0.303516,0.132054,0.121676,0.063458,-0.856817,-0.497023,0.347976,0.374546,0.046791,0.014818,0.002721,-0.917248,-0.398032,0.179658,0.406006,0.904829
209,1.741667,0.218771,-0.042304,-0.943386,-0.245707,0.141804,0.329059,0.122605,0.125253,0.034324,-0.858201,-0.496613,0.347231,0.375430,0.049912,0.016800,-0.002553,-0.917160,-0.398156,0.167627,0.414586,0.909672
210,1.750000,0.196282,-0.013976,-0.949535,-0.244255,0.106891,0.355099,0.113857,0.144157,0.043597,-0.857724,-0.491556,0.347488,0.375985,0.051160,0.021240,-0.006622,-0.916855,-0.398601,0.155442,0.422863,0.914245
211,1.758333,0.165035,-0.003025,-0.954986,-0.246489,0.072565,0.380064,0.105061,0.158173,0.040902,-0.857088,-0.488578,0.347300,0.377126,0.053817,0.018759,-0.008966,-0.917222,-0.397835,0.142823,0.431314,0.920403
212,1.766667,0.129425,0.006171,-0.958065,-0.255585,0.038281,0.405888,0.098147,0.172821,0.028199,-0.856374,-0.485758,0.346687,0.378343,0.056583,0.021107,-0.009721,-0.917941,-0.396036,0.129918,0.439735,0.926440
213,1.775000,0.101418,0.021088,-0.960756,-0.257328,0.003138,0.431363,0.092390,0.187381,0.015315,-0.855538,-0.482399,0.345843,0.379803,0.059779,0.019907,-0.007866,-0.918934,-0.393831,0.116461,0.447896,0.932707
