Format Version,1.25,Take Name,jog_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.21.52.749 PM,Capture Start Frame,351554,Total Frames in Take,380,Total Exported Frames,380,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
104,0.866667,0.050241,0.147217,-0.515120,-0.842884,0.413932,-0.370735,0.069835,-0.077741,0.059995,0.305079,0.947251,0.083459,-0.891014,0.029143,-0.004734,0.085217,0.412376,0.907007,0.265302,-0.658912,0.881488
105,0.875000,0.048632,0.151144,-0.511824,-0.844291,0.423838,-0.361541,0.069669,-0.079930,0.069948,0.306103,0.946055,0.084182,-0.890815,0.030554,-0.002023,0.086975,0.408349,0.908671,0.271728,-0.652202,0.881478
106,0.883333,0.047634,0.154880,-0.508303,-0.845797,0.433291,-0.352854,0.069434,-0.082534,0.080696,0.307094,0.944653,0.084906,-0.890716,0.032136,-0.001040,0.091256,0.404530,0.909960,0.278105,-0.645868,0.880761
107,0.891667,0.046519,0.157599,-0.504979,-0.847346,0.442278,-0.344661,0.068993,-0.085638,0.092481,0.308568,0.942815,0.085659,-0.890668,0.033930,-0.003413,0.097660,0.401141,0.910789,0.284619,-0.638564,0.880428
108,0.900000,0.045482,0.159187,-0.501032,-0.849446,0.451065,-0.337076,0.068531,-0.090631,0.105654,0.311341,0.940048,0.086618,-0.890484,0.035474,-0.003694,0.101626,0.397955,0.911751,0.291376,-0.631155,0.880354
109,0.908333,0.044505,0.161219,-0.497579,-0.851142,0.458848,-0.330142,0.067751,-0.094200,0.121941,0.313500,0.937003,0.087690,-0.890295,0.037239,-0.005279,0.101570,0.396292,0.912474,0.298076,-0.623338,0.880902
110,0.916667,0.043926,0.161168,-0.493767,-0.853399,0.465961,-0.323999,0.066599,-0.091702,0.140059,0.314691,0.934315,0.088917,-0.890281,0.040283,-0.006767,0.103424,0.394026,0.913236,0.305119,-0.615139,0.881291
111,0.925000,0.043377,0.159835,-0.489979,-0.855858,0.472268,-0.318720,0.065049,-0.099213,0.154436,0.316181,0.930772,0.090421,-0.889813,0.042500,-0.013958,0.113397,0.393450,0.912219,0.312080,-0.606784,0.882662
112,0.933333,0.043387,0.157447,-0.485919,-0.858610,0.477719,-0.314485,0.063176,-0.102937,0.170545,0.315879,0.927652,0.091832,-0.889022,0.044885,-0.011153,0.115905,0.390251,0.913316,0.319348,-0.598745,0.882738
113,0.941667,0.044176,0.154176,-0.480703,-0.862092,0.482309,-0.311334,0.060801,-0.096479,0.192695,0.310941,0.925676,0.093809,-0.887516,0.047318,-0.013353,0.116445,0.388480,0.913973,0.326963,-0.589841,0.883718
114,0.950000,0.045502,0.149467,-0.474818,-0.866105,0.485884,-0.309569,0.058086,-0.094430,0.215601,0.308663,0.921589,0.095522,-0.886536,0.049874,-0.011613,0.116700,0.385994,0.915017,0.334618,-0.581131,0.883909
115,0.958333,0.046668,0.141957,-0.468402,-0.870787,0.488677,-0.309261,0.054908,-0.097962,0.236082,0.305583,0.917217,0.097794,-0.885327,0.052874,-0.018060,0.118970,0.383744,0.915566,0.343228,-0.571103,0.885047
116,0.966667,0.046541,0.131771,-0.463154,-0.875191,0.489948,-0.310483,0.051358,-0.101321,0.259692,0.301594,0.911776,0.099870,-0.884140,0.056124,-0.018671,0.118461,0.381723,0.916464,0.351327,-0.561807,0.885689
117,0.975000,0.047390,0.119621,-0.459538,-0.878789,0.490488,-0.312830,0.047584,-0.105496,0.283756,0.297202,0.905552,0.102166,-0.882580,0.059503,-0.020022,0.120565,0.379873,0.916930,0.359291,-0.552171,0.886698
118,0.983333,0.048791,0.105272,-0.458553,-0.881060,0.491031,-0.315640,0.044069,-0.113764,0.309334,0.295096,0.896821,0.105455,-0.880412,0.063085,-0.030060,0.133832,0.378432,0.915410,0.367307,-0.542858,0.886139
119,0.991667,0.044470,0.089211,-0.458492,-0.883091,0.491684,-0.318466,0.041500,-0.121516,0.331244,0.289266,0.889852,0.108315,-0.877641,0.066336,-0.033840,0.135998,0.378108,0.915092,0.375270,-0.533409,0.886480
120,1.000000,0.035281,0.077110,-0.458806,-0.884481,0.492322,-0.320201,0.040517,-0.134112,0.355243,0.284697,0.880207,0.112431,-0.874400,0.070070,-0.035795,0.138985,0.377868,0.914668,0.382960,-0.523646,0.886827
121,1.008333,0.029655,0.068467,-0.456036,-0.886828,0.493696,-0.320414,0.040026,-0.140419,0.380806,0.278151,0.870575,0.117085,-0.870560,0.073682,-0.039118,0.142471,0.378517,0.913727,0.390614,-0.514562,0.886367
122,1.016667,0.023563,0.059610,-0.452364,-0.889527,0.495642,-0.319916,0.039156,-0.149967,0.407809,0.272218,0.858545,0.121911,-0.866376,0.077239,-0.025111,0.129175,0.378196,0.916325,0.398874,-0.505244,0.889952
123,1.025000,0.020910,0.049894,-0.449667,-0.891556,0.497473,-0.318692,0.037909,-0.156898,0.445180,0.262422,0.841625,0.127412,-0.861862,0.079967,-0.029529,0.135037,0.379163,0.914947,0.406118,-0.495625,0.888906
124,1.033333,0.021089,0.041392,-0.450486,-0.891574,0.498747,-0.317337,0.036907,-0.164661,0.474546,0.255652,0.826035,0.133614,-0.856681,0.084624,-0.035859,0.137459,0.381433,0.913415,0.413721,-0.486636,0.887773
125,1.041667,0.013605,0.028221,-0.451673,-0.891633,0.499875,-0.316901,0.035378,-0.169250,0.500729,0.250370,0.811135,0.140844,-0.850522,0.090893,-0.033120,0.136858,0.382798,0.913038,0.421321,-0.477818,0.887381
126,1.050000,0.017381,0.023823,-0.451424,-0.891822,0.499844,-0.317107,0.034535,-0.184533,0.523329,0.249955,0.793472,0.148997,-0.843814,0.098514,-0.027329,0.133047,0.385034,0.912853,0.429018,-0.469156,0.887628
127,1.058333,0.018028,0.020115,-0.452682,-0.891263,0.499715,-0.317207,0.033976,-0.201140,0.545531,0.251040,0.773897,0.158256,-0.835837,0.107078,-0.024635,0.132606,0.387216,0.912071,0.436824,-0.460200,0.886945
128,1.066667,0.013417,0.015932,-0.451322,-0.892118,0.500058,-0.317848,0.033704,-0.212235,0.559377,0.254070,0.759935,0.169340,-0.826108,0.116476,-0.020601,0.130942,0.389454,0.911458,0.444550,-0.451272,0.885869
129,1.075000,0.007357,0.014248,-0.450969,-0.892396,0.500357,-0.318113,0.033701,-0.222147,0.571381,0.248178,0.750055,0.182732,-0.815199,0.124432,-0.017120,0.127725,0.392226,0.910798,0.452329,-0.442098,0.884694
130,1.083333,0.005427,0.012327,-0.452407,-0.891710,0.500543,-0.317875,0.033660,-0.232124,0.577339,0.242159,0.744417,0.197074,-0.802654,0.132535,-0.012217,0.125479,0.395085,0.909953,0.460081,-0.432656,0.883586
131,1.091667,0.006535,0.010099,-0.453930,-0.890956,0.500741,-0.317458,0.033451,-0.239914,0.575649,0.237176,0.744860,0.214062,-0.787528,0.138980,-0.006801,0.122897,0.398453,0.908892,0.468008,-0.423065,0.883197
132,1.100000,0.008739,0.008585,-0.455430,-0.890187,0.500880,-0.317174,0.033073,-0.246943,0.568649,0.237328,0.747886,0.232089,-0.770874,0.144515,-0.003208,0.121566,0.402510,0.907302,0.475337,-0.413993,0.881672
133,1.108333,0.006809,0.007021,-0.454967,-0.890455,0.501238,-0.317093,0.032984,-0.246505,0.559320,0.237652,0.754929,0.251204,-0.752741,0.148127,0.000242,0.116547,0.405953,0.906432,0.483311,-0.404474,0.880529
134,1.116667,0.002966,0.004869,-0.455595,-0.890169,0.501421,-0.317135,0.032929,-0.256555,0.551264,0.238886,0.757113,0.271104,-0.733774,0.151660,0.002295,0.114297,0.409163,0.905272,0.490867,-0.394831,0.878494
135,1.125000,0.003021,0.003583,-0.457200,-0.889352,0.501657,-0.317175,0.032806,-0.265734,0.538113,0.233018,0.765194,0.292764,-0.714351,0.154677,0.003644,0.111117,0.413240,0.903810,0.498671,-0.385310,0.877047
136,1.133333,0.002896,0.001899,-0.458754,-0.888557,0.501730,-0.317347,0.032714,-0.269795,0.523114,0.229041,0.775308,0.315514,-0.693202,0.156381,0.005181,0.109990,0.417130,0.902152,0.506519,-0.375723,0.875452
137,1.141667,0.002244,0.000365,-0.459226,-0.888317,0.501983,-0.317465,0.032640,-0.273607,0.506729,0.232725,0.783712,0.338589,-0.670564,0.157514,0.005387,0.109208,0.420993,0.900450,0.514245,-0.365761,0.873489
138,1.150000,0.000847,-0.001470,-0.460126,-0.887852,0.502217,-0.317564,0.032607,-0.271387,0.494024,0.232668,0.792562,0.362403,-0.647057,0.157503,0.014855,0.105858,0.421922,0.900309,0.522639,-0.355800,0.873352
139,1.158333,-0.000323,-0.003549,-0.461468,-0.887150,0.502389,-0.317733,0.032554,-0.271767,0.478068,0.235827,0.801236,0.386820,-0.623400,0.156592,0.014750,0.100436,0.426289,0.898873,0.530291,-0.345921,0.872213
140,1.166667,-0.001867,-0.006372,-0.462505,-0.886592,0.502507,-0.317872,0.032372,-0.266775,0.463249,0.240573,0.810158,0.411656,-0.598348,0.154983,0.015374,0.097773,0.429778,0.897494,0.537814,-0.336408,0.870544
141,1.175000,-0.001769,-0.008055,-0.463486,-0.886066,0.502806,-0.317966,0.032378,-0.264373,0.444093,0.245214,0.820219,0.437479,-0.573214,0.152127,0.008796,0.095347,0.435070,0.895291,0.545094,-0.327478,0.868822
142,1.183333,-0.002743,-0.009990,-0.464446,-0.885541,0.502962,-0.318115,0.032324,-0.256433,0.424418,0.252468,0.830886,0.463220,-0.547231,0.148830,0.006689,0.095390,0.438742,0.893511,0.553070,-0.317854,0.867926
143,1.191667,-0.003853,-0.011750,-0.465464,-0.884980,0.503091,-0.318332,0.032271,-0.246203,0.407118,0.258080,0.840853,0.489329,-0.520243,0.145075,0.007118,0.089699,0.443482,0.891755,0.560957,-0.307745,0.867993
144,1.200000,-0.005272,-0.013367,-0.466587,-0.884359,0.503244,-0.318497,0.032234,-0.239621,0.390197,0.263175,0.849156,0.516333,-0.493420,0.140456,0.005095,0.089018,0.448505,0.889322,0.568863,-0.298190,0.867542
145,1.208333,-0.007328,-0.014673,-0.468091,-0.883528,0.503451,-0.318467,0.032143,-0.231119,0.371040,0.267051,0.858835,0.543147,-0.465889,0.135499,0.001300,0.089312,0.453528,0.886755,0.576765,-0.288824,0.867255
146,1.216667,-0.006320,-0.016538,-0.468742,-0.883158,0.503393,-0.318463,0.032297,-0.223483,0.333403,0.277120,0.872985,0.569132,-0.439195,0.130197,-0.002422,0.090551,0.456687,0.885004,0.585206,-0.279337,0.867375
147,1.225000,-0.007500,-0.018623,-0.469332,-0.882794,0.503445,-0.318694,0.032289,-0.208133,0.316920,0.273321,0.884046,0.597190,-0.409358,0.124507,-0.001988,0.087717,0.459746,0.883705,0.595088,-0.268677,0.869059
148,1.233333,-0.004658,-0.018516,-0.470183,-0.882363,0.503548,-0.318670,0.032673,-0.193298,0.295555,0.271585,0.895279,0.625256,-0.380431,0.119834,-0.005748,0.084140,0.463054,0.882309,0.603724,-0.258229,0.871258
149,1.241667,0.000579,-0.019663,-0.471443,-0.881677,0.503826,-0.318874,0.033185,-0.184363,0.272442,0.264103,0.906661,0.653872,-0.351945,0.115037,-0.010482,0.082176,0.467060,0.880337,0.612339,-0.247857,0.873586
150,1.250000,-0.003019,-0.022866,-0.470619,-0.882035,0.504251,-0.319115,0.032756,-0.190197,0.235665,0.266705,0.914962,0.682912,-0.322936,0.109014,-0.014448,0.081901,0.469699,0.878900,0.622050,-0.237330,0.876184
151,1.258333,0.008737,-0.027515,-0.471869,-0.881196,0.504583,-0.319645,0.033854,-0.153140,0.227346,0.247873,0.929204,0.711265,-0.291527,0.103927,-0.017182,0.080497,0.471900,0.877801,0.631857,-0.226601,0.879517
152,1.266667,0.015631,-0.030521,-0.472837,-0.880483,0.504793,-0.319975,0.034838,-0.140656,0.204416,0.236293,0.939466,0.740343,-0.260580,0.098982,-0.019079,0.075429,0.474030,0.877064,0.641738,-0.215055,0.883389
153,1.275000,0.023630,-0.035144,-0.473899,-0.879560,0.505118,-0.320087,0.035897,-0.140575,0.163448,0.234817,0.947831,0.769129,-0.231275,0.093709,-0.025157,0.076123,0.474367,0.876669,0.651785,-0.204389,0.887210
154,1.283333,0.034548,-0.038756,-0.475570,-0.878144,0.505295,-0.319926,0.037517,-0.122825,0.148673,0.227698,0.954444,0.798625,-0.199730,0.090006,-0.031752,0.074196,0.475251,0.876141,0.662308,-0.193178,0.891069
155,1.291667,0.048612,-0.044844,-0.477374,-0.876208,0.505337,-0.319412,0.040011,-0.112178,0.120571,0.223252,0.960748,0.827410,-0.168806,0.086002,-0.035631,0.074738,0.476225,0.875417,0.673123,-0.182178,0.895437
156,1.300000,0.060855,-0.057459,-0.477346,-0.874720,0.505716,-0.318761,0.042789,-0.090030,0.098386,0.218885,0.966594,0.855953,-0.136805,0.081802,-0.039873,0.075387,0.476948,0.874784,0.684003,-0.170761,0.899706
157,1.308333,0.073243,-0.072192,-0.476707,-0.873026,0.506368,-0.317813,0.046075,-0.072084,0.080127,0.221475,0.969192,0.884337,-0.105008,0.078110,-0.043403,0.077725,0.477037,0.874363,0.694888,-0.159375,0.904192
158,1.316667,0.088137,-0.091137,-0.476032,-0.870241,0.507251,-0.316499,0.049402,-0.056550,0.058112,0.218243,0.972520,0.912541,-0.074049,0.075451,-0.047157,0.074761,0.477829,0.873995,0.705888,-0.147515,0.909341
159,1.325000,0.104199,-0.111466,-0.475611,-0.866321,0.508396,-0.314807,0.053036,-0.039434,0.043194,0.218892,0.973995,0.940612,-0.042818,0.073075,-0.050102,0.074605,0.478453,0.873503,0.716922,-0.135443,0.915497
160,1.333333,0.120461,-0.133086,-0.474120,-0.861967,0.509922,-0.313051,0.056998,-0.024087,0.028836,0.219276,0.974939,0.968270,-0.011898,0.071363,-0.052406,0.080297,0.478279,0.872958,0.728374,-0.123894,0.920469
161,1.341667,0.136205,-0.155893,-0.473362,-0.856197,0.511490,-0.310792,0.061319,-0.001029,0.020560,0.222586,0.974696,0.995355,0.018144,0.070664,-0.053029,0.076645,0.481099,0.871698,0.740476,-0.110578,0.925721
162,1.350000,0.151168,-0.179327,-0.473133,-0.849197,0.513173,-0.308132,0.066124,0.017629,0.018599,0.226785,0.973608,1.021075,0.047318,0.070194,-0.054988,0.074485,0.482530,0.870973,0.752177,-0.097543,0.931790
163,1.358333,0.164725,-0.205176,-0.472281,-0.841261,0.515013,-0.305237,0.071263,0.037225,0.024664,0.235823,0.970770,1.045644,0.076143,0.070406,-0.054872,0.077217,0.482636,0.870683,0.764443,-0.084853,0.936617
164,1.366667,0.178530,-0.230698,-0.471608,-0.832160,0.517030,-0.302161,0.076840,0.054044,0.032493,0.250376,0.966093,1.069035,0.104853,0.070737,-0.053941,0.078066,0.483600,0.870130,0.776801,-0.071576,0.941453
165,1.375000,0.190498,-0.257486,-0.470592,-0.822165,0.519328,-0.298871,0.082597,0.068870,0.038697,0.257278,0.963103,1.089893,0.130113,0.071694,-0.049854,0.073514,0.484150,0.870465,0.789140,-0.058278,0.944899
166,1.383333,0.202983,-0.288636,-0.469286,-0.809480,0.521623,-0.295213,0.088102,0.082430,0.051388,0.268388,0.958401,1.108505,0.154039,0.073263,-0.047047,0.073501,0.484318,0.870529,0.801608,-0.045021,0.948434
167,1.391667,0.215743,-0.317839,-0.467768,-0.796007,0.523841,-0.291825,0.094148,0.099468,0.057853,0.277586,0.953785,1.124583,0.174832,0.075303,-0.044921,0.075854,0.483460,0.870916,0.814306,-0.031796,0.951734
168,1.400000,0.228986,-0.343702,-0.465954,-0.782509,0.526461,-0.287857,0.101263,0.114686,0.062876,0.282873,0.950198,1.138981,0.193449,0.077197,-0.041057,0.075547,0.482158,0.871855,0.826988,-0.018668,0.954241
169,1.408333,0.242745,-0.366866,-0.463449,-0.769220,0.529485,-0.284126,0.109064,0.130489,0.069473,0.284375,0.947247,1.151054,0.208921,0.078179,-0.038587,0.075469,0.480701,0.872778,0.839623,-0.005852,0.956160
170,1.416667,0.253324,-0.389588,-0.459406,-0.756963,0.532765,-0.280300,0.117619,0.140929,0.079547,0.282182,0.945614,1.161611,0.222480,0.077886,-0.036154,0.075868,0.478891,0.873842,0.852356,0.007070,0.957847
171,1.425000,0.254540,-0.417687,-0.448111,-0.748294,0.535866,-0.276402,0.126066,0.157325,0.089432,0.279692,0.942880,1.169149,0.234208,0.075642,-0.033920,0.075737,0.476679,0.875152,0.865078,0.019987,0.958880
172,1.433333,0.256345,-0.445533,-0.436790,-0.738243,0.540089,-0.270822,0.135319,0.156948,0.101849,0.270705,0.944306,1.175743,0.243317,0.072614,-0.032062,0.075528,0.474065,0.876658,0.877770,0.032621,0.959197
173,1.441667,0.265936,-0.472641,-0.432637,-0.720218,0.544727,-0.264614,0.144990,0.167764,0.109634,0.264021,0.943466,1.180309,0.251462,0.067363,-0.030058,0.073996,0.471346,0.878325,0.890417,0.045283,0.958803
174,1.450000,0.285673,-0.495535,-0.433027,-0.696652,0.550712,-0.257447,0.154431,0.161982,0.106795,0.259111,0.946160,1.183552,0.257092,0.062195,-0.030157,0.070902,0.470108,0.879239,0.902997,0.058305,0.957834
175,1.458333,0.293824,-0.507461,-0.435994,-0.682686,0.556937,-0.248100,0.164700,0.131298,0.091491,0.263264,0.951358,1.185657,0.260073,0.057649,-0.029035,0.067897,0.467459,0.880925,0.915340,0.070873,0.956050
176,1.466667,0.293917,-0.516880,-0.437599,-0.674503,0.563866,-0.236943,0.175961,0.098730,0.064802,0.271045,0.955295,1.186092,0.262423,0.054016,-0.022119,0.058754,0.467243,0.881897,0.927318,0.085575,0.953130
177,1.475000,0.290589,-0.527387,-0.433567,-0.670403,0.571660,-0.225129,0.187154,0.065171,0.047726,0.280263,0.956519,1.184134,0.264831,0.050416,-0.020105,0.054260,0.464260,0.883807,0.939275,0.097961,0.949991
178,1.483333,0.286733,-0.539538,-0.427840,-0.666060,0.580903,-0.211385,0.197817,0.039886,0.026888,0.287069,0.956701,1.180600,0.266347,0.048107,-0.018609,0.048595,0.461031,0.885857,0.950939,0.109986,0.946026
179,1.491667,0.286391,-0.547341,-0.426139,-0.660911,0.590799,-0.196191,0.207802,0.029780,0.014045,0.286215,0.957600,1.177829,0.267551,0.046601,-0.016266,0.041961,0.458214,0.887702,0.962518,0.121763,0.941473
180,1.500000,0.283010,-0.559472,-0.421186,-0.655362,0.601622,-0.180064,0.217227,0.016112,0.010815,0.282387,0.959104,1.177021,0.269299,0.045098,-0.014844,0.034650,0.455653,0.889359,0.973886,0.133118,0.936386
181,1.508333,0.281856,-0.563487,-0.422517,-0.651551,0.613024,-0.162197,0.226618,0.001598,0.014506,0.278088,0.960445,1.177061,0.271671,0.044141,-0.014261,0.028022,0.452303,0.891310,0.985112,0.143865,0.931111
182,1.516667,0.281519,-0.570093,-0.419780,-0.647708,0.625707,-0.143672,0.234762,-0.016833,0.011459,0.272916,0.961822,1.176772,0.273728,0.043471,-0.012423,0.018689,0.449755,0.892870,0.995965,0.154759,0.925375
183,1.525000,0.280646,-0.573512,-0.415832,-0.647615,0.639024,-0.124297,0.242315,-0.033110,0.005615,0.268881,0.962588,1.176422,0.275151,0.043331,-0.009945,0.007849,0.446968,0.894460,1.006498,0.165534,0.919343
184,1.533333,0.278938,-0.577020,-0.408683,-0.649785,0.653960,-0.103884,0.248833,-0.043718,0.001224,0.267373,0.962600,1.176120,0.275865,0.043165,-0.008156,-0.002469,0.444276,0.895849,1.016737,0.175925,0.913290
185,1.541667,0.277224,-0.575933,-0.403882,-0.654467,0.669104,-0.082394,0.254508,-0.050519,-0.000404,0.267536,0.962223,1.175779,0.276126,0.042453,-0.009413,-0.012202,0.441771,0.896995,1.026358,0.186057,0.907396
186,1.550000,0.274372,-0.578505,-0.397323,-0.657409,0.685060,-0.060452,0.258968,-0.057004,-0.004259,0.268011,0.961719,1.175346,0.276387,0.042112,-0.012883,-0.019868,0.439677,0.897844,1.035751,0.195931,0.902088
187,1.558333,0.270781,-0.578393,-0.390651,-0.662971,0.701568,-0.037778,0.262330,-0.060141,-0.005919,0.268302,0.961438,1.175014,0.276610,0.042095,-0.016046,-0.024217,0.437014,0.898986,1.045206,0.205792,0.897866
188,1.566667,0.270527,-0.573772,-0.384421,-0.670687,0.719202,-0.014469,0.264949,-0.064491,-0.006613,0.267720,0.961313,1.174879,0.276985,0.042001,-0.020327,-0.024949,0.434532,0.900081,1.054439,0.215799,0.894521
189,1.575000,0.270317,-0.566961,-0.381022,-0.678459,0.737285,0.009633,0.266391,-0.068101,-0.006782,0.266631,0.961366,1.174781,0.277288,0.041889,-0.023472,-0.023454,0.432848,0.900856,1.063517,0.226039,0.891825
190,1.583333,0.268389,-0.559101,-0.378343,-0.687189,0.755856,0.034309,0.266633,-0.071329,-0.007107,0.265238,0.961515,1.174612,0.277557,0.041806,-0.025609,-0.022238,0.432141,0.901168,1.072676,0.236457,0.889583
191,1.591667,0.264111,-0.549958,-0.376942,-0.696926,0.775009,0.059552,0.265691,-0.074274,-0.007688,0.264267,0.961555,1.174463,0.277637,0.041694,-0.025279,-0.021351,0.432661,0.900950,1.081695,0.246917,0.887820
192,1.600000,0.259140,-0.537327,-0.379104,-0.707394,0.794712,0.085623,0.263821,-0.075396,-0.006576,0.263580,0.961664,1.174340,0.277658,0.041716,-0.023805,-0.025404,0.432795,0.900820,1.091022,0.257130,0.887245
193,1.608333,0.250875,-0.524185,-0.381710,-0.718741,0.814374,0.112014,0.260600,-0.077001,-0.005816,0.262442,0.961853,1.174254,0.277836,0.041642,-0.024593,-0.023816,0.432187,0.901134,1.100182,0.266391,0.886282
194,1.616667,0.244712,-0.508991,-0.386206,-0.729307,0.834849,0.137774,0.255736,-0.081225,-0.005947,0.260990,0.961900,1.174181,0.277949,0.041461,-0.021161,-0.027278,0.432162,0.901135,1.109204,0.275999,0.886678
195,1.625000,0.236060,-0.491074,-0.393939,-0.740226,0.855642,0.164165,0.249856,-0.083595,-0.005354,0.259968,0.961977,1.174047,0.277960,0.041416,-0.018126,-0.029585,0.431743,0.901329,1.118326,0.285528,0.887651
196,1.633333,0.224743,-0.473924,-0.403203,-0.749876,0.876472,0.191125,0.243028,-0.084477,-0.004714,0.258162,0.962390,1.173904,0.278140,0.041449,-0.012139,-0.031996,0.429833,0.902260,1.128221,0.294966,0.889028
197,1.641667,0.212530,-0.454636,-0.413136,-0.759905,0.897698,0.218420,0.235313,-0.085352,-0.004086,0.256252,0.962826,1.173812,0.278408,0.041474,-0.010881,-0.030343,0.428546,0.902945,1.137224,0.304761,0.890094
198,1.650000,0.197009,-0.433128,-0.424334,-0.770408,0.919289,0.247223,0.227472,-0.086188,-0.003120,0.255188,0.963037,1.173688,0.278525,0.041655,-0.014280,-0.028101,0.427889,0.903281,1.145695,0.314651,0.891331
199,1.658333,0.184790,-0.410922,-0.433803,-0.780263,0.941536,0.275487,0.218594,-0.084495,0.000582,0.254028,0.963499,1.173402,0.278751,0.041899,-0.017263,-0.021291,0.424479,0.905023,1.155040,0.323810,0.892393
200,1.666667,0.169187,-0.386553,-0.439067,-0.793204,0.964487,0.303906,0.208961,-0.085028,0.003392,0.251449,0.964123,1.173035,0.279269,0.042110,-0.014634,-0.022988,0.424347,0.905089,1.163695,0.333976,0.895646
201,1.675000,0.149022,-0.365012,-0.444243,-0.804492,0.987263,0.332816,0.198902,-0.084975,0.005983,0.248497,0.964880,1.172515,0.279740,0.042505,-0.014401,-0.020914,0.423517,0.905532,1.172506,0.344116,0.898888
202,1.683333,0.134004,-0.341216,-0.444560,-0.817301,1.011003,0.360631,0.188613,-0.092468,0.009515,0.246312,0.964722,1.171916,0.279800,0.042723,-0.015587,-0.020616,0.422929,0.905794,1.181328,0.354892,0.902886
203,1.691667,0.137806,-0.311718,-0.449813,-0.825536,1.035919,0.389214,0.178560,-0.096985,0.013011,0.242590,0.965181,1.171596,0.280433,0.043359,-0.012236,-0.017411,0.419196,0.907646,1.191144,0.365774,0.906733
204,1.700000,0.126477,-0.284467,-0.451298,-0.836308,1.060453,0.420227,0.168784,-0.095183,0.025010,0.241439,0.965413,1.171253,0.281015,0.045024,-0.010060,-0.014134,0.417952,0.908303,1.200022,0.376441,0.911288
205,1.708333,0.134573,-0.237404,-0.457216,-0.846453,1.087361,0.452143,0.160812,-0.090375,0.038816,0.240186,0.965731,1.171192,0.281814,0.047276,-0.005073,-0.013354,0.417187,0.908709,1.208768,0.387311,0.917078
206,1.716667,0.121633,-0.205083,-0.458603,-0.856055,1.112845,0.483963,0.151318,-0.090073,0.052086,0.239713,0.965252,1.171259,0.282628,0.049503,-0.006451,-0.012453,0.415058,0.909687,1.218130,0.398106,0.922172
207,1.725000,0.110245,-0.176320,-0.456185,-0.865247,1.138622,0.515520,0.142181,-0.093486,0.068440,0.239656,0.963920,1.171659,0.283315,0.051853,-0.000848,-0.010545,0.414324,0.910068,1.226624,0.409741,0.928698
208,1.733333,0.100375,-0.144442,-0.452908,-0.874034,1.165399,0.546656,0.133283,-0.092963,0.086805,0.239646,0.962493,1.172532,0.284015,0.054988,0.003309,-0.008661,0.413270,0.910561,1.235346,0.421261,0.934406
209,1.741667,0.094588,-0.111818,-0.449780,-0.881049,1.192551,0.578486,0.125895,-0.098035,0.105045,0.241569,0.959687,1.173377,0.284654,0.057910,0.007667,0.000810,0.410905,0.911646,1.244615,0.432095,0.938268
210,1.750000,0.096846,-0.080490,-0.445270,-0.886497,1.220165,0.610271,0.119057,-0.103334,0.125134,0.242828,0.956398,1.174509,0.285449,0.061020,0.004397,0.005137,0.411161,0.911538,1.252848,0.443914,0.944399
211,1.758333,0.091056,-0.056095,-0.443046,-0.890097,1.247147,0.642156,0.112973,-0.107564,0.144713,0.240792,0.953681,1.176512,0.286331,0.064599,-0.003289,0.008989,0.410565,0.911781,1.261907,0.456055,0.947833
212,1.766667,0.090318,-0.029577,-0.444240,-0.890853,1.273956,0.674561,0.108511,-0.111643,0.167411,0.240749,0.949500,1.178409,0.287493,0.068169,-0.002983,0.012882,0.410953,0.911561,1.270087,0.468338,0.954323
213,1.775000,0.092323,-0.006105,-0.446626,-0.889924,1.299880,0.706732,0.105124,-0.116405,0.190695,0.240127,0.944682,1.180721,0.288857,0.071985,0.000452,0.014953,0.410936,0.911542,1.278531,0.480844,0.960986
214,1.783333,0.097117,0.014153,-0.447208,-0.889029,1.325765,0.738132,0.102863,-0.119806,0.215521,0.239492,0.939064,1.183225,0.290450,0.075857,-0.001533,0.018293,0.411818,0.911081,1.287327,0.493144,0.965594
215,1.791667,0.105602,0.032601,-0.446314,-0.888026,1.351552,0.768177,0.101858,-0.124926,0.238096,0.237576,0.933414,1.186326,0.292671,0.080084,-0.002115,0.019752,0.413439,0.910315,1.295919,0.505405,0.969830
216,1.800000,0.114163,0.046732,-0.443897,-0.887546,1.376377,0.796668,0.102216,-0.132706,0.258941,0.234027,0.927669,1.189566,0.295233,0.084466,-0.005129,0.020337,0.415755,0.909235,1.304542,0.517654,0.974159
217,1.808333,0.117174,0.053511,-0.443011,-0.887214,1.399897,0.823364,0.104287,-0.138580,0.283119,0.230237,0.920668,1.192939,0.297899,0.088587,-0.015053,0.021317,0.413223,0.910256,1.314692,0.531298,0.976321
218,1.816667,0.122806,0.060451,-0.443036,-0.885993,1.422079,0.847474,0.106541,-0.149032,0.307870,0.226183,0.912056,1.196445,0.300849,0.092892,-0.017342,0.022154,0.415070,0.909354,1.323473,0.543962,0.980222
