Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
329,2.741667,0.025126,-0.062115,0.873029,0.483043,1.363505,0.214554,0.390285,0.017186,0.01398,-0.819237,-0.573028,1.586935,0.245343,0.37388,0.032867,0.026305,0.869635,0.491896,1.558187,0.165931,1.294628,step_acsent
330,2.75,0.009989,-0.062926,0.871901,0.485519,1.363891,0.218558,0.387919,0.017024,0.014043,-0.818904,-0.573506,1.586913,0.245419,0.373931,0.029773,0.024466,0.868977,0.49335,1.556585,0.167758,1.293607,step_acsent
331,2.758333,-0.003865,-0.058262,0.871216,0.487415,1.364619,0.222101,0.385769,0.01765,0.015126,-0.819304,-0.572888,1.587128,0.245401,0.373894,0.030039,0.022354,0.868238,0.494733,1.554872,0.169519,1.293133,step_acsent
332,2.766667,-0.012015,-0.044727,0.870853,0.489357,1.365469,0.225117,0.384675,0.01801,0.014791,-0.81916,-0.573091,1.587108,0.245393,0.373838,0.028021,0.020064,0.86785,0.495629,1.553365,0.171054,1.292673,step_acsent
333,2.775,-0.009825,-0.028312,0.871385,0.489683,1.366162,0.226149,0.383853,0.017531,0.014416,-0.818741,-0.573715,1.586959,0.245441,0.373839,0.029352,0.0179,0.867167,0.49683,1.551805,0.172648,1.292386,step_acsent
334,2.783333,0.001308,-0.027853,0.87169,0.489264,1.366652,0.226472,0.383238,0.017375,0.014541,-0.818605,-0.57391,1.586914,0.245397,0.373837,0.027545,0.013919,0.867021,0.497315,1.550072,0.174083,1.291752,step_acsent
335,2.791667,0.000297,-0.033987,0.873496,0.485644,1.366499,0.225959,0.383518,0.017971,0.015535,-0.819005,-0.573295,1.587125,0.245349,0.373829,0.027521,0.011068,0.866375,0.498512,1.548442,0.175739,1.29093,step_acsent
336,2.8,-0.002979,-0.041554,0.876395,0.479788,1.365972,0.225286,0.38376,0.016031,0.015948,-0.819451,-0.572703,1.587465,0.245142,0.373451,0.027657,0.009013,0.865939,0.499303,1.546718,0.177528,1.290494,step_acsent
337,2.808333,-0.001518,-0.038195,0.879248,0.474829,1.366059,0.224534,0.382602,0.01579,0.016546,-0.819144,-0.573133,1.58736,0.245038,0.373347,0.027149,0.006651,0.865451,0.500214,1.54515,0.178968,1.290054,step_acsent
338,2.816667,0.002216,-0.034944,0.879912,0.473846,1.366129,0.224479,0.381546,0.015559,0.01738,-0.818787,-0.573623,1.587241,0.244921,0.373229,0.027528,0.005536,0.865615,0.499921,1.544077,0.180646,1.289707,step_acsent
339,2.825,0.003463,-0.026557,0.879813,0.474565,1.36617,0.224422,0.380886,0.014855,0.01814,-0.81828,-0.574341,1.587068,0.244778,0.373079,0.026403,0.003903,0.865285,0.500569,1.542382,0.182007,1.289322,step_acsent
340,2.833333,0.009063,-0.021472,0.878506,0.477162,1.366172,0.225099,0.379851,0.01408,0.017783,-0.817936,-0.574862,1.586951,0.24464,0.372977,0.027655,0.002623,0.865165,0.500718,1.540663,0.183442,1.288908,step_acsent
341,2.841667,0.011629,-0.020345,0.878053,0.47799,1.365862,0.225352,0.379235,0.012405,0.016072,-0.817652,-0.575354,1.586771,0.244508,0.373026,0.028012,0.001684,0.86511,0.500796,1.538601,0.184836,1.28814,step_acsent
342,2.85,0.012843,-0.015879,0.8781,0.478042,1.365765,0.225361,0.378768,0.012135,0.016487,-0.817476,-0.575599,1.586697,0.244424,0.373026,0.027509,0.000649,0.864912,0.501169,1.536799,0.18597,1.287741,step_acsent
343,2.858333,0.014042,-0.012131,0.878316,0.477721,1.36587,0.225139,0.378414,0.012145,0.01695,-0.81719,-0.575991,1.586643,0.244322,0.373068,0.027183,3e-06,0.864688,0.501574,1.535012,0.187083,1.287234,step_acsent
344,2.866667,0.015434,-0.010836,0.87864,0.477112,1.366067,0.224787,0.377986,0.012125,0.017044,-0.817028,-0.576218,1.58664,0.244245,0.373133,0.026628,-0.000172,0.865217,0.500691,1.53338,0.188466,1.286909,step_acsent
345,2.875,0.016839,-0.010306,0.878484,0.477364,1.366209,0.224678,0.377771,0.011921,0.016862,-0.816897,-0.576414,1.5866,0.244165,0.373227,0.025913,-0.000859,0.8655,0.500237,1.531788,0.18944,1.286723,step_acsent
346,2.883333,0.018153,-0.010362,0.878041,0.47813,1.366227,0.224687,0.377639,0.011988,0.016363,-0.816962,-0.576335,1.586665,0.24413,0.373374,0.025558,-0.000891,0.865895,0.499571,1.530261,0.190731,1.286584,step_acsent
347,2.891667,0.01874,-0.010164,0.877822,0.478512,1.366098,0.224658,0.377577,0.01216,0.017514,-0.817251,-0.575888,1.586906,0.244242,0.373679,0.025469,-0.000571,0.866213,0.499025,1.528654,0.191643,1.286672,step_acsent
348,2.9,0.018576,-0.011016,0.877854,0.478442,1.365853,0.224529,0.377508,0.013277,0.017654,-0.817221,-0.575901,1.586878,0.244228,0.373818,0.02484,-0.000428,0.866662,0.498277,1.527177,0.192659,1.286708,step_acsent
349,2.908333,0.017616,-0.01249,0.878193,0.477819,1.365617,0.224337,0.377442,0.013983,0.017921,-0.817263,-0.575816,1.586871,0.244227,0.373997,0.023818,-0.000122,0.867204,0.497383,1.525802,0.193431,1.286959,step_acsent
350,2.916667,0.016654,-0.013316,0.878452,0.477354,1.365439,0.224205,0.377477,0.016624,0.02106,-0.818874,-0.573347,1.587019,0.244725,0.374407,0.023387,0.000606,0.867456,0.496964,1.524439,0.194103,1.287266,step_acsent
351,2.925,0.0162,-0.012923,0.878553,0.477195,1.365397,0.224221,0.377642,0.017521,0.021168,-0.818978,-0.573167,1.587136,0.24478,0.374654,0.022987,0.001277,0.867972,0.496079,1.523161,0.194723,1.287438,step_acsent
352,2.933333,0.015859,-0.013034,0.878718,0.476899,1.365385,0.224256,0.377779,0.018952,0.021742,-0.819168,-0.572828,1.587196,0.244825,0.374877,0.022954,0.002325,0.868271,0.495554,1.521832,0.195281,1.287917,step_acsent
353,2.941667,0.015106,-0.013735,0.879051,0.47629,1.365335,0.224248,0.377899,0.020465,0.021864,-0.819427,-0.572401,1.587246,0.244871,0.375093,0.022172,0.002703,0.868368,0.495418,1.52059,0.195685,1.288168,step_acsent
354,2.95,0.013995,-0.014559,0.879418,0.475621,1.365228,0.224209,0.377985,0.021019,0.022177,-0.819633,-0.572073,1.58722,0.244902,0.375388,0.021059,0.002991,0.868777,0.494747,1.519309,0.196218,1.288612,step_acsent
355,2.958333,0.013059,-0.016059,0.879572,0.475316,1.365073,0.224165,0.377988,0.02104,0.022173,-0.819786,-0.571853,1.587182,0.244913,0.375623,0.021965,0.002648,0.868419,0.495337,1.518123,0.19626,1.288879,step_acsent
356,2.966667,0.012676,-0.016619,0.879534,0.475377,1.365037,0.223733,0.377596,0.021617,0.021894,-0.81984,-0.571766,1.587087,0.244934,0.375714,0.022053,0.003162,0.868035,0.496003,1.517136,0.196381,1.289051,step_acsent
357,2.975,0.013078,-0.016451,0.879371,0.475673,1.365019,0.223729,0.377595,0.021364,0.021554,-0.819921,-0.571671,1.587118,0.244904,0.375848,0.022003,0.00267,0.867343,0.497217,1.516057,0.196404,1.289018,step_acsent
358,2.983333,0.013453,-0.016066,0.879346,0.475722,1.365058,0.223677,0.377539,0.022102,0.021661,-0.819922,-0.571639,1.587113,0.244924,0.375859,0.020452,0.002343,0.866717,0.498375,1.515018,0.196683,1.289135,step_acsent
359,2.991667,0.013909,-0.01563,0.879385,0.475651,1.36509,0.2236,0.377432,0.022564,0.021929,-0.819845,-0.571721,1.587112,0.244907,0.375851,0.019594,0.00175,0.865988,0.499677,1.514179,0.196748,1.289056,step_acsent
360,3.0,0.014376,-0.015029,0.879317,0.475782,1.36511,0.223547,0.377295,0.022615,0.022058,-0.819713,-0.571903,1.587089,0.244881,0.375834,0.020169,0.001406,0.865272,0.500895,1.513253,0.197059,1.28874,step_acsent
361,3.008333,0.015217,-0.014389,0.879115,0.476149,1.365109,0.223523,0.377147,0.02253,0.022336,-0.819577,-0.57209,1.587071,0.244844,0.375795,0.017413,0.001433,0.863799,0.503534,1.512356,0.196902,1.288816,step_acsent
362,3.016667,0.016094,-0.013648,0.87892,0.476502,1.365103,0.223485,0.37703,0.022235,0.022448,-0.819456,-0.572271,1.587054,0.24479,0.375753,0.017568,0.000941,0.863012,0.504876,1.511564,0.197208,1.288531,step_acsent
363,3.025,0.016845,-0.013062,0.878847,0.476628,1.365119,0.223419,0.376896,0.021977,0.022736,-0.819302,-0.57249,1.587086,0.244724,0.375682,0.015503,0.001212,0.861859,0.50691,1.510812,0.197388,1.288423,step_acsent
364,3.033333,0.017476,-0.012278,0.878818,0.476679,1.365159,0.223381,0.376775,0.022142,0.023099,-0.819146,-0.572691,1.587034,0.244706,0.375597,0.016601,0.000641,0.860834,0.508615,1.509936,0.197482,1.288093,step_acsent
365,3.041667,0.018079,-0.011526,0.878831,0.476651,1.365207,0.223382,0.37666,0.022006,0.023623,-0.819018,-0.572859,1.587019,0.24462,0.375507,0.014764,0.000521,0.859788,0.510437,1.509219,0.197516,1.288044,step_acsent
366,3.05,0.018539,-0.010693,0.878915,0.476497,1.365251,0.223388,0.376588,0.021445,0.024192,-0.818894,-0.573034,1.586991,0.244538,0.375511,0.014268,0.000886,0.859058,0.511678,1.508429,0.197766,1.287925,step_acsent
367,3.058333,0.01889,-0.010016,0.879023,0.476299,1.365288,0.223372,0.376513,0.02267,0.023715,-0.819366,-0.572331,1.587041,0.244424,0.375535,0.013215,0.002053,0.85866,0.512371,1.507423,0.197976,1.287612,step_acsent
368,3.066667,0.01906,-0.009357,0.879142,0.476087,1.365294,0.223339,0.376426,0.022511,0.024289,-0.819503,-0.572118,1.586935,0.244374,0.375575,0.012744,0.001603,0.85777,0.513873,1.506788,0.197906,1.287574,step_acsent
369,3.075,0.019178,-0.008831,0.879251,0.47589,1.365289,0.223271,0.376344,0.022458,0.024505,-0.819564,-0.572023,1.58689,0.244333,0.375618,0.012951,0.00154,0.85713,0.514935,1.506196,0.197936,1.287428,step_acsent
370,3.083333,0.019399,-0.008422,0.879283,0.47583,1.365288,0.223233,0.376278,0.022655,0.024524,-0.81952,-0.572077,1.586895,0.244303,0.37565,0.011551,0.001828,0.856465,0.516073,1.505543,0.198057,1.28738,step_acsent
371,3.091667,0.019696,-0.008269,0.879288,0.47581,1.36531,0.223213,0.376252,0.022949,0.024547,-0.819477,-0.572126,1.58696,0.244272,0.375665,0.011168,0.001618,0.855903,0.517013,1.504921,0.198022,1.287291,step_acsent
372,3.1,0.019822,-0.008049,0.879307,0.475774,1.365316,0.22318,0.37626,0.023258,0.024439,-0.819318,-0.572347,1.587268,0.244333,0.375628,0.012909,0.001593,0.855682,0.517339,1.50436,0.198006,1.287059,step_acsent
373,3.108333,0.019889,-0.007936,0.879325,0.47574,1.365317,0.223146,0.376263,0.023391,0.024274,-0.819263,-0.572427,1.587395,0.244361,0.375641,0.012726,0.001345,0.855177,0.518178,1.503737,0.197938,1.286981,step_acsent
374,3.116667,0.020082,-0.007832,0.879295,0.475789,1.365313,0.223131,0.376261,0.023416,0.024146,-0.819238,-0.572466,1.587408,0.244328,0.375695,0.010592,0.001898,0.854671,0.519058,1.50315,0.197898,1.287192,step_acsent
375,3.125,0.02019,-0.008025,0.879252,0.475862,1.36531,0.223105,0.37626,0.023528,0.024306,-0.819238,-0.572455,1.587434,0.244318,0.37574,0.010174,0.001989,0.85418,0.519874,1.502538,0.197907,1.287279,step_acsent
376,3.133333,0.020192,-0.007855,0.879238,0.47589,1.36532,0.223079,0.376277,0.023484,0.024274,-0.819198,-0.572516,1.587428,0.244272,0.3758,0.011354,0.001273,0.85382,0.520442,1.502088,0.19777,1.287145,step_acsent
377,3.141667,0.020182,-0.007748,0.879233,0.475901,1.36533,0.223058,0.376309,0.023465,0.024314,-0.819156,-0.572574,1.587429,0.244252,0.375854,0.009832,0.00157,0.853406,0.521151,1.50162,0.197687,1.287375,step_acsent
378,3.15,0.020293,-0.007851,0.879222,0.475915,1.365333,0.223046,0.376323,0.02347,0.024308,-0.819121,-0.572624,1.587438,0.24423,0.375889,0.009683,0.001784,0.853268,0.52138,1.501176,0.197757,1.287486,step_acsent
379,3.158333,0.02027,-0.007988,0.879203,0.47595,1.365341,0.223019,0.376349,0.023351,0.024087,-0.819059,-0.572727,1.587456,0.244199,0.375928,0.010641,0.000896,0.85274,0.522226,1.50056,0.19742,1.287437,step_acsent
380,3.166667,0.020259,-0.007961,0.879187,0.475979,1.365342,0.222997,0.376393,0.023277,0.024132,-0.819019,-0.572786,1.58749,0.244174,0.375957,0.010129,0.001578,0.852351,0.52287,1.500004,0.197365,1.287548,step_acsent
381,3.175,0.020241,-0.008048,0.879184,0.475985,1.365346,0.222971,0.376429,0.023145,0.02424,-0.818947,-0.57289,1.587523,0.244143,0.375999,0.009826,0.002515,0.852253,0.523032,1.499729,0.197369,1.287596,step_acsent
382,3.183333,0.020268,-0.00827,0.879197,0.475956,1.365344,0.222954,0.376447,0.022963,0.024085,-0.818933,-0.572923,1.587555,0.244118,0.376031,0.010225,0.002152,0.851822,0.523728,1.499102,0.197297,1.28744,step_acsent
383,3.191667,0.020229,-0.008189,0.879242,0.475876,1.365346,0.22293,0.376498,0.022881,0.023977,-0.818908,-0.572967,1.587587,0.244084,0.376052,0.009036,0.003254,0.851537,0.524207,1.498674,0.197329,1.287536,step_acsent
384,3.2,0.02014,-0.008344,0.879279,0.475808,1.365358,0.22292,0.376496,0.022851,0.024012,-0.818914,-0.572958,1.587618,0.244064,0.376062,0.008036,0.004301,0.851391,0.524452,1.498325,0.19747,1.287619,step_acsent
385,3.208333,0.020188,-0.008232,0.879313,0.475746,1.36537,0.222908,0.376511,0.022867,0.023982,-0.818909,-0.572966,1.587659,0.244033,0.37608,0.008079,0.004145,0.85086,0.525315,1.49784,0.197267,1.287489,step_acsent
386,3.216667,0.020307,-0.008345,0.879339,0.47569,1.365382,0.222903,0.376498,0.022744,0.023977,-0.818876,-0.573018,1.587676,0.244018,0.376099,0.007431,0.004812,0.85052,0.525868,1.497432,0.197148,1.287448,step_acsent
