Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
108,0.9,-0.023409,-0.016127,-0.746215,-0.665098,-1.199578,0.554262,0.040368,0.053289,0.036927,-0.450045,-0.89065,-0.845577,0.53318,0.039574,0.009679,-0.005329,0.697372,0.716624,-1.027372,0.535804,0.947772,stand
109,0.908333,-0.023449,-0.016183,-0.746229,-0.665079,-1.199555,0.554266,0.04037,0.053417,0.03696,-0.450034,-0.890646,-0.845575,0.533179,0.039562,0.009461,-0.005092,0.697679,0.71633,-1.027164,0.535899,0.947867,stand
110,0.916667,-0.023551,-0.016318,-0.746237,-0.665064,-1.199545,0.554266,0.040364,0.053501,0.037008,-0.45003,-0.890641,-0.845574,0.533185,0.039556,0.00975,-0.005464,0.697864,0.716143,-1.026889,0.536048,0.947862,stand
111,0.925,-0.023584,-0.016321,-0.746239,-0.66506,-1.199525,0.55426,0.04036,0.053532,0.037021,-0.450013,-0.890647,-0.845581,0.533182,0.03955,0.010234,-0.005733,0.698204,0.715803,-1.026622,0.536212,0.947775,stand
112,0.933333,-0.023636,-0.016414,-0.746238,-0.665057,-1.199504,0.554257,0.04036,0.053493,0.036995,-0.450043,-0.890635,-0.845588,0.533186,0.039555,0.010369,-0.005823,0.698318,0.715689,-1.026299,0.536407,0.947621,stand
113,0.941667,-0.023941,-0.01674,-0.746216,-0.665062,-1.199503,0.554254,0.040353,0.053575,0.037058,-0.450005,-0.890647,-0.845595,0.533191,0.039543,0.010322,-0.005878,0.698419,0.71559,-1.026076,0.536541,0.947659,stand
114,0.95,-0.024281,-0.016996,-0.746278,-0.664974,-1.199504,0.554278,0.040331,0.053652,0.037071,-0.450017,-0.890636,-0.845593,0.533196,0.039532,0.010794,-0.005928,0.698678,0.715331,-1.025812,0.536667,0.947574,stand
115,0.958333,-0.024769,-0.017506,-0.746357,-0.664854,-1.199522,0.554321,0.040302,0.053652,0.037106,-0.450022,-0.890632,-0.845593,0.533194,0.039531,0.011115,-0.006341,0.698949,0.715057,-1.025555,0.536806,0.947502,stand
116,0.966667,-0.02527,-0.018015,-0.746496,-0.664666,-1.19956,0.554383,0.040239,0.053711,0.03715,-0.450063,-0.890606,-0.845593,0.533198,0.039525,0.011027,-0.006428,0.698968,0.715039,-1.025267,0.53698,0.947495,stand
117,0.975,-0.02573,-0.018882,-0.746636,-0.664467,-1.199608,0.554447,0.040176,0.05372,0.037119,-0.450042,-0.890617,-0.845598,0.533198,0.039524,0.010944,-0.00644,0.699116,0.714896,-1.025076,0.537053,0.947593,stand
118,0.983333,-0.025997,-0.019456,-0.746702,-0.664366,-1.199641,0.554503,0.040126,0.053712,0.037122,-0.450003,-0.890637,-0.845597,0.5332,0.039521,0.010582,-0.006664,0.699217,0.7148,-1.024865,0.537141,0.947647,stand
119,0.991667,-0.026175,-0.019886,-0.746738,-0.664305,-1.199658,0.554538,0.040107,0.053787,0.037184,-0.450008,-0.890627,-0.845599,0.533206,0.03952,0.010509,-0.006833,0.69944,0.714582,-1.024688,0.537266,0.947643,stand
120,1.0,-0.02623,-0.020058,-0.746757,-0.664277,-1.199657,0.554559,0.040095,0.053791,0.037188,-0.449991,-0.890635,-0.845601,0.533204,0.039518,0.010714,-0.006662,0.699714,0.714312,-1.024506,0.5374,0.947598,stand
121,1.008333,-0.026249,-0.020155,-0.746738,-0.664294,-1.19964,0.554568,0.040097,0.05377,0.037187,-0.450017,-0.890624,-0.845596,0.533208,0.039528,0.010949,-0.006516,0.699878,0.714149,-1.024291,0.537471,0.947607,stand
122,1.016667,-0.02444,-0.017558,-0.746353,-0.66487,-1.199409,0.554365,0.040318,0.053723,0.037167,-0.449985,-0.890643,-0.8456,0.533206,0.039517,0.011189,-0.00702,0.700073,0.713949,-1.024058,0.537697,0.947416,stand
123,1.025,-0.024478,-0.017584,-0.746338,-0.664884,-1.199396,0.554352,0.040322,0.053665,0.03709,-0.45003,-0.890628,-0.845591,0.5332,0.039516,0.01087,-0.006617,0.700062,0.713969,-1.023862,0.537765,0.947477,stand
124,1.033333,-0.024479,-0.017526,-0.746327,-0.664899,-1.199385,0.554332,0.040327,0.053669,0.037112,-0.450023,-0.89063,-0.845592,0.533201,0.039513,0.011186,-0.006878,0.700245,0.713782,-1.023646,0.537857,0.947428,stand
125,1.041667,-0.024528,-0.017592,-0.746309,-0.664916,-1.199373,0.554309,0.040337,0.053679,0.037165,-0.450004,-0.890637,-0.845591,0.533199,0.039507,0.011378,-0.007096,0.700344,0.713679,-1.023503,0.537954,0.947378,stand
126,1.05,-0.024519,-0.01742,-0.746311,-0.664918,-1.199363,0.554292,0.040354,0.053538,0.037085,-0.450023,-0.890639,-0.845593,0.533196,0.0395,0.011034,-0.007099,0.700507,0.713525,-1.023336,0.538011,0.947477,stand
127,1.058333,-0.024558,-0.017233,-0.74631,-0.664922,-1.199352,0.554278,0.04036,0.053561,0.037072,-0.450016,-0.890641,-0.845581,0.533194,0.039502,0.010608,-0.007207,0.700351,0.713683,-1.023126,0.538101,0.947479,stand
128,1.066667,-0.024676,-0.017244,-0.746308,-0.66492,-1.199339,0.554269,0.040368,0.053476,0.036992,-0.449982,-0.890667,-0.845578,0.533184,0.039509,0.010903,-0.007293,0.700486,0.713546,-1.022979,0.538148,0.947525,stand
129,1.075,-0.024782,-0.017378,-0.746292,-0.66493,-1.19933,0.55427,0.040366,0.053465,0.037021,-0.450005,-0.890655,-0.845576,0.53318,0.039503,0.010493,-0.007264,0.70043,0.713607,-1.022893,0.538223,0.94757,stand
130,1.083333,-0.024881,-0.01749,-0.7463,-0.664914,-1.199326,0.554269,0.040361,0.053486,0.037027,-0.450014,-0.890649,-0.845572,0.533174,0.039496,0.01044,-0.007,0.700553,0.71349,-1.022736,0.538306,0.947562,stand
131,1.091667,-0.02488,-0.017562,-0.746305,-0.664907,-1.199315,0.554272,0.040366,0.053407,0.037021,-0.450022,-0.89065,-0.845573,0.533172,0.039493,0.010213,-0.00672,0.700645,0.713405,-1.022617,0.538381,0.947591,stand
132,1.1,-0.024986,-0.01776,-0.746282,-0.664923,-1.199309,0.554281,0.040351,0.053427,0.03701,-0.449992,-0.890664,-0.845575,0.533175,0.039487,0.010112,-0.006216,0.700802,0.713257,-1.022462,0.538468,0.947579,stand
133,1.108333,-0.025003,-0.017795,-0.746278,-0.664926,-1.199304,0.554283,0.040348,0.053356,0.036982,-0.449971,-0.890681,-0.845574,0.533175,0.039488,0.010509,-0.005811,0.700827,0.71323,-1.022291,0.538548,0.947516,stand
134,1.116667,-0.025006,-0.017961,-0.746265,-0.664937,-1.199291,0.554291,0.040339,0.053387,0.036965,-0.449936,-0.890697,-0.845567,0.533173,0.039484,0.009988,-0.005699,0.700808,0.713257,-1.022139,0.538662,0.947513,stand
135,1.125,-0.02507,-0.018012,-0.746267,-0.664931,-1.19929,0.554298,0.04034,0.053364,0.036951,-0.449938,-0.890698,-0.84557,0.533176,0.039488,0.009904,-0.005637,0.700751,0.713315,-1.022016,0.538737,0.947524,stand
136,1.133333,-0.025036,-0.018092,-0.746302,-0.66489,-1.199281,0.554309,0.04034,0.053358,0.03691,-0.449953,-0.890693,-0.845562,0.53317,0.03948,0.00983,-0.006127,0.70072,0.713342,-1.021894,0.538785,0.947527,stand
137,1.141667,-0.025111,-0.018197,-0.746289,-0.664899,-1.199278,0.554313,0.040334,0.053383,0.036872,-0.449933,-0.890703,-0.845558,0.533172,0.039484,0.009457,-0.005703,0.700747,0.713325,-1.021785,0.53888,0.94755,stand
138,1.15,-0.025046,-0.018157,-0.746263,-0.664933,-1.199265,0.554317,0.040345,0.05335,0.036841,-0.449905,-0.89072,-0.845563,0.533176,0.039479,0.009968,-0.005828,0.700871,0.713195,-1.021599,0.538989,0.947414,stand
139,1.158333,-0.025091,-0.018177,-0.746249,-0.664945,-1.199262,0.554319,0.040344,0.053371,0.036856,-0.449858,-0.890742,-0.845556,0.533168,0.039479,0.009617,-0.005611,0.700933,0.71314,-1.021416,0.53904,0.947409,stand
140,1.166667,-0.025088,-0.018243,-0.746274,-0.664915,-1.199252,0.554321,0.04035,0.053333,0.036831,-0.44989,-0.890729,-0.845562,0.533176,0.039489,0.009475,-0.00554,0.700846,0.713228,-1.021231,0.539145,0.947377,stand
141,1.175,-0.025124,-0.018258,-0.746275,-0.664913,-1.19925,0.554323,0.040351,0.053414,0.036852,-0.449842,-0.890748,-0.845555,0.533172,0.039491,0.009189,-0.005512,0.70086,0.713218,-1.021161,0.539184,0.947409,stand
142,1.183333,-0.025105,-0.018323,-0.746311,-0.664871,-1.199233,0.554329,0.040362,0.053448,0.03687,-0.449799,-0.890766,-0.84555,0.533177,0.039483,0.009298,-0.005237,0.700944,0.713137,-1.021047,0.539241,0.947409,stand
143,1.191667,-0.025188,-0.018324,-0.746307,-0.664873,-1.199224,0.554335,0.040359,0.053302,0.036739,-0.449804,-0.890778,-0.845555,0.533176,0.039485,0.009087,-0.004678,0.701086,0.713003,-1.020999,0.539376,0.947264,stand
144,1.2,-0.025267,-0.018406,-0.746306,-0.664869,-1.199207,0.554331,0.040371,0.053293,0.036733,-0.449812,-0.890775,-0.845547,0.533176,0.039487,0.008986,-0.004575,0.701146,0.712946,-1.020937,0.539449,0.947248,stand
145,1.208333,-0.025271,-0.018419,-0.746304,-0.66487,-1.199189,0.55434,0.040376,0.053348,0.036793,-0.449797,-0.890776,-0.845542,0.533172,0.039485,0.008584,-0.004486,0.701216,0.712883,-1.020924,0.539529,0.947232,stand
146,1.216667,-0.025386,-0.018518,-0.746322,-0.664843,-1.199172,0.554337,0.040378,0.053399,0.036763,-0.449756,-0.890796,-0.84554,0.533169,0.039487,0.008377,-0.00441,0.701254,0.712849,-1.020877,0.539607,0.947239,stand
147,1.225,-0.02551,-0.018565,-0.746345,-0.664812,-1.19915,0.554337,0.040385,0.053365,0.036703,-0.449742,-0.890807,-0.845545,0.533168,0.039488,0.008453,-0.004448,0.701235,0.712866,-1.020832,0.539712,0.94722,stand
148,1.233333,-0.025629,-0.01875,-0.746351,-0.664794,-1.199132,0.554334,0.040387,0.05343,0.036726,-0.44968,-0.890834,-0.845541,0.533168,0.039488,0.00841,-0.004441,0.701271,0.712831,-1.020797,0.539809,0.947202,stand
149,1.241667,-0.025765,-0.018854,-0.74635,-0.664787,-1.199116,0.554338,0.040384,0.053467,0.036739,-0.449695,-0.890823,-0.845538,0.533162,0.039488,0.008115,-0.0043,0.70121,0.712896,-1.020745,0.539926,0.947206,stand
150,1.25,-0.025811,-0.018871,-0.746367,-0.664766,-1.199102,0.554337,0.040384,0.053376,0.036704,-0.44965,-0.890853,-0.845543,0.533163,0.039494,0.007997,-0.004292,0.701235,0.712872,-1.02073,0.540041,0.94719,stand
151,1.258333,-0.025879,-0.018995,-0.746394,-0.66473,-1.199091,0.554334,0.04038,0.053487,0.036724,-0.449603,-0.890869,-0.845541,0.533161,0.039489,0.008163,-0.003865,0.701228,0.71288,-1.0206,0.540168,0.947167,stand
152,1.266667,-0.025899,-0.01904,-0.746398,-0.664724,-1.199081,0.554333,0.040375,0.053507,0.036713,-0.449582,-0.890879,-0.845549,0.533156,0.039484,0.008015,-0.003972,0.701075,0.713031,-1.020529,0.540337,0.947104,stand
153,1.275,-0.025916,-0.019056,-0.746401,-0.664718,-1.199075,0.554326,0.040378,0.053494,0.036726,-0.449546,-0.890897,-0.845552,0.533165,0.03949,0.00816,-0.003526,0.700829,0.713274,-1.020463,0.540506,0.947073,stand
154,1.283333,-0.025902,-0.019194,-0.746394,-0.664723,-1.199069,0.554331,0.040377,0.053618,0.036768,-0.449532,-0.890895,-0.845552,0.533163,0.03949,0.008136,-0.003439,0.70079,0.713313,-1.020443,0.540611,0.947075,stand
155,1.291667,-0.025837,-0.019134,-0.746403,-0.664717,-1.199074,0.554332,0.040377,0.053636,0.036784,-0.449496,-0.890912,-0.845559,0.533168,0.039484,0.008113,-0.003669,0.700705,0.713395,-1.02041,0.5407,0.947103,stand
156,1.3,-0.025865,-0.019214,-0.746392,-0.664726,-1.199071,0.554342,0.040382,0.053738,0.036792,-0.449442,-0.890932,-0.845555,0.533171,0.039481,0.008415,-0.003703,0.700592,0.713503,-1.020522,0.541012,0.947208,stand
157,1.308333,-0.025829,-0.019225,-0.746398,-0.66472,-1.199064,0.554341,0.040379,0.053728,0.036771,-0.449416,-0.890947,-0.845562,0.533177,0.039488,0.008403,-0.003658,0.700601,0.713494,-1.020518,0.541157,0.947203,stand
158,1.316667,-0.025519,-0.018884,-0.746339,-0.664808,-1.199059,0.554319,0.040384,0.053804,0.03682,-0.449408,-0.890944,-0.845565,0.533186,0.039485,0.008345,-0.003896,0.700576,0.713519,-1.020525,0.541257,0.947282,stand
159,1.325,-0.024154,-0.018418,-0.746625,-0.664552,-1.199143,0.554365,0.040383,0.053922,0.036803,-0.449335,-0.890975,-0.845574,0.533185,0.039482,0.008516,-0.004051,0.700571,0.713521,-1.02052,0.541374,0.947292,stand
160,1.333333,-0.024247,-0.016798,-0.745968,-0.665328,-1.198977,0.554216,0.040539,0.053895,0.036792,-0.449314,-0.890988,-0.845578,0.533196,0.039482,0.008681,-0.004288,0.700568,0.71352,-1.020519,0.541491,0.947312,stand
161,1.341667,-0.024223,-0.015941,-0.74554,-0.66583,-1.198857,0.554122,0.040613,0.054019,0.036814,-0.449292,-0.89099,-0.84558,0.533198,0.039477,0.008868,-0.004532,0.700598,0.713486,-1.020524,0.541596,0.947322,stand
162,1.35,-0.02426,-0.0157,-0.745353,-0.666043,-1.198807,0.554079,0.04063,0.05403,0.036825,-0.449243,-0.891014,-0.845587,0.533207,0.03948,0.008815,-0.004623,0.700492,0.713591,-1.020464,0.541736,0.947302,stand
163,1.358333,-0.024258,-0.015439,-0.745302,-0.666106,-1.198793,0.554053,0.04065,0.05419,0.036895,-0.449222,-0.891012,-0.845589,0.533208,0.039474,0.008177,-0.004498,0.700227,0.713859,-1.0205,0.541859,0.947398,stand
164,1.366667,-0.024304,-0.015351,-0.745315,-0.666093,-1.198807,0.554046,0.040661,0.054218,0.036877,-0.449207,-0.891018,-0.845595,0.533216,0.039476,0.008486,-0.00446,0.700347,0.713738,-1.020443,0.541931,0.947336,stand
165,1.375,-0.02432,-0.015342,-0.745449,-0.665942,-1.198839,0.554062,0.040661,0.054295,0.03691,-0.449156,-0.891038,-0.845604,0.533219,0.039469,0.008124,-0.004663,0.700135,0.713949,-1.020407,0.54202,0.947383,stand
166,1.383333,-0.024357,-0.015556,-0.745597,-0.66577,-1.198887,0.5541,0.040652,0.05427,0.036891,-0.449168,-0.891034,-0.845606,0.533215,0.039479,0.007992,-0.004588,0.700158,0.713929,-1.020415,0.542074,0.947366,stand
167,1.391667,-0.024359,-0.01605,-0.745811,-0.665519,-1.198944,0.554156,0.040611,0.054347,0.036895,-0.449137,-0.891045,-0.845612,0.533222,0.039474,0.007831,-0.005082,0.700065,0.714018,-1.02048,0.542092,0.947447,stand
168,1.4,-0.024529,-0.016527,-0.745934,-0.665362,-1.198985,0.554211,0.040585,0.054361,0.036909,-0.449092,-0.891066,-0.845617,0.533226,0.03947,0.007743,-0.004879,0.700083,0.714003,-1.020482,0.542138,0.947436,stand
169,1.408333,-0.024605,-0.016981,-0.745993,-0.665283,-1.198999,0.554252,0.040552,0.054389,0.036937,-0.449089,-0.891065,-0.845614,0.533226,0.039469,0.007659,-0.004703,0.700132,0.713957,-1.020487,0.542234,0.947404,stand
170,1.416667,-0.024673,-0.017345,-0.746016,-0.665245,-1.198998,0.55428,0.040534,0.054399,0.036928,-0.449075,-0.891072,-0.845623,0.533232,0.039477,0.008055,-0.003696,0.700363,0.713731,-1.020365,0.542372,0.947273,stand
171,1.425,-0.0247,-0.017589,-0.746034,-0.665217,-1.198994,0.5543,0.040518,0.054491,0.03697,-0.449069,-0.891067,-0.845622,0.533229,0.03947,0.008028,-0.003777,0.70035,0.713745,-1.020366,0.542453,0.947242,stand
172,1.433333,-0.024641,-0.017683,-0.746017,-0.665236,-1.198988,0.554317,0.040523,0.054421,0.036892,-0.449065,-0.891077,-0.845626,0.533229,0.039476,0.008038,-0.003836,0.700386,0.713709,-1.020374,0.54252,0.947232,stand
173,1.441667,-0.024567,-0.01769,-0.746014,-0.665242,-1.198976,0.554331,0.040524,0.054511,0.03697,-0.449049,-0.891076,-0.845622,0.533221,0.039469,0.007997,-0.003748,0.700425,0.713672,-1.020396,0.542582,0.947218,stand
174,1.45,-0.024462,-0.017615,-0.745977,-0.665289,-1.198964,0.55432,0.040528,0.054495,0.036957,-0.449043,-0.891081,-0.845628,0.533228,0.039474,0.008022,-0.003765,0.700504,0.713593,-1.020422,0.542637,0.947205,stand
175,1.458333,-0.024426,-0.017495,-0.745919,-0.665359,-1.198949,0.554308,0.040532,0.054556,0.036979,-0.449046,-0.891075,-0.845627,0.533214,0.039466,0.007926,-0.0034,0.700595,0.713507,-1.020452,0.542751,0.947091,stand
176,1.466667,-0.024404,-0.017396,-0.745896,-0.665388,-1.198936,0.554293,0.040538,0.054532,0.036992,-0.449046,-0.891075,-0.845631,0.533224,0.039471,0.007871,-0.003302,0.700716,0.713389,-1.020503,0.542812,0.947085,stand
177,1.475,-0.024397,-0.017289,-0.745886,-0.665402,-1.198927,0.554279,0.040539,0.054529,0.036971,-0.449022,-0.891089,-0.845629,0.533218,0.039472,0.007926,-0.003279,0.700807,0.713299,-1.020533,0.542875,0.947069,stand
178,1.483333,-0.024403,-0.017214,-0.745873,-0.665419,-1.198928,0.554272,0.040536,0.054597,0.03701,-0.449015,-0.891086,-0.845635,0.533216,0.039461,0.007924,-0.003293,0.700898,0.71321,-1.020552,0.542933,0.947049,stand
179,1.491667,-0.024406,-0.017152,-0.745857,-0.665438,-1.19892,0.554266,0.04054,0.054596,0.037007,-0.449043,-0.891072,-0.845641,0.533225,0.039469,0.008008,-0.003403,0.700992,0.713116,-1.020563,0.542991,0.947019,stand
180,1.5,-0.024421,-0.017152,-0.745866,-0.665428,-1.198928,0.554262,0.040537,0.054662,0.037055,-0.449018,-0.891079,-0.845646,0.533219,0.039462,0.008016,-0.003426,0.701113,0.712997,-1.020609,0.543035,0.946983,stand
181,1.508333,-0.024393,-0.017099,-0.745881,-0.665413,-1.198933,0.554259,0.040537,0.054607,0.03702,-0.449043,-0.891071,-0.845647,0.533223,0.039471,0.008151,-0.003327,0.701313,0.712799,-1.020703,0.54307,0.946958,stand
182,1.516667,-0.024392,-0.017073,-0.745884,-0.66541,-1.198938,0.554267,0.040535,0.054654,0.037048,-0.449084,-0.891047,-0.84565,0.533218,0.03946,0.008078,-0.003449,0.701299,0.712813,-1.020687,0.543136,0.946956,stand
183,1.525,-0.024426,-0.017111,-0.745907,-0.665382,-1.198945,0.55427,0.04053,0.054624,0.037057,-0.44906,-0.89106,-0.845655,0.533222,0.039462,0.008183,-0.003445,0.701538,0.712576,-1.020789,0.543157,0.946961,stand
184,1.533333,-0.024429,-0.017163,-0.745911,-0.665376,-1.198948,0.554272,0.040528,0.054645,0.0371,-0.449055,-0.89106,-0.845659,0.533223,0.039459,0.008392,-0.003423,0.701602,0.712512,-1.020817,0.543233,0.946919,stand
185,1.541667,-0.024499,-0.017234,-0.745896,-0.665389,-1.198945,0.554283,0.040531,0.054682,0.037113,-0.449074,-0.891047,-0.845653,0.533226,0.039464,0.008498,-0.003371,0.701685,0.712429,-1.020856,0.543283,0.9469,stand
186,1.55,-0.024453,-0.017202,-0.745907,-0.665379,-1.198954,0.554282,0.040526,0.054754,0.037194,-0.449055,-0.891049,-0.845661,0.533226,0.039464,0.00863,-0.003358,0.701745,0.712368,-1.020888,0.543332,0.946873,stand
187,1.558333,-0.024413,-0.017183,-0.745924,-0.665362,-1.198957,0.554284,0.040525,0.054775,0.037176,-0.449052,-0.89105,-0.845662,0.533223,0.039453,0.008697,-0.00337,0.701834,0.71228,-1.020904,0.543388,0.946851,stand
188,1.566667,-0.024397,-0.017173,-0.745923,-0.665364,-1.198959,0.554286,0.040524,0.054819,0.037179,-0.44907,-0.891038,-0.845657,0.533222,0.039455,0.008762,-0.003357,0.701902,0.712212,-1.020929,0.543425,0.946841,stand
189,1.575,-0.024439,-0.017228,-0.745894,-0.665393,-1.198962,0.554281,0.04052,0.054724,0.037125,-0.449079,-0.891042,-0.845663,0.53323,0.039463,0.00869,-0.003204,0.701989,0.712127,-1.02097,0.543483,0.9468,stand
190,1.583333,-0.024384,-0.017117,-0.745929,-0.665358,-1.198962,0.554281,0.040529,0.054744,0.037193,-0.449104,-0.891025,-0.845663,0.533231,0.039461,0.008511,-0.003036,0.702076,0.712045,-1.021003,0.543518,0.946784,stand
191,1.591667,-0.024325,-0.01706,-0.745939,-0.665351,-1.198963,0.554279,0.040522,0.054801,0.03723,-0.449119,-0.891012,-0.845663,0.533233,0.039469,0.00841,-0.002995,0.702132,0.711991,-1.021037,0.543538,0.94679,stand
192,1.6,-0.024318,-0.016994,-0.74594,-0.665352,-1.198968,0.554277,0.040523,0.054781,0.037186,-0.449132,-0.891009,-0.845667,0.53323,0.039464,0.008385,-0.002992,0.702139,0.711984,-1.021068,0.543561,0.946758,stand
193,1.608333,-0.024217,-0.016903,-0.745942,-0.665356,-1.198966,0.554273,0.040524,0.054813,0.037248,-0.449158,-0.890991,-0.845668,0.53323,0.039465,0.007804,-0.002681,0.70222,0.711912,-1.021155,0.543461,0.946907,stand
194,1.616667,-0.024269,-0.016973,-0.745908,-0.66539,-1.198974,0.554265,0.040526,0.054822,0.037251,-0.449194,-0.890972,-0.845663,0.53323,0.039469,0.007833,-0.002593,0.702248,0.711885,-1.021183,0.543454,0.946889,stand
195,1.625,-0.024196,-0.016837,-0.745928,-0.665375,-1.198974,0.554263,0.040529,0.054778,0.037249,-0.449169,-0.890988,-0.845664,0.533231,0.03947,0.007925,-0.002711,0.702247,0.711884,-1.02121,0.543448,0.946846,stand
196,1.633333,-0.02421,-0.016866,-0.745934,-0.665366,-1.198978,0.554261,0.040532,0.054853,0.037316,-0.44924,-0.890944,-0.845658,0.53323,0.039469,0.007831,-0.0026,0.702258,0.711874,-1.021241,0.543432,0.946842,stand
197,1.641667,-0.024259,-0.016846,-0.745929,-0.665371,-1.198976,0.554261,0.040529,0.054761,0.037276,-0.449218,-0.890963,-0.845667,0.533227,0.039475,0.007785,-0.002417,0.702348,0.711788,-1.02129,0.543399,0.946799,stand
198,1.65,-0.0242,-0.016771,-0.74595,-0.66535,-1.198979,0.554261,0.040533,0.054805,0.037336,-0.449225,-0.890954,-0.845664,0.533235,0.039476,0.007599,-0.002409,0.702349,0.711788,-1.021321,0.543377,0.946809,stand
199,1.658333,-0.024232,-0.016716,-0.745922,-0.665383,-1.198975,0.554257,0.040535,0.054744,0.037304,-0.449284,-0.89093,-0.845659,0.533226,0.039474,0.00752,-0.002275,0.702365,0.711773,-1.021345,0.54335,0.946802,stand
200,1.666667,-0.02419,-0.016701,-0.745935,-0.66537,-1.198975,0.554261,0.040538,0.054764,0.037342,-0.449248,-0.890945,-0.845663,0.533221,0.039471,0.007314,-0.002323,0.702423,0.711718,-1.021435,0.543337,0.946822,stand
201,1.675,-0.024207,-0.016743,-0.745941,-0.665362,-1.198974,0.55426,0.040539,0.054701,0.037329,-0.4493,-0.890923,-0.845664,0.533223,0.039484,0.006932,-0.002148,0.702315,0.71183,-1.021531,0.543275,0.946888,stand
202,1.683333,-0.024164,-0.016622,-0.745939,-0.665369,-1.198976,0.554265,0.040541,0.054649,0.03733,-0.449311,-0.890921,-0.845662,0.533221,0.039486,0.006768,-0.002092,0.702336,0.711811,-1.021568,0.543236,0.946923,stand
203,1.691667,-0.024127,-0.016663,-0.745944,-0.665363,-1.198979,0.554263,0.040543,0.054698,0.037336,-0.449336,-0.890905,-0.845659,0.533213,0.039482,0.007171,-0.001885,0.702482,0.711663,-1.021522,0.543235,0.946811,stand
204,1.7,-0.024095,-0.016616,-0.745945,-0.665364,-1.198981,0.554269,0.040548,0.054641,0.037325,-0.449368,-0.890893,-0.845663,0.533217,0.039481,0.006971,-0.001644,0.702486,0.711662,-1.021534,0.543229,0.946822,stand
205,1.708333,-0.024105,-0.016577,-0.745943,-0.665367,-1.198988,0.554273,0.040545,0.054604,0.037352,-0.449423,-0.890866,-0.845656,0.533211,0.039481,0.005861,-0.001216,0.702362,0.711795,-1.021638,0.543134,0.94703,stand
206,1.716667,-0.024049,-0.016534,-0.745932,-0.665382,-1.198989,0.55427,0.040551,0.054523,0.037314,-0.449415,-0.890877,-0.84566,0.533205,0.039481,0.005757,-0.001128,0.702303,0.711854,-1.021713,0.543091,0.947023,stand
207,1.725,-0.024002,-0.01656,-0.745935,-0.665381,-1.198991,0.55427,0.040545,0.054535,0.03739,-0.4495,-0.89083,-0.845651,0.533211,0.039483,0.005443,-0.000793,0.702535,0.711628,-1.02172,0.542998,0.94707,stand
208,1.733333,-0.024009,-0.01651,-0.745926,-0.665392,-1.198996,0.554265,0.040551,0.054538,0.037393,-0.449519,-0.89082,-0.845652,0.533203,0.039478,0.005295,-0.000688,0.702594,0.711571,-1.021751,0.542942,0.947089,stand
