Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
107,0.891667,-0.026489,0.012062,-0.065879,-0.997403,-0.639855,0.638126,0.041075,0.037258,-0.118231,0.325167,-0.937496,-0.731003,0.469662,0.058904,0.014739,-0.020585,-0.09834,0.994831,-0.675962,0.590516,0.943219,quasi
108,0.9,-0.026326,0.012368,-0.066069,-0.997391,-0.639841,0.638151,0.041045,0.040027,-0.127924,0.321704,-0.937304,-0.728323,0.469617,0.061961,0.014731,-0.02294,-0.096638,0.994946,-0.67504,0.591295,0.943064,quasi
109,0.908333,-0.02605,0.012293,-0.066055,-0.9974,-0.63981,0.638141,0.041082,0.039054,-0.134282,0.317111,-0.938021,-0.724556,0.469789,0.06498,0.015154,-0.02548,-0.095292,0.995008,-0.673743,0.59185,0.942946,quasi
110,0.916667,-0.025679,0.012136,-0.066116,-0.997408,-0.63977,0.638152,0.041101,0.039429,-0.138571,0.310995,-0.939428,-0.72002,0.469852,0.06787,0.016103,-0.028794,-0.092927,0.995126,-0.67285,0.592105,0.943022,quasi
111,0.925,-0.025978,0.012265,-0.0662,-0.997393,-0.639731,0.638169,0.041053,0.039307,-0.141676,0.303602,-0.941387,-0.714807,0.469776,0.070655,0.014807,-0.030329,-0.090364,0.995337,-0.671388,0.592985,0.942659,quasi
112,0.933333,-0.025897,0.011936,-0.066283,-0.997393,-0.639708,0.638193,0.041056,0.04006,-0.142807,0.296641,-0.943401,-0.709121,0.469579,0.073024,0.013383,-0.032122,-0.088141,0.9955,-0.669892,0.593567,0.942229,quasi
113,0.941667,-0.025935,0.01269,-0.065862,-0.997411,-0.639724,0.638256,0.040963,0.04051,-0.143332,0.289838,-0.945415,-0.702872,0.469325,0.075144,0.011426,-0.034673,-0.087293,0.995514,-0.668089,0.594097,0.941725,quasi
114,0.95,-0.025907,0.012373,-0.066067,-0.997402,-0.639702,0.638269,0.040966,0.03726,-0.143435,0.284272,-0.947221,-0.696069,0.469093,0.077105,0.010516,-0.036405,-0.085377,0.995628,-0.666564,0.594182,0.941591,quasi
115,0.958333,-0.02598,0.012096,-0.065987,-0.997409,-0.639705,0.63829,0.040958,0.034369,-0.142013,0.279508,-0.948961,-0.68847,0.468647,0.078688,0.009661,-0.038267,-0.083485,0.995727,-0.664902,0.594442,0.941524,quasi
116,0.966667,-0.026607,0.012187,-0.066188,-0.997378,-0.639658,0.638298,0.040892,0.035168,-0.140391,0.272982,-0.95107,-0.680693,0.467842,0.079708,0.008891,-0.040743,-0.081603,0.995792,-0.663001,0.594702,0.941459,quasi
117,0.975,-0.026276,0.012788,-0.06693,-0.99733,-0.639561,0.638243,0.040809,0.03568,-0.137869,0.267886,-0.952867,-0.672232,0.467001,0.080494,0.008853,-0.042947,-0.079732,0.995851,-0.661482,0.594741,0.941513,quasi
118,0.983333,-0.026985,0.012517,-0.067052,-0.997306,-0.63948,0.638385,0.040742,0.035797,-0.134388,0.263633,-0.954545,-0.663444,0.465931,0.081011,0.008402,-0.04523,-0.07792,0.995898,-0.659673,0.594889,0.941597,quasi
119,0.991667,-0.028616,0.012896,-0.067588,-0.997219,-0.639365,0.638459,0.040673,0.039569,-0.130197,0.258874,-0.956278,-0.654477,0.464497,0.081142,0.008457,-0.0472,-0.075885,0.995963,-0.658135,0.594897,0.941708,quasi
120,1.0,-0.03002,0.013152,-0.068456,-0.997116,-0.639234,0.63855,0.04054,0.041424,-0.125486,0.255733,-0.957673,-0.64488,0.462982,0.081046,0.008197,-0.050095,-0.074691,0.995914,-0.656198,0.595028,0.941822,quasi
121,1.008333,-0.031099,0.013028,-0.069611,-0.997004,-0.639103,0.638714,0.040342,0.041388,-0.119728,0.254418,-0.958762,-0.63466,0.461279,0.08081,0.007757,-0.051562,-0.07305,0.995964,-0.654484,0.595133,0.942013,quasi
122,1.016667,-0.030739,0.01265,-0.06994,-0.996997,-0.63908,0.63882,0.040286,0.042819,-0.113521,0.253438,-0.959713,-0.624276,0.459441,0.080385,0.00789,-0.054231,-0.07133,0.995946,-0.652722,0.595133,0.942135,quasi
123,1.025,-0.031552,0.01193,-0.070068,-0.996972,-0.639037,0.638858,0.040197,0.044438,-0.107079,0.252924,-0.960515,-0.613507,0.457432,0.079762,0.008188,-0.055732,-0.06887,0.996034,-0.651196,0.595114,0.942381,quasi
124,1.033333,-0.031073,0.012141,-0.070247,-0.996972,-0.639023,0.638915,0.040132,0.04543,-0.101286,0.252232,-0.961279,-0.602479,0.455152,0.079153,0.007738,-0.057325,-0.067093,0.996069,-0.649319,0.595182,0.942468,quasi
125,1.041667,-0.030569,0.012159,-0.070245,-0.996987,-0.639026,0.638947,0.04012,0.048979,-0.091139,0.255541,-0.961246,-0.591098,0.453153,0.078044,0.007966,-0.058985,-0.065189,0.996096,-0.647644,0.595326,0.942436,quasi
126,1.05,-0.029427,0.012403,-0.070162,-0.997024,-0.639024,0.638978,0.04014,0.050951,-0.081195,0.256752,-0.961712,-0.579679,0.450955,0.076988,0.007821,-0.060852,-0.06283,0.996137,-0.645866,0.595368,0.942476,quasi
127,1.058333,-0.024991,0.011229,-0.068052,-0.997306,-0.639315,0.638771,0.040738,0.052299,-0.076133,0.259056,-0.961436,-0.5676,0.448744,0.076128,0.007556,-0.062006,-0.060827,0.996192,-0.643921,0.595564,0.942391,quasi
128,1.066667,-0.023761,0.011002,-0.066898,-0.997416,-0.63948,0.638616,0.041015,0.051121,-0.067369,0.261092,-0.961602,-0.555309,0.446647,0.075158,0.006976,-0.062872,-0.059287,0.996235,-0.642087,0.595659,0.942302,quasi
129,1.075,-0.023115,0.010334,-0.067964,-0.997367,-0.639299,0.6388,0.041034,0.054188,-0.059148,0.261807,-0.961781,-0.54346,0.444202,0.074179,0.007036,-0.065092,-0.056943,0.996228,-0.640242,0.595542,0.942229,quasi
130,1.083333,-0.028115,0.00852,-0.07053,-0.997077,-0.638951,0.63909,0.040575,0.05404,-0.05004,0.263503,-0.961843,-0.530855,0.442195,0.073183,0.006983,-0.066126,-0.054421,0.996302,-0.638259,0.595649,0.94193,quasi
131,1.091667,-0.03061,0.006509,-0.07123,-0.996969,-0.638825,0.639119,0.040414,0.053873,-0.041463,0.263782,-0.962184,-0.518374,0.440101,0.07239,0.006729,-0.067353,-0.052564,0.996321,-0.636275,0.595891,0.94154,quasi
132,1.1,-0.030582,0.006639,-0.071065,-0.996981,-0.638838,0.639184,0.040271,0.056422,-0.033188,0.263134,-0.962536,-0.506025,0.437988,0.071483,0.007084,-0.069009,-0.050387,0.996318,-0.634529,0.595622,0.941488,quasi
133,1.108333,-0.030711,0.00651,-0.071511,-0.996946,-0.638819,0.639262,0.040257,0.058106,-0.025483,0.262541,-0.962833,-0.49359,0.43608,0.070683,0.006938,-0.071124,-0.050782,0.99615,-0.631914,0.595267,0.941209,quasi
134,1.116667,-0.030465,0.006541,-0.071271,-0.99697,-0.638777,0.639249,0.040304,0.059106,-0.017455,0.261141,-0.963331,-0.4809,0.434179,0.06996,0.006998,-0.072453,-0.048801,0.996153,-0.629787,0.595222,0.940823,quasi
135,1.125,-0.029135,0.005867,-0.071088,-0.997027,-0.638801,0.639177,0.040438,0.059384,-0.008578,0.259598,-0.963851,-0.467947,0.432534,0.069318,0.007221,-0.073856,-0.046109,0.996176,-0.627911,0.595197,0.940444,quasi
136,1.133333,-0.02821,0.005498,-0.070727,-0.997082,-0.638826,0.639222,0.040551,0.061338,-0.002234,0.255824,-0.964773,-0.455177,0.430699,0.068815,0.007131,-0.075077,-0.044666,0.996151,-0.625797,0.595263,0.939945,quasi
137,1.141667,-0.028713,0.005293,-0.071134,-0.997039,-0.638786,0.639242,0.040544,0.060772,0.004798,0.251054,-0.966052,-0.442452,0.429078,0.068359,0.007424,-0.075501,-0.042329,0.996219,-0.623986,0.595219,0.939439,quasi
138,1.15,-0.028297,0.005125,-0.071341,-0.997037,-0.638705,0.639226,0.040483,0.06194,0.012093,0.246384,-0.967115,-0.429813,0.427579,0.067968,0.00766,-0.077067,-0.040027,0.996193,-0.622052,0.595286,0.939046,quasi
139,1.158333,-0.028267,0.004871,-0.071594,-0.997021,-0.638655,0.639263,0.040453,0.062529,0.019385,0.24127,-0.968248,-0.417159,0.426271,0.0675,0.007563,-0.07814,-0.038907,0.996154,-0.619923,0.595396,0.938567,quasi
140,1.166667,-0.028039,0.004717,-0.07159,-0.997029,-0.638641,0.639281,0.040444,0.063322,0.025567,0.235787,-0.969403,-0.404687,0.424791,0.067385,0.008112,-0.07923,-0.037217,0.996128,-0.617972,0.595398,0.937966,quasi
141,1.175,-0.027594,0.004623,-0.071679,-0.997035,-0.638637,0.639297,0.040473,0.062938,0.032221,0.230565,-0.970485,-0.392214,0.423459,0.067173,0.008776,-0.080026,-0.035061,0.996137,-0.616152,0.595372,0.937544,quasi
142,1.183333,-0.026923,0.004392,-0.071715,-0.997052,-0.638588,0.639334,0.040579,0.061059,0.038724,0.225225,-0.97162,-0.379832,0.422124,0.067246,0.009441,-0.080945,-0.032837,0.996133,-0.614346,0.59546,0.937138,quasi
143,1.191667,-0.022616,0.003563,-0.071045,-0.99721,-0.638682,0.63932,0.040841,0.063101,0.045062,0.219605,-0.972503,-0.367781,0.420598,0.067364,0.010305,-0.081946,-0.029785,0.996138,-0.612742,0.595633,0.936589,quasi
144,1.2,-0.018208,0.003709,-0.069931,-0.997379,-0.6388,0.639228,0.041191,0.06243,0.05196,0.214428,-0.973357,-0.355889,0.419215,0.06774,0.010544,-0.081864,-0.027203,0.996216,-0.611241,0.59612,0.935991,quasi
145,1.208333,-0.017542,0.003397,-0.069995,-0.997387,-0.638762,0.639278,0.041237,0.06083,0.057566,0.209022,-0.974318,-0.343947,0.417733,0.06823,0.010625,-0.082426,-0.024904,0.996229,-0.609508,0.596607,0.93523,quasi
146,1.216667,-0.017448,0.003047,-0.070231,-0.997373,-0.638721,0.639325,0.041247,0.06096,0.062294,0.204085,-0.975065,-0.332348,0.416125,0.068849,0.010483,-0.082528,-0.022466,0.99628,-0.607795,0.597007,0.934562,quasi
147,1.225,-0.017178,0.002857,-0.070534,-0.997357,-0.638688,0.639355,0.041261,0.062579,0.068043,0.199555,-0.975516,-0.321049,0.414557,0.069559,0.011164,-0.082662,-0.01999,0.996315,-0.606292,0.597114,0.934056,quasi
148,1.233333,-0.016636,0.002753,-0.070708,-0.997355,-0.638683,0.639375,0.041275,0.061869,0.072669,0.195433,-0.976062,-0.309845,0.413,0.070343,0.011515,-0.084033,-0.01792,0.996235,-0.604402,0.597405,0.933424,quasi
149,1.241667,-0.015477,0.003155,-0.070932,-0.997356,-0.638638,0.639407,0.041343,0.062657,0.076888,0.191653,-0.976438,-0.298914,0.411461,0.071126,0.012377,-0.084579,-0.015393,0.996221,-0.602589,0.597529,0.932872,quasi
150,1.25,-0.014567,0.003203,-0.071054,-0.997361,-0.638623,0.639431,0.041367,0.056977,0.082561,0.187786,-0.977074,-0.288006,0.410249,0.072256,0.012862,-0.085425,-0.013155,0.996175,-0.600976,0.596395,0.932636,quasi
151,1.258333,-0.015493,0.001804,-0.071468,-0.997321,-0.638543,0.639438,0.041291,0.059025,0.086656,0.184962,-0.977137,-0.277626,0.408685,0.073393,0.013311,-0.086371,-0.010748,0.996116,-0.599156,0.596214,0.932063,quasi
152,1.266667,-0.015279,0.001589,-0.071801,-0.997301,-0.6385,0.639491,0.041289,0.059802,0.092499,0.182548,-0.977008,-0.267488,0.407149,0.074598,0.013303,-0.087412,-0.008396,0.996048,-0.59713,0.596093,0.931465,quasi
153,1.275,-0.015019,0.001348,-0.07219,-0.997277,-0.638453,0.639514,0.041301,0.062107,0.097768,0.180526,-0.976726,-0.257623,0.405586,0.075935,0.013049,-0.088831,-0.006261,0.995942,-0.595043,0.596247,0.93073,quasi
154,1.283333,-0.015049,0.000974,-0.072584,-0.997248,-0.638397,0.639532,0.041309,0.060334,0.104321,0.178013,-0.976621,-0.24801,0.404348,0.077462,0.012787,-0.089909,-0.0042,0.995859,-0.593,0.59641,0.930059,quasi
155,1.291667,-0.014943,0.000646,-0.072935,-0.997225,-0.638348,0.639548,0.041327,0.060785,0.110514,0.175822,-0.976309,-0.238754,0.403198,0.078966,0.012676,-0.090019,-0.001604,0.995858,-0.591055,0.596305,0.929492,quasi
156,1.3,-0.014987,0.000396,-0.073291,-0.997198,-0.638306,0.639552,0.041331,0.060042,0.116971,0.173589,-0.976002,-0.229762,0.402139,0.080571,0.012722,-0.091165,0.001073,0.995754,-0.588996,0.596452,0.928718,quasi
157,1.308333,-0.014855,0.000181,-0.073618,-0.997176,-0.638291,0.639541,0.041322,0.060136,0.122302,0.171347,-0.975739,-0.221162,0.401244,0.081985,0.01318,-0.091971,0.004347,0.995665,-0.587026,0.596221,0.92821,quasi
158,1.316667,-0.016159,0.000737,-0.074164,-0.997115,-0.638241,0.639585,0.041283,0.059482,0.128072,0.169087,-0.975433,-0.212817,0.40025,0.083548,0.013051,-0.092775,0.004975,0.995589,-0.584469,0.596549,0.92757,quasi
159,1.325,-0.017607,0.000886,-0.07479,-0.997043,-0.638146,0.639669,0.041248,0.059281,0.132641,0.166741,-0.975238,-0.204827,0.399375,0.08484,0.013585,-0.093233,0.007603,0.995523,-0.582435,0.596622,0.926978,quasi
160,1.333333,-0.018385,0.00086,-0.0753,-0.996991,-0.638061,0.639679,0.041194,0.056508,0.137938,0.163795,-0.975167,-0.197151,0.398791,0.086112,0.01458,-0.094172,0.010717,0.995392,-0.580326,0.59635,0.926394,quasi
161,1.341667,-0.019102,0.000745,-0.075732,-0.996945,-0.637988,0.639643,0.041155,0.056811,0.142052,0.161702,-0.974908,-0.189825,0.397957,0.087302,0.015204,-0.094628,0.013257,0.995308,-0.578277,0.596183,0.925847,quasi
162,1.35,-0.019911,0.000364,-0.076181,-0.996895,-0.637919,0.639587,0.041131,0.056159,0.145809,0.15891,-0.974851,-0.182854,0.397331,0.088373,0.016057,-0.095394,0.016288,0.995177,-0.576174,0.595958,0.925178,quasi
163,1.358333,-0.020685,2.3e-05,-0.076574,-0.996849,-0.637865,0.639501,0.041117,0.056313,0.148736,0.155876,-0.974889,-0.176236,0.39681,0.089262,0.016415,-0.095622,0.01891,0.995103,-0.574079,0.59596,0.924523,quasi
164,1.366667,-0.021366,-0.000304,-0.076956,-0.996806,-0.637835,0.639405,0.041119,0.055948,0.152228,0.152186,-0.974954,-0.170001,0.396334,0.090062,0.016963,-0.096919,0.021661,0.994912,-0.571818,0.595875,0.923754,quasi
165,1.375,-0.021996,-0.000609,-0.077388,-0.996758,-0.637827,0.639289,0.041133,0.057553,0.154028,0.149037,-0.975065,-0.164052,0.395878,0.090605,0.016725,-0.096585,0.02424,0.994889,-0.569752,0.596055,0.922921,quasi
166,1.383333,-0.022602,-0.001059,-0.07781,-0.996711,-0.63782,0.639166,0.04117,0.056129,0.155982,0.145221,-0.975413,-0.158395,0.395585,0.091148,0.017236,-0.097377,0.026993,0.994732,-0.56761,0.595946,0.922202,quasi
167,1.391667,-0.02379,-0.001286,-0.078262,-0.996648,-0.637776,0.639097,0.041131,0.055121,0.157882,0.141084,-0.975772,-0.15317,0.395459,0.091487,0.017956,-0.097886,0.029838,0.994588,-0.565461,0.595711,0.92148,quasi
168,1.4,-0.024776,-0.001523,-0.078756,-0.996585,-0.637708,0.639035,0.041102,0.055405,0.159591,0.137489,-0.975991,-0.148293,0.395247,0.091615,0.01834,-0.097768,0.032393,0.994513,-0.563516,0.595562,0.920744,quasi
169,1.408333,-0.025688,-0.001952,-0.079135,-0.996531,-0.637648,0.638956,0.041097,0.055215,0.161186,0.134047,-0.976218,-0.143708,0.395071,0.091754,0.019015,-0.097954,0.035504,0.994376,-0.561538,0.59526,0.920064,quasi
170,1.416667,-0.023819,-0.002984,-0.079319,-0.99656,-0.637721,0.638782,0.0413,0.055263,0.162276,0.130331,-0.976538,-0.139435,0.394924,0.091635,0.019393,-0.098711,0.037874,0.994206,-0.559418,0.595228,0.919224,quasi
171,1.425,-0.024403,-0.003947,-0.079936,-0.996494,-0.637673,0.638745,0.041306,0.054721,0.162225,0.127017,-0.977014,-0.13551,0.394852,0.091446,0.019728,-0.098729,0.040629,0.994089,-0.557345,0.594978,0.918424,quasi
172,1.433333,-0.025355,-0.004436,-0.08044,-0.996427,-0.637614,0.638686,0.041283,0.053621,0.161941,0.123411,-0.977583,-0.13196,0.394852,0.090976,0.019913,-0.098153,0.043288,0.99403,-0.555228,0.59472,0.917714,quasi
173,1.441667,-0.026155,-0.004541,-0.080927,-0.996367,-0.637574,0.638603,0.041284,0.053323,0.161613,0.120351,-0.978036,-0.128772,0.3949,0.090324,0.017803,-0.101594,0.039147,0.993896,-0.550911,0.594941,0.916262,quasi
174,1.45,-0.027103,-0.004702,-0.081491,-0.996294,-0.637543,0.638498,0.041274,0.053423,0.160763,0.117464,-0.978521,-0.125844,0.394996,0.089408,0.018051,-0.101301,0.041205,0.993838,-0.548622,0.594558,0.915482,quasi
175,1.458333,-0.028266,-0.004897,-0.082054,-0.996215,-0.637517,0.638386,0.041263,0.052445,0.160079,0.114569,-0.979029,-0.123259,0.39509,0.088439,0.019261,-0.101974,0.043711,0.99364,-0.54646,0.59507,0.914653,quasi
176,1.466667,-0.029526,-0.004712,-0.082641,-0.996131,-0.637546,0.638247,0.041202,0.053256,0.159039,0.112373,-0.979409,-0.120995,0.395227,0.087208,0.018808,-0.101759,0.045292,0.9936,-0.544091,0.593878,0.913754,quasi
177,1.475,-0.030869,-0.004779,-0.083193,-0.996044,-0.637565,0.638118,0.041177,0.050698,0.157698,0.109603,-0.980076,-0.119017,0.395395,0.086025,0.020481,-0.100869,0.047707,0.993544,-0.542005,0.594182,0.913176,quasi
178,1.483333,-0.032168,-0.00532,-0.083697,-0.995958,-0.637537,0.637988,0.041171,0.050469,0.155863,0.107901,-0.98057,-0.117331,0.395549,0.084589,0.021559,-0.100944,0.049502,0.993426,-0.539851,0.593873,0.912338,quasi
179,1.491667,-0.033247,-0.005458,-0.084199,-0.995879,-0.637545,0.637858,0.041158,0.051065,0.153689,0.106735,-0.98101,-0.115891,0.395784,0.083017,0.022341,-0.100917,0.051296,0.99332,-0.53741,0.593403,0.91168,quasi
180,1.5,-0.034266,-0.005708,-0.084654,-0.995805,-0.637575,0.637734,0.041164,0.050348,0.152158,0.105682,-0.981399,-0.114836,0.395949,0.081391,0.023063,-0.100712,0.052998,0.993235,-0.535174,0.592851,0.911046,quasi
181,1.508333,-0.035111,-0.005974,-0.084982,-0.995746,-0.637577,0.637628,0.041165,0.050063,0.150012,0.105112,-0.981805,-0.114017,0.396184,0.079585,0.024319,-0.100379,0.054401,0.993163,-0.532829,0.592497,0.910236,quasi
182,1.516667,-0.035911,-0.006186,-0.085262,-0.995692,-0.63757,0.637537,0.041159,0.049492,0.147432,0.10513,-0.982223,-0.113513,0.396391,0.077636,0.02524,-0.100017,0.055458,0.993118,-0.530273,0.591855,0.909574,quasi
183,1.525,-0.036575,-0.006395,-0.085576,-0.99564,-0.637563,0.637461,0.041154,0.049565,0.145096,0.105531,-0.982524,-0.113173,0.396741,0.075453,0.02649,-0.099213,0.05678,0.993092,-0.527897,0.591421,0.908753,quasi
184,1.533333,-0.03725,-0.006653,-0.085829,-0.995591,-0.637559,0.63739,0.041159,0.048721,0.141684,0.105371,-0.983081,-0.113157,0.396973,0.073228,0.027086,-0.098189,0.057954,0.99311,-0.525515,0.590829,0.908014,quasi
185,1.541667,-0.037823,-0.006841,-0.086084,-0.995546,-0.637563,0.63732,0.041138,0.048651,0.13832,0.105355,-0.983566,-0.113293,0.397228,0.070898,0.027696,-0.097316,0.058712,0.993134,-0.523025,0.59022,0.907246,quasi
186,1.55,-0.038543,-0.007064,-0.086351,-0.995494,-0.637572,0.637254,0.041132,0.049221,0.135229,0.105884,-0.98391,-0.11362,0.397516,0.068462,0.028555,-0.096457,0.059529,0.993145,-0.520435,0.58962,0.906383,quasi
187,1.558333,-0.039152,-0.007055,-0.08665,-0.995444,-0.637618,0.637169,0.041101,0.049651,0.131722,0.106585,-0.984288,-0.113934,0.397952,0.065962,0.029218,-0.095451,0.060291,0.993177,-0.517748,0.589034,0.905596,quasi
188,1.566667,-0.039752,-0.007286,-0.08692,-0.995395,-0.637628,0.637095,0.041109,0.05208,0.127448,0.106925,-0.984689,-0.114119,0.398315,0.063519,0.029953,-0.094534,0.060317,0.993241,-0.515108,0.588399,0.904674,quasi
189,1.575,-0.040273,-0.007685,-0.08718,-0.995349,-0.637609,0.63701,0.041127,0.054269,0.121596,0.10631,-0.985377,-0.113767,0.398407,0.061609,0.030952,-0.092663,0.061543,0.993312,-0.51251,0.587956,0.903692,quasi
190,1.583333,-0.040864,-0.008261,-0.087439,-0.995297,-0.637573,0.636921,0.041156,0.053872,0.114014,0.105234,-0.98642,-0.112276,0.398596,0.06023,0.031151,-0.09168,0.061554,0.993396,-0.509816,0.586904,0.902865,quasi
191,1.591667,-0.041326,-0.009139,-0.087667,-0.99525,-0.637463,0.636822,0.041237,0.057473,0.106864,0.104322,-0.987114,-0.110163,0.398674,0.058876,0.031989,-0.090505,0.061989,0.99345,-0.507129,0.586432,0.901875,quasi
192,1.6,-0.041445,-0.009558,-0.087896,-0.995221,-0.637385,0.636664,0.041312,0.05594,0.10104,0.103418,-0.98791,-0.107459,0.39889,0.057722,0.032561,-0.089506,0.061672,0.993542,-0.504492,0.585602,0.901086,quasi
193,1.608333,-0.04167,-0.010012,-0.088095,-0.99519,-0.637317,0.636489,0.041375,0.058528,0.094183,0.101347,-0.988652,-0.104912,0.398806,0.056228,0.032953,-0.088482,0.061642,0.993622,-0.501918,0.584682,0.900319,quasi
194,1.616667,-0.042189,-0.010531,-0.088381,-0.995137,-0.637259,0.636327,0.041426,0.059234,0.08763,0.099485,-0.989401,-0.102708,0.399063,0.054682,0.0332,-0.088048,0.061097,0.993686,-0.499446,0.583745,0.89962,quasi
195,1.625,-0.042358,-0.010902,-0.088574,-0.995109,-0.63723,0.63614,0.041481,0.059482,0.079134,0.097146,-0.990334,-0.101077,0.399355,0.053142,0.032872,-0.086933,0.060279,0.993845,-0.497118,0.58275,0.899077,quasi
196,1.633333,-0.04301,-0.011413,-0.088801,-0.995055,-0.637209,0.635971,0.041514,0.06241,0.069376,0.094867,-0.991107,-0.099809,0.39952,0.051264,0.032959,-0.086785,0.060145,0.993864,-0.494641,0.581914,0.898483,quasi
197,1.641667,-0.043528,-0.011881,-0.089164,-0.994995,-0.637166,0.635839,0.041555,0.063191,0.058357,0.091905,-0.992046,-0.099191,0.399739,0.049301,0.03241,-0.085897,0.059386,0.994004,-0.492284,0.580946,0.898014,quasi
198,1.65,-0.044338,-0.012418,-0.089524,-0.99492,-0.63713,0.635743,0.041618,0.06258,0.047843,0.089127,-0.992901,-0.098678,0.400165,0.047566,0.032055,-0.085388,0.058931,0.994087,-0.490069,0.580187,0.897522,quasi
199,1.658333,-0.044597,-0.01251,-0.089845,-0.994878,-0.637123,0.635656,0.041631,0.061323,0.039575,0.088768,-0.993375,-0.098314,0.400487,0.046143,0.031551,-0.085114,0.058148,0.994173,-0.487627,0.579298,0.897033,quasi
200,1.666667,-0.044933,-0.01285,-0.090033,-0.994842,-0.637101,0.635594,0.041672,0.061803,0.033828,0.086793,-0.993732,-0.097737,0.400706,0.044935,0.03053,-0.08398,0.058126,0.994302,-0.485523,0.57842,0.896618,quasi
201,1.675,-0.0453,-0.013266,-0.090199,-0.994805,-0.637068,0.63553,0.041713,0.060564,0.03033,0.084211,-0.994143,-0.096948,0.400984,0.043913,0.030004,-0.084469,0.057379,0.99432,-0.483194,0.577382,0.896264,quasi
202,1.683333,-0.045741,-0.013671,-0.090473,-0.994754,-0.637036,0.635461,0.041754,0.060325,0.027072,0.083562,-0.994307,-0.09623,0.400794,0.043243,0.029889,-0.084594,0.057163,0.994325,-0.48087,0.576443,0.895906,quasi
203,1.691667,-0.046262,-0.014048,-0.090792,-0.994696,-0.637007,0.635366,0.041784,0.062109,0.023752,0.085826,-0.994089,-0.095815,0.400076,0.042812,0.029333,-0.083855,0.056267,0.994456,-0.478761,0.575348,0.895551,quasi
204,1.7,-0.046806,-0.014346,-0.091129,-0.994635,-0.636974,0.635245,0.041833,0.062334,0.020824,0.088621,-0.993895,-0.095658,0.399255,0.042489,0.032459,-0.082151,0.059324,0.994323,-0.477872,0.574149,0.895807,quasi
205,1.708333,-0.047571,-0.014571,-0.091542,-0.994558,-0.63694,0.63511,0.041863,0.063532,0.018026,0.092261,-0.993542,-0.095617,0.39827,0.04201,0.032396,-0.080771,0.059864,0.994406,-0.476193,0.573108,0.895426,quasi
206,1.716667,-0.048348,-0.014739,-0.091993,-0.994476,-0.636919,0.634954,0.041875,0.062,0.016212,0.096705,-0.993248,-0.095609,0.39751,0.041481,0.032293,-0.080373,0.060104,0.994427,-0.474087,0.571868,0.895258,quasi
207,1.725,-0.049157,-0.014812,-0.092473,-0.994391,-0.636901,0.634796,0.041888,0.0615,0.01369,0.100757,-0.992914,-0.095518,0.396709,0.041084,0.032094,-0.080107,0.060905,0.994406,-0.472111,0.570879,0.895217,quasi
208,1.733333,-0.050115,-0.014825,-0.09289,-0.994304,-0.636886,0.634649,0.041893,0.06079,0.011726,0.102942,-0.992759,-0.095316,0.396174,0.040783,0.031218,-0.07965,0.061216,0.994452,-0.470071,0.569799,0.89522,quasi
