Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
329,2.741667,0.033674,-0.009856,-0.189737,0.981208,2.013706,-0.857908,0.029648,-0.316157,-0.315019,0.350372,-0.823436,1.600225,-0.772743,0.103045,-0.007587,0.026658,0.244767,-0.969186,1.787836,-0.829494,0.900473,jog
330,2.75,0.033161,-0.00904,-0.189322,0.981313,2.013853,-0.857926,0.029707,-0.318552,-0.319173,0.357108,-0.818002,1.605403,-0.781867,0.10556,-0.009353,0.027347,0.245044,-0.969081,1.792512,-0.832245,0.90062,jog
331,2.758333,0.031689,-0.008132,-0.189178,0.981398,2.014003,-0.858065,0.029707,-0.304329,-0.318247,0.36036,-0.82234,1.612352,-0.792408,0.108407,-0.009952,0.029777,0.246628,-0.968602,1.796786,-0.834671,0.900863,jog
332,2.766667,0.030635,-0.006723,-0.188095,0.98165,2.014089,-0.858063,0.029741,-0.306628,-0.312722,0.370632,-0.819034,1.61949,-0.802256,0.10857,-0.010008,0.031693,0.247578,-0.968298,1.80095,-0.837184,0.902049,jog
333,2.775,0.029918,-0.005702,-0.187158,0.981858,2.014254,-0.857975,0.029772,-0.300849,-0.310259,0.378267,-0.818623,1.627284,-0.813169,0.108281,-0.007762,0.030801,0.248504,-0.96811,1.804942,-0.839834,0.902924,jog
334,2.783333,0.029136,-0.005039,-0.187418,0.981835,2.014261,-0.857967,0.029836,-0.295274,-0.3107,0.384596,-0.817536,1.636058,-0.82467,0.106529,-0.006586,0.032875,0.249339,-0.967836,1.808753,-0.84236,0.904784,jog
335,2.791667,0.028456,-0.00474,-0.187635,0.981815,2.014214,-0.857917,0.029907,-0.287495,-0.305279,0.392983,-0.818362,1.645358,-0.836814,0.104427,-0.005381,0.035061,0.24953,-0.967717,1.812544,-0.84485,0.90737,jog
336,2.8,0.027495,-0.004683,-0.1875,0.981869,2.014223,-0.85788,0.029965,-0.28411,-0.2964,0.401216,-0.818813,1.655264,-0.848598,0.101667,-0.003218,0.034862,0.249059,-0.967855,1.81617,-0.847134,0.909566,jog
337,2.808333,0.02698,-0.004393,-0.187432,0.981897,2.014271,-0.857814,0.03,-0.2589,-0.2996,0.399324,-0.826892,1.666296,-0.862462,0.098993,-0.000989,0.035397,0.247583,-0.968219,1.819716,-0.849321,0.911991,jog
338,2.816667,0.026503,-0.004066,-0.187313,0.981934,2.014318,-0.85775,0.030007,-0.235561,-0.289961,0.397483,-0.838117,1.677892,-0.875462,0.095699,0.001955,0.034535,0.2459,-0.968678,1.823182,-0.851438,0.914308,jog
339,2.825,0.026114,-0.003834,-0.186753,0.982052,2.014315,-0.857717,0.030076,-0.168249,-0.299667,0.386267,-0.855973,1.691265,-0.888028,0.092438,0.00301,0.035135,0.244458,-0.969019,1.82649,-0.853216,0.917244,jog
340,2.833333,0.026087,-0.004116,-0.186793,0.982044,2.014266,-0.857702,0.030141,-0.12085,-0.291512,0.384664,-0.867438,1.704914,-0.903676,0.08858,0.005029,0.033679,0.241997,-0.969679,1.829592,-0.855404,0.919862,jog
341,2.841667,0.025632,-0.003862,-0.186677,0.982079,2.014198,-0.857729,0.030214,-0.098045,-0.281193,0.381914,-0.874906,1.718242,-0.917537,0.083978,0.0073,0.032246,0.239354,-0.970369,1.832494,-0.857541,0.922371,jog
342,2.85,0.025543,-0.003715,-0.186368,0.982141,2.014182,-0.857768,0.030293,-0.064405,-0.264947,0.381115,-0.883406,1.733094,-0.934397,0.08251,0.008392,0.030702,0.237027,-0.970982,1.835449,-0.859601,0.924731,jog
343,2.858333,0.025344,-0.003519,-0.185955,0.982225,2.014144,-0.857781,0.030384,-0.050434,-0.251826,0.378801,-0.889129,1.746332,-0.947837,0.076952,0.009882,0.02863,0.234454,-0.971655,1.838106,-0.861847,0.927241,jog
344,2.866667,0.025049,-0.00324,-0.18561,0.982299,2.014095,-0.85778,0.030461,-0.038641,-0.221142,0.381448,-0.896716,1.760874,-0.96537,0.072836,0.010638,0.02616,0.232488,-0.972189,1.840726,-0.864023,0.929607,jog
345,2.875,0.024694,-0.003061,-0.185441,0.98234,2.014065,-0.857798,0.030521,-0.004935,-0.189835,0.387099,-0.902271,1.775308,-0.982206,0.069683,0.012817,0.022764,0.230777,-0.972656,1.843205,-0.866417,0.931731,jog
346,2.883333,0.024402,-0.00296,-0.18521,0.982392,2.014028,-0.857805,0.030578,-0.018956,-0.157832,0.398501,-0.903287,1.790037,-0.998223,0.06738,0.014321,0.020514,0.228899,-0.973129,1.845742,-0.868787,0.934116,jog
347,2.891667,0.024405,-0.002866,-0.184981,0.982435,2.013981,-0.857809,0.030628,-0.036315,-0.130532,0.407081,-0.903287,1.804608,-1.014942,0.066364,0.01519,0.018922,0.227297,-0.973523,1.848563,-0.871333,0.936281,jog
348,2.9,0.024409,-0.003088,-0.184578,0.98251,2.013923,-0.857837,0.030626,-0.032914,-0.107936,0.413038,-0.903696,1.818669,-1.030346,0.064016,0.0162,0.016939,0.226265,-0.973784,1.851167,-0.873708,0.938304,jog
349,2.908333,0.025079,-0.002957,-0.184565,0.982496,2.013901,-0.857845,0.030641,-0.014038,-0.074759,0.424738,-0.902115,1.832023,-1.046248,0.063286,0.016758,0.01543,0.225017,-0.974088,1.853776,-0.876149,0.94011,jog
350,2.916667,0.025677,-0.003165,-0.184459,0.9825,2.013866,-0.857865,0.030634,-0.002563,-0.058641,0.426722,-0.902476,1.845548,-1.059405,0.060352,0.01801,0.013744,0.223789,-0.974374,1.856506,-0.878648,0.9417,jog
351,2.925,0.026537,-0.003479,-0.184265,0.982512,2.01381,-0.857907,0.030614,0.001996,-0.043472,0.426161,-0.9036,1.858954,-1.071744,0.057439,0.018171,0.012196,0.222555,-0.974675,1.859021,-0.881154,0.94299,jog
352,2.933333,0.027304,-0.003963,-0.184065,0.982527,2.013746,-0.857956,0.030577,-0.001667,-0.027791,0.423478,-0.905479,1.871595,-1.083077,0.054994,0.018864,0.010499,0.221034,-0.975027,1.861705,-0.883753,0.943938,jog
353,2.941667,0.028468,-0.004794,-0.183532,0.98259,2.013738,-0.858052,0.030472,-0.003022,-0.014444,0.419571,-0.907603,1.883219,-1.093654,0.052907,0.018793,0.009863,0.219206,-0.975448,1.864305,-0.886276,0.944626,jog
354,2.95,0.030993,-0.005141,-0.18488,0.982259,2.01404,-0.857819,0.030521,-0.004999,-0.005614,0.412576,-0.910892,1.894023,-1.102908,0.051138,0.018241,0.009911,0.217682,-0.975799,1.866915,-0.889014,0.944994,jog
355,2.958333,0.031669,-0.005779,-0.184639,0.982279,2.013935,-0.857875,0.030473,-0.012762,0.00903,0.401847,-0.915573,1.904636,-1.111287,0.049272,0.018304,0.009782,0.215663,-0.976247,1.869596,-0.891817,0.945128,jog
356,2.966667,0.030739,-0.005366,-0.184201,0.982393,2.013786,-0.857987,0.030517,-0.012161,0.016107,0.392007,-0.919741,1.913725,-1.118145,0.047731,0.017193,0.010353,0.213698,-0.976694,1.872071,-0.894694,0.944947,jog
357,2.975,0.02814,-0.003942,-0.183429,0.982622,2.01363,-0.858189,0.030683,-0.011894,0.018463,0.382071,-0.923872,1.922274,-1.124058,0.046266,0.015829,0.011373,0.211308,-0.977225,1.874688,-0.897513,0.944525,jog
358,2.983333,0.02586,-0.002792,-0.182693,0.982826,2.013549,-0.858346,0.030847,-0.015285,0.020892,0.374662,-0.9268,1.928885,-1.128768,0.044186,0.015188,0.01565,0.207419,-0.978009,1.877594,-0.900039,0.944508,jog
359,2.991667,0.025631,-0.002648,-0.182541,0.982861,2.013533,-0.858353,0.030879,-0.017472,0.022518,0.367357,-0.929643,1.934518,-1.132945,0.041919,0.013327,0.017353,0.205009,-0.978516,1.879963,-0.903006,0.943699,jog
360,3.0,0.025651,-0.00264,-0.182524,0.982863,2.013494,-0.858335,0.03088,-0.019072,0.019758,0.36089,-0.932204,1.938674,-1.136398,0.039173,0.011261,0.018844,0.202237,-0.979091,1.882402,-0.905938,0.942732,jog
361,3.008333,0.025672,-0.002996,-0.182688,0.982831,2.013466,-0.858309,0.030869,-0.018715,0.01217,0.357215,-0.933756,1.94161,-1.138724,0.036438,0.009365,0.019942,0.201478,-0.979245,1.884948,-0.909265,0.941626,jog
362,3.016667,0.026233,-0.003479,-0.182867,0.982781,2.013422,-0.858232,0.030816,-0.014158,0.001159,0.35254,-0.935689,1.943208,-1.140317,0.033676,0.007345,0.021745,0.199435,-0.979642,1.887127,-0.912308,0.940686,jog
363,3.025,0.026965,-0.003908,-0.182923,0.98275,2.013363,-0.85811,0.030723,-0.002959,-0.010757,0.350346,-0.936554,1.943626,-1.14088,0.032366,0.005092,0.023715,0.196969,-0.98011,1.889134,-0.915322,0.939761,jog
364,3.033333,0.028269,-0.004447,-0.183153,0.982668,2.013335,-0.85796,0.030615,-0.006889,-0.00654,0.349262,-0.936977,1.942582,-1.140774,0.030621,0.002105,0.025171,0.195439,-0.980391,1.890474,-0.918834,0.938811,jog
365,3.041667,0.029527,-0.005043,-0.183429,0.982576,2.013338,-0.857852,0.030529,-0.005923,-0.007571,0.352099,-0.935914,1.94108,-1.139666,0.029803,-0.000316,0.026987,0.194259,-0.980579,1.892454,-0.922322,0.938389,jog
366,3.05,0.030483,-0.005393,-0.183467,0.982538,2.013389,-0.857787,0.030496,-0.001386,-0.006491,0.351492,-0.936167,1.940002,-1.138638,0.028973,-0.00093,0.02634,0.192436,-0.980956,1.893821,-0.925434,0.937455,jog
367,3.058333,0.031258,-0.005398,-0.183377,0.982531,2.013466,-0.857779,0.030488,0.004008,-0.009741,0.352525,-0.935743,1.939982,-1.137434,0.0284,-0.000795,0.024916,0.189928,-0.981482,1.895131,-0.928392,0.936658,jog
368,3.066667,0.031939,-0.005264,-0.183176,0.982547,2.01353,-0.85781,0.030503,0.014256,-0.013534,0.35416,-0.934978,1.94107,-1.136551,0.02803,0.000149,0.02438,0.187727,-0.981919,1.896949,-0.931419,0.936317,jog
369,3.075,0.032523,-0.004947,-0.18292,0.982577,2.013577,-0.857875,0.030537,0.023476,-0.014476,0.355885,-0.934123,1.942689,-1.136313,0.027499,0.00022,0.025818,0.183889,-0.982608,1.898383,-0.933956,0.936598,jog
370,3.083333,0.0333,-0.004464,-0.182534,0.982625,2.013592,-0.857966,0.030593,0.034774,-0.018271,0.355522,-0.933842,1.943839,-1.13648,0.027636,0.001909,0.025149,0.181887,-0.982996,1.899979,-0.936863,0.936402,jog
371,3.091667,0.033608,-0.004044,-0.182168,0.982685,2.013605,-0.858096,0.030671,0.038177,-0.020443,0.354948,-0.933883,1.94436,-1.136416,0.027998,0.003507,0.02511,0.181018,-0.983153,1.901405,-0.939754,0.936423,jog
372,3.1,0.033959,-0.00369,-0.181841,0.982735,2.013589,-0.858249,0.030775,0.038813,-0.022674,0.354193,-0.934092,1.944408,-1.136473,0.028105,0.004954,0.026884,0.180383,-0.983216,1.90275,-0.942361,0.937043,jog
373,3.108333,0.034119,-0.003406,-0.181511,0.982791,2.013545,-0.858371,0.03086,0.035691,-0.023724,0.354347,-0.934132,1.944024,-1.136619,0.027908,0.007102,0.027885,0.180513,-0.983152,1.903934,-0.944928,0.937616,jog
374,3.116667,0.034131,-0.003152,-0.181294,0.982831,2.013487,-0.858464,0.030939,0.034956,-0.024118,0.35436,-0.934144,1.943761,-1.136809,0.027907,0.00907,0.028581,0.180812,-0.98306,1.90513,-0.947453,0.938174,jog
375,3.125,0.034123,-0.003007,-0.181124,0.982864,2.01342,-0.858522,0.031007,0.033094,-0.023459,0.354557,-0.934154,1.943631,-1.137025,0.027797,0.009726,0.028316,0.181849,-0.982871,1.906386,-0.949931,0.938489,jog
376,3.133333,0.034174,-0.00295,-0.181075,0.982871,2.013352,-0.858561,0.031065,0.031249,-0.02213,0.354551,-0.934252,1.943515,-1.137215,0.027585,0.009749,0.02804,0.18305,-0.982655,1.907557,-0.952463,0.938825,jog
377,3.141667,0.034343,-0.002896,-0.181027,0.982874,2.013281,-0.858571,0.031114,0.027779,-0.018435,0.355507,-0.934079,1.943439,-1.137185,0.027035,0.0096,0.02743,0.184271,-0.982446,1.908726,-0.955038,0.939115,jog
378,3.15,0.034669,-0.002907,-0.181063,0.982856,2.013202,-0.858562,0.031157,0.025849,-0.017681,0.355189,-0.93427,1.94337,-1.137373,0.026961,0.009555,0.0259,0.185892,-0.982182,1.90995,-0.957685,0.939773,jog
379,3.158333,0.034961,-0.002986,-0.18115,0.982829,2.013118,-0.858536,0.031195,0.025735,-0.017332,0.355084,-0.934319,1.943246,-1.137516,0.027104,0.009285,0.026751,0.186916,-0.981968,1.911056,-0.960217,0.940652,jog
380,3.166667,0.035193,-0.00307,-0.181211,0.982809,2.01304,-0.858492,0.031225,0.02464,-0.017058,0.355255,-0.934289,1.943101,-1.137616,0.027104,0.009084,0.026749,0.187734,-0.981814,1.91208,-0.962922,0.941428,jog
381,3.175,0.035475,-0.003172,-0.18133,0.982777,2.01296,-0.858457,0.031255,0.019555,-0.014487,0.356538,-0.933964,1.943023,-1.13739,0.026664,0.008788,0.026528,0.188285,-0.981717,1.91303,-0.965514,0.941792,jog
382,3.183333,0.035855,-0.003356,-0.181435,0.982744,2.012893,-0.858418,0.031281,0.019539,-0.014707,0.356765,-0.933874,1.943033,-1.137417,0.02673,0.008267,0.026222,0.188784,-0.981634,1.914108,-0.968251,0.942347,jog
383,3.191667,0.036191,-0.003472,-0.181504,0.982718,2.01282,-0.858382,0.031309,0.019588,-0.014781,0.356754,-0.933876,1.943037,-1.137427,0.026759,0.007992,0.025036,0.188939,-0.981637,1.915072,-0.971008,0.942769,jog
384,3.2,0.036582,-0.00364,-0.181552,0.982694,2.012758,-0.858362,0.031338,0.019059,-0.01409,0.356741,-0.933903,1.94301,-1.1374,0.026674,0.007528,0.024751,0.188648,-0.981704,1.915969,-0.973791,0.943033,jog
385,3.208333,0.034747,-0.002436,-0.180297,0.982995,2.012576,-0.858506,0.031451,0.018958,-0.013928,0.356696,-0.933924,1.942997,-1.13736,0.026647,0.006859,0.023064,0.188186,-0.981839,1.916941,-0.976503,0.943027,jog
386,3.216667,0.03463,-0.002424,-0.180142,0.983028,2.012506,-0.858523,0.031487,0.019197,-0.01381,0.356664,-0.933933,1.943007,-1.137322,0.026632,0.006237,0.021997,0.187415,-0.982015,1.917888,-0.979004,0.943228,jog
387,3.225,0.034564,-0.002351,-0.179996,0.983057,2.012445,-0.858544,0.031546,0.019377,-0.013711,0.356703,-0.933916,1.943004,-1.13727,0.026623,0.005509,0.021831,0.186379,-0.98222,1.918753,-0.981294,0.943231,jog
388,3.233333,0.034445,-0.002271,-0.17986,0.983086,2.01238,-0.858576,0.031593,0.019605,-0.013556,0.356764,-0.933891,1.942983,-1.137218,0.026586,0.005079,0.021917,0.185195,-0.982444,1.91962,-0.983729,0.943167,jog
389,3.241667,0.034276,-0.002158,-0.179672,0.983127,2.012317,-0.858626,0.031645,0.019801,-0.013405,0.356713,-0.933908,1.942953,-1.137172,0.02656,0.00378,0.022026,0.184322,-0.982612,1.920433,-0.985911,0.94283,jog
390,3.25,0.034164,-0.002085,-0.17949,0.983164,2.012251,-0.858683,0.031688,0.019725,-0.013093,0.356719,-0.933912,1.942912,-1.137132,0.026537,0.002723,0.022497,0.183208,-0.982813,1.921341,-0.988041,0.942413,jog
391,3.258333,0.034193,-0.002054,-0.179365,0.983186,2.012193,-0.858738,0.031721,0.019583,-0.012758,0.356724,-0.933918,1.942851,-1.137097,0.026511,0.002411,0.022597,0.182407,-0.98296,1.922188,-0.990111,0.942437,jog
392,3.266667,0.034323,-0.002094,-0.179259,0.983201,2.012147,-0.858784,0.031741,0.019341,-0.012393,0.356755,-0.933916,1.942767,-1.137063,0.026484,0.002545,0.023663,0.181928,-0.983024,1.922998,-0.992031,0.942431,jog
393,3.275,0.037242,-0.003927,-0.180614,0.982841,2.012249,-0.858609,0.031614,0.01911,-0.012044,0.356746,-0.933928,1.942672,-1.137051,0.026463,0.002971,0.020197,0.181015,-0.983268,1.923647,-0.99398,0.941903,jog
394,3.283333,0.038016,-0.004181,-0.180736,0.982788,2.012224,-0.858599,0.031591,0.018651,-0.011638,0.356755,-0.933939,1.94258,-1.137052,0.026449,0.002571,0.020099,0.180507,-0.983365,1.924541,-0.995812,0.94183,jog
