Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
329,2.741667,0.013594,-0.028554,-0.963874,-0.264473,-1.926614,1.333099,0.041425,0.385731,0.01886,-0.852402,-0.352514,-1.406866,1.336138,0.158108,-0.898035,-0.278762,-0.310982,-0.13826,-1.276092,1.171868,0.151,jog
330,2.75,0.012448,-0.028953,-0.964562,-0.261969,-1.926587,1.332702,0.041505,0.378714,0.028562,-0.854427,-0.354563,-1.423068,1.340452,0.156055,-0.898035,-0.278762,-0.310982,-0.13826,-1.276092,1.171868,0.151,jog
331,2.758333,0.01166,-0.028887,-0.965177,-0.259738,-1.926508,1.332183,0.041717,0.365496,0.034788,-0.859725,-0.35507,-1.438521,1.345618,0.15478,-0.898035,-0.278762,-0.310982,-0.13826,-1.276092,1.171868,0.151,jog
332,2.766667,0.012507,-0.018598,-0.966418,-0.255997,-1.926236,1.332033,0.042556,0.349905,0.037748,-0.864706,-0.358365,-1.454645,1.35035,0.15242,-0.898035,-0.278762,-0.310982,-0.13826,-1.276092,1.171868,0.151,jog
333,2.775,0.013143,-0.012673,-0.967225,-0.253265,-1.925842,1.331643,0.043212,0.326034,0.031496,-0.8681,-0.372978,-1.468944,1.354723,0.148929,-0.898035,-0.278762,-0.310982,-0.13826,-1.276092,1.171868,0.151,jog
334,2.783333,0.012678,-0.007265,-0.967645,-0.251894,-1.925797,1.331031,0.043768,0.295606,0.028748,-0.876078,-0.37984,-1.485181,1.360332,0.141969,-0.898035,-0.278762,-0.310982,-0.13826,-1.276092,1.171868,0.151,jog
335,2.791667,0.008479,-0.005787,-0.967822,-0.251427,-1.925528,1.330311,0.043797,0.268512,0.002756,-0.880433,-0.390808,-1.49978,1.365307,0.138971,-0.898035,-0.278762,-0.310982,-0.13826,-1.276092,1.171868,0.151,jog
336,2.8,0.0069,-0.000562,-0.9681,-0.250468,-1.925429,1.329664,0.044249,0.241032,-0.014029,-0.886123,-0.395591,-1.514491,1.370819,0.137601,-0.898035,-0.278762,-0.310982,-0.13826,-1.276092,1.171868,0.151,jog
337,2.808333,0.004826,0.004788,-0.968316,-0.249637,-1.925278,1.329018,0.044695,0.216061,-0.019271,-0.888634,-0.404074,-1.526855,1.374598,0.136248,-0.898035,-0.278762,-0.310982,-0.13826,-1.276092,1.171868,0.151,jog
338,2.816667,0.003821,0.008658,-0.968565,-0.248581,-1.925201,1.328388,0.04516,0.19166,-0.024305,-0.894925,-0.402225,-1.545628,1.379763,0.133115,-0.898035,-0.278762,-0.310982,-0.13826,-1.276092,1.171868,0.151,jog
339,2.825,0.013898,0.021889,-0.968996,-0.245711,-1.925446,1.328181,0.047069,0.179047,-0.026527,-0.900416,-0.395589,-1.562545,1.384137,0.128492,-0.611429,-0.756587,-0.046723,-0.227042,-1.639055,1.293666,0.098967,jog
340,2.833333,0.006596,0.021748,-0.968636,-0.247443,-1.925156,1.327396,0.046961,0.179047,-0.026527,-0.900415,-0.395589,-1.562545,1.384137,0.128492,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
341,2.841667,0.004699,0.025638,-0.96878,-0.24655,-1.92509,1.326997,0.047432,0.179047,-0.026527,-0.900415,-0.395589,-1.562545,1.384137,0.128492,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
342,2.85,0.002576,0.028385,-0.968938,-0.245655,-1.92503,1.326655,0.047835,0.179047,-0.026527,-0.900415,-0.395589,-1.562545,1.384137,0.128492,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
343,2.858333,0.00123,0.028894,-0.969135,-0.244827,-1.924976,1.32633,0.048159,0.179047,-0.026527,-0.900415,-0.395589,-1.562545,1.384137,0.128492,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
344,2.866667,0.001352,0.027267,-0.969424,-0.243867,-1.924973,1.325966,0.048394,0.179047,-0.026527,-0.900415,-0.395589,-1.562545,1.384137,0.128492,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
345,2.875,0.001579,0.024192,-0.969903,-0.24228,-1.92503,1.325631,0.048423,0.179047,-0.026527,-0.900415,-0.395589,-1.562545,1.384137,0.128492,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
346,2.883333,0.001485,0.019281,-0.970534,-0.240188,-1.925169,1.32534,0.048266,0.179047,-0.026527,-0.900415,-0.395589,-1.562545,1.384137,0.128492,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
347,2.891667,-0.0017,0.014498,-0.970953,-0.238823,-1.925132,1.325173,0.047892,0.179047,-0.026527,-0.900416,-0.395589,-1.562545,1.384137,0.128492,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
348,2.9,-0.006702,0.008718,-0.971434,-0.237055,-1.924965,1.325295,0.047415,0.199608,0.952727,0.014009,-0.228631,-1.932039,1.327716,0.048008,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
349,2.908333,-0.008037,0.004494,-0.971645,-0.236263,-1.925074,1.32536,0.047488,0.197877,0.95177,0.00746,-0.234354,-1.932303,1.327763,0.048251,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
350,2.916667,-0.009248,0.000267,-0.971861,-0.235373,-1.925166,1.325451,0.047439,0.196447,0.950944,0.001752,-0.238979,-1.932557,1.327837,0.048315,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
351,2.925,-0.009295,-0.003876,-0.97223,-0.23381,-1.925324,1.325535,0.04725,0.195257,0.950548,-0.001866,-0.241515,-1.932827,1.327946,0.048181,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
352,2.933333,-0.009666,-0.006854,-0.972404,-0.233001,-1.925412,1.325663,0.047139,0.195257,0.950548,-0.001866,-0.241515,-1.932827,1.327946,0.048181,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
353,2.941667,-0.008066,-0.00771,-0.972181,-0.233963,-1.92552,1.325695,0.047359,0.195257,0.950548,-0.001866,-0.241515,-1.932827,1.327946,0.048181,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
354,2.95,-0.008284,-0.009782,-0.972144,-0.234034,-1.925493,1.32583,0.047266,0.195257,0.950548,-0.001866,-0.241515,-1.932827,1.327946,0.048181,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
355,2.958333,-0.008123,-0.010941,-0.972073,-0.234282,-1.925422,1.32598,0.047217,0.195257,0.950548,-0.001866,-0.241515,-1.932827,1.327946,0.048181,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
356,2.966667,-0.007529,-0.011456,-0.971969,-0.234708,-1.925356,1.326139,0.047201,0.195257,0.950548,-0.001866,-0.241515,-1.932827,1.327946,0.048181,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
357,2.975,-0.006917,-0.011499,-0.971802,-0.235415,-1.925263,1.326316,0.047234,0.195257,0.950548,-0.001866,-0.241515,-1.932827,1.327946,0.048181,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
358,2.983333,-0.006101,-0.010677,-0.971615,-0.236247,-1.925149,1.326487,0.047257,0.195257,0.950548,-0.001866,-0.241515,-1.932827,1.327946,0.048181,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
359,2.991667,-0.006186,-0.011663,-0.971092,-0.238339,-1.925194,1.326464,0.047182,0.200938,0.950544,-0.010631,-0.236593,-1.933008,1.328623,0.047546,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
360,3.0,-0.005123,-0.010703,-0.970879,-0.239278,-1.925143,1.326578,0.04718,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
361,3.008333,-0.003944,-0.009888,-0.970703,-0.240048,-1.925124,1.326687,0.047165,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
362,3.016667,-0.002964,-0.009527,-0.970517,-0.240825,-1.925123,1.326787,0.047144,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
363,3.025,-0.003117,-0.00851,-0.971098,-0.23851,-1.925288,1.327336,0.046992,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
364,3.033333,-0.002927,-0.012081,-0.970308,-0.241555,-1.924899,1.327041,0.046711,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
365,3.041667,-0.00202,-0.008583,-0.971005,-0.238896,-1.925322,1.327671,0.046882,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
366,3.05,-0.002,-0.009566,-0.971004,-0.238865,-1.925313,1.327857,0.046766,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
367,3.058333,-0.001865,-0.010076,-0.971035,-0.238719,-1.925317,1.328056,0.046695,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
368,3.066667,-0.000832,-0.010392,-0.97109,-0.238484,-1.925316,1.328266,0.046771,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
369,3.075,0.000573,-0.01037,-0.970705,-0.24005,-1.925064,1.328178,0.046846,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
370,3.083333,0.000952,-0.010437,-0.97068,-0.240147,-1.925048,1.32828,0.046819,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
371,3.091667,0.001505,-0.010097,-0.970643,-0.240308,-1.925023,1.328355,0.046822,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
372,3.1,0.002104,-0.009424,-0.970582,-0.240576,-1.92499,1.328405,0.046838,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
373,3.108333,0.00424,-0.004304,-0.971162,-0.238345,-1.924935,1.328893,0.047146,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
374,3.116667,0.0034,-0.006902,-0.970475,-0.241081,-1.924942,1.328514,0.046954,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
375,3.125,0.003703,-0.005789,-0.9704,-0.241404,-1.924906,1.328526,0.046957,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
376,3.133333,0.005359,-0.000442,-0.971002,-0.239013,-1.924811,1.328988,0.047183,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
377,3.141667,0.005702,0.000897,-0.971002,-0.239002,-1.924792,1.329038,0.047198,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
378,3.15,0.005846,0.002125,-0.971009,-0.238961,-1.924779,1.329084,0.047186,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
379,3.158333,0.005916,0.003406,-0.97104,-0.238819,-1.924737,1.329151,0.04718,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
380,3.166667,0.004957,-0.000195,-0.970395,-0.241474,-1.924779,1.328777,0.047049,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
381,3.175,0.005064,-0.000458,-0.970378,-0.241537,-1.924743,1.328785,0.047052,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
382,3.183333,0.005094,-0.001155,-0.970371,-0.241565,-1.924711,1.328769,0.047033,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
383,3.191667,0.00507,-0.002219,-0.970356,-0.241618,-1.924666,1.328738,0.047005,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
384,3.2,0.004957,-0.003417,-0.970343,-0.241657,-1.924645,1.328693,0.046971,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
385,3.208333,0.004748,-0.004337,-0.970356,-0.241594,-1.924613,1.328664,0.046935,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
386,3.216667,0.004502,-0.005289,-0.970367,-0.241536,-1.924588,1.32862,0.046886,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
387,3.225,0.004212,-0.006226,-0.970384,-0.241451,-1.924564,1.328582,0.046848,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
388,3.233333,0.003904,-0.00671,-0.970417,-0.241312,-1.924541,1.328552,0.046812,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
389,3.241667,0.003678,-0.007133,-0.970457,-0.241141,-1.924526,1.328519,0.046787,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
390,3.25,0.003437,-0.00732,-0.970514,-0.24091,-1.924526,1.3285,0.046771,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
391,3.258333,0.003287,-0.007191,-0.970577,-0.240663,-1.924515,1.328485,0.046762,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
392,3.266667,0.003062,-0.006998,-0.970631,-0.240453,-1.924511,1.328472,0.046762,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
393,3.275,0.002878,-0.006521,-0.970697,-0.240202,-1.924501,1.328473,0.046769,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
394,3.283333,0.002836,-0.005558,-0.970796,-0.239827,-1.924481,1.328496,0.04677,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
395,3.291667,0.002854,-0.005538,-0.970815,-0.23975,-1.924475,1.328466,0.046787,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
396,3.3,0.002871,-0.004709,-0.970881,-0.239501,-1.924463,1.32849,0.046813,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
397,3.308333,0.002876,-0.004088,-0.97091,-0.239394,-1.924453,1.328486,0.04682,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
398,3.316667,0.002936,-0.003779,-0.970917,-0.239368,-1.924442,1.328464,0.046826,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
399,3.325,0.003076,-0.00389,-0.970876,-0.239533,-1.924447,1.328422,0.046848,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
400,3.333333,0.003141,-0.003042,-0.970926,-0.239339,-1.924428,1.328449,0.046846,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
401,3.341667,0.00324,-0.003274,-0.97087,-0.239565,-1.924428,1.328399,0.046849,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
402,3.35,0.003396,-0.003367,-0.970842,-0.239674,-1.924414,1.328375,0.046861,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
403,3.358333,0.003379,-0.002744,-0.970885,-0.239505,-1.924403,1.328411,0.046853,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
404,3.366667,0.003476,-0.002607,-0.970894,-0.239472,-1.924397,1.328417,0.046851,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
405,3.375,0.003581,-0.002558,-0.970902,-0.239435,-1.924394,1.328424,0.046848,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
406,3.383333,0.003665,-0.002731,-0.9709,-0.239441,-1.924389,1.328425,0.04684,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
407,3.391667,0.003641,-0.002793,-0.970925,-0.239339,-1.924377,1.32845,0.046831,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
408,3.4,0.003555,-0.002897,-0.970935,-0.2393,-1.924371,1.328473,0.046817,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
409,3.408333,0.003525,-0.003045,-0.970943,-0.239264,-1.924352,1.328487,0.046802,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
410,3.416667,0.003549,-0.003365,-0.970955,-0.239213,-1.924351,1.328497,0.04679,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
411,3.425,0.003472,-0.003681,-0.970952,-0.239222,-1.924326,1.3285,0.046761,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
412,3.433333,0.003403,-0.003957,-0.970947,-0.239238,-1.924327,1.328507,0.046749,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
413,3.441667,0.003376,-0.00423,-0.970958,-0.239188,-1.924322,1.328507,0.046722,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
414,3.45,0.003277,-0.004332,-0.970961,-0.239175,-1.924316,1.3285,0.046685,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
415,3.458333,0.003275,-0.004625,-0.970946,-0.23923,-1.924302,1.328485,0.046666,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
416,3.466667,0.003235,-0.004717,-0.970955,-0.239193,-1.924282,1.328475,0.04663,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
417,3.475,0.003155,-0.004737,-0.970966,-0.239149,-1.924263,1.328468,0.046602,0.203739,0.95246,-0.006112,-0.226436,-1.932847,1.328651,0.047266,-0.57914,-0.766125,-0.232339,-0.153845,-1.636556,1.302897,0.06167,jog
