frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
689,2.870833,jog,-0.5012001920307061,0.79140662505996,-0.2791646663465872,-0.925806721654484,-0.6499100388327754,1.053048703475544,-0.0288046087373993,0.0511281805088845,0.0278444551128168,-0.9541526644262835,2.574171867498745,-0.0537686029764752,-0.139819,0.177246,-0.863611,0.2277739999999999,-0.1706679999999999,-0.774228,0.3675929999999999,0.3479139999999999,0.0893829999999999,0.8917422057310342,0.0,single,-0.774228
690,2.875,jog,-0.4782817374610303,0.7321814254860274,-0.1989440844732703,0.2308624827206589,-0.1501529457388173,0.4594582531660345,-0.0799136069114573,0.0391168706503822,0.0273578113750902,-1.0040796736261477,2.683465322774307,-0.207103431725472,-0.138159,0.174358,-0.862668,0.2255829999999999,-0.162537,-0.774262,0.363742,0.336895,0.0884059999999999,0.8448588099834301,0.0,single,-0.774262
691,2.879167,jog,-0.4518838492920962,0.7453803695704279,-0.0614350851931688,1.414733528889465,0.0364597377770044,0.5541286667742236,-0.109191264698825,0.0614350851931422,-0.0357571394288464,-0.9364050875930392,2.664986801056045,-0.1941444684425344,-0.1367309999999999,0.171508,-0.862561,0.223564,-0.1545379999999998,-0.774815,0.360295,0.3260459999999998,0.0877459999999999,0.7828494186095774,0.0,single,-0.774815
692,2.883333,jog,-0.4107057129140327,0.7887662025924225,-0.1478636581853202,0.1611959300275717,-0.3786768076382781,0.2406040656191999,-0.0648103696591418,0.0525684109457424,-0.0388862217954867,-0.9968795007200922,2.6783485357656494,-0.1560249639942309,-0.13529,0.1684409999999998,-0.862107,0.2211219999999999,-0.1466659999999999,-0.774849,0.3564119999999999,0.3151069999999998,0.0872579999999999,0.8465583707594058,0.0,single,-0.774849
693,2.8875,jog,-0.4530837532997086,0.8058555315574196,-0.0448764098871912,-0.2822728581743971,0.8581112791461077,0.4221891614687945,-0.0201583873290059,0.0518358531317981,-0.0458363330933489,-1.2356611471081462,2.9188864890806774,-0.625389968802457,-0.133486,0.165299,-0.8621110000000001,0.2178609999999999,-0.137861,-0.7772680000000001,0.3513469999999999,0.3031600000000001,0.084843,0.8798810117581088,0.0,single,-0.7772680000000001
694,2.891667,jog,-0.4130069594432835,0.7957763378929747,0.0196784257259225,1.0205226423210636,0.3203577974260833,0.2653559791672275,-0.193424526037946,-0.0983921286297192,-0.0602351811855082,-1.2299016078714242,2.8464122870171447,-0.4180465562755222,-0.132571,0.1615730000000002,-0.862444,0.214457,-0.129316,-0.779092,0.347028,0.2908890000000002,0.0833519999999999,0.6246396719974618,0.0,single,-0.779092
695,2.895833,jog,-0.4327892462793926,0.7993278924627853,0.0415266442630758,0.8431411299791015,0.2724062614677454,0.2921122755449262,0.0088814210273796,0.0751320211233795,-0.0204032645223234,-0.9476716274603694,3.209073451752237,-0.7217954872779404,-0.1307309999999999,0.1585560000000001,-0.862702,0.212312,-0.1192769999999998,-0.782272,0.343043,0.277833,0.08043,0.8694031495964539,0.0,single,-0.782272
696,2.9,jog,-0.4410847132229638,0.7590592752580205,-0.0014398848092034,0.2206565722996932,0.5955840383001343,0.1260993163064433,-0.0033597312215191,0.0683945284376966,-0.0059995200383965,-1.1960643148548635,2.8903287736982226,-0.4367650587953202,-0.128907,0.1556779999999999,-0.862721,0.209166,-0.1103959999999999,-0.7840860000000001,0.338073,0.2660739999999999,0.0786349999999999,0.8854344734468176,0.0,single,-0.7840860000000001
697,2.904167,jog,-0.427645788336895,0.732181425485896,0.088072954163663,0.6817292641574634,0.5101656925678203,0.17790074474069,-0.1125509959203055,-0.1187904967602308,0.0652747780177549,-1.2658987281016818,2.839452843772341,-0.4334053275737649,-0.1275939999999999,0.1521320000000001,-0.862816,0.205673,-0.1016149999999997,-0.786259,0.333267,0.2537469999999999,0.0765569999999999,0.7063651859477384,0.0,single,-0.786259
698,2.908333,jog,-0.4164666346615889,0.7270763322132526,0.10729716754681,0.409790802422317,0.2941728063057643,0.2249781498156806,-0.0612097935669768,0.0228036485837647,-0.0386461833893456,-1.2606817090735465,2.9222275564092346,-0.4563130100816492,-0.1261139999999999,0.1491979999999999,-0.863424,0.202156,-0.09247,-0.788607,0.32827,0.241668,0.074817,0.8735069972531782,0.0,single,-0.788607
699,2.9125,jog,-0.3674106071513933,0.7120230381568902,0.2263018958483248,0.0667412800521072,0.8681459791546001,0.2681185752716877,-0.0307175425965944,0.0451163906887606,0.0148788096952233,-1.2476601871849513,2.902807775377765,-0.4982001439884526,-0.124711,0.146419,-0.864305,0.198488,-0.0833410000000001,-0.791626,0.323199,0.2297600000000002,0.0726789999999999,0.9057126862854646,0.0,single,-0.791626
700,2.916667,jog,-0.4204463642908701,0.70434365250781,0.1545476361891066,0.5551549885109829,0.0830105105896196,0.3002217267940263,0.0014398848092034,0.0580753539716497,-0.027597792176628,-1.3570914326854522,3.0206383489322537,-0.5675545956323734,-0.122953,0.143726,-0.8650639999999999,0.1945849999999999,-0.0736889999999999,-0.794635,0.317538,0.2174149999999999,0.0704289999999999,0.89280782910766,0.0,single,-0.794635
701,2.920833,jog,-0.3984637542006599,0.7141142582813468,0.214834373499749,0.1203324542767766,0.4576902832183963,0.4224265201948198,-0.0931349015842374,0.021123379740779,-0.0902544407105098,-1.2479596735477356,3.030724915986481,-0.4913586173787688,-0.121681,0.1408389999999999,-0.866335,0.1910459999999999,-0.064038,-0.797577,0.312727,0.2048769999999999,0.0687579999999999,0.780998661009004,0.0,single,-0.797577
702,2.925,jog,-0.4410847132229638,0.5365970722342229,0.2212622990161102,-0.3091922319155819,0.4544192845741706,0.6211503308193722,0.0021598272138318,0.0158387329013444,-0.0043196544276469,-1.2491000719942875,3.037437005039716,-0.4768418526518069,-0.119834,0.1386689999999999,-0.867275,0.1876789999999999,-0.053617,-0.800486,0.307513,0.1922859999999999,0.0667889999999999,0.9724022078234088,0.0,single,-0.800486
703,2.929167,jog,-0.3659707223421899,0.6237101031917109,0.2306215502759614,-0.3984291335831341,-0.0365026998694979,0.4351217053657672,0.0095992320614174,0.0055195584353503,0.0172786177105827,-1.20566354691618,3.095272378209573,-0.5262778977681466,-0.118269,0.136093,-0.868164,0.1841799999999999,-0.0433179999999999,-0.80364,0.302449,0.179411,0.064524,0.9657963041519936,0.0,single,-0.80364
704,2.933333,jog,-0.3737397983677359,0.59601536245798,0.2433989438309965,-0.1985637291213289,-0.0055921000488799,0.525460699371912,0.0276044167066932,-0.0124819971195246,0.0038406144983201,-1.2621219395102834,3.074891982717148,-0.5052808449351781,-0.1165969999999999,0.133558,-0.869162,0.180479,-0.0329909999999999,-0.806759,0.2970759999999999,0.166549,0.0624029999999999,0.949103744038232,0.0,single,-0.806759
705,2.9375,jog,-0.4254859611231354,0.6179505639549103,0.2680585553155953,0.0956504955463428,0.2315998108505044,0.0470436769542569,-0.0083993280537578,0.0014398848092034,-0.0239980801535894,-1.2356611471082912,3.139908807295529,-0.5255579553635943,-0.1148589999999999,0.130989,-0.870379,0.177103,-0.0224820000000001,-0.8100660000000001,0.2919619999999999,0.1534710000000001,0.0603129999999999,0.957556251897478,0.0,single,-0.8100660000000001
706,2.941667,jog,-0.4374850011999285,0.5689944804415669,0.2524598032157403,0.0038759308181764,0.1943507206106478,-0.037546060811845,0.0035997120230352,-0.0213582913366954,0.0177585793136551,-1.2431005519559046,3.13654907607409,-0.5553155747540442,-0.1130209999999999,0.1285290000000001,-0.8713569999999999,0.173746,-0.0117829999999998,-0.8134319999999999,0.2867669999999999,0.140312,0.057925,0.9533184049261108,0.0,single,-0.8134319999999999
707,2.945833,jog,-0.3895823331732803,0.6272203552568183,0.3074891982717094,0.5482309985576245,-0.1356198663637381,0.4333323702468662,-0.0453672587613993,0.0244839174267987,-0.0064810369659141,-1.3804608737397488,3.1397023523762897,-0.5919347095535114,-0.1115869999999999,0.1260180000000001,-0.8726649999999999,0.169618,-0.0013159999999998,-0.817179,0.281205,0.127334,0.0554859999999999,0.9134030052446068,0.0,single,-0.817179
708,2.95,jog,-0.310775137988953,0.6390688744900216,0.3628509719222406,0.6976781466675585,-0.1347467731606949,0.9940669096300354,0.0040796736260937,0.0182385409167171,-0.0009599232061427,-1.2335013198943414,3.1715862730979336,-0.5056395488360651,-0.110275,0.123431,-0.874181,0.165773,0.0092369999999999,-0.820798,0.276048,0.1141940000000001,0.0533829999999999,0.9688101884411352,0.0,single,-0.820798
709,2.954167,jog,-0.2721382289416895,0.6227501799856596,0.3762898968082758,-0.0775035137199972,-0.4359611006508901,0.9470752194405824,0.005759539236867,0.0050395968322653,0.0146388288936888,-1.2414206863451451,3.167266618670661,-0.4713222942164826,-0.109117,0.1208569999999999,-0.875688,0.161734,0.0198399999999998,-0.82433,0.270851,0.1010170000000001,0.051358,0.9724689498610362,0.0,single,-0.82433
710,2.958333,jog,-0.2088334133461386,0.7191550648103496,0.4375900144022969,-0.2525070015638191,-0.8006281953864147,1.801316237480595,-0.0007201152184289,0.0064810369659141,0.0151224195871336,-1.2762842054728445,3.109697551608184,-0.384541526644254,-0.1082499999999999,0.1178879999999999,-0.877448,0.157287,0.0297989999999999,-0.827755,0.2655369999999999,0.088089,0.0496929999999999,0.9725525765097724,0.00307,single,-0.827755
711,2.9625,jog,-0.2858171346292288,0.6709863210942948,0.4218862491000735,0.3253840334365772,-1.3036252692704728,1.1413772037802856,-0.0249580033597306,-0.0016798656107728,0.0124790016798653,-1.4737221022318905,3.1432685385170758,-0.4475641948644293,-0.107163,0.1150850000000001,-0.879154,0.1523369999999999,0.0401010000000001,-0.831378,0.2594999999999999,0.0749839999999999,0.047776,0.9534093069886308,0.0222399999999999,single,-0.831378
712,2.966667,jog,-0.3033357331413405,0.6397888168946232,0.4101271898248062,0.1961692535412643,-0.9617879880675012,1.067511904927422,0.0369570434365198,0.0189584833213187,0.0071994240460764,-1.6114710823133231,3.086873050155763,-0.5610751139908482,-0.1057449999999999,0.1124979999999999,-0.8808330000000001,0.1468859999999999,0.0502979999999999,-0.8354250000000001,0.2526309999999999,0.0622,0.045408,0.9297409781196756,0.04592,single,-0.8354250000000001
713,2.970833,jog,-0.2928468554969024,0.6430628900624844,0.4138262121939713,0.2954084063035312,-0.4561455204505968,0.9899574607061912,-0.0650504080653007,-0.0129620739318297,0.0679308689390352,-1.3043686989919274,3.1123379740761066,-0.3329332693231179,-0.104796,0.1097649999999998,-0.882274,0.142672,0.0605849999999998,-0.838536,0.247468,0.04918,0.043738,0.8417616609098026,0.06262,single,-0.838536
714,2.975,jog,-0.2894168466522598,0.6702663786896749,0.4962802975761538,0.7530366248065619,-0.9202931714713772,1.249276043837984,-0.0095992320614441,0.0244780417566691,0.039836813054953,-1.3654907607390512,3.122150227981563,-0.2709383249339866,-0.10363,0.1070739999999998,-0.884176,0.1381880000000001,0.0708019999999998,-0.841733,0.2418180000000001,0.036272,0.042443,0.9204475808946292,0.0755699999999999,single,-0.841733
715,2.979167,jog,-0.2476601871850177,0.6258699304055826,0.5008399328054131,0.2263653503169484,-0.7233988755226628,0.8566774213205214,0.0268778497720197,0.0458363330933671,0.0897528197744219,-1.4034077273818917,3.1473482121431693,-0.5665946724262323,-0.102486,0.104657,-0.885889,0.1333719999999999,0.0813089999999998,-0.8461810000000001,0.235858,0.0233480000000001,0.0397079999999999,0.8261629363034226,0.1029199999999999,single,-0.8461810000000001
716,2.983333,jog,-0.2719635141622706,0.6231397023523696,0.5141622659625344,0.1286111838381736,-0.5053468164045275,1.086996913637338,0.270523283725386,-0.0024003840614654,0.061689870379259,-1.255640902544369,3.063850216034481,-0.2544407105136765,-0.100226,0.1020509999999998,-0.887774,0.129274,0.0914769999999998,-0.849383,0.2295,0.010574,0.0383909999999999,0.5375360404774526,0.11609,single,-0.849383
717,2.9875,jog,-0.2311015118790449,0.6181905447564265,0.5819534437245312,0.3876058831831098,-0.5523758071073186,0.8937716234316283,0.0851931845452655,0.0472762179025706,0.0179985601151929,-1.3114950803936145,3.144948404127848,-0.3482121430285722,-0.098908,0.0996719999999999,-0.890124,0.124772,0.102006,-0.853259,0.22368,0.002334,0.036865,0.8348664880370766,0.13135,single,-0.853259
718,2.991667,jog,-0.2383009359251166,0.6477081833452946,0.5466762658986953,0.0038962077788719,-0.7765180183484702,0.8987996024870839,0.0429565634749024,0.0412766978641829,0.0559155267578552,-1.2786177105830754,3.069834413246733,-0.3038156947444027,-0.097736,0.097145,-0.892169,0.120437,0.1120989999999999,-0.856803,0.218173,0.0149539999999999,0.035366,0.8638263132699762,0.14634,single,-0.856803
719,2.995833,jog,-0.2318771003360528,0.6120979356697029,0.5921747479596566,0.197525344828794,-0.437694879548578,1.083707375104605,-0.0278444551128184,0.0098415746519338,0.0398463754200659,-1.3190110417666532,3.0026404224675374,-0.2373979836773828,-0.096886,0.0946359999999999,-0.89447,0.115908,0.122058,-0.860259,0.212794,0.027422,0.0342109999999999,0.9173376360952412,0.15789,single,-0.860259
720,3.0,jog,-0.2313414926805876,0.6162706983441375,0.576193904487664,0.2537731243813167,-0.3209626188539264,1.0083490967912505,-0.0854331653467816,0.0259179265658751,0.1089512838972939,-1.140388768898535,2.929685625150121,-0.1137508999280114,-0.096278,0.092176,-0.896417,0.11212,0.1316980000000001,-0.863134,0.208398,0.039522,0.033283,0.7652368396688947,0.1671700000000001,single,-0.863134
721,3.004167,jog,-0.2313414926806143,0.6181905447564798,0.5610751139908946,0.0564898918536114,-0.2089234648565776,0.96861182859864,-0.0789536837052862,0.0230381569474682,0.0561555075593973,-1.3861291096712904,3.0563954883610367,-0.3458123350132142,-0.0956429999999999,0.089696,-0.8985209999999999,0.107308,0.1418579999999998,-0.8669129999999999,0.202951,0.0521619999999998,0.0316079999999999,0.8340190617083454,0.18392,single,-0.8669129999999999
722,3.008333,jog,-0.2342774843974916,0.6226596255400658,0.5784925588093992,0.3216291817177511,-0.3914959074283841,1.0395630197995869,-0.0324051848295709,0.0595295247239071,0.0232837253960627,-1.3783005280844618,2.9272683629380327,-0.2237157945271187,-0.0948019999999999,0.0873499999999998,-0.900834,0.102542,0.151459,-0.870255,0.1973439999999999,0.0641090000000002,0.0305789999999999,0.8805569384135481,0.19421,single,-0.870255
723,3.0125,jog,-0.2323014158867074,0.6153107751379541,0.5829133669306135,0.3267415199399557,-0.2768617998139768,1.0494278271350832,-0.0244780417566691,-0.0415166786656991,0.0698344132469358,-1.2325413966881968,2.911927045836124,-0.2157427405807397,-0.093936,0.0846129999999998,-0.902972,0.0983739999999999,0.1610289999999998,-0.873583,0.1923099999999999,0.076416,0.029389,0.8585820378254589,0.20611,single,-0.873583
724,3.016667,jog,-0.2287017038636969,0.609071274298067,0.5709143268538825,0.0648670741454401,-0.125889475345146,0.956736267257904,-0.0731941444684458,-0.0508759299255792,0.0403167746580295,-1.3230141588673487,2.84257259419262,-0.0511159107271453,-0.093288,0.081863,-0.905183,0.0938139999999999,0.170336,-0.876175,0.187102,0.088473,0.0290079999999999,0.8369459415724811,0.2099200000000001,single,-0.876175
725,3.020833,jog,-0.2385981757081188,0.5907345175227986,0.4956793086893727,-0.4510615180429512,-0.2148506611207422,0.5807300619805025,0.0379260681709042,-0.0184829572731883,0.0552088334133448,-1.385981757081082,2.794047047527497,-0.1538646183389273,-0.092136,0.0793249999999998,-0.907018,0.089034,0.1795149999999998,-0.878881,0.18117,0.10019,0.0281369999999999,0.8841933886538874,0.21863,single,-0.878881
726,3.025,jog,-0.2311015118790449,0.6203503719702317,0.5488360931125854,0.0968340816484068,-0.665440388641028,0.919257268354244,0.0213582913366954,0.0218382529397809,0.1492680585553218,-1.2015838732902144,2.718502519798541,-0.0187185025198013,-0.091084,0.0768310000000001,-0.908683,0.0849899999999999,0.188258,-0.881246,0.1760739999999999,0.1114269999999999,0.027437,0.7460640981732682,0.22563,single,-0.881246
727,3.029167,jog,-0.2200623950083995,0.6047516198703922,0.5476361891048398,0.0036551723560439,-0.5211852466762426,0.9503122169183738,0.0177585793136582,-0.0393568514518941,0.1055915526757802,-1.3789296856250464,2.802495800335821,-0.0542356611471025,-0.0900929999999999,0.0741469999999999,-0.910525,0.080161,0.197416,-0.883754,0.170254,0.123269,0.0267709999999999,0.8098691613364335,0.23229,single,-0.883754
728,3.033333,jog,-0.213874219875191,0.6228996639463108,0.4923187710033789,-0.2219889023608442,-0.7780105739716007,0.8054850743105593,0.1675468074892059,0.0813730196831771,0.1884301488238253,-1.362698031685188,2.5369659145465406,-0.008641382621222,-0.088504,0.0718909999999999,-0.911791,0.0753749999999999,0.2053899999999999,-0.885841,0.163879,0.133499,0.0259499999999999,0.558413774564567,0.2405,single,-0.885841
729,3.0375,jog,-0.3134149268058435,0.6042716582672534,0.6496280297575834,1.2451178648385428,-0.7301615048749782,1.5149570413285651,0.0770338372930156,0.0539956803455497,0.1833453323733991,-1.232781377489713,2.4564434845210674,0.1703863690904629,-0.0868769999999999,0.069598,-0.913734,0.071544,0.213108,-0.8878379999999999,0.158421,0.14351,0.025896,0.6565483355729425,0.2410399999999999,single,-0.8878379999999999
730,3.041667,jog,-0.2315814734821304,0.6001919846412769,0.565634749220101,0.4944129961282865,-0.4648082371247612,1.0181794930755168,0.0283177345812231,0.0345572354212024,0.0751139908807331,-1.3110151187905557,2.495560355171712,-0.011279097672188,-0.085794,0.0672410000000001,-0.915778,0.067046,0.221006,-0.890242,0.1528400000000001,0.1537649999999999,0.025536,0.8543385943188806,0.24464,single,-0.890242
731,3.045833,jog,-0.2261161785885675,0.620019203072475,0.5105616898703629,0.0029816088602032,-0.0998216440337105,0.9417698864696582,-0.0057609217474585,0.0535285645702967,0.0708113298127689,-1.4594335093614783,2.050888142102653,0.2904464714354223,-0.0848759999999999,0.0648809999999999,-0.91761,0.0619079999999999,0.2269669999999999,-0.891159,0.1467839999999999,0.1620859999999999,0.026451,0.8517440288424789,0.2354900000000001,single,-0.891159
732,3.05,jog,-0.2186225101991928,0.5997120230381913,0.5219582433405657,0.3843899485054491,-0.3943339921355228,1.0501751952696334,-0.1101511879049962,-0.0297576193904532,0.1790256779457717,-1.2392608591313132,2.216462682985468,0.0556755459563251,-0.084424,0.0622579999999999,-0.919039,0.057655,0.2337039999999999,-0.8931020000000001,0.142079,0.171446,0.0259369999999999,0.6461756812554662,0.24063,single,-0.8931020000000001
733,3.054167,jog,-0.2183825293976268,0.6133909287256653,0.4694024478041369,-0.0750656943318621,0.2652852653903229,1.128214553476678,-0.0916726661866979,0.0806335493160771,0.0424766018718485,-1.0587952963762186,1.963522918166459,0.301415886729045,-0.083896,0.060038,-0.920818,0.054153,0.23933,-0.893802,0.1380490000000001,0.179292,0.027016,0.7845553131849182,0.22984,single,-0.893802
734,3.058333,jog,-0.1925108017282905,0.6961113778204089,0.262361977916462,-0.5292868818687771,-0.8676334836671892,0.4065263062920026,-0.1231397023523695,0.0667306769083036,0.0328852616418613,-1.199711953912607,1.9469515122419008,0.2930868939030164,-0.0836069999999999,0.0574160000000001,-0.921774,0.049957,0.2445410000000001,-0.893674,0.133564,0.1871249999999999,0.0281,0.7602211089744215,0.219,single,-0.893674
735,3.0625,jog,-0.2167026637869038,0.6028317734581676,0.4665226781857534,0.0183429850979366,-0.2984251366229706,1.026031869962115,-0.0364770818334381,0.0194384449244063,0.0811135109191297,-1.3837293016559158,1.9647228221743025,-0.0801535877129868,-0.0828559999999999,0.054985,-0.92338,0.045094,0.250216,-0.895952,0.12795,0.1952309999999999,0.027428,0.8482707794403473,0.22572,single,-0.895952
736,3.066667,jog,-0.210703143748494,0.5853131749460503,0.42788576913851,-0.0669239396836725,-0.4261069165407095,1.0331723751759616,-0.1151907847372349,0.0374370050396093,0.0143988480921543,-1.3263738900888675,1.8672906167507544,0.0280777537797003,-0.082458,0.052702,-0.925103,0.0404449999999999,0.2555579999999999,-0.897618,0.1229029999999999,0.2028559999999999,0.0274849999999999,0.7967092048519284,0.22515,single,-0.897618
737,3.070833,jog,-0.4668746999520001,0.6180988958233133,0.62914066250598,2.073486523470818,-3.607208679459339,2.532941001184889,-0.0098415746519338,0.0499279884781517,0.0633701392222739,-1.146663466154561,1.7143542966874186,0.0619299087854026,-0.0805539999999999,0.050335,-0.92746,0.037613,0.2601249999999999,-0.899981,0.1181669999999999,0.2097899999999999,0.027479,0.8645436194629181,0.22521,single,-0.899981
738,3.075,jog,-0.2519798416126545,0.5723542116629984,0.5053995680345124,0.3461530095256014,0.1833463447797415,1.3630255928510866,0.0244780417566424,0.0463162946963945,0.0580753539716785,-1.0590352771777614,1.581473482121357,0.1521478281737358,-0.0794019999999999,0.048143,-0.929324,0.03425,0.2643300000000002,-0.901453,0.1136519999999999,0.2161870000000001,0.0278709999999999,0.8696466296137586,0.2212900000000001,single,-0.901453
739,3.079167,stand,-0.012479001679852,0.5867530597552537,0.2289416846652397,-0.5961841762220715,-1.6890400193825326,-0.3815396414166683,0.0071994240460705,0.0482361411087417,0.0791936645068423,-1.1211903047756449,1.5800335973122688,0.0383969282457438,-0.07932,0.0458990000000001,-0.929948,0.02963,0.268469,-0.902247,0.1089500000000001,0.2225699999999999,0.0277009999999999,0.8449893058018981,0.2229899999999999,single,-0.902247
740,3.083333,stand,-0.223235717714825,0.5979356697071418,0.3511761881900989,0.0616475252079874,-0.3815784549324987,1.2173649517110994,0.0674507921267592,0.1128180508881319,0.0364858377340362,-0.99447911665864,1.512962073931775,0.0484877580412838,-0.0781089999999999,0.043878,-0.931259,0.026417,0.272281,-0.903508,0.104526,0.2284029999999999,0.0277509999999999,0.7726435842615361,0.22249,single,-0.903508
741,3.0875,stand,-0.2049436045116535,0.6165106791457069,0.3203743700504046,-0.1172281964540038,-0.4222013213605597,1.0168491803750406,0.0455963522917977,0.0239980801535861,0.0986321094312503,-1.0424766018719014,1.4156467482602275,-0.0652747780177602,-0.077065,0.041409,-0.932183,0.022927,0.275611,-0.905115,0.099992,0.234202,0.027068,0.81453340968554,0.22932,single,-0.905115
742,3.091667,stand,-0.2404607631389216,0.6126709863210635,0.2942164626829819,-0.1762973595908973,-0.241471789277503,1.3067667455411074,0.1699064074874007,-0.004079673626147,0.1535877129829524,-0.9872810175185532,1.3302135829132509,-0.012479001679864,-0.075355,0.0388389999999998,-0.932769,0.0198149999999999,0.2786009999999999,-0.906393,0.0951699999999999,0.239762,0.0263759999999999,0.6182132044164487,0.23624,single,-0.906393
743,3.095833,stand,-0.1766682669227384,0.6147383581373592,0.2678828612578239,-0.2106808804170328,-0.5195035819435138,0.9060388587178084,0.0271243398943923,0.0276044167066961,0.0679308689390352,-0.8679788766203166,1.156985117618922,-0.0648103696591521,-0.0745059999999999,0.0363929999999999,-0.933602,0.016935,0.2808599999999999,-0.907779,0.091441,0.244467,0.025823,0.869697610331073,0.24177,single,-0.907779
744,3.1,stand,-0.2272618190544692,0.6033117350611356,0.2786177105831286,-0.1751592121447841,-0.1154064835554345,1.2611846090530914,0.014878809695225,0.0472762179025655,0.0650347972162188,-0.961123110151138,1.232781377489713,-0.0580753539716801,-0.0734969999999999,0.0340759999999999,-0.934492,0.013877,0.2834829999999999,-0.909182,0.0873739999999999,0.2494069999999999,0.02531,0.8637206239000164,0.2469000000000001,single,-0.909182
745,3.104167,stand,-0.2347012239020801,0.5893928485721445,0.2934965202783849,-0.1100721676711442,-0.0006191543286776,1.2990926303053372,0.0388768898488127,0.0669546436284931,0.0499160067194646,-0.8677705783537599,1.141828653707765,-0.0621550275977939,-0.072357,0.0318989999999999,-0.935507,0.0112389999999999,0.2857849999999999,-0.910664,0.083596,0.253886,0.024843,0.8464680218384376,0.25157,single,-0.910664
746,3.108333,stand,-0.174267882861254,0.5921747479596566,0.245799327892462,-0.3161456738976334,-0.1932562564256062,1.0069542230020017,0.0252040326452277,0.0672107537206073,0.0172827652424372,-0.7894863178108249,1.0348055688909832,-0.0520883341334587,-0.0715259999999999,0.0297119999999999,-0.936459,0.008676,0.2876289999999999,-0.911905,0.080202,0.2579169999999999,0.0245539999999999,0.8769460072016821,0.2544599999999999,single,-0.911905
747,3.1125,stand,-0.2315814734821304,0.5649148068154727,0.2658987281017635,0.1627261941999401,0.275532500029512,1.337906270594632,-0.0028797696184335,0.111591072714173,0.0038396928245747,-0.6753059755220117,0.9407247420207162,-0.0520758339332898,-0.070573,0.0278229999999999,-0.937551,0.0068269999999999,0.2891950000000001,-0.91323,0.0773999999999999,0.2613720000000001,0.024321,0.8138429290480886,0.2567900000000001,single,-0.91323
748,3.116667,stand,-0.3182145428365655,0.5891528677705655,0.4386849052075691,0.6344093415536306,1.0754414348845656,1.5697099199339994,0.0405567554595547,0.0604751619870711,0.0177585793136549,-0.5754739620829743,0.8636909047275471,-0.0676745860331109,-0.0690779999999999,0.0256199999999999,-0.939305,0.005755,0.2903389999999999,-0.91534,0.074833,0.2647189999999999,0.023965,0.8750837750729625,0.2603499999999999,single,-0.91534
749,3.120833,stand,-0.1639462313970164,0.5120019203072209,0.1380220835333596,-0.4467895244036626,-0.7491595402157463,1.531235016562537,0.0794527124339801,0.1449831973115776,-0.0566490638502145,-0.4222275564090297,0.8082093134901651,-0.0266442630820924,-0.068064,0.024091,-0.940116,0.0046789999999999,0.2915730000000001,-0.916026,0.072743,0.267482,0.02409,0.7087289471084904,0.2591,single,-0.916026
750,3.125,stand,-0.2155027597792165,0.587952963762941,0.1475881929445522,-0.0142073848484217,0.0624543828215144,1.4832886072435885,0.0479961603071723,0.0760739140868527,0.00815934725222,-0.3645308375329989,0.9572834173266624,-0.0467962562994983,-0.066966,0.0219579999999999,-0.940697,0.004058,0.293112,-0.916836,0.071024,0.2711540000000001,0.0238609999999999,0.8494690253699339,0.26139,single,-0.916836
751,3.129167,stand,-0.2479001679865871,0.4444444444444563,0.1598272138229147,-0.3032370968914333,0.2024762161757541,2.122263040042487,0.1564674826014223,0.1043916486681024,0.06239500839933,-0.5589152867770895,0.8670506359491316,-0.243820494360463,-0.0652809999999999,0.0205409999999999,-0.941103,0.002762,0.2948729999999999,-0.918518,0.0680429999999999,0.274332,0.022585,0.6697104532197738,0.27415,single,-0.918518
752,3.133333,stand,-0.2280364858377293,0.7534805568890823,0.1051368218915116,-0.130812014949414,0.2468624481897728,0.8110135887107689,0.0768122899663893,0.0499279884781517,0.0302448391742673,-0.3691790686509835,0.8218915026404224,-0.3862217954872672,-0.0640109999999999,0.0176099999999999,-0.941415,0.002174,0.295158,-0.920565,0.0661849999999999,0.2775480000000001,0.0208499999999999,0.8392061169278401,0.2915,single,-0.920565
753,3.1375,stand,-0.1924646028317544,0.6709863210942766,0.1238300935924956,-0.5905100269145748,0.2169821883649726,0.9459250767633088,0.0640748740100527,0.0604751619870711,0.011039116870649,-0.026637868970474,0.580273578113723,-0.1751859851211783,-0.062942,0.015066,-0.941885,0.002865,0.29478,-0.921811,0.065807,0.279714,0.0200739999999999,0.8520069746571135,0.2992599999999999,single,-0.921811
754,3.141667,stand,-0.2013438924886183,0.3014158867290571,0.1965442764578957,-0.9148444356662988,0.9366955637161892,2.7379049003953,0.007679385649156,-0.0172786177106012,-0.0811135109191297,-0.1850251979841616,0.6225101991840901,-0.3239740820734498,-0.0620709999999999,0.013738,-0.943042,0.002933,0.2961180000000001,-0.92398,0.065004,0.2823800000000001,0.019062,0.8611863234447246,0.30938,single,-0.92398
